Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
137.0,0.99392796,-0.1742693,52.635418,0,11.076097,410.9158,-0.011521203,12.795743,11.076619,410.88025,-9.2583542
137.1,0.98850071,-0.1744834,52.635494,0,11.076097,411.21582,-0.011592532,12.724392,11.076048,411.23489,-9.2580833
137.2,0.99049121,-0.17465191,52.635494,0,11.076097,411.51581,-0.011566086,12.760409,11.075708,411.50903,-9.2580299
137.3,0.99142772,-0.17470104,52.635494,0,11.076097,411.81583,-0.011603965,12.768998,11.07534,411.76917,-9.2578793
137.4,0.99459529,-0.17476311,52.525578,0,11.076097,412.11584,-0.011581788,12.810511,11.075742,412.12985,-9.2578669
137.5,0.98756188,-0.17506769,52.630611,0,11.076097,412.41586,-0.011621493,12.733246,11.076366,412.37167,-9.2577372
137.6,0.97742116,-0.17556421,52.635284,0,11.076097,412.71585,-0.011641163,12.58468,11.07734,412.68866,-9.2573156
137.7,0.98290408,-0.1754766,52.63549,0,11.076097,413.01584,-0.011638443,12.674265,11.076242,412.90689,-9.2569199
137.8,0.98108828,-0.17579219,52.635494,0,11.076097,413.31583,-0.011654028,12.640305,11.076416,413.23035,-9.2567406
137.9,0.97812659,-0.17631316,52.635494,0,11.076097,413.61581,-0.011688195,12.603725,11.075421,413.53244,-9.2568741
138.0,0.98107743,-0.17644036,52.635494,0,11.076097,413.91583,-0.011690656,12.616601,11.075298,413.81439,-9.2565212
138.1,0.97880471,-0.17655388,52.635494,0,11.076097,414.21582,-0.0116957,12.603889,11.076544,414.08487,-9.256341
138.2,0.98591572,-0.17678437,52.635494,0,11.076097,414.51581,-0.011709421,12.701819,11.076653,414.38638,-9.2562294
138.3,0.98199242,-0.17722067,52.635494,0,11.076097,414.8158,-0.011725345,12.65753,11.077471,414.68039,-9.2560816
138.4,0.98463941,-0.177505,52.635494,0,11.076097,415.11581,-0.011757922,12.697503,11.076827,414.90463,-9.2560368
138.5,0.97915995,-0.17802924,52.635494,0,11.076097,415.41583,-0.011770438,12.609851,11.076774,415.19101,-9.2556324
138.6,0.9801231,-0.17804477,52.635494,0,11.076097,415.71585,-0.011809679,12.612095,11.075919,415.47025,-9.2555285
138.7,0.97834545,-0.17847314,52.728184,0,11.076097,416.01584,-0.011801049,12.60102,11.075619,415.7522,-9.255167
138.8,0.9817304,-0.17836505,52.677471,0,11.076097,416.31586,-0.011848083,12.648422,11.075671,416.09009,-9.2550564
138.9,0.98015624,-0.17820925,52.637318,0,11.076097,416.61581,-0.011786235,12.630094,11.075581,416.37445,-9.254982
139.0,0.98422444,-0.17826682,52.764172,0,11.076097,416.91583,-0.011840612,12.679042,11.077091,416.61667,-9.2549124
139.1,0.98241311,-0.17827746,52.835068,0,11.076097,417.21582,-0.011813999,12.659047,11.076079,416.91647,-9.2547722
139.2,0.98033249,-0.17815059,52.911644,0,11.076097,417.51581,-0.011832996,12.632416,11.075215,417.20728,-9.2543783
139.3,0.98731381,-0.17840673,52.865513,0,11.076097,417.8158,-0.011818256,12.724362,11.075705,417.51611,-9.2543554
139.4,0.98521876,-0.17835964,52.971287,0,11.076097,418.11581,-0.011842257,12.690075,11.075413,417.76324,-9.2545385
139.5,0.98340696,-0.17855138,52.975864,0,11.076097,418.4158,-0.011834295,12.676621,11.07573,418.02002,-9.2540827
139.6,0.98095262,-0.17889105,52.976063,0,11.076097,418.71582,-0.011858939,12.640324,11.075631,418.36261,-9.2538271
139.7,0.97736269,-0.17905024,52.97607,0,11.076097,419.01584,-0.011862003,12.59915,11.076017,418.66098,-9.2539024
139.8,0.98164856,-0.17929837,52.97607,0,11.076097,419.31586,-0.011870763,12.655331,11.076394,418.99829,-9.2537403
139.9,0.97191256,-0.1795821,52.97607,0,11.076097,419.61581,-0.011892484,12.527459,11.077352,419.34283,-9.2532816
140.0,0.97664756,-0.17987889,52.97607,0,11.076097,419.91583,-0.011904249,12.581747,11.076272,419.6571,-9.2530403
140.1,0.985497,-0.17970471,52.97607,0,11.076097,420.21582,-0.011896753,12.689259,11.076112,419.95938,-9.2532215
140.2,0.97838444,-0.18015645,52.848724,0,11.076097,420.51584,-0.011908076,12.607882,11.076521,420.32327,-9.2527838
140.3,0.98048943,-0.18003687,52.968052,0,11.076097,420.8158,-0.011940445,12.638252,11.076449,420.59894,-9.2528992
140.4,0.97468704,-0.18050005,52.879074,0,11.076097,421.11578,-0.011939428,12.564844,11.075906,420.92383,-9.2526531
140.5,0.97244358,-0.18036392,52.971779,0,11.076097,421.4158,-0.011974082,12.537063,11.075931,421.18317,-9.2524481
140.6,0.97071344,-0.18077277,52.975891,0,11.076097,421.71582,-0.011958104,12.51781,11.076908,421.48926,-9.2522335
140.7,0.97189617,-0.18072355,52.976067,0,11.076097,422.01581,-0.011997469,12.529309,11.076394,421.81201,-9.2519264
140.8,0.97866362,-0.1811593,52.97607,0,11.076097,422.31583,-0.011993837,12.617676,11.076683,422.13025,-9.2521467
140.9,0.97301602,-0.18117194,52.97607,0,11.076097,422.61584,-0.012025463,12.542086,11.075994,422.43338,-9.2516394
141.0,0.97333473,-0.18119018,52.97607,0,11.076097,422.91586,-0.012008538,12.553232,11.076009,422.73105,-9.2513828
141.1,0.96680439,-0.18149252,52.962261,0,11.076097,423.21585,-0.012043545,12.46736,11.076331,423.06448,-9.2512112
141.2,0.97009295,-0.18171987,52.800766,0,11.076097,423.51581,-0.012039932,12.502691,11.076733,423.41342,-9.2512188
141.3,0.96665609,-0.182092,52.967762,0,11.076097,423.81583,-0.012071417,12.459953,11.077353,423.66855,-9.2512121
141.4,0.97249132,-0.18253568,52.975719,0,11.076097,424.11581,-0.012086922,12.543446,11.075042,423.98816,-9.2508612
141.5,0.97610623,-0.18291405,52.951008,0,11.076097,424.4158,-0.012107294,12.591745,11.077003,424.27261,-9.2508268
141.6,0.97244626,-0.18343417,52.974987,0,11.076097,424.71582,-0.012138315,12.531334,11.076102,424.54123,-9.2505064
141.7,0.97328669,-0.18330963,52.976028,0,11.076097,425.01581,-0.012141193,12.537119,11.076585,424.82352,-9.2504349
141.8,0.97063035,-0.18333611,52.818993,0,11.076097,425.3158,-0.012140312,12.505472,11.076069,425.26257,-9.2502232
141.9,0.96258175,-0.18340357,52.969261,0,11.076097,425.61581,-0.012125758,12.420749,11.075881,425.46191,-9.2498322
142.0,0.96771091,-0.18324433,52.97578,0,11.076097,425.91583,-0.012158816,12.472826,11.075432,425.80911,-9.2499323
142.1,0.9655841,-0.18365492,52.976063,0,11.076097,426.21585,-0.012135857,12.461862,11.077637,426.10007,-9.2494278
142.2,0.97041339,-0.18303648,52.9356,0,11.076097,426.51584,-0.012147751,12.514644,11.075806,426.44598,-9.2494841
142.3,0.97050458,-0.18331075,52.96291,0,11.076097,426.81586,-0.012130868,12.517442,11.077186,426.65845,-9.2493753
142.4,0.96180981,-0.18361247,52.975506,0,11.076097,427.11584,-0.012191377,12.400726,11.076857,427.03726,-9.2491369
142.5,0.96926582,-0.18361729,52.976048,0,11.076097,427.41583,-0.012157239,12.479253,11.07697,427.26822,-9.2490902
142.6,0.96877074,-0.18355492,52.97607,0,11.076097,427.71579,-0.012192451,12.478337,11.075425,427.56873,-9.2490644
142.7,0.96378022,-0.18409908,52.97607,0,11.076097,428.01578,-0.012201871,12.424236,11.075955,427.89301,-9.2486725
142.8,0.96324652,-0.18409033,52.97607,0,11.076097,428.3158,-0.012213255,12.430309,11.077334,428.1665,-9.248539
142.9,0.95886326,-0.18443675,52.97607,0,11.076097,428.61581,-0.01222253,12.363931,11.07617,428.4549,-9.2483215
143.0,0.95288306,-0.18472537,52.97607,0,11.076097,428.9158,-0.012250763,12.278715,11.075582,428.76569,-9.2480125
143.1,0.96044379,-0.18447492,52.97607,0,11.076097,429.21582,-0.012219324,12.378965,11.076562,429.03491,-9.2479076
143.2,0.96440518,-0.18485068,52.97607,0,11.076097,429.51584,-0.012250531,12.412895,11.075707,429.36581,-9.2479134
143.3,0.95532441,-0.18511416,52.97607,0,11.076097,429.81583,-0.01224985,12.333746,11.076562,429.60254,-9.2475605
143.4,0.96320516,-0.18501519,52.97607,0,11.076097,430.11581,-0.012246127,12.424406,11.075733,429.87976,-9.2474976
143.5,0.96706945,-0.18509163,52.97607,0,11.076097,430.41586,-0.012253725,12.475471,11.076106,430.21231,-9.2475376
143.6,0.95494753,-0.18557508,52.97607,0,11.076097,430.71582,-0.012266993,12.315012,11.076044,430.57782,-9.2471619
143.7,0.95757598,-0.18562406,52.97607,0,11.076097,431.01581,-0.01230428,12.348911,11.07632,430.88474,-9.2469683
143.8,0.95875186,-0.18600629,52.97607,0,11.076097,431.3158,-0.012292663,12.361193,11.075334,431.11804,-9.247015
143.9,0.95660836,-0.18590175,52.97607,0,11.076097,431.61578,-0.012334648,12.338781,11.076438,431.45685,-9.2467699
144.0,0.95358759,-0.18671983,52.97607,0,11.076097,431.9158,-0.012340525,12.294542,11.076062,431.71902,-9.24648
144.1,0.95186096,-0.18665296,52.97607,0,11.076097,432.21582,-0.012390831,12.270111,11.07547,432.05698,-9.2462673
144.2,0.95385158,-0.18680191,52.97607,0,11.076097,432.51581,-0.012369197,12.287148,11.075764,432.37537,-9.2460871
144.3,0.95624137,-0.18679456,52.97607,0,11.076097,432.81583,-0.012396004,12.327065,11.075637,432.59082,-9.2462215
144.4,0.95677799,-0.18750177,52.97607,0,11.076097,433.11584,-0.012422898,12.329883,11.076029,433.00351,-9.24578
144.5,0.9622463,-0.18764608,52.97607,0,11.076097,433.41586,-0.012436346,12.400949,11.0764,433.29025,-9.2458363
144.6,0.95984066,-0.18773583,52.97607,0,11.076097,433.71585,-0.012447395,12.377252,11.075792,433.61966,-9.2454987
144.7,0.95540845,-0.1879324,52.97607,0,11.076097,434.01581,-0.012467021,12.321037,11.075935,433.89685,-9.2452641
144.8,0.95623243,-0.18788013,52.97607,0,11.076097,434.31583,-0.012438296,12.331734,11.075846,434.26712,-9.2451591
144.9,0.95786411,-0.18828815,52.97607,0,11.076097,434.61581,-0.012484435,12.352151,11.076552,434.58347,-9.2448196
145.0,0.95499718,-0.18785122,52.97607,0,11.076097,434.9158,-0.012435746,12.326182,11.076636,434.87741,-9.2446146
145.1,0.94797909,-0.18809569,52.97607,0,11.076097,435.21579,-0.012452535,12.215968,11.075876,435.18726,-9.2445116
145.2,0.9542883,-0.18775807,52.97607,0,11.076097,435.51581,-0.012429301,12.308326,11.076875,435.48627,-9.2443724
145.3,0.95868069,-0.18807377,52.97607,0,11.076097,435.8158,-0.012433055,12.366026,11.076516,435.84546,-9.2442789
145.4,0.96258426,-0.18815567,52.97607,0,11.076097,436.11581,-0.012472433,12.411055,11.075713,436.16656,-9.2441711
145.5,0.95177317,-0.18860209,52.945496,0,11.076097,436.41583,-0.012465592,12.281898,11.07605,436.44312,-9.2440004
145.6,0.94907868,-0.1884401,52.739483,0,11.076097,436.71585,-0.012512459,12.23974,11.075882,436.86475,-9.2436743
145.7,0.94548333,-0.18912575,52.962196,0,11.076097,437.01584,-0.012508024,12.183299,11.076323,437.09451,-9.2433329
145.8,0.95248365,-0.18884633,52.811298,0,11.076097,437.31583,-0.012539677,12.278456,11.076042,437.51691,-9.243269
145.9,0.95417869,-0.18920951,52.687851,0,11.076097,437.61584,-0.012532492,12.312896,11.075773,437.77707,-9.2432966
146.0,0.94920015,-0.18902457,52.735775,0,11.076097,437.91583,-0.012546225,12.250712,11.076899,438.09161,-9.2429972
146.1,0.95506394,-0.18941903,52.66827,0,11.076097,438.21579,-0.012549108,12.305928,11.077184,438.38824,-9.2429485
146.2,0.95286071,-0.18942337,52.636917,0,11.076097,438.51578,-0.012561085,12.274136,11.076838,438.69846,-9.2429018
146.3,0.94921499,-0.18965809,52.650387,0,11.076097,438.8158,-0.012560912,12.235787,11.076186,438.96994,-9.2425203
146.4,0.9455632,-0.18981403,52.70192,0,11.076097,439.11578,-0.012583394,12.18916,11.075706,439.26486,-9.2425871
146.5,0.93981737,-0.18990467,52.638412,0,11.076097,439.41583,-0.01257668,12.110559,11.076143,439.6192,-9.2421865
146.6,0.94290799,-0.19006957,52.635624,0,11.076097,439.71582,-0.012594081,12.158928,11.075336,439.95633,-9.2421465
146.7,0.94205886,-0.19041248,52.685375,0,11.076097,440.01584,-0.012600174,12.134706,11.07536,440.21155,-9.241888
146.8,0.94447923,-0.190871,52.637657,0,11.076097,440.31583,-0.012637664,12.18254,11.075434,440.50519,-9.2416573
146.9,0.94570708,-0.1913877,52.635593,0,11.076097,440.61581,-0.012664848,12.198395,11.076733,440.77322,-9.2414932
147.0,0.94778788,-0.19091117,52.635502,0,11.076097,440.91583,-0.012632777,12.216005,11.077485,441.06815,-9.2413092
147.1,0.93900853,-0.19140683,52.682693,0,11.076097,441.21579,-0.01267773,12.09644,11.076859,441.39105,-9.2412205
147.2,0.94254577,-0.19183782,52.637535,0,11.076097,441.51581,-0.012679356,12.152048,11.076543,441.71304,-9.2412348
147.3,0.94179559,-0.19162206,52.635586,0,11.076097,441.8158,-0.012706131,12.145525,11.076161,442.05811,-9.2409267
147.4,0.94579297,-0.19226468,52.635502,0,11.076097,442.11578,-0.012706953,12.196953,11.076583,442.37549,-9.2409849
147.5,0.94906193,-0.19211759,52.635502,0,11.076097,442.4158,-0.012741515,12.253358,11.075493,442.66605,-9.240633
147.6,0.95307559,-0.19190681,52.635502,0,11.076097,442.71582,-0.012705671,12.299845,11.076484,442.9043,-9.2406111
147.7,0.94449747,-0.19217362,52.635502,0,11.076097,443.01581,-0.012751163,12.172589,11.077041,443.26666,-9.2402267
147.8,0.94660968,-0.19207864,52.635502,0,11.076097,443.31583,-0.012727089,12.204765,11.076497,443.47821,-9.24014
147.9,0.94247335,-0.19172338,52.635502,0,11.076097,443.61584,-0.012719895,12.14663,11.076134,443.87982,-9.239954
148.0,0.93521494,-0.19206345,52.635502,0,11.076097,443.91583,-0.012722402,12.060188,11.075816,444.19244,-9.2394686
148.1,0.94547951,-0.19189183,52.635502,0,11.076097,444.21585,-0.012725859,12.207177,11.075465,444.44501,-9.2396841
148.2,0.94533044,-0.19183357,52.635502,0,11.076097,444.51578,-0.012700664,12.192944,11.076481,444.72073,-9.2394705
148.3,0.93988633,-0.19219123,52.635502,0,11.076097,444.81583,-0.012739182,12.126875,11.075948,445.04385,-9.239069
148.4,0.94019121,-0.19252877,52.635502,0,11.076097,445.11581,-0.01274391,12.124616,11.076418,445.39099,-9.2389364
148.5,0.94089371,-0.19247836,52.635502,0,11.076097,445.4158,-0.012745793,12.133218,11.075269,445.66263,-9.2386475
148.6,0.93707311,-0.1924206,52.635502,0,11.076097,445.71579,-0.012737271,12.081001,11.075856,445.91965,-9.2385712
148.7,0.93706816,-0.19266629,52.635502,0,11.076097,446.01581,-0.01273502,12.0768,11.07664,446.22983,-9.2385826
148.8,0.93062073,-0.192816,52.635502,0,11.076097,446.3158,-0.012774687,11.990046,11.077186,446.49261,-9.2383003
148.9,0.935431,-0.19296362,52.635502,0,11.076097,446.61581,-0.012759674,12.057028,11.075484,446.85553,-9.2380886
149.0,0.93545449,-0.19278747,52.635502,0,11.076097,446.91583,-0.012779385,12.07109,11.076055,447.13226,-9.2379665
149.1,0.93765646,-0.19314748,52.635502,0,11.076097,447.21585,-0.012776705,12.09848,11.076739,447.52322,-9.2378683
149.2,0.93671751,-0.19302493,52.635502,0,11.076097,447.51584,-0.01280713,12.095471,11.07541,447.76599,-9.2377043
149.3,0.93712908,-0.19328327,52.597038,0,11.076097,447.8158,-0.012789156,12.086099,11.076259,448.06281,-9.2377338
149.4,0.935247,-0.19324888,52.562889,0,11.076097,448.11581,-0.012820146,12.060651,11.075169,448.38754,-9.2376423
149.5,0.9317925,-0.19349894,52.632317,0,11.076097,448.4158,-0.012814802,12.010164,11.076758,448.62634,-9.2375612
149.6,0.92309928,-0.19367534,52.635357,0,11.076097,448.71579,-0.012850649,11.909641,11.077212,448.94159,-9.2369061
149.7,0.92535233,-0.19379582,52.562859,0,11.076097,449.01578,-0.012836399,11.946501,11.076315,449.27444,-9.2368078
149.8,0.92817599,-0.19411689,52.31559,0,11.076097,449.3158,-0.012874743,11.963732,11.075732,449.64066,-9.2369528
149.9,0.93009859,-0.19433969,52.53442,0,11.076097,449.61578,-0.012871649,12.003337,11.076056,449.86133,-9.2366123
150.0,0.9317801,-0.19435677,52.557846,0,11.076097,449.91583,-0.012874274,12.009696,11.075346,450.14633,-9.2361984
150.1,0.93326581,-0.19446179,52.509499,0,11.076097,450.21582,-0.012866911,12.046513,11.076167,450.46667,-9.2360201
150.2,0.93075639,-0.19489616,52.565384,0,11.076097,450.51584,-0.01289828,12.002696,11.077165,450.70938,-9.2364006
150.3,0.92792571,-0.19502051,52.439415,0,11.076097,450.81586,-0.012910853,11.95893,11.076294,451.08829,-9.2360783
150.4,0.92842203,-0.19510387,52.387547,0,11.076097,451.11581,-0.012906845,11.978918,11.076617,451.37854,-9.2359762
150.5,0.9273755,-0.19484515,52.456566,0,11.076097,451.4158,-0.012903215,11.959008,11.076372,451.65063,-9.2353506
150.6,0.93360001,-0.19505484,52.559792,0,11.076097,451.71579,-0.012896486,12.045216,11.076317,451.90424,-9.2351675
150.7,0.93194932,-0.19467612,52.413918,0,11.076097,452.01578,-0.012902978,12.029749,11.075858,452.23151,-9.2352524
150.8,0.92768174,-0.19477807,52.436886,0,11.076097,452.3158,-0.01287561,11.96144,11.076544,452.5766,-9.234951
150.9,0.9265967,-0.19456935,52.290565,0,11.076097,452.61578,-0.012907266,11.946145,11.077039,452.90363,-9.2350225
151.0,0.92382956,-0.19477335,52.428226,0,11.076097,452.9158,-0.012888975,11.914622,11.076601,453.18716,-9.2348661
151.1,0.92159098,-0.19474338,52.403755,0,11.076097,453.21582,-0.012914029,11.883714,11.077508,453.38934,-9.2346516
151.2,0.92101806,-0.19491403,52.402542,0,11.076097,453.51581,-0.01289922,11.890886,11.076414,453.74637,-9.2343035
151.3,0.92300528,-0.19489887,52.605042,0,11.076097,453.81583,-0.012930609,11.915489,11.076046,453.96579,-9.2340364
151.4,0.92027462,-0.19538538,52.546474,0,11.076097,454.11584,-0.012944061,11.881302,11.075615,454.24411,-9.234066
151.5,0.91711307,-0.19509572,52.509979,0,11.076097,454.41583,-0.012939337,11.824307,11.076525,454.56308,-9.2337132
151.6,0.92040604,-0.1952536,52.297081,0,11.076097,454.71585,-0.012937055,11.868578,11.075272,454.89777,-9.2337027
151.7,0.91650611,-0.19555192,52.405205,0,11.076097,455.01578,-0.012966766,11.821569,11.076668,455.1738,-9.2337084
151.8,0.9157266,-0.19527672,52.463703,0,11.076097,455.3158,-0.012920267,11.790319,11.075971,455.48962,-9.2334776
151.9,0.91446477,-0.1954705,52.555042,0,11.076097,455.61581,-0.012942766,11.803879,11.07657,455.69482,-9.2334595
152.0,0.91825175,-0.19555083,52.46838,0,11.076097,455.9158,-0.012947767,11.849847,11.076217,456.05228,-9.233202
152.1,0.9140017,-0.19576256,52.29192,0,11.076097,456.21579,-0.012951517,11.786168,11.076241,456.35007,-9.2331133
152.2,0.9102937,-0.19576886,52.327435,0,11.076097,456.51581,-0.012965447,11.730539,11.075878,456.65689,-9.2325363
152.3,0.90826929,-0.19633029,52.471516,0,11.076097,456.8158,-0.012982674,11.71798,11.075825,456.89453,-9.2323875
152.4,0.91406673,-0.19592501,52.628403,0,11.076097,457.11584,-0.012984647,11.771393,11.076005,457.13562,-9.2324152
152.5,0.90985262,-0.19598608,52.635189,0,11.076097,457.41583,-0.01294964,11.731642,11.076886,457.40375,-9.2322302
152.6,0.90852708,-0.19651157,52.60844,0,11.076097,457.71585,-0.013039982,11.713306,11.076576,457.68628,-9.2320404
152.7,0.90451169,-0.19660006,52.584473,0,11.076097,458.01584,-0.013004011,11.653724,11.075745,458.02817,-9.2319613
152.8,0.9082855,-0.19634011,52.479374,0,11.076097,458.3158,-0.013026209,11.715952,11.076303,458.38196,-9.2317448
152.9,0.91062051,-0.19689228,52.627979,0,11.076097,458.61581,-0.013023033,11.746365,11.076333,458.63153,-9.2315378
153.0,0.91149318,-0.197118,52.635174,0,11.076097,458.9158,-0.013072976,11.752471,11.076381,458.9274,-9.2314453
153.1,0.90813982,-0.19762641,52.635483,0,11.076097,459.21579,-0.013085337,11.70304,11.075812,459.19434,-9.2310734
153.2,0.90925562,-0.19767505,52.635494,0,11.076097,459.51578,-0.013107575,11.719525,11.075669,459.54391,-9.2307339
153.3,0.91428822,-0.19748545,52.635494,0,11.076097,459.8158,-0.013077734,11.799011,11.075925,459.81897,-9.2310734
153.4,0.90614337,-0.19756626,52.504948,0,11.076097,460.11581,-0.013098707,11.692468,11.076103,460.14548,-9.2309713
153.5,0.90486974,-0.19763726,52.605766,0,11.076097,460.41583,-0.013082278,11.677944,11.077402,460.45349,-9.2305861
153.6,0.91080642,-0.19697112,52.56485,0,11.076097,460.71582,-0.013044668,11.763484,11.076191,460.73987,-9.2304058
153.7,0.90263236,-0.19719431,52.632439,0,11.076097,461.01581,-0.013051719,11.638558,11.07627,461.04443,-9.2301283
153.8,0.90252155,-0.19719274,52.61174,0,11.076097,461.31586,-0.013047237,11.633403,11.075843,461.33514,-9.2298107
153.9,0.90467644,-0.19696073,52.634468,0,11.076097,461.61581,-0.013037568,11.66904,11.077293,461.61722,-9.229908
154.0,0.90309948,-0.19731402,52.635448,0,11.076097,461.9158,-0.013044981,11.649376,11.076879,461.91125,-9.2297316
154.1,0.89469385,-0.19732185,52.612679,0,11.076097,462.21579,-0.013077912,11.53616,11.076471,462.21918,-9.229373
