level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6493,6493,179.5589,15.477372,8.6944227,0.0,0,1.1108466,0.0,0.86764616,82.786018,1.0997847,342.04379,-9.2590284
6494,6494,179.5591,15.478906,8.7007303,0.0,0,1.1095318,0.0,0.86765212,82.778938,1.0992917,342.02194,-9.2589788
6495,6495,179.5593,15.470582,8.7037621,0.0,0,1.1082169,0.0,0.86722326,82.753189,1.0979567,342.00012,-9.259469
6496,6496,179.5595,15.453904,8.6968632,0.0,0,1.1069021,0.0,0.86787003,82.618362,1.0951278,341.97827,-9.2594128
6497,6497,179.5597,15.444762,8.7017593,0.0,0,1.1055874,0.0,0.86808801,82.563866,1.095413,341.95645,-9.2596645
6498,6498,179.5599,15.445838,8.7077875,0.0,0,1.1042726,0.0,0.86764389,82.614265,1.0952979,341.9346,-9.2606897
6499,6499,179.5601,15.460718,8.7011604,0.0,0,1.1029578,0.0,0.86804187,82.62516,1.0928653,341.91278,-9.2612839
6500,6500,179.5603,15.472756,8.7047749,0.0,0,1.101643,0.0,0.86860758,82.663963,1.0904229,341.89093,-9.260623
6501,6501,179.5605,15.482676,8.7128325,0.0,0,1.1003282,0.0,0.86836731,82.748306,1.088154,341.86911,-9.2605371
6502,6502,179.5607,15.49369,8.7064629,0.0,0,1.0990134,0.0,0.86867094,82.741135,1.0859559,341.84726,-9.2604752
6503,6503,179.5609,15.495762,8.709178,0.0,0,1.0976987,0.0,0.86953199,82.701134,1.0851541,341.82544,-9.2590399
6504,6504,179.5611,15.487885,8.7181702,0.0,0,1.0963838,0.0,0.86930555,82.708549,1.0841672,341.80359,-9.258316
6505,6505,179.5613,15.475175,8.711195,0.0,0,1.0950689,0.0,0.86917311,82.660797,1.0827817,341.78177,-9.2583132
6506,6506,179.5615,15.459819,8.7124271,0.0,0,1.0937542,0.0,0.87025523,82.467697,1.0827798,341.75992,-9.2588062
6507,6507,179.5617,15.448626,8.7216692,0.0,0,1.0924393,0.0,0.87012506,82.405571,1.0819621,341.7381,-9.2595778
6508,6508,179.5619,15.444342,8.7152691,0.0,0,1.0911245,0.0,0.86962819,82.400459,1.0799772,341.71625,-9.2592583
6509,6509,179.5621,15.452177,8.7157335,0.0,0,1.0898098,0.0,0.87085706,82.307304,1.0785662,341.69769,-9.2592077
6510,6510,179.5623,15.465938,8.7253571,0.0,0,1.0884949,0.0,0.87081975,82.391602,1.076214,341.68134,-9.2604132
6511,6511,179.5625,15.476197,8.7187004,0.0,0,1.0871801,0.0,0.86994994,82.519981,1.0761223,341.66495,-9.2606297
6512,6512,179.5627,15.489825,8.7166805,0.0,0,1.0858653,0.0,0.87105066,82.497414,1.0773822,341.64856,-9.2601643
6513,6513,179.5629,15.496046,8.7261705,0.0,0,1.0845505,0.0,0.87125647,82.554192,1.0743177,341.6322,-9.2597141
6514,6514,179.5631,15.486164,8.7216215,0.0,0,1.0832357,0.0,0.87026894,82.649086,1.072476,341.61581,-9.2593079
6515,6515,179.5633,15.469867,8.7198257,0.0,0,1.081921,0.0,0.87144142,82.464584,1.0707986,341.59946,-9.2590857
6516,6516,179.5635,15.455277,8.7299118,0.0,0,1.0806062,0.0,0.87220788,82.258392,1.0680275,341.58307,-9.2592115
6517,6517,179.5637,15.446317,8.7286263,0.0,0,1.0792915,0.0,0.87120199,82.269226,1.0669829,341.56668,-9.2591448
6518,6518,179.5639,15.454942,8.7267857,0.0,0,1.0779766,0.0,0.87233049,82.206161,1.0656329,341.55032,-9.2587576
6519,6519,179.5641,15.469089,8.7350111,0.0,0,1.0766618,0.0,0.87343067,82.200302,1.0656998,341.53394,-9.2587433
6520,6520,179.5643,15.489526,8.735096,0.0,0,1.0753471,0.0,0.87223321,82.408646,1.0638385,341.51758,-9.2591457
6521,6521,179.5645,15.509975,8.7318449,0.0,0,1.0740322,0.0,0.87300968,82.452766,1.0619571,341.50119,-9.2597847
6522,6522,179.5647,15.521625,8.7370892,0.0,0,1.0727174,0.0,0.87407786,82.440025,1.062879,341.4848,-9.2603827
6523,6523,179.5649,15.524792,8.737813,0.0,0,1.0714027,0.0,0.87283617,82.550774,1.0622723,341.46844,-9.2610626
6524,6524,179.5651,15.510421,8.7346754,0.0,0,1.0700878,0.0,0.87330163,82.464813,1.0597502,341.45206,-9.2605429
6525,6525,179.5653,15.488736,8.7381067,0.0,0,1.0687729,0.0,0.87436521,82.294456,1.0576563,341.4357,-9.2597866
6526,6526,179.5655,15.473395,8.7404261,0.0,0,1.0674582,0.0,0.87331259,82.294266,1.0577166,341.41931,-9.2599039
6527,6527,179.5657,15.469208,8.7379932,0.0,0,1.0661434,0.0,0.87343347,82.24276,1.0576649,341.40295,-9.2595377
6528,6528,179.5659,15.477985,8.738842,0.0,0,1.0648285,0.0,0.87447286,82.170677,1.0537685,341.38657,-9.2586498
6529,6529,179.5661,15.491179,8.7428722,0.0,0,1.0635136,0.0,0.87372029,82.303818,1.0515977,341.37018,-9.2589817
6530,6530,179.5663,15.508621,8.742569,0.0,0,1.0621989,0.0,0.87386364,82.405922,1.0522554,341.35382,-9.2596865
6531,6531,179.5665,15.525204,8.7416029,0.0,0,1.0608841,0.0,0.87501538,82.383987,1.0499852,341.33743,-9.2597027
6532,6532,179.5667,15.531014,8.7472143,0.0,0,1.0595694,0.0,0.87459397,82.472229,1.0480899,341.32108,-9.2597351
6533,6533,179.5669,15.532362,8.7489166,0.0,0,1.0582546,0.0,0.87459761,82.519485,1.0478125,341.30469,-9.2597723
6534,6534,179.5671,15.527125,8.7457857,0.0,0,1.0569397,0.0,0.87575221,82.373596,1.0485332,341.2883,-9.2599983
6535,6535,179.5673,15.511216,8.7520351,0.0,0,1.055625,0.0,0.87572688,82.292953,1.0469698,341.27194,-9.2600431
6536,6536,179.5675,15.495399,8.7550545,0.0,0,1.0543102,0.0,0.87551612,82.243797,1.0461084,341.25555,-9.2598181
6537,6537,179.5677,15.489002,8.7494965,0.0,0,1.0529954,0.0,0.87636817,82.148224,1.045221,341.2392,-9.2592325
6538,6538,179.5679,15.503648,8.7548313,0.0,0,1.0516806,0.0,0.87648463,82.190346,1.04378,341.22281,-9.2592087
6539,6539,179.5681,15.529822,8.7594442,0.0,0,1.0503657,0.0,0.87609184,82.338127,1.0427048,341.20642,-9.2597055
6540,6540,179.5683,15.548745,8.7521648,0.0,0,1.0490509,0.0,0.87647015,82.422638,1.0412065,341.19006,-9.2597265
6541,6541,179.5685,15.567918,8.7561064,0.0,0,1.0477362,0.0,0.87673825,82.495995,1.0392408,341.17368,-9.2597055
6542,6542,179.5687,15.57961,8.7628927,0.0,0,1.0464214,0.0,0.8763876,82.576904,1.037176,341.15732,-9.2591352
6543,6543,179.5689,15.581226,8.7555876,0.0,0,1.0451066,0.0,0.87677562,82.572304,1.0341439,341.14093,-9.2591496
6544,6544,179.5691,15.568978,8.7581444,0.0,0,1.0437918,0.0,0.87735456,82.49559,1.0341291,341.12457,-9.2590342
6545,6545,179.5693,15.555033,8.7660484,0.0,0,1.042477,0.0,0.8770268,82.433411,1.0368701,341.10818,-9.2589407
6546,6546,179.5695,15.552567,8.7588701,0.0,0,1.0411621,0.0,0.87707037,82.385719,1.0329052,341.0918,-9.2590961
6547,6547,179.5697,15.554098,8.7607937,0.0,0,1.0398474,0.0,0.8779102,82.302078,1.0293432,341.07544,-9.2589865
6548,6548,179.5699,15.562851,8.7702484,0.0,0,1.0385325,0.0,0.87778461,82.329369,1.0288509,341.05905,-9.2593269
6549,6549,179.5701,15.585205,8.763443,0.0,0,1.0372177,0.0,0.8775,82.453979,1.0285444,341.04269,-9.2597008
6550,6550,179.5703,15.609688,8.7649679,0.0,0,1.035903,0.0,0.87872279,82.493156,1.0284075,341.02631,-9.259901
6551,6551,179.5705,15.624415,8.7754889,0.0,0,1.0345882,0.0,0.87881303,82.572113,1.0279899,341.00992,-9.2592382
6552,6552,179.5707,15.627859,8.7692938,0.0,0,1.0332733,0.0,0.87816584,82.687027,1.0265424,340.99356,-9.2591944
6553,6553,179.5709,15.624193,8.7684031,0.0,0,1.0319586,0.0,0.87920874,82.623703,1.0243521,340.97717,-9.2599335
6554,6554,179.5711,15.615805,8.7772636,0.0,0,1.0306438,0.0,0.87928319,82.543259,1.0233799,340.96082,-9.2599812
6555,6555,179.5713,15.607627,8.7719727,0.0,0,1.0293289,0.0,0.87845421,82.558212,1.0217603,340.94443,-9.2597075
6556,6556,179.5715,15.608902,8.7705183,0.0,0,1.0280141,0.0,0.87957549,82.468437,1.0216019,340.92807,-9.259676
6557,6557,179.5717,15.614855,8.7800846,0.0,0,1.0266993,0.0,0.87999099,82.436821,1.0213162,340.91168,-9.2597618
6558,6558,179.5719,15.629098,8.7770414,0.0,0,1.0253845,0.0,0.87902117,82.582207,1.0185835,340.89529,-9.2592363
6559,6559,179.5721,15.653693,8.7745008,0.0,0,1.0240698,0.0,0.88005716,82.639763,1.0163194,340.87589,-9.2594833
6560,6560,179.5723,15.676908,8.783659,0.0,0,1.022755,0.0,0.88089335,82.724701,1.0134403,340.85345,-9.2607288
6561,6561,179.5725,15.687185,8.783474,0.0,0,1.0214401,0.0,0.87995994,82.858765,1.0118979,340.83102,-9.2611027
6562,6562,179.5727,15.692109,8.7809639,0.0,0,1.0201254,0.0,0.88104075,82.774208,1.0111316,340.80856,-9.2606316
6563,6563,179.5729,15.687574,8.7881832,0.0,0,1.0188106,0.0,0.88211346,82.680656,1.010184,340.78613,-9.2603168
6564,6564,179.5731,15.683375,8.7887669,0.0,0,1.0174959,0.0,0.88089561,82.75119,1.010017,340.7637,-9.2595558
6565,6565,179.5733,15.683472,8.7852221,0.0,0,1.016181,0.0,0.88152188,82.663048,1.0083592,340.74124,-9.258503
6566,6566,179.5735,15.681439,8.7897959,0.0,0,1.0148661,0.0,0.8826794,82.568314,1.0066147,340.71881,-9.2583017
6567,6567,179.5737,15.685497,8.7913637,0.0,0,1.0135514,0.0,0.88146591,82.688805,1.0063219,340.69638,-9.2584076
6568,6568,179.5739,15.701078,8.7878981,0.0,0,1.0122365,0.0,0.88171107,82.739326,1.0043775,340.67392,-9.2596455
6569,6569,179.5741,15.719604,8.7903147,0.0,0,1.0109217,0.0,0.88286895,82.75161,1.001806,340.65149,-9.2605886
6570,6570,179.5743,15.735229,8.7943859,0.0,0,1.009607,0.0,0.88193268,82.926453,1.0009059,340.62906,-9.2607222
6571,6571,179.5745,15.748708,8.7933264,0.0,0,1.0082921,0.0,0.88226831,83.007759,0.99921674,340.6066,-9.2604551
6572,6572,179.5747,15.757161,8.7939625,0.0,0,1.0069773,0.0,0.88356906,82.964592,0.9982087,340.58417,-9.2603979
6573,6573,179.5749,15.757096,8.7999392,0.0,0,1.0056624,0.0,0.88286406,82.988403,0.99774921,340.56171,-9.2602243
6574,6574,179.5751,15.749139,8.8011684,0.0,0,1.0043477,0.0,0.88297594,82.917633,0.99436849,340.53928,-9.2598295
6575,6575,179.5753,15.745885,8.7989502,0.0,0,1.0030329,0.0,0.88414508,82.813057,0.99248105,340.51685,-9.2594223
6576,6576,179.5755,15.742676,8.8043795,0.0,0,1.0017182,0.0,0.88376403,82.836754,0.99252927,340.49438,-9.2592201
6577,6577,179.5757,15.750882,8.8056955,0.0,0,1.0004034,0.0,0.88355309,82.871315,0.99183941,340.47195,-9.2597342
6578,6578,179.5759,15.768954,8.8000984,0.0,0,0.99908859,0.0,0.88442993,82.906723,0.99136013,340.44952,-9.2597513
6579,6579,179.5761,15.7858,8.8061056,0.0,0,0.99777383,0.0,0.88448745,83.014046,0.99046803,340.42706,-9.2597609
6580,6580,179.5763,15.801496,8.8105612,0.0,0,0.99645901,0.0,0.88426203,83.090057,0.98790342,340.40463,-9.2597475
6581,6581,179.5765,15.81302,8.8052311,0.0,0,0.99514419,0.0,0.88509429,83.055809,0.98550361,340.3822,-9.2597818
6582,6582,179.5767,15.813714,8.81147,0.0,0,0.99382943,0.0,0.88556683,83.027992,0.98549092,340.35974,-9.259798
6583,6583,179.5769,15.805569,8.8183422,0.0,0,0.99251461,0.0,0.88529938,83.0382,0.98479617,340.33731,-9.2603321
6584,6584,179.5771,15.801824,8.8112144,0.0,0,0.99119979,0.0,0.88574708,82.968201,0.98470896,340.31488,-9.2610521
6585,6585,179.5773,15.797474,8.8145323,0.0,0,0.98988503,0.0,0.88633358,82.883263,0.98643619,340.29242,-9.2605066
6586,6586,179.5775,15.7959,8.8221817,0.0,0,0.98857021,0.0,0.8859244,82.900574,0.98458266,340.26999,-9.2599382
6587,6587,179.5777,15.802802,8.813941,0.0,0,0.98725533,0.0,0.88592178,82.94735,0.98025012,340.24756,-9.2598009
6588,6588,179.5779,15.820544,8.8152599,0.0,0,0.98594052,0.0,0.88656694,82.975662,0.9765932,340.2251,-9.2595901
6589,6589,179.5781,15.836701,8.8239594,0.0,0,0.98462576,0.0,0.88622218,83.107536,0.97382492,340.20267,-9.2596712
6590,6590,179.5783,15.845534,8.8164425,0.0,0,0.98331094,0.0,0.88616073,83.1968,0.97267276,340.18024,-9.2591686
6591,6591,179.5785,15.85734,8.8185053,0.0,0,0.98199612,0.0,0.88737816,83.139053,0.97268456,340.15778,-9.2584362
6592,6592,179.5787,15.858974,8.8296337,0.0,0,0.9806813,0.0,0.88733774,83.161705,0.97240943,340.13535,-9.2582579
6593,6593,179.5789,15.856586,8.8236618,0.0,0,0.97936654,0.0,0.8869229,83.189514,0.9698543,340.11292,-9.2589769
6594,6594,179.5791,15.846277,8.8244772,0.0,0,0.97805184,0.0,0.88834304,83.024071,0.96867585,340.09045,-9.2591734
6595,6595,179.5793,15.837443,8.8351545,0.0,0,0.97673702,0.0,0.88845176,82.950806,0.96919525,340.06802,-9.2591877
6596,6596,179.5795,15.839443,8.8297052,0.0,0,0.9754222,0.0,0.88764226,83.010246,0.9667145,340.04556,-9.2593079
6597,6597,179.5797,15.844529,8.8282919,0.0,0,0.97410738,0.0,0.88893169,82.903038,0.96482557,340.02313,-9.2593842
6598,6598,179.5799,15.861107,8.8375816,0.0,0,0.97279257,0.0,0.88919216,82.958382,0.96280318,340.0007,-9.2592735
6599,6599,179.5801,15.877588,8.8332949,0.0,0,0.97147781,0.0,0.88816291,83.17382,0.96059191,339.97824,-9.2591753
6600,6600,179.5803,15.884476,8.8310823,0.0,0,0.97016299,0.0,0.88930273,83.121994,0.96142602,339.95581,-9.2597046
6601,6601,179.5805,15.89409,8.8396111,0.0,0,0.96884817,0.0,0.88982791,83.114937,0.95851737,339.93338,-9.2597361
6602,6602,179.5807,15.89882,8.8372021,0.0,0,0.96753341,0.0,0.88861889,83.237068,0.95474368,339.91092,-9.2592249
6603,6603,179.5809,15.892621,8.8343954,0.0,0,0.96621859,0.0,0.88961881,83.125099,0.95516819,339.88849,-9.2592154
6604,6604,179.5811,15.887775,8.842124,0.0,0,0.96490377,0.0,0.8905921,83.017982,0.95369476,339.86606,-9.2602396
6605,6605,179.5813,15.874969,8.8423004,0.0,0,0.96358895,0.0,0.88953376,83.047707,0.94997209,339.8436,-9.2599802
6606,6606,179.5815,15.868495,8.840147,0.0,0,0.96227413,0.0,0.89047951,82.939445,0.94892198,339.82117,-9.2594004
6607,6607,179.5817,15.875485,8.8467808,0.0,0,0.96095937,0.0,0.8917132,82.873039,0.95141327,339.79874,-9.2601671
6608,6608,179.5819,15.891272,8.8492508,0.0,0,0.95964456,0.0,0.89067411,83.030312,0.95034516,339.77628,-9.2604246
6609,6609,179.5821,15.907969,8.8462029,0.0,0,0.95832974,0.0,0.89118356,83.070297,0.94852626,339.75311,-9.2605696
6610,6610,179.5823,15.925501,8.8487654,0.0,0,0.95701498,0.0,0.89225048,83.076813,0.94796675,339.72885,-9.2611532
6611,6611,179.5825,15.935086,8.8509178,0.0,0,0.95570022,0.0,0.89112604,83.256325,0.94548434,339.70459,-9.2610359
6612,6612,179.5827,15.928166,8.8483143,0.0,0,0.9543854,0.0,0.89129049,83.251297,0.94073349,339.68033,-9.2604952
6613,6613,179.5829,15.918759,8.8490992,0.0,0,0.95307052,0.0,0.89243805,83.074478,0.93971276,339.65607,-9.2595463
6614,6614,179.5831,15.909748,8.85359,0.0,0,0.95175576,0.0,0.89159733,83.061607,0.93991369,339.63181,-9.2592783
6615,6615,179.5833,15.893854,8.8534393,0.0,0,0.95044094,0.0,0.89163476,82.985573,0.93878472,339.60754,-9.2595253
6616,6616,179.5835,15.878273,8.851716,0.0,0,0.94912618,0.0,0.89286381,82.820969,0.94038314,339.58328,-9.2591133
6617,6617,179.5837,15.890639,8.8572969,0.0,0,0.94781137,0.0,0.89243734,82.865959,0.93797547,339.55902,-9.2592373
6618,6618,179.5839,15.915182,8.8591137,0.0,0,0.94649655,0.0,0.89237094,82.965874,0.93530339,339.53479,-9.2593536
6619,6619,179.5841,15.930968,8.8559532,0.0,0,0.94518179,0.0,0.89353418,82.977417,0.93488592,339.51053,-9.258812
6620,6620,179.5843,15.942607,8.8621893,0.0,0,0.94386703,0.0,0.89347285,83.046608,0.93369913,339.48627,-9.258811
6621,6621,179.5845,15.944531,8.8648624,0.0,0,0.94255221,0.0,0.89320451,83.098831,0.9329136,339.46201,-9.2594051
6622,6622,179.5847,15.941082,8.8596821,0.0,0,0.94123739,0.0,0.89404303,83.027954,0.93289775,339.43774,-9.2604227
6623,6623,179.5849,15.926183,8.8656578,0.0,0,0.93992257,0.0,0.89420414,82.967537,0.92982095,339.41348,-9.2612429
6624,6624,179.5851,15.910514,8.8704062,0.0,0,0.93860775,0.0,0.89380622,82.887268,0.92908835,339.38922,-9.2619286
6625,6625,179.5853,15.906846,8.8633537,0.0,0,0.93729293,0.0,0.89438391,82.777657,0.93127042,339.36496,-9.2613974
6626,6626,179.5855,15.909104,8.8673096,0.0,0,0.93597811,0.0,0.89483184,82.782402,0.92849344,339.3407,-9.2605734
6627,6627,179.5857,15.920458,8.873477,0.0,0,0.9346633,0.0,0.89443022,82.894127,0.92358273,339.31644,-9.2603331
6628,6628,179.5859,15.937002,8.8654146,0.0,0,0.93334854,0.0,0.8945514,82.966476,0.92289376,339.29218,-9.2590609
6629,6629,179.5861,15.960315,8.8682489,0.0,0,0.93203384,0.0,0.89516366,83.013092,0.92252481,339.26791,-9.2582874
6630,6630,179.5863,15.97428,8.8769302,0.0,0,0.93071902,0.0,0.89496279,83.095734,0.91874093,339.24365,-9.2582293
6631,6631,179.5865,15.974597,8.8699598,0.0,0,0.9294042,0.0,0.894934,83.103401,0.91902298,339.21939,-9.258234
6632,6632,179.5867,15.96886,8.8723774,0.0,0,0.92808938,0.0,0.89592624,82.966965,0.91985953,339.19513,-9.2582617
6633,6633,179.5869,15.952743,8.8820562,0.0,0,0.92677456,0.0,0.89592713,82.895424,0.91762483,339.17087,-9.2589521
6634,6634,179.5871,15.933932,8.8752394,0.0,0,0.92545974,0.0,0.89559907,82.877686,0.91641557,339.14661,-9.2596531
6635,6635,179.5873,15.930052,8.8765678,0.0,0,0.92414492,0.0,0.89667541,82.77681,0.91458619,339.12234,-9.260273
6636,6636,179.5875,15.937986,8.8859024,0.0,0,0.92283016,0.0,0.89669001,82.787384,0.91419625,339.09808,-9.2603674
6637,6637,179.5877,15.947885,8.8793278,0.0,0,0.92151541,0.0,0.89604545,82.875793,0.91376579,339.07382,-9.2597942
6638,6638,179.5879,15.966577,8.8784618,0.0,0,0.92020065,0.0,0.8971777,82.867218,0.91191143,339.04959,-9.2592192
6639,6639,179.5881,15.990274,8.887949,0.0,0,0.91888583,0.0,0.89724815,82.985832,0.91112095,339.02533,-9.2594585
6640,6640,179.5883,16.002449,8.8830719,0.0,0,0.91757101,0.0,0.89628112,83.145439,0.90965599,339.00107,-9.260006
6641,6641,179.5885,16.002054,8.8816614,0.0,0,0.91625619,0.0,0.89753973,83.03212,0.90609229,338.97681,-9.2597532
6642,6642,179.5887,15.993341,8.8914547,0.0,0,0.91494137,0.0,0.89811718,82.909859,0.90318263,338.95255,-9.2596645
6643,6643,179.5889,15.980077,8.8881388,0.0,0,0.91362655,0.0,0.89703137,82.932655,0.9023217,338.92828,-9.2596674
6644,6644,179.5891,15.964971,8.8849277,0.0,0,0.91231167,0.0,0.89803791,82.794731,0.90269834,338.90402,-9.2597332
6645,6645,179.5893,15.955973,8.8925486,0.0,0,0.91099691,0.0,0.89884317,82.703484,0.90174919,338.87976,-9.2597437
6646,6646,179.5895,15.964129,8.8919487,0.0,0,0.90968221,0.0,0.89766222,82.829773,0.90005696,338.8555,-9.2598886
6647,6647,179.5897,15.985279,8.889473,0.0,0,0.9083674,0.0,0.8984347,82.830963,0.89891148,338.83124,-9.2604227
6648,6648,179.5899,16.008953,8.8963318,0.0,0,0.90705258,0.0,0.89946789,82.851463,0.89783031,338.80698,-9.2603149
6649,6649,179.5901,16.027277,8.8974199,0.0,0,0.90573776,0.0,0.89840257,83.052727,0.89809293,338.78271,-9.2596178
6650,6650,179.5903,16.035463,8.8948975,0.0,0,0.90442294,0.0,0.89913601,83.048378,0.8971709,338.75845,-9.2593966
6651,6651,179.5905,16.027678,8.900423,0.0,0,0.90310818,0.0,0.90032649,82.939667,0.89634669,338.73419,-9.258955
6652,6652,179.5907,16.016682,8.9035368,0.0,0,0.90179336,0.0,0.89936471,83.006783,0.8959381,338.70993,-9.2583761
6653,6653,179.5909,16.014997,8.901021,0.0,0,0.90047854,0.0,0.8998825,82.941177,0.89614004,338.68567,-9.2582064
6654,6654,179.5911,16.01269,8.9022684,0.0,0,0.89916378,0.0,0.90100253,82.812927,0.89515829,338.66141,-9.2588911
6655,6655,179.5913,16.009436,8.9054079,0.0,0,0.89784902,0.0,0.90000248,82.872215,0.89341968,338.63715,-9.2596016
6656,6656,179.5915,16.019489,8.9044151,0.0,0,0.8965342,0.0,0.90005112,82.913734,0.89205647,338.61288,-9.2596493
6657,6657,179.5917,16.040203,8.9036484,0.0,0,0.89521939,0.0,0.90121216,82.927429,0.89061683,338.58862,-9.2598352
6658,6658,179.5919,16.064129,8.9077501,0.0,0,0.89390457,0.0,0.90052313,83.104912,0.8893519,338.56439,-9.2604198
6659,6659,179.5921,16.080221,8.9081135,0.0,0,0.89261615,0.0,0.90041792,83.165512,0.88820398,338.55066,-9.2603245
6660,6660,179.5923,16.085226,8.9056959,0.0,0,0.89135975,0.0,0.90157163,83.101257,0.88729107,338.56158,-9.2597857
6661,6661,179.5925,16.082756,8.9116716,0.0,0,0.89010906,0.0,0.90133232,83.137169,0.88429767,338.57251,-9.259551
6662,6662,179.5927,16.079315,8.9140816,0.0,0,0.88885868,0.0,0.90128297,83.13945,0.88167214,338.58344,-9.2594805
6663,6663,179.5929,16.072056,8.9098139,0.0,0,0.88760829,0.0,0.90232402,83.048042,0.88100064,338.59433,-9.2590609
6664,6664,179.5931,16.071056,8.9165621,0.0,0,0.8863579,0.0,0.90245092,83.020103,0.88068628,338.60526,-9.2583628
6665,6665,179.5933,16.079784,8.9204168,0.0,0,0.88510746,0.0,0.90219778,83.060028,0.88039309,338.61618,-9.2587414
6666,6666,179.5935,16.092119,8.9133749,0.0,0,0.88385707,0.0,0.9028759,83.033966,0.87871003,338.62711,-9.2594843
6667,6667,179.5937,16.113316,8.9178696,0.0,0,0.88260669,0.0,0.90302253,83.138206,0.87632287,338.638,-9.258996
6668,6668,179.5939,16.137899,8.9233007,0.0,0,0.8813563,0.0,0.90251493,83.317818,0.8742795,338.64893,-9.2589321
6669,6669,179.5941,16.153097,8.9160519,0.0,0,0.88010585,0.0,0.90289831,83.377586,0.87432343,338.65985,-9.2597151
6670,6670,179.5943,16.158764,8.920475,0.0,0,0.87885547,0.0,0.90350944,83.386909,0.87359792,338.67075,-9.2603388
6671,6671,179.5945,16.161669,8.929862,0.0,0,0.87760508,0.0,0.90339452,83.40889,0.87147748,338.68167,-9.2605858
6672,6672,179.5947,16.160757,8.9229794,0.0,0,0.87635463,0.0,0.90369731,83.371941,0.87071961,338.6926,-9.2600651
6673,6673,179.5949,16.161522,8.9255152,0.0,0,0.87510425,0.0,0.90463305,83.264107,0.86954981,338.70352,-9.2602043
6674,6674,179.5951,16.158178,8.9350653,0.0,0,0.87385386,0.0,0.90444481,83.253967,0.86834145,338.71442,-9.2608166
6675,6675,179.5953,16.159727,8.9273415,0.0,0,0.87260348,0.0,0.90417653,83.30452,0.86513644,338.72534,-9.2603722
6676,6676,179.5955,16.173929,8.9285898,0.0,0,0.87135309,0.0,0.90527403,83.292671,0.86266619,338.73627,-9.2595472
6677,6677,179.5957,16.196293,8.9380808,0.0,0,0.8701027,0.0,0.90512055,83.406769,0.86271048,338.74719,-9.2591915
6678,6678,179.5959,16.211325,8.930088,0.0,0,0.86885226,0.0,0.90448952,83.542,0.86246586,338.75809,-9.259099
6679,6679,179.5961,16.220543,8.9300041,0.0,0,0.86760187,0.0,0.90561515,83.519997,0.86200613,338.76901,-9.2594976
6680,6680,179.5963,16.227123,8.9402094,0.0,0,0.86635143,0.0,0.90563214,83.560783,0.86118132,338.77994,-9.2602291
6681,6681,179.5965,16.225561,8.9347181,0.0,0,0.86510104,0.0,0.90493774,83.583969,0.86041409,338.79086,-9.2602301
6682,6682,179.5967,16.217934,8.9342566,0.0,0,0.86385065,0.0,0.90629989,83.410194,0.85920995,338.80176,-9.2603378
6683,6683,179.5969,16.211889,8.9448442,0.0,0,0.86260027,0.0,0.90666449,83.377083,0.85720128,338.81268,-9.2596884
6684,6684,179.5971,16.215147,8.9412327,0.0,0,0.86134988,0.0,0.90570998,83.476173,0.85599071,338.82361,-9.2589006
6685,6685,179.5973,16.218826,8.9394302,0.0,0,0.86009949,0.0,0.9070521,83.377327,0.85543078,338.83453,-9.2590523
6686,6686,179.5975,16.22823,8.9493666,0.0,0,0.85884905,0.0,0.90787882,83.352768,0.85391855,338.84543,-9.2586002
6687,6687,179.5977,16.247593,8.9482965,0.0,0,0.8575986,0.0,0.90683794,83.51725,0.84926414,338.85635,-9.258976
6688,6688,179.5979,16.260633,8.9461184,0.0,0,0.85634828,0.0,0.90788227,83.504173,0.84535426,338.86728,-9.2597742
6689,6689,179.5981,16.273794,8.9528341,0.0,0,0.85509789,0.0,0.90875858,83.490158,0.84428936,338.8782,-9.2603922
6690,6690,179.5983,16.279736,8.9516068,0.0,0,0.8538475,0.0,0.90737373,83.640129,0.84356612,338.8891,-9.2608175
6691,6691,179.5985,16.273619,8.9476805,0.0,0,0.85259706,0.0,0.90799403,83.565392,0.84324503,338.90002,-9.2604551
6692,6692,179.5987,16.262732,8.9521322,0.0,0,0.85134667,0.0,0.90895027,83.421143,0.84321433,338.91095,-9.2593784
6693,6693,179.5989,16.252619,8.9532223,0.0,0,0.85009629,0.0,0.90773797,83.482925,0.84254903,338.92188,-9.2585955
6694,6694,179.5991,16.252729,8.950572,0.0,0,0.84884584,0.0,0.90832078,83.444702,0.84213609,338.93277,-9.2583733
6695,6695,179.5993,16.260536,8.9546776,0.0,0,0.84759545,0.0,0.9096756,83.371185,0.84030759,338.9437,-9.2582102
6696,6696,179.5995,16.274622,8.959321,0.0,0,0.84634507,0.0,0.90887201,83.50103,0.83658546,338.95462,-9.2584667
6697,6697,179.5997,16.286936,8.9589434,0.0,0,0.84509468,0.0,0.90934843,83.466377,0.83563381,338.96555,-9.2586775
6698,6698,179.5999,16.301718,8.9603615,0.0,0,0.84384423,0.0,0.91072595,83.409775,0.83636469,338.97644,-9.2598858
6699,6699,179.6001,16.316975,8.9653206,0.0,0,0.84259385,0.0,0.90994096,83.57518,0.83490872,338.98737,-9.261199
6700,6700,179.6003,16.320433,8.965065,0.0,0,0.84134346,0.0,0.90991998,83.627426,0.83226663,338.99829,-9.2607374
