level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5967,5967,212.7178,6.0154209,7.4866776,0.0,0,2.352149,0.0,0.69195962,38.353855,2.3453739,504.47086,-9.20541
5968,5968,212.718,6.0134406,7.4928846,0.0,0,2.350543,0.0,0.69190401,38.316448,2.3421874,504.60452,-9.2049837
5969,5969,212.7182,6.0089016,7.4958024,0.0,0,2.348937,0.0,0.69188529,38.279102,2.341918,504.73819,-9.2047949
5970,5970,212.7184,5.9977555,7.490521,0.0,0,2.347331,0.0,0.69252956,38.2136,2.3404782,504.87186,-9.204093
5971,5971,212.7186,5.9865398,7.4954867,0.0,0,2.3457248,0.0,0.6926232,38.135651,2.3383923,505.00552,-9.2034302
5972,5972,212.7188,5.9815955,7.4998817,0.0,0,2.3441188,0.0,0.69240367,38.098442,2.3374627,505.13922,-9.2034063
5973,5973,212.719,5.9814429,7.4940052,0.0,0,2.3425131,0.0,0.69283825,38.119259,2.3351016,505.27289,-9.2041531
5974,5974,212.7192,5.9932652,7.498394,0.0,0,2.3409069,0.0,0.69315964,38.202343,2.3331327,505.40656,-9.2047729
5975,5975,212.7194,6.0135431,7.5047598,0.0,0,2.3393009,0.0,0.69293648,38.263367,2.3347702,505.54022,-9.2049894
5976,5976,212.7196,6.0213571,7.497952,0.0,0,2.3376951,0.0,0.69309777,38.307774,2.3340056,505.67389,-9.2051096
5977,5977,212.7198,6.0253363,7.5008931,0.0,0,2.3360889,0.0,0.69350755,38.336578,2.3311141,505.80759,-9.205018
5978,5978,212.72,6.0246992,7.5086999,0.0,0,2.3344829,0.0,0.69339687,38.327648,2.3297155,505.94125,-9.2047434
5979,5979,212.7202,6.02036,7.5020466,0.0,0,2.3328769,0.0,0.69344759,38.300877,2.3294008,506.07492,-9.2041216
5980,5980,212.7204,6.0133948,7.5047407,0.0,0,2.3312709,0.0,0.69413233,38.237343,2.3268847,506.20859,-9.204175
5981,5981,212.7206,5.999897,7.5137076,0.0,0,2.3296649,0.0,0.69415605,38.144295,2.3254626,506.34225,-9.2042408
5982,5982,212.7208,5.9926429,7.5079198,0.0,0,2.328059,0.0,0.6941691,38.085526,2.32728,506.47592,-9.2041655
5983,5983,212.721,5.9970098,7.5109563,0.0,0,2.326453,0.0,0.69513994,38.085316,2.3266861,506.60962,-9.2046757
5984,5984,212.7212,6.0090013,7.5206051,0.0,0,2.324847,0.0,0.69512689,38.135651,2.3231966,506.74329,-9.2046919
5985,5985,212.7214,6.0190301,7.5131531,0.0,0,2.323241,0.0,0.694628,38.229057,2.3207257,506.87695,-9.2043009
5986,5986,212.7216,6.029067,7.5127721,0.0,0,2.3216348,0.0,0.69557649,38.304516,2.3195279,507.01062,-9.2040205
5987,5987,212.7218,6.032598,7.5221105,0.0,0,2.3200288,0.0,0.695678,38.35088,2.3160048,507.14429,-9.2045507
5988,5988,212.722,6.0278726,7.5169396,0.0,0,2.318423,0.0,0.69499707,38.333958,2.3131239,507.27798,-9.2045641
5989,5989,212.7222,6.0255733,7.5160174,0.0,0,2.3168168,0.0,0.69587278,38.262371,2.3153555,507.41165,-9.2038212
5990,5990,212.7224,6.0166368,7.5246024,0.0,0,2.3152108,0.0,0.69610804,38.215511,2.3157547,507.54532,-9.2037344
5991,5991,212.7226,6.0088325,7.5207944,0.0,0,2.3136051,0.0,0.69542569,38.17067,2.313355,507.68015,-9.203805
5992,5992,212.7228,6.0109243,7.5196128,0.0,0,2.312031,0.0,0.69633681,38.114788,2.3121493,507.81497,-9.2043314
5993,5993,212.723,6.0209155,7.5288305,0.0,0,2.3104959,0.0,0.69693375,38.13633,2.3109424,507.9498,-9.2048845
5994,5994,212.7232,6.0337296,7.5283785,0.0,0,2.3089681,0.0,0.69625306,38.239487,2.307694,508.08463,-9.204999
5995,5995,212.7234,6.0433865,7.5269232,0.0,0,2.3074405,0.0,0.69714963,38.280666,2.3072712,508.21945,-9.205925
5996,5996,212.7236,6.0539761,7.5339417,0.0,0,2.3059127,0.0,0.69799143,38.320854,2.3091862,508.35428,-9.2061071
5997,5997,212.7238,6.0675597,7.5341463,0.0,0,2.3043852,0.0,0.69714874,38.440556,2.3048341,508.48911,-9.204812
5998,5998,212.724,6.0732517,7.5319963,0.0,0,2.3028576,0.0,0.69780058,38.431301,2.3001401,508.62393,-9.2045889
5999,5999,212.7242,6.068552,7.5370975,0.0,0,2.3013301,0.0,0.69860327,38.383171,2.2978847,508.75876,-9.2050896
6000,6000,212.7244,6.0600939,7.538168,0.0,0,2.2998023,0.0,0.69759315,38.394165,2.2957888,508.89359,-9.2043915
6001,6001,212.7246,6.0529876,7.5361972,0.0,0,2.2982748,0.0,0.69803572,38.345882,2.2972732,509.02844,-9.2036304
6002,6002,212.7248,6.0552573,7.5390425,0.0,0,2.2967472,0.0,0.69896615,38.311913,2.297816,509.16327,-9.2041149
6003,6003,212.725,6.0571151,7.5407286,0.0,0,2.2952197,0.0,0.69820684,38.371239,2.2953346,509.2981,-9.2043428
6004,6004,212.7252,6.0672755,7.5393386,0.0,0,2.2936921,0.0,0.69843709,38.414829,2.2923582,509.43292,-9.2046576
6005,6005,212.7254,6.0876632,7.5417075,0.0,0,2.2921643,0.0,0.69942373,38.442265,2.2905076,509.56775,-9.2049437
6006,6006,212.7256,6.0989165,7.5471501,0.0,0,2.2906368,0.0,0.6989696,38.549591,2.2909067,509.70258,-9.2049646
6007,6007,212.7258,6.1038899,7.5473652,0.0,0,2.2891092,0.0,0.69913334,38.61618,2.2894998,509.8374,-9.2052879
6008,6008,212.726,6.1046891,7.5462165,0.0,0,2.2875817,0.0,0.70010966,38.596725,2.2871935,509.97223,-9.2057667
6009,6009,212.7262,6.0951495,7.5521131,0.0,0,2.2860541,0.0,0.69972771,38.555206,2.2842534,510.10706,-9.2060118
6010,6010,212.7264,6.0858059,7.5544052,0.0,0,2.2845263,0.0,0.69978005,38.496799,2.2811613,510.24188,-9.2057247
6011,6011,212.7266,6.0823817,7.5516806,0.0,0,2.2829988,0.0,0.70080185,38.428104,2.2793312,510.37671,-9.204896
6012,6012,212.7268,6.0833039,7.5571933,0.0,0,2.2814713,0.0,0.7007032,38.472572,2.2779884,510.51154,-9.2050734
6013,6013,212.727,6.101985,7.5594974,0.0,0,2.2799437,0.0,0.70056641,38.578529,2.2791069,510.64636,-9.2056074
6014,6014,212.7272,6.12116,7.5544677,0.0,0,2.2784159,0.0,0.70127654,38.65134,2.2786477,510.78119,-9.2050591
6015,6015,212.7274,6.1400275,7.5602899,0.0,0,2.2768884,0.0,0.70136672,38.793083,2.2762387,510.91602,-9.2043839
6016,6016,212.7276,6.1631975,7.5657711,0.0,0,2.2753608,0.0,0.70130378,38.915756,2.2744935,511.05084,-9.2042933
6017,6017,212.7278,6.1723032,7.5596395,0.0,0,2.2738333,0.0,0.70189351,38.966911,2.2726886,511.1857,-9.2047949
6018,6018,212.728,6.1700487,7.5643601,0.0,0,2.2723055,0.0,0.70212322,38.958134,2.2708819,511.32053,-9.2049513
6019,6019,212.7282,6.1675029,7.5718627,0.0,0,2.2707779,0.0,0.70189387,38.916111,2.2704411,511.45535,-9.205121
6020,6020,212.7284,6.1634436,7.565496,0.0,0,2.2692504,0.0,0.70224452,38.885231,2.2686949,511.59018,-9.2052107
6021,6021,212.7286,6.1519847,7.5693207,0.0,0,2.2677228,0.0,0.70284015,38.825436,2.2670796,511.72501,-9.2052717
6022,6022,212.7288,6.1512413,7.5779328,0.0,0,2.2661953,0.0,0.70270711,38.80209,2.2641685,511.85983,-9.2051249
6023,6023,212.729,6.1670127,7.5720186,0.0,0,2.2646675,0.0,0.70280814,38.877754,2.2586021,511.99466,-9.2041779
6024,6024,212.7292,6.1848927,7.5749412,0.0,0,2.26314,0.0,0.7036103,38.963703,2.257585,512.12946,-9.2040157
6025,6025,212.7294,6.1975346,7.5838227,0.0,0,2.2616124,0.0,0.70357406,39.068939,2.2579005,512.26428,-9.2043753
6026,6026,212.7296,6.2057166,7.5768571,0.0,0,2.2600849,0.0,0.70339626,39.149151,2.2577627,512.39917,-9.2045784
6027,6027,212.7298,6.2099028,7.5782566,0.0,0,2.2585571,0.0,0.7042951,39.164921,2.2549851,512.534,-9.2051001
6028,6028,212.73,6.2106218,7.5878816,0.0,0,2.2570295,0.0,0.70432895,39.132828,2.2541342,512.66882,-9.2052107
6029,6029,212.7302,6.2056756,7.5820637,0.0,0,2.255502,0.0,0.70390743,39.070313,2.2548487,512.80365,-9.2045965
6030,6030,212.7304,6.1969395,7.582653,0.0,0,2.2539747,0.0,0.70485395,39.000191,2.2529304,512.93848,-9.2039585
6031,6031,212.7306,6.1813722,7.5919595,0.0,0,2.2524469,0.0,0.70497751,38.943092,2.2509739,513.0733,-9.2038116
6032,6032,212.7308,6.1788936,7.5872049,0.0,0,2.2509191,0.0,0.7044071,38.921227,2.2489326,513.20813,-9.2035942
6033,6033,212.731,6.2016859,7.5874724,0.0,0,2.2493916,0.0,0.70544857,38.944416,2.2469695,513.34296,-9.2035847
6034,6034,212.7312,6.2184525,7.5969839,0.0,0,2.247864,0.0,0.70583087,39.057659,2.2452869,513.47778,-9.2041178
6035,6035,212.7314,6.2316713,7.5929236,0.0,0,2.2463365,0.0,0.70511931,39.204586,2.2443576,513.61261,-9.2043352
6036,6036,212.7316,6.2544599,7.5911651,0.0,0,2.2448089,0.0,0.70591462,39.30685,2.2416768,513.74744,-9.2039108
6037,6037,212.7318,6.2606072,7.5993152,0.0,0,2.2432811,0.0,0.70642477,39.31638,2.2391226,513.88226,-9.2039118
6038,6038,212.732,6.2466388,7.5976782,0.0,0,2.2417536,0.0,0.70570463,39.244492,2.2379613,514.01709,-9.2045794
6039,6039,212.7322,6.2306385,7.5964532,0.0,0,2.240226,0.0,0.70659375,39.109997,2.235949,514.15192,-9.2046022
6040,6040,212.7324,6.2184067,7.6042604,0.0,0,2.2386985,0.0,0.7074064,39.026192,2.2341583,514.28674,-9.2041111
6041,6041,212.7326,6.2162361,7.6053753,0.0,0,2.2371707,0.0,0.70669931,39.042545,2.2311201,514.38696,-9.2039089
6042,6042,212.7328,6.2208934,7.6042619,0.0,0,2.2356431,0.0,0.70746559,39.012146,2.2299514,514.48718,-9.2036219
6043,6043,212.733,6.2342839,7.6100764,0.0,0,2.2341158,0.0,0.70839,39.041538,2.2287812,514.5874,-9.203578
6044,6044,212.7332,6.2514043,7.6118956,0.0,0,2.2325883,0.0,0.7076295,39.172428,2.2249067,514.68762,-9.2035484
6045,6045,212.7334,6.2655749,7.6102118,0.0,0,2.2310605,0.0,0.7080369,39.250088,2.2228258,514.78784,-9.2042875
6046,6046,212.7336,6.2752781,7.6132593,0.0,0,2.229533,0.0,0.70887303,39.280819,2.2209127,514.88806,-9.2050943
6047,6047,212.7338,6.27214,7.615325,0.0,0,2.2280054,0.0,0.70815241,39.293941,2.2199399,514.98828,-9.2051353
6048,6048,212.734,6.2565136,7.6137786,0.0,0,2.2264779,0.0,0.7083506,39.252792,2.2196488,515.0885,-9.2058821
6049,6049,212.7342,6.2461939,7.6143942,0.0,0,2.2249501,0.0,0.70910466,39.156456,2.2185516,515.18872,-9.2064095
6050,6050,212.7344,6.234395,7.6177192,0.0,0,2.2234225,0.0,0.7085408,39.083347,2.2182829,515.28894,-9.2063265
6051,6051,212.7346,6.2240415,7.6186996,0.0,0,2.221895,0.0,0.70876068,39.020031,2.2184937,515.38916,-9.2065897
6052,6052,212.7348,6.230217,7.619329,0.0,0,2.2203674,0.0,0.70981461,39.027046,2.2160442,515.48938,-9.2061224
6053,6053,212.735,6.2532592,7.6255407,0.0,0,2.2188396,0.0,0.7095772,39.172241,2.2118731,515.5896,-9.2053356
6054,6054,212.7352,6.2738075,7.6280026,0.0,0,2.2173121,0.0,0.70970207,39.271309,2.2098851,515.68988,-9.2051411
6055,6055,212.7354,6.2867126,7.6255083,0.0,0,2.2157845,0.0,0.71071541,39.295361,2.2085905,515.7901,-9.2045965
6056,6056,212.7356,6.2976112,7.6314611,0.0,0,2.214257,0.0,0.71067345,39.368038,2.2052379,515.89032,-9.2049437
6057,6057,212.7358,6.2904825,7.6339765,0.0,0,2.2127295,0.0,0.71051592,39.368362,2.2023132,515.99054,-9.2059603
6058,6058,212.736,6.2745538,7.6287303,0.0,0,2.2112017,0.0,0.71116608,39.253563,2.2025914,516.09076,-9.205637
6059,6059,212.7362,6.2661786,7.6345949,0.0,0,2.2096741,0.0,0.71138579,39.155128,2.2026324,516.19098,-9.2052059
6060,6060,212.7364,6.2535644,7.6390553,0.0,0,2.2081466,0.0,0.71116769,39.109268,2.2009206,516.2912,-9.205452
6061,6061,212.7366,6.2459378,7.6330204,0.0,0,2.206619,0.0,0.71156675,39.0616,2.1998153,516.39142,-9.2049999
6062,6062,212.7368,6.2534652,7.6375899,0.0,0,2.2050912,0.0,0.71184123,39.064308,2.1993589,516.49164,-9.2040825
6063,6063,212.737,6.265336,7.6440282,0.0,0,2.2035637,0.0,0.71164799,39.152603,2.1958978,516.59186,-9.2040377
6064,6064,212.7372,6.2779417,7.6377892,0.0,0,2.2020361,0.0,0.71195251,39.218262,2.1957099,516.69208,-9.2040415
6065,6065,212.7374,6.2863765,7.64186,0.0,0,2.2005086,0.0,0.71254432,39.22205,2.195447,516.7923,-9.2040071
6066,6066,212.7376,6.2798786,7.6506791,0.0,0,2.198981,0.0,0.71256304,39.216583,2.1919312,516.89252,-9.204155
6067,6067,212.7378,6.2720199,7.6449509,0.0,0,2.1974533,0.0,0.71273029,39.159431,2.1900477,516.99274,-9.2045965
6068,6068,212.738,6.2639508,7.6485848,0.0,0,2.1959257,0.0,0.71364576,39.06514,2.1877811,517.09296,-9.2049274
6069,6069,212.7382,6.2495918,7.658144,0.0,0,2.1943982,0.0,0.71370876,39.001007,2.1852787,517.19318,-9.2045002
6070,6070,212.7384,6.242322,7.651104,0.0,0,2.1928706,0.0,0.7134456,38.961246,2.1834631,517.2934,-9.2045765
6071,6071,212.7386,6.2427149,7.6520052,0.0,0,2.1913428,0.0,0.71419621,38.900265,2.1825562,517.39362,-9.2050514
6072,6072,212.7388,6.2545428,7.6608305,0.0,0,2.1898153,0.0,0.7141211,38.93446,2.1822419,517.49384,-9.205143
6073,6073,212.739,6.2690368,7.6544924,0.0,0,2.1882877,0.0,0.71361738,39.053059,2.1806929,517.59406,-9.2052717
6074,6074,212.7392,6.2761774,7.6549587,0.0,0,2.1867602,0.0,0.71462858,39.05629,2.1788342,517.69427,-9.205368
6075,6075,212.7394,6.2813549,7.6644902,0.0,0,2.1852326,0.0,0.71482199,39.100914,2.1768038,517.79449,-9.2049732
6076,6076,212.7396,6.2830729,7.6598177,0.0,0,2.1837049,0.0,0.71415365,39.126282,2.1748292,517.89471,-9.2047205
6077,6077,212.7398,6.2765708,7.6590276,0.0,0,2.1821773,0.0,0.71510571,39.05941,2.1730328,517.99493,-9.2046452
6078,6078,212.74,6.2646117,7.6677313,0.0,0,2.1806498,0.0,0.71553844,39.00576,2.1715283,518.09515,-9.2045727
6079,6079,212.7402,6.2531805,7.664927,0.0,0,2.1791222,0.0,0.71490997,38.951801,2.1688406,518.19543,-9.2046967
6080,6080,212.7404,6.2501822,7.6648769,0.0,0,2.1775944,0.0,0.71593773,38.884838,2.1649878,518.29565,-9.2034969
6081,6081,212.7406,6.2480183,7.6738033,0.0,0,2.1760669,0.0,0.71656543,38.859291,2.1652541,518.39587,-9.2032461
6082,6082,212.7408,6.2561388,7.6719031,0.0,0,2.1745393,0.0,0.71572518,38.924347,2.1647892,518.49609,-9.203887
6083,6083,212.741,6.2701097,7.6704011,0.0,0,2.1730118,0.0,0.71661836,38.976547,2.1635923,518.59631,-9.2037659
6084,6084,212.7412,6.2732906,7.6784215,0.0,0,2.171484,0.0,0.7174319,38.998882,2.1630657,518.69653,-9.2043533
6085,6085,212.7414,6.2736931,7.6783257,0.0,0,2.1699564,0.0,0.7165705,39.040764,2.1600718,518.79675,-9.2042446
6086,6086,212.7416,6.2737322,7.6755672,0.0,0,2.1684289,0.0,0.71708781,39.02681,2.1579041,518.89697,-9.2037172
6087,6087,212.7418,6.2679858,7.6805186,0.0,0,2.1669014,0.0,0.71782631,38.977619,2.157388,518.99719,-9.2043791
6088,6088,212.742,6.2550707,7.681592,0.0,0,2.1653738,0.0,0.71705747,38.944782,2.1541963,519.09741,-9.2051001
6089,6089,212.7422,6.2442698,7.6797476,0.0,0,2.163846,0.0,0.71757162,38.854309,2.1498952,519.19763,-9.2057877
6090,6090,212.7424,6.2359228,7.683661,0.0,0,2.1623185,0.0,0.71850097,38.744392,2.1482024,519.29785,-9.2051315
6091,6091,212.7426,6.238112,7.686965,0.0,0,2.1607909,0.0,0.71781385,38.767818,2.1477988,519.36761,-9.2038794
6092,6092,212.7428,6.2510571,7.6860714,0.0,0,2.1592634,0.0,0.71817029,38.803936,2.1466773,519.43738,-9.2038231
6093,6093,212.743,6.2603135,7.6875215,0.0,0,2.1577358,0.0,0.71917433,38.825958,2.1460962,519.5072,-9.2032518
6094,6094,212.7432,6.2674546,7.692122,0.0,0,2.156208,0.0,0.71865237,38.910748,2.1461191,519.57697,-9.2030163
6095,6095,212.7434,6.2742429,7.6928635,0.0,0,2.1546805,0.0,0.71889806,38.912857,2.1450756,519.64673,-9.202858
6096,6096,212.7436,6.274724,7.6920462,0.0,0,2.1531529,0.0,0.71985298,38.876225,2.1442168,519.71649,-9.2034578
6097,6097,212.7438,6.2648735,7.6967964,0.0,0,2.1516254,0.0,0.71945387,38.874203,2.1411254,519.78632,-9.2043476
6098,6098,212.744,6.2479448,7.6981854,0.0,0,2.1500978,0.0,0.71945536,38.782177,2.1399176,519.85608,-9.2043591
6099,6099,212.7442,6.2373691,7.6949048,0.0,0,2.1485701,0.0,0.72026688,38.646599,2.1396759,519.92584,-9.2050724
6100,6100,212.7444,6.2328253,7.6998553,0.0,0,2.1470425,0.0,0.72013438,38.594276,2.1368885,519.99561,-9.2058964
6101,6101,212.7446,6.2331777,7.7016463,0.0,0,2.145515,0.0,0.71987593,38.610603,2.1363637,520.06543,-9.2056875
6102,6102,212.7448,6.2373347,7.6967974,0.0,0,2.1439872,0.0,0.72046167,38.629436,2.1333044,520.13519,-9.2054729
6103,6103,212.745,6.2461958,7.7032285,0.0,0,2.1424596,0.0,0.72065824,38.720638,2.1292362,520.20496,-9.2053404
6104,6104,212.7452,6.255878,7.7085114,0.0,0,2.1409321,0.0,0.72057706,38.76926,2.130789,520.27472,-9.2043467
6105,6105,212.7454,6.2640862,7.7026997,0.0,0,2.1394045,0.0,0.72111845,38.756073,2.1299,520.34454,-9.2036362
6106,6106,212.7456,6.2709694,7.7072663,0.0,0,2.1378767,0.0,0.72137928,38.793282,2.1260796,520.41431,-9.2035809
6107,6107,212.7458,6.2615809,7.7143588,0.0,0,2.1363492,0.0,0.72122043,38.757393,2.1255772,520.48407,-9.2036686
6108,6108,212.746,6.2452545,7.7086287,0.0,0,2.1348217,0.0,0.72164035,38.657101,2.1272931,520.55383,-9.204381
6109,6109,212.7462,6.2383075,7.7124147,0.0,0,2.1332941,0.0,0.72222817,38.592621,2.1245973,520.62366,-9.2050676
6110,6110,212.7464,6.2314773,7.7205758,0.0,0,2.1317666,0.0,0.72206932,38.544163,2.1225693,520.69342,-9.2051144
6111,6111,212.7466,6.2344036,7.713974,0.0,0,2.1302388,0.0,0.72209013,38.561497,2.1215527,520.76318,-9.204731
6112,6112,212.7468,6.2426839,7.7157536,0.0,0,2.1287112,0.0,0.72272712,38.608189,2.118942,520.83295,-9.2047348
6113,6113,212.747,6.2503853,7.7233829,0.0,0,2.1271837,0.0,0.72250503,38.675659,2.1189954,520.90271,-9.2050686
6114,6114,212.7472,6.2649622,7.7155151,0.0,0,2.1256561,0.0,0.72228616,38.745289,2.1193602,520.97253,-9.2043839
6115,6115,212.7474,6.2742658,7.7168655,0.0,0,2.1241283,0.0,0.72315663,38.746407,2.1155868,521.0423,-9.2036591
6116,6116,212.7476,6.2777691,7.7260036,0.0,0,2.1226008,0.0,0.72308588,38.777042,2.1121547,521.11206,-9.2036915
6117,6117,212.7478,6.2668147,7.7201767,0.0,0,2.1210732,0.0,0.72272515,38.757046,2.1117771,521.18182,-9.2045622
6118,6118,212.748,6.248601,7.7218194,0.0,0,2.1195457,0.0,0.72381848,38.648785,2.1118546,521.25165,-9.2054052
6119,6119,212.7482,6.2375793,7.7320051,0.0,0,2.1180182,0.0,0.72404629,38.569698,2.1114299,521.32141,-9.2060375
6120,6120,212.7484,6.2333407,7.7278366,0.0,0,2.1164904,0.0,0.72346181,38.474915,2.108171,521.39117,-9.2065887
6121,6121,212.7486,6.2370734,7.7280478,0.0,0,2.1149628,0.0,0.72448623,38.404003,2.1069279,521.46094,-9.2065849
6122,6122,212.7488,6.2469897,7.7371716,0.0,0,2.1134353,0.0,0.72483724,38.494659,2.1055353,521.53076,-9.2059269
6123,6123,212.749,6.2640519,7.733356,0.0,0,2.1119077,0.0,0.72411019,38.635529,2.1047823,521.60052,-9.2044744
6124,6124,212.7492,6.2823825,7.7315216,0.0,0,2.1103802,0.0,0.72499478,38.688217,2.1047215,521.67029,-9.2040777
6125,6125,212.7494,6.291172,7.7388906,0.0,0,2.1088524,0.0,0.72539204,38.752724,2.1031752,521.74005,-9.2040682
6126,6126,212.7496,6.2843766,7.7366772,0.0,0,2.1073248,0.0,0.7245416,38.812447,2.1010764,521.80988,-9.2035446
6127,6127,212.7498,6.279274,7.7347617,0.0,0,2.1057973,0.0,0.72537607,38.7257,2.0990071,521.87964,-9.2040911
6128,6128,212.75,6.270833,7.7417493,0.0,0,2.1042697,0.0,0.72609729,38.651638,2.0974238,521.9494,-9.20467
6129,6129,212.7502,6.2561188,7.7416673,0.0,0,2.102742,0.0,0.72524631,38.621132,2.0969143,522.01917,-9.2051172
6130,6130,212.7504,6.2496119,7.73948,0.0,0,2.1012144,0.0,0.72591746,38.522324,2.0937569,522.08899,-9.2056141
6131,6131,212.7506,6.249938,7.7447176,0.0,0,2.0996869,0.0,0.72682464,38.498741,2.0907674,522.15875,-9.2060566
6132,6132,212.7508,6.2650838,7.7466192,0.0,0,2.0981593,0.0,0.72603375,38.591087,2.0903566,522.22852,-9.205925
6133,6133,212.751,6.2854133,7.7457595,0.0,0,2.0966315,0.0,0.72661859,38.632511,2.0894256,522.29828,-9.2047672
6134,6134,212.7512,6.2972579,7.7496939,0.0,0,2.095104,0.0,0.72766364,38.685505,2.088017,522.3681,-9.20399
6135,6135,212.7514,6.3059897,7.7525287,0.0,0,2.0935764,0.0,0.72688609,38.801498,2.0863514,522.43787,-9.2042484
6136,6136,212.7516,6.3135319,7.751647,0.0,0,2.0920489,0.0,0.72728604,38.824787,2.0839465,522.50763,-9.2033749
6137,6137,212.7518,6.2980504,7.7531214,0.0,0,2.0905213,0.0,0.72830087,38.702477,2.0822759,522.57739,-9.2027597
6138,6138,212.752,6.2773938,7.7565742,0.0,0,2.0889935,0.0,0.72764796,38.618969,2.0823159,522.64716,-9.2035875
6139,6139,212.7522,6.2651019,7.7564745,0.0,0,2.087466,0.0,0.72775686,38.534119,2.0826933,522.71698,-9.2043629
6140,6140,212.7524,6.2645931,7.7553973,0.0,0,2.0859385,0.0,0.72855836,38.438473,2.0819662,522.78674,-9.205019
6141,6141,212.7526,6.283587,7.7598357,0.0,0,2.0844109,0.0,0.7280373,38.543407,2.0785716,522.85651,-9.2055264
6142,6142,212.7528,6.3032241,7.7612772,0.0,0,2.0828834,0.0,0.72805589,38.669048,2.0744555,522.92627,-9.2050953
6143,6143,212.753,6.3167319,7.7579894,0.0,0,2.0813558,0.0,0.72896433,38.753025,2.072427,522.99603,-9.2043209
6144,6144,212.7532,6.3281097,7.7638564,0.0,0,2.0798283,0.0,0.72890133,38.877087,2.0721514,523.0658,-9.204155
6145,6145,212.7534,6.334393,7.7676229,0.0,0,2.0783007,0.0,0.72892618,38.919212,2.0704777,523.13556,-9.2036839
6146,6146,212.7536,6.3322897,7.7634611,0.0,0,2.0767729,0.0,0.72968584,38.897346,2.0688093,523.20532,-9.2038507
6147,6147,212.7538,6.3274097,7.7700562,0.0,0,2.0752454,0.0,0.72985429,38.844582,2.0693467,523.27515,-9.2039003
6148,6148,212.754,6.3137889,7.7758279,0.0,0,2.0737178,0.0,0.72976339,38.764572,2.0688686,523.34491,-9.2032919
6149,6149,212.7542,6.3039489,7.7696481,0.0,0,2.0721903,0.0,0.73023486,38.675735,2.0667012,523.41467,-9.2035103
6150,6150,212.7544,6.3086648,7.773869,0.0,0,2.0706627,0.0,0.73048002,38.663158,2.0656681,523.48444,-9.2038784
6151,6151,212.7546,6.319375,7.7798061,0.0,0,2.069135,0.0,0.73028928,38.751881,2.0649211,523.5542,-9.2041702
6152,6152,212.7548,6.3402996,7.7723379,0.0,0,2.0676074,0.0,0.73051822,38.865925,2.0632234,523.62396,-9.2043266
6153,6153,212.755,6.3578134,7.7754512,0.0,0,2.0660799,0.0,0.73093164,38.962856,2.0624244,523.69373,-9.2041903
6154,6154,212.7552,6.3668299,7.7829189,0.0,0,2.0645523,0.0,0.73069668,39.064224,2.0605893,523.76349,-9.2040834
6155,6155,212.7554,6.3721137,7.7758422,0.0,0,2.0630245,0.0,0.73076642,39.10923,2.0578718,523.83325,-9.2044029
6156,6156,212.7556,6.3667874,7.7788177,0.0,0,2.061497,0.0,0.7316125,39.057911,2.0558679,523.90302,-9.2045736
6157,6157,212.7558,6.3508492,7.7892852,0.0,0,2.0599694,0.0,0.73156863,38.99477,2.0549459,523.97278,-9.2051172
6158,6158,212.756,6.3352466,7.7836766,0.0,0,2.0584419,0.0,0.73145992,38.885723,2.0558891,524.04254,-9.2056885
6159,6159,212.7562,6.3288512,7.785049,0.0,0,2.0569141,0.0,0.73246229,38.754711,2.0541179,524.1123,-9.204627
6160,6160,212.7564,6.3341255,7.794446,0.0,0,2.0553865,0.0,0.73253036,38.774147,2.051369,524.18213,-9.2038269
6161,6161,212.7566,6.345962,7.7883697,0.0,0,2.053859,0.0,0.73214275,38.819252,2.0503521,524.25189,-9.2041273
6162,6162,212.7568,6.356154,7.7887683,0.0,0,2.0523314,0.0,0.73305839,38.819855,2.0478997,524.32166,-9.2041378
6163,6163,212.757,6.3673153,7.7985096,0.0,0,2.0508039,0.0,0.73322779,38.919258,2.047226,524.39142,-9.203845
6164,6164,212.7572,6.3711519,7.7932577,0.0,0,2.0492761,0.0,0.73264325,38.984257,2.0491304,524.46118,-9.2045727
6165,6165,212.7574,6.3629665,7.7923694,0.0,0,2.0477486,0.0,0.73360252,38.916893,2.0457432,524.53094,-9.2051916
6166,6166,212.7576,6.3496447,7.80158,0.0,0,2.046221,0.0,0.73390114,38.831501,2.0424149,524.60071,-9.2053795
6167,6167,212.7578,6.3370199,7.7976103,0.0,0,2.0446935,0.0,0.73302341,38.752045,2.0405307,524.67047,-9.2059956
6168,6168,212.758,6.3299284,7.7960739,0.0,0,2.0431657,0.0,0.73387998,38.673309,2.0371408,524.74023,-9.2066193
6169,6169,212.7582,6.3274865,7.8047619,0.0,0,2.0416381,0.0,0.73447323,38.657135,2.035856,524.81,-9.2066107
6170,6170,212.7584,6.3332815,7.8021383,0.0,0,2.0401106,0.0,0.73366088,38.703396,2.0348608,524.87976,-9.2063913
6171,6171,212.7586,6.346952,7.799346,0.0,0,2.038583,0.0,0.73442292,38.755634,2.0331819,524.94952,-9.2056494
6172,6172,212.7588,6.3588467,7.8065262,0.0,0,2.0370555,0.0,0.7351324,38.807098,2.0331724,525.01935,-9.2045488
6173,6173,212.759,6.371398,7.8064804,0.0,0,2.0355277,0.0,0.73430276,38.897911,2.0324054,525.08911,-9.2045345
