level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4776,4776,212.4801,6.1911387,5.5280504,0.0,0,4.4692936,0.0,0.45987594,49.755344,4.4703116,489.30917,-9.2048969
4777,4777,212.4803,6.1994829,5.5334601,0.0,0,4.4673314,0.0,0.46049827,49.809448,4.469759,489.33429,-9.2043152
4778,4778,212.4805,6.2063999,5.5337238,0.0,0,4.4653702,0.0,0.45991141,49.880627,4.4654288,489.35941,-9.2036343
4779,4779,212.4807,6.2047253,5.532701,0.0,0,4.4634089,0.0,0.46031526,49.820274,4.4618478,489.38452,-9.204236
4780,4780,212.4809,6.1949859,5.5367975,0.0,0,4.4614472,0.0,0.46107385,49.731075,4.4621544,489.40964,-9.2050352
4781,4781,212.4811,6.1832914,5.5401387,0.0,0,4.4594855,0.0,0.46067491,49.699234,4.4602008,489.43478,-9.2053061
4782,4782,212.4813,6.1734738,5.541296,0.0,0,4.4575238,0.0,0.4610191,49.603825,4.4583941,489.4599,-9.2054834
4783,4783,212.4815,6.1723313,5.5430117,0.0,0,4.4555626,0.0,0.46177521,49.551357,4.4566488,489.48502,-9.205924
4784,4784,212.4817,6.1787319,5.5465069,0.0,0,4.4536009,0.0,0.46137619,49.623787,4.4564834,489.51013,-9.2064304
4785,4785,212.4819,6.1862535,5.5488734,0.0,0,4.4516392,0.0,0.46154433,49.667339,4.4538589,489.53525,-9.2064524
4786,4786,212.4821,6.1910987,5.548245,0.0,0,4.4496775,0.0,0.46223003,49.681301,4.4517775,489.56036,-9.2063036
4787,4787,212.4823,6.1938877,5.5526686,0.0,0,4.4477158,0.0,0.46210679,49.697102,4.4494095,489.58548,-9.2061644
4788,4788,212.4825,6.1962557,5.5562749,0.0,0,4.4457541,0.0,0.46233299,49.701427,4.4459829,489.61063,-9.2053576
4789,4789,212.4827,6.189929,5.5545754,0.0,0,4.4437928,0.0,0.46303251,49.636841,4.4446917,489.63574,-9.2054214
4790,4790,212.4829,6.1822333,5.5606837,0.0,0,4.4418311,0.0,0.46302962,49.563381,4.4413238,489.66086,-9.2057343
4791,4791,212.4831,6.1726236,5.5647607,0.0,0,4.4398694,0.0,0.46303388,49.499161,4.4407845,489.68597,-9.2058554
4792,4792,212.4833,6.1565828,5.5593362,0.0,0,4.4379077,0.0,0.46349546,49.35202,4.4396467,489.71109,-9.2060194
4793,4793,212.4835,6.1417837,5.5636296,0.0,0,4.4359465,0.0,0.46361336,49.215328,4.4376159,489.73621,-9.2059536
4794,4794,212.4837,6.1399379,5.5691237,0.0,0,4.4339848,0.0,0.46350411,49.180809,4.4370909,489.76132,-9.2064552
4795,4795,212.4839,6.1521873,5.5631032,0.0,0,4.432023,0.0,0.46371546,49.225735,4.435493,489.78647,-9.2064772
4796,4796,212.4841,6.1602402,5.5676088,0.0,0,4.4300613,0.0,0.46402186,49.300419,4.4342914,489.81158,-9.2066717
4797,4797,212.4843,6.1637468,5.5756016,0.0,0,4.4280996,0.0,0.464001,49.347092,4.4326015,489.8367,-9.205946
4798,4798,212.4845,6.1673651,5.5700474,0.0,0,4.4261384,0.0,0.46420431,49.37318,4.4305863,489.86182,-9.2052727
4799,4799,212.4847,6.1681218,5.5737658,0.0,0,4.4241767,0.0,0.46483573,49.358719,4.4272361,489.88693,-9.2052374
4800,4800,212.4849,6.1680064,5.5839052,0.0,0,4.422215,0.0,0.46497813,49.337307,4.4233127,489.91205,-9.20539
4801,4801,212.4851,6.1552253,5.5788202,0.0,0,4.4202538,0.0,0.46498844,49.23748,4.4221544,489.93716,-9.2053909
4802,4802,212.4853,6.141458,5.5811772,0.0,0,4.418292,0.0,0.46573731,49.105228,4.4214339,489.96231,-9.2049742
4803,4803,212.4855,6.1377354,5.5909767,0.0,0,4.4163303,0.0,0.46592557,49.084263,4.4184155,489.98743,-9.2056799
4804,4804,212.4857,6.1456652,5.5859466,0.0,0,4.4143691,0.0,0.46568638,49.106937,4.4175787,490.01254,-9.2064505
4805,4805,212.4859,6.1552291,5.5865593,0.0,0,4.4124074,0.0,0.46634442,49.105515,4.418654,490.03766,-9.2060204
4806,4806,212.4861,6.1597733,5.5951123,0.0,0,4.4104452,0.0,0.4664492,49.21172,4.412169,490.06277,-9.2053747
4807,4807,212.4863,6.16888,5.5906839,0.0,0,4.408484,0.0,0.46603471,49.2976,4.4058013,490.08789,-9.2044115
4808,4808,212.4865,6.17276,5.590333,0.0,0,4.4065223,0.0,0.46675363,49.242203,4.4050102,490.11301,-9.2041988
4809,4809,212.4867,6.1754484,5.5988922,0.0,0,4.404561,0.0,0.46704441,49.226978,4.4047923,490.13815,-9.2047396
4810,4810,212.4869,6.168901,5.5960717,0.0,0,4.4025993,0.0,0.46653521,49.214035,4.4023952,490.16327,-9.2047567
4811,4811,212.4871,6.1570077,5.5950212,0.0,0,4.4006376,0.0,0.46716395,49.13599,4.4018912,490.18839,-9.2048607
4812,4812,212.4873,6.1438584,5.6021199,0.0,0,4.3986759,0.0,0.46758264,49.018791,4.4021645,490.2135,-9.2050972
4813,4813,212.4875,6.1324906,5.6014252,0.0,0,4.3967142,0.0,0.46706784,48.926281,4.3993335,490.23862,-9.2058764
4814,4814,212.4877,6.1316609,5.6011806,0.0,0,4.3947525,0.0,0.4676905,48.871731,4.3973551,490.26373,-9.2062712
4815,4815,212.4879,6.1415095,5.607583,0.0,0,4.3927913,0.0,0.46833807,48.975243,4.3961105,490.28885,-9.2061005
4816,4816,212.4881,6.1579981,5.6087055,0.0,0,4.3908296,0.0,0.4678275,49.131073,4.393302,490.314,-9.2058592
4817,4817,212.4883,6.1692615,5.6086407,0.0,0,4.3888679,0.0,0.46838161,49.132183,4.3896022,490.33911,-9.2054214
4818,4818,212.4885,6.1799664,5.6138,0.0,0,4.3869061,0.0,0.46915269,49.167358,4.3873277,490.36423,-9.205369
4819,4819,212.4887,6.1848812,5.615736,0.0,0,4.3849444,0.0,0.46860746,49.269276,4.3863969,490.38934,-9.2052279
4820,4820,212.4889,6.1729126,5.6156445,0.0,0,4.3829832,0.0,0.46901697,49.188171,4.3845735,490.41446,-9.2048197
4821,4821,212.4891,6.1559873,5.6189628,0.0,0,4.3810215,0.0,0.46978775,49.037903,4.3833351,490.43958,-9.2047625
4822,4822,212.4893,6.145021,5.6220503,0.0,0,4.3790598,0.0,0.46929976,48.992577,4.383893,490.46472,-9.2048979
4823,4823,212.4895,6.1399498,5.6219592,0.0,0,4.3770981,0.0,0.46957445,48.900673,4.3824525,490.48984,-9.2056808
4824,4824,212.4897,6.1408615,5.6214485,0.0,0,4.3751369,0.0,0.47025329,48.882984,4.3818383,490.51495,-9.2064524
4825,4825,212.4899,6.1523237,5.6253376,0.0,0,4.3731751,0.0,0.46984154,48.960293,4.3758683,490.54007,-9.2070313
4826,4826,212.4901,6.1692839,5.6268916,0.0,0,4.3712134,0.0,0.46989027,49.069908,4.372716,490.56519,-9.2073278
4827,4827,212.4903,6.1820917,5.6243501,0.0,0,4.3692517,0.0,0.47048432,49.181679,4.3722739,490.61902,-9.2067757
4828,4828,212.4905,6.1823153,5.6296349,0.0,0,4.36729,0.0,0.47041914,49.198582,4.3703685,490.67285,-9.2060537
4829,4829,212.4907,6.1694455,5.6335177,0.0,0,4.3653288,0.0,0.47048369,49.112888,4.3691988,490.72668,-9.2055779
4830,4830,212.4909,6.1581812,5.6301661,0.0,0,4.3633671,0.0,0.47103801,48.983963,4.3657699,490.78052,-9.2050934
4831,4831,212.4911,6.1501179,5.636621,0.0,0,4.3614058,0.0,0.4712238,48.895092,4.3648534,490.83432,-9.2043486
4832,4832,212.4913,6.1392593,5.6424356,0.0,0,4.3594441,0.0,0.47127107,48.783737,4.3627801,490.88815,-9.2042885
4833,4833,212.4915,6.1326761,5.6376567,0.0,0,4.3574824,0.0,0.471744,48.710621,4.3622236,490.94199,-9.2049837
4834,4834,212.4917,6.1402593,5.6423779,0.0,0,4.3555207,0.0,0.47200111,48.786404,4.3623891,490.99582,-9.2051964
4835,4835,212.4919,6.1571455,5.6487927,0.0,0,4.353559,0.0,0.47191435,48.903889,4.3609209,491.04965,-9.2062445
4836,4836,212.4921,6.1768203,5.6426153,0.0,0,4.3515973,0.0,0.47211084,49.02359,4.358871,491.10349,-9.2074528
4837,4837,212.4923,6.1933732,5.6456356,0.0,0,4.3496361,0.0,0.47246519,49.117332,4.3539519,491.15732,-9.2076235
4838,4838,212.4925,6.193953,5.6538243,0.0,0,4.3476744,0.0,0.47239482,49.136776,4.3496361,491.21112,-9.2072115
4839,4839,212.4927,6.1815414,5.6479239,0.0,0,4.3457127,0.0,0.47240764,49.080257,4.349195,491.26495,-9.206502
4840,4840,212.4929,6.1716709,5.6500912,0.0,0,4.343751,0.0,0.4729782,48.974636,4.3482523,491.31879,-9.2056484
4841,4841,212.4931,6.1666598,5.6590514,0.0,0,4.3417897,0.0,0.47299257,48.883984,4.3465247,491.37262,-9.2048779
4842,4842,212.4933,6.1598697,5.6529431,0.0,0,4.339828,0.0,0.47287071,48.818356,4.3457522,491.42645,-9.2048721
4843,4843,212.4935,6.1601887,5.6545072,0.0,0,4.3378663,0.0,0.47359082,48.813889,4.3429699,491.48029,-9.204155
4844,4844,212.4937,6.1688914,5.6648574,0.0,0,4.3359046,0.0,0.47378492,48.911072,4.3416638,491.53409,-9.2041693
4845,4845,212.4939,6.1859431,5.6604638,0.0,0,4.3339434,0.0,0.47350943,49.045895,4.338325,491.58792,-9.2048674
4846,4846,212.4941,6.2055283,5.6618123,0.0,0,4.3319817,0.0,0.47432104,49.157906,4.3334589,491.64175,-9.2057781
4847,4847,212.4943,6.2149024,5.6721573,0.0,0,4.33002,0.0,0.47466376,49.271778,4.3328385,491.69559,-9.2066088
4848,4848,212.4945,6.2174978,5.6687632,0.0,0,4.3280582,0.0,0.47419864,49.307896,4.3316917,491.74942,-9.2072535
4849,4849,212.4947,6.2064834,5.6680593,0.0,0,4.326097,0.0,0.47499618,49.160236,4.3308916,491.80325,-9.2079849
4850,4850,212.4949,6.1950798,5.6761436,0.0,0,4.3241353,0.0,0.47540796,49.030025,4.3295426,491.85709,-9.207098
4851,4851,212.4951,6.1835632,5.6740046,0.0,0,4.3221736,0.0,0.4747729,48.939758,4.3276687,491.91089,-9.2058649
4852,4852,212.4953,6.1724477,5.6726799,0.0,0,4.3202119,0.0,0.47541848,48.869064,4.3274741,491.96472,-9.205409
4853,4853,212.4955,6.179523,5.6793728,0.0,0,4.3182507,0.0,0.47596252,48.923519,4.3253469,492.01855,-9.2056656
4854,4854,212.4957,6.1954837,5.678915,0.0,0,4.3162889,0.0,0.47535667,49.046967,4.323544,492.07239,-9.2054672
4855,4855,212.4959,6.2098498,5.6778684,0.0,0,4.3143268,0.0,0.47587645,49.130619,4.3216023,492.12622,-9.2048664
4856,4856,212.4961,6.2224417,5.6841326,0.0,0,4.3123655,0.0,0.47655949,49.154339,4.3186512,492.18005,-9.2054167
4857,4857,212.4963,6.2283573,5.685667,0.0,0,4.3104043,0.0,0.47603464,49.2164,4.3187709,492.23389,-9.2055006
4858,4858,212.4965,6.2238474,5.684804,0.0,0,4.3084426,0.0,0.47647712,49.229935,4.3156729,492.28769,-9.2052393
4859,4859,212.4967,6.2090216,5.6889009,0.0,0,4.3064809,0.0,0.47724938,49.122265,4.3122115,492.34152,-9.2059402
4860,4860,212.4969,6.1936183,5.6918712,0.0,0,4.3045192,0.0,0.4768151,48.997971,4.3110414,492.39536,-9.2062864
4861,4861,212.4971,6.1888752,5.6919408,0.0,0,4.3025579,0.0,0.47707683,48.911362,4.3090992,492.44919,-9.2067766
4862,4862,212.4973,6.1894479,5.6931601,0.0,0,4.3005962,0.0,0.47778347,48.892349,4.3065314,492.50302,-9.2070847
4863,4863,212.4975,6.2016368,5.6964765,0.0,0,4.2986345,0.0,0.4773986,48.983124,4.3058233,492.55685,-9.2063999
4864,4864,212.4977,6.2116404,5.6979575,0.0,0,4.2966728,0.0,0.47752994,49.032269,4.3051429,492.61066,-9.2061243
4865,4865,212.4979,6.2219214,5.6980414,0.0,0,4.2947111,0.0,0.47829446,49.146961,4.3023214,492.66449,-9.2057486
4866,4866,212.4981,6.2389607,5.7032323,0.0,0,4.2927494,0.0,0.47813183,49.300171,4.2980232,492.71832,-9.2051077
4867,4867,212.4983,6.2415347,5.7056298,0.0,0,4.2907882,0.0,0.47818059,49.292839,4.2966628,492.77216,-9.2049522
4868,4868,212.4985,6.2417274,5.7025418,0.0,0,4.2888265,0.0,0.47880232,49.254528,4.2961125,492.82599,-9.2048569
4869,4869,212.4987,6.2284813,5.7073832,0.0,0,4.2868648,0.0,0.4787665,49.147305,4.2933807,492.87982,-9.2047749
4870,4870,212.4989,6.2220764,5.7106552,0.0,0,4.284903,0.0,0.47869992,49.055912,4.2923198,492.93365,-9.2053518
4871,4871,212.4991,6.2306714,5.7069864,0.0,0,4.2829418,0.0,0.47918922,49.057796,4.2891002,492.98746,-9.2059908
4872,4872,212.4993,6.2362323,5.7133884,0.0,0,4.2809801,0.0,0.47943735,49.121708,4.2874298,493.04129,-9.2062683
4873,4873,212.4995,6.2440586,5.7190628,0.0,0,4.2790184,0.0,0.47940111,49.224102,4.2878432,493.09512,-9.2064781
4874,4874,212.4997,6.255477,5.7131329,0.0,0,4.2770567,0.0,0.47979277,49.250301,4.2872453,493.14896,-9.2064924
4875,4875,212.4999,6.2678714,5.7180672,0.0,0,4.275095,0.0,0.48025689,49.289169,4.2839837,493.20279,-9.2064333
4876,4876,212.5001,6.2718143,5.7269287,0.0,0,4.2731338,0.0,0.4802424,49.397217,4.2797351,493.25769,-9.2062569
4877,4877,212.5003,6.2753844,5.7211585,0.0,0,4.271172,0.0,0.48040283,49.43502,4.2766728,493.3223,-9.2061472
4878,4878,212.5005,6.2743816,5.7237434,0.0,0,4.2692103,0.0,0.48093233,49.399593,4.275599,493.38687,-9.2058516
4879,4879,212.5007,6.2668338,5.7323747,0.0,0,4.2672491,0.0,0.48094442,49.383709,4.2737265,493.45148,-9.2052631
4880,4880,212.5009,6.2611237,5.7259946,0.0,0,4.2652874,0.0,0.48077524,49.35038,4.2715139,493.51605,-9.2049332
4881,4881,212.5011,6.2557011,5.7271714,0.0,0,4.2633252,0.0,0.48136571,49.241089,4.2707214,493.58066,-9.204915
4882,4882,212.5013,6.2540398,5.7367282,0.0,0,4.261364,0.0,0.48147988,49.243198,4.2683454,493.64526,-9.2047853
4883,4883,212.5015,6.2696319,5.7320876,0.0,0,4.2594023,0.0,0.48129171,49.34988,4.2663803,493.70984,-9.2047768
4884,4884,212.5017,6.2850361,5.7332416,0.0,0,4.2574406,0.0,0.48207286,49.401348,4.2644606,493.77444,-9.2049284
4885,4885,212.5019,6.296711,5.7431693,0.0,0,4.2554789,0.0,0.48227137,49.443882,4.2608047,493.83905,-9.2050838
4886,4886,212.5021,6.3074346,5.7393165,0.0,0,4.2535176,0.0,0.481924,49.534283,4.2573481,493.90363,-9.2050695
4887,4887,212.5023,6.31496,5.7396679,0.0,0,4.2515559,0.0,0.48270988,49.584293,4.2562633,493.96823,-9.2050886
4888,4888,212.5025,6.3136868,5.7488589,0.0,0,4.2495942,0.0,0.48311815,49.537994,4.2560673,494.03284,-9.2052917
4889,4889,212.5027,6.3081107,5.7464552,0.0,0,4.2476325,0.0,0.48263475,49.542076,4.2527976,494.09741,-9.2060661
4890,4890,212.5029,6.3048406,5.7460389,0.0,0,4.2456713,0.0,0.48332751,49.492096,4.2514515,494.16202,-9.2060947
4891,4891,212.5031,6.2932091,5.7543592,0.0,0,4.2437096,0.0,0.48389506,49.381554,4.2507172,494.22659,-9.2051754
4892,4892,212.5033,6.282001,5.7534518,0.0,0,4.2417479,0.0,0.48330233,49.381195,4.2478385,494.2912,-9.2056999
4893,4893,212.5035,6.2857823,5.7522492,0.0,0,4.2397861,0.0,0.48390293,49.324242,4.2439799,494.3558,-9.2056532
4894,4894,212.5037,6.2978191,5.7585888,0.0,0,4.2378249,0.0,0.48451334,49.344978,4.2402291,494.42038,-9.2048492
4895,4895,212.5039,6.3038216,5.758791,0.0,0,4.2358632,0.0,0.48386428,49.483479,4.2398448,494.48499,-9.2041712
4896,4896,212.5041,6.3138442,5.7581162,0.0,0,4.2339015,0.0,0.48442161,49.467991,4.2386107,494.54959,-9.2042227
4897,4897,212.5043,6.3167338,5.7633085,0.0,0,4.2319398,0.0,0.48519334,49.430332,4.2359223,494.61417,-9.205101
4898,4898,212.5045,6.3110127,5.7660012,0.0,0,4.2299786,0.0,0.4847317,49.434536,4.2335501,494.67877,-9.2056589
4899,4899,212.5047,6.3039556,5.7659993,0.0,0,4.2280169,0.0,0.48516348,49.367752,4.2328997,494.74335,-9.2062216
4900,4900,212.5049,6.2921295,5.7689013,0.0,0,4.2260547,0.0,0.4859536,49.27475,4.2321706,494.80795,-9.2065725
4901,4901,212.5051,6.2843657,5.7725716,0.0,0,4.2240934,0.0,0.48552203,49.28627,4.2294126,494.87256,-9.2072115
4902,4902,212.5053,6.2832289,5.7730722,0.0,0,4.2221322,0.0,0.48575118,49.241158,4.2278686,494.93713,-9.2073193
4903,4903,212.5055,6.2927713,5.7732487,0.0,0,4.2201705,0.0,0.48653245,49.193768,4.2281227,495.00174,-9.2066717
4904,4904,212.5057,6.3001423,5.7779646,0.0,0,4.2182088,0.0,0.48619395,49.27684,4.2237163,495.06635,-9.2060871
4905,4905,212.5059,6.3077626,5.7801003,0.0,0,4.2162471,0.0,0.48628178,49.397953,4.2218671,495.13092,-9.2054348
4906,4906,212.5061,6.3242812,5.7780442,0.0,0,4.2142854,0.0,0.48704505,49.480946,4.221766,495.19553,-9.2050171
4907,4907,212.5063,6.3331294,5.7836475,0.0,0,4.2123237,0.0,0.48699746,49.529354,4.2197671,495.26013,-9.2047825
4908,4908,212.5065,6.3374457,5.7879395,0.0,0,4.2103624,0.0,0.48704019,49.573799,4.217567,495.32471,-9.2047739
4909,4909,212.5067,6.3343105,5.7843127,0.0,0,4.2084007,0.0,0.48761433,49.521446,4.2145805,495.38931,-9.2049198
4910,4910,212.5069,6.3210344,5.7898355,0.0,0,4.206439,0.0,0.48775122,49.409752,4.2114506,495.45389,-9.2055054
4911,4911,212.5071,6.3105474,5.7946177,0.0,0,4.2044773,0.0,0.48770362,49.329628,4.2101717,495.51849,-9.2065659
4912,4912,212.5073,6.3094978,5.789537,0.0,0,4.2025161,0.0,0.4880808,49.35191,4.2066135,495.5831,-9.2068233
4913,4913,212.5075,6.3194532,5.7950296,0.0,0,4.2005544,0.0,0.48846027,49.405445,4.204267,495.64767,-9.2069473
4914,4914,212.5077,6.3353724,5.802207,0.0,0,4.1985927,0.0,0.4884474,49.505657,4.2045975,495.71228,-9.206912
4915,4915,212.5079,6.3493967,5.7960572,0.0,0,4.196631,0.0,0.4886156,49.612823,4.2036471,495.77689,-9.2057981
4916,4916,212.5081,6.3638887,5.7992926,0.0,0,4.1946697,0.0,0.48907956,49.642902,4.2021194,495.84146,-9.2051506
4917,4917,212.5083,6.3699417,5.8084493,0.0,0,4.192708,0.0,0.48910001,49.733173,4.1992106,495.90607,-9.2050848
4918,4918,212.5085,6.361258,5.8029547,0.0,0,4.1907463,0.0,0.48914632,49.73843,4.197999,495.97067,-9.204361
4919,4919,212.5087,6.3463545,5.8053231,0.0,0,4.1887846,0.0,0.48980987,49.572449,4.1949282,496.03525,-9.2043314
4920,4920,212.5089,6.3326735,5.8150954,0.0,0,4.1868229,0.0,0.4899393,49.434444,4.1919703,496.09985,-9.2046318
4921,4921,212.5091,6.3261266,5.8098736,0.0,0,4.1848612,0.0,0.48979706,49.395088,4.1917801,496.16443,-9.205369
4922,4922,212.5093,6.3258219,5.8108268,0.0,0,4.1829,0.0,0.49047607,49.359566,4.190927,496.22903,-9.2058659
4923,4923,212.5095,6.3271208,5.8199964,0.0,0,4.1809382,0.0,0.49055398,49.381516,4.1853032,496.29364,-9.2057753
4924,4924,212.5097,6.3437381,5.8154106,0.0,0,4.178977,0.0,0.49023923,49.512917,4.1816316,496.35822,-9.2055845
4925,4925,212.5099,6.3683376,5.8154259,0.0,0,4.1770153,0.0,0.49106896,49.617416,4.1817818,496.42282,-9.2050714
4926,4926,212.5101,6.3811355,5.8249111,0.0,0,4.1750536,0.0,0.49130636,49.678505,4.1805611,496.48645,-9.2052126
4927,4927,212.5103,6.3821049,5.8227096,0.0,0,4.1730919,0.0,0.49088714,49.702579,4.1779599,496.54626,-9.2053375
4928,4928,212.5105,6.3726759,5.8222938,0.0,0,4.1711302,0.0,0.49169433,49.659046,4.1751137,496.60608,-9.2052727
4929,4929,212.5107,6.360611,5.8313184,0.0,0,4.1691685,0.0,0.49215394,49.543556,4.1723919,496.66589,-9.205677
4930,4930,212.5109,6.3507094,5.8306971,0.0,0,4.1672072,0.0,0.49169204,49.444008,4.1718559,496.72571,-9.2056074
4931,4931,212.5111,6.3482575,5.8293533,0.0,0,4.1652455,0.0,0.49232128,49.396591,4.1686363,496.78549,-9.2050009
4932,4932,212.5113,6.3526683,5.8359246,0.0,0,4.1632838,0.0,0.49287918,49.423813,4.1640558,496.84531,-9.2046719
4933,4933,212.5115,6.3690104,5.835886,0.0,0,4.1613221,0.0,0.49234536,49.5634,4.161922,496.90512,-9.2047987
4934,4934,212.5117,6.3870168,5.8349838,0.0,0,4.1593609,0.0,0.49291882,49.606281,4.1617923,496.96494,-9.205246
4935,4935,212.5119,6.4008312,5.8401651,0.0,0,4.1573992,0.0,0.49359205,49.679192,4.1608572,497.02475,-9.2050867
4936,4936,212.5121,6.4019413,5.8414731,0.0,0,4.1554375,0.0,0.49298677,49.809879,4.1572351,497.08456,-9.2049818
4937,4937,212.5123,6.3904333,5.8413668,0.0,0,4.1534758,0.0,0.4934454,49.754559,4.1544805,497.14435,-9.2051153
4938,4938,212.5125,6.3754749,5.8455215,0.0,0,4.1515145,0.0,0.49420789,49.582439,4.1509428,497.20416,-9.2054119
4939,4939,212.5127,6.3608131,5.8486242,0.0,0,4.1495528,0.0,0.49368301,49.480881,4.1482396,497.26398,-9.2060041
4940,4940,212.5129,6.3510623,5.8491712,0.0,0,4.1475911,0.0,0.49405122,49.353924,4.1467919,497.32379,-9.2058611
4941,4941,212.5131,6.3461022,5.8511157,0.0,0,4.1456294,0.0,0.49493331,49.228256,4.1455913,497.38361,-9.2057009
4942,4942,212.5133,6.3542805,5.8557167,0.0,0,4.1436677,0.0,0.49463117,49.298717,4.1450109,497.44342,-9.2055292
4943,4943,212.5135,6.374166,5.8569732,0.0,0,4.141706,0.0,0.49477434,49.42672,4.1440978,497.5032,-9.2049026
4944,4944,212.5137,6.3942122,5.8559704,0.0,0,4.1397448,0.0,0.4955292,49.546135,4.1421509,497.56302,-9.2049513
4945,4945,212.5139,6.4059191,5.861577,0.0,0,4.1377831,0.0,0.49545106,49.667259,4.1390429,497.62283,-9.2055931
4946,4946,212.5141,6.41289,5.8644247,0.0,0,4.1358213,0.0,0.49548677,49.722118,4.1339421,497.68265,-9.2055387
4947,4947,212.5143,6.4033751,5.8605814,0.0,0,4.1338601,0.0,0.49601859,49.64291,4.131825,497.74246,-9.2049913
4948,4948,212.5145,6.378233,5.8651347,0.0,0,4.1318984,0.0,0.49599546,49.501865,4.1323791,497.80228,-9.2056627
4949,4949,212.5147,6.3638368,5.8687091,0.0,0,4.1299367,0.0,0.49594611,49.395073,4.1327186,497.86209,-9.2059565
4950,4950,212.5149,6.3632054,5.8646908,0.0,0,4.127975,0.0,0.49639744,49.346039,4.1302042,497.92188,-9.2059536
4951,4951,212.5151,6.3662972,5.87081,0.0,0,4.1260133,0.0,0.49665955,49.350372,4.1268296,497.98169,-9.2058115
4952,4952,212.5153,6.382596,5.8774352,0.0,0,4.124052,0.0,0.49667034,49.464611,4.1271768,498.0415,-9.2056408
4953,4953,212.5155,6.4027143,5.8729,0.0,0,4.1220903,0.0,0.49702969,49.543907,4.1254344,498.10132,-9.2062511
4954,4954,212.5157,6.4137754,5.8776588,0.0,0,4.1201291,0.0,0.49742335,49.620403,4.1215696,498.16113,-9.2070599
4955,4955,212.5159,6.415915,5.8857388,0.0,0,4.1181674,0.0,0.49746987,49.70298,4.1204157,498.22095,-9.2070723
4956,4956,212.5161,6.4129148,5.879899,0.0,0,4.1162057,0.0,0.49769479,49.669811,4.120059,498.28073,-9.2065134
4957,4957,212.5163,6.4024563,5.8826933,0.0,0,4.114244,0.0,0.49820668,49.562622,4.1179137,498.34055,-9.2065029
4958,4958,212.5165,6.3881717,5.8919415,0.0,0,4.1122823,0.0,0.49823564,49.451031,4.1166201,498.40036,-9.206213
4959,4959,212.5167,6.3821678,5.886106,0.0,0,4.1103206,0.0,0.49818814,49.364151,4.1143737,498.46017,-9.2059174
4960,4960,212.5169,6.3789706,5.887804,0.0,0,4.1083593,0.0,0.49890667,49.295555,4.112679,498.51999,-9.2055035
4961,4961,212.5171,6.3789525,5.8972616,0.0,0,4.1063976,0.0,0.49896887,49.269154,4.1106,498.5798,-9.2050314
4962,4962,212.5173,6.3862066,5.8916755,0.0,0,4.1044359,0.0,0.4986507,49.33522,4.1077452,498.63959,-9.2049599
4963,4963,212.5175,6.4013071,5.8922644,0.0,0,4.1024742,0.0,0.49942258,49.460598,4.1066422,498.6994,-9.2053843
4964,4964,212.5177,6.4141393,5.9020472,0.0,0,4.100513,0.0,0.49965918,49.53302,4.1046343,498.75922,-9.2061205
4965,4965,212.5179,6.4176965,5.8982754,0.0,0,4.0985513,0.0,0.49921861,49.576912,4.1043491,498.81903,-9.2064924
4966,4966,212.5181,6.4143701,5.8983436,0.0,0,4.0965896,0.0,0.50001442,49.527435,4.1021562,498.87885,-9.2069893
4967,4967,212.5183,6.4022145,5.9074554,0.0,0,4.0946279,0.0,0.50051838,49.44696,4.0978556,498.93866,-9.2071199
4968,4968,212.5185,6.3895593,5.9055471,0.0,0,4.0926666,0.0,0.50002438,49.410397,4.0966926,498.99844,-9.2068291
4969,4969,212.5187,6.3854113,5.9055963,0.0,0,4.0907049,0.0,0.50071126,49.319042,4.0960231,499.05826,-9.2063723
4970,4970,212.5189,6.3885541,5.9131851,0.0,0,4.0887432,0.0,0.50129402,49.243813,4.0926285,499.11807,-9.2054787
4971,4971,212.5191,6.3909807,5.9127512,0.0,0,4.0867815,0.0,0.50073856,49.276455,4.0893826,499.17789,-9.2047625
4972,4972,212.5193,6.3995819,5.9125543,0.0,0,4.0848203,0.0,0.50132221,49.350292,4.0855031,499.2377,-9.2041407
4973,4973,212.5195,6.4108133,5.9186273,0.0,0,4.0828586,0.0,0.50197744,49.424881,4.0849123,499.29752,-9.2043543
4974,4974,212.5197,6.4148512,5.918232,0.0,0,4.0808969,0.0,0.5013777,49.48484,4.0863056,499.35733,-9.2055082
4975,4975,212.5199,6.4230418,5.9167366,0.0,0,4.0789351,0.0,0.50183499,49.489132,4.0837035,499.41711,-9.2062578
4976,4976,212.5201,6.4222803,5.9212179,0.0,0,4.0769739,0.0,0.50248504,49.421551,4.0812678,499.40457,-9.2064495
4977,4977,212.5203,6.4067302,5.9232264,0.0,0,4.0750122,0.0,0.50193268,49.348412,4.0759211,499.22327,-9.2065125
4978,4978,212.5205,6.3946414,5.9227128,0.0,0,4.07305,0.0,0.5023033,49.285561,4.071805,499.04196,-9.2065964
4979,4979,212.5207,6.3903837,5.9249616,0.0,0,4.0710883,0.0,0.50302678,49.193333,4.0702696,498.86069,-9.2065926
4980,4980,212.5209,6.3885202,5.928369,0.0,0,4.0691271,0.0,0.50257236,49.162079,4.0700808,498.67938,-9.206316
4981,4981,212.5211,6.3891401,5.928874,0.0,0,4.0671659,0.0,0.50275761,49.18346,4.0711036,498.49808,-9.2057552
