level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6128,6128,179.4996,14.212068,8.3941708,0.0,0,1.6118958,0.0,0.82015049,79.70504,1.6059414,394.74738,-9.260129
6129,6129,179.4998,14.208939,8.3932371,0.0,0,1.6104426,0.0,0.81914884,79.778671,1.6057439,394.77451,-9.2606745
6130,6130,179.5,14.202234,8.3901367,0.0,0,1.6089895,0.0,0.81998926,79.66893,1.60401,394.76364,-9.2608948
6131,6131,179.5002,14.197938,8.3968153,0.0,0,1.6075362,0.0,0.8209092,79.543121,1.6019837,394.71478,-9.2606497
6132,6132,179.5004,14.206847,8.3970699,0.0,0,1.6060829,0.0,0.81971127,79.678795,1.5996091,394.66592,-9.2606859
6133,6133,179.5006,14.224352,8.3936529,0.0,0,1.6046298,0.0,0.82017642,79.749786,1.5978723,394.61707,-9.2609501
6134,6134,179.5008,14.2497,8.3982735,0.0,0,1.6031766,0.0,0.82127589,79.773247,1.5946676,394.56821,-9.2602558
6135,6135,179.501,14.267446,8.4004641,0.0,0,1.6017234,0.0,0.82034642,79.956047,1.594367,394.51932,-9.260191
6136,6136,179.5012,14.275762,8.3986645,0.0,0,1.6002703,0.0,0.82081461,79.979118,1.5967768,394.47046,-9.2608452
6137,6137,179.5014,14.28428,8.4021616,0.0,0,1.5988171,0.0,0.82200402,79.899963,1.5918236,394.4216,-9.2595196
6138,6138,179.5016,14.282954,8.4066029,0.0,0,1.5973638,0.0,0.82128203,79.982285,1.5899948,394.37274,-9.2592564
6139,6139,179.5018,14.277989,8.4056635,0.0,0,1.5959105,0.0,0.82152331,79.958771,1.5890549,394.32388,-9.2598953
6140,6140,179.502,14.272003,8.4061613,0.0,0,1.5944574,0.0,0.82272726,79.838509,1.5855711,394.27499,-9.2599354
6141,6141,179.5022,14.271534,8.4116793,0.0,0,1.5930042,0.0,0.82224232,79.870926,1.5861411,394.22614,-9.2598658
6142,6142,179.5024,14.28721,8.4117594,0.0,0,1.5915509,0.0,0.82223356,79.940292,1.586893,394.17728,-9.259346
6143,6143,179.5026,14.308715,8.4092197,0.0,0,1.5900977,0.0,0.82336986,79.93206,1.5848243,394.12842,-9.2599001
6144,6144,179.5028,14.323982,8.4158936,0.0,0,1.5886445,0.0,0.82312721,80.0028,1.5815479,394.07956,-9.2608957
6145,6145,179.503,14.333045,8.4181042,0.0,0,1.5871913,0.0,0.82295793,80.098061,1.5817735,394.03067,-9.2614393
6146,6146,179.5032,14.338376,8.4134045,0.0,0,1.5857382,0.0,0.82398069,80.120506,1.5830238,393.98181,-9.2612066
6147,6147,179.5034,14.340499,8.4197807,0.0,0,1.5842849,0.0,0.82402718,80.153191,1.5804569,393.93295,-9.2614622
6148,6148,179.5036,14.33555,8.4235773,0.0,0,1.5828317,0.0,0.82361007,80.132576,1.5762529,393.88409,-9.2613983
6149,6149,179.5038,14.321556,8.4177237,0.0,0,1.5813786,0.0,0.8242783,80.002541,1.5718009,393.83524,-9.2602959
6150,6150,179.504,14.307507,8.4233065,0.0,0,1.5799254,0.0,0.82466918,79.899002,1.5717171,393.78635,-9.2600822
6151,6151,179.5042,14.302932,8.4290934,0.0,0,1.5784721,0.0,0.82443142,79.883034,1.5747265,393.73749,-9.2598724
6152,6152,179.5044,14.308172,8.4225407,0.0,0,1.577019,0.0,0.82491046,79.837975,1.5719937,393.68863,-9.2592688
6153,6153,179.5046,14.324708,8.4266424,0.0,0,1.5755658,0.0,0.8254078,79.890572,1.5682349,393.63977,-9.2593307
6154,6154,179.5048,14.345713,8.4343328,0.0,0,1.5741127,0.0,0.82511848,80.042175,1.5667374,393.59091,-9.2592831
6155,6155,179.505,14.365649,8.4268761,0.0,0,1.5726594,0.0,0.82530832,80.119926,1.5657904,393.54202,-9.2597637
6156,6156,179.5052,14.377837,8.4295959,0.0,0,1.5712062,0.0,0.82607967,80.096581,1.5652709,393.49316,-9.2606668
6157,6157,179.5054,14.37221,8.4401579,0.0,0,1.5697531,0.0,0.825975,80.090652,1.5654329,393.44431,-9.2608662
6158,6158,179.5056,14.358152,8.4340811,0.0,0,1.5682998,0.0,0.82602489,80.067513,1.5621178,393.39545,-9.2610312
6159,6159,179.5058,14.347569,8.4359045,0.0,0,1.5668756,0.0,0.82719231,79.907341,1.5584316,393.34659,-9.2610292
6160,6160,179.506,14.337247,8.4451885,0.0,0,1.5654866,0.0,0.827106,79.855804,1.5555149,393.2977,-9.2606106
6161,6161,179.5062,14.335384,8.4369307,0.0,0,1.564104,0.0,0.82652485,79.86264,1.5552963,393.24884,-9.2599354
6162,6162,179.5064,14.34529,8.4371204,0.0,0,1.5627215,0.0,0.82756621,79.817429,1.5543725,393.19998,-9.2599764
6163,6163,179.5066,14.364649,8.4470205,0.0,0,1.561339,0.0,0.82755715,79.946747,1.5503542,393.15112,-9.260498
6164,6164,179.5068,14.385903,8.4413071,0.0,0,1.5599567,0.0,0.8268317,80.139854,1.5509765,393.10226,-9.260253
6165,6165,179.507,14.402746,8.4416943,0.0,0,1.5585742,0.0,0.82809621,80.134193,1.5508738,393.05338,-9.2603674
6166,6166,179.5072,14.405504,8.4522972,0.0,0,1.5571918,0.0,0.82854044,80.099998,1.5492523,393.00452,-9.2604513
6167,6167,179.5074,14.390866,8.4487534,0.0,0,1.5558095,0.0,0.82767868,80.113701,1.5491748,392.95566,-9.260354
6168,6168,179.5076,14.37549,8.4472122,0.0,0,1.5544271,0.0,0.82895368,79.919685,1.5473703,392.9068,-9.2606831
6169,6169,179.5078,14.358254,8.4566526,0.0,0,1.5530447,0.0,0.82965368,79.762032,1.5450066,392.85794,-9.2602148
6170,6170,179.508,14.347269,8.4550247,0.0,0,1.5516622,0.0,0.82854843,79.809074,1.5447223,392.80905,-9.2595282
6171,6171,179.5082,14.355232,8.4520626,0.0,0,1.5502799,0.0,0.82948357,79.76432,1.5418819,392.76019,-9.2601337
6172,6172,179.5084,14.37336,8.4596872,0.0,0,1.5488974,0.0,0.83028471,79.767502,1.5394524,392.71133,-9.2607994
6173,6173,179.5086,14.393132,8.4591246,0.0,0,1.547515,0.0,0.82923365,79.946678,1.5390468,392.66248,-9.2608318
6174,6174,179.5088,14.407497,8.4555731,0.0,0,1.5461327,0.0,0.82998997,79.969353,1.5352659,392.61362,-9.2607603
6175,6175,179.509,14.415564,8.4618654,0.0,0,1.5447503,0.0,0.83097279,79.9496,1.5317768,392.56473,-9.2602072
6176,6176,179.5092,14.408645,8.4632845,0.0,0,1.5433679,0.0,0.82987213,80.045471,1.5331564,392.51587,-9.2601519
6177,6177,179.5094,14.39988,8.4606571,0.0,0,1.5419855,0.0,0.83032972,79.948555,1.5330894,392.46701,-9.2601604
6178,6178,179.5096,14.388368,8.4652243,0.0,0,1.540603,0.0,0.83153033,79.776329,1.5308607,392.41815,-9.2596464
6179,6179,179.5098,14.370006,8.4682131,0.0,0,1.5392207,0.0,0.83071083,79.75695,1.5293263,392.36929,-9.26017
6180,6180,179.51,14.362282,8.466588,0.0,0,1.5378383,0.0,0.83108181,79.686783,1.5278651,392.31799,-9.2602072
6181,6181,179.5102,14.373178,8.4691191,0.0,0,1.5364559,0.0,0.83240235,79.606079,1.5256006,392.26431,-9.2602005
6182,6182,179.5104,14.398776,8.4741755,0.0,0,1.5350735,0.0,0.83175266,79.743271,1.5235963,392.21063,-9.260253
6183,6183,179.5106,14.419821,8.4732409,0.0,0,1.5336912,0.0,0.83181047,79.86319,1.5222631,392.15692,-9.2601652
6184,6184,179.5108,14.438098,8.4723577,0.0,0,1.5323087,0.0,0.83285385,79.919266,1.5222744,392.10324,-9.2607718
6185,6185,179.511,14.446088,8.4778051,0.0,0,1.5309262,0.0,0.8323155,80.015671,1.5218434,392.04956,-9.2607346
6186,6186,179.5112,14.445443,8.4778996,0.0,0,1.5295439,0.0,0.83217281,80.008316,1.5202506,391.99585,-9.2607517
6187,6187,179.5114,14.433657,8.4742661,0.0,0,1.5281615,0.0,0.83320683,79.888107,1.5192959,391.94217,-9.260766
6188,6188,179.5116,14.408508,8.480794,0.0,0,1.5267792,0.0,0.83318776,79.777657,1.5158293,391.88846,-9.260231
6189,6189,179.5118,14.388272,8.4832582,0.0,0,1.5253967,0.0,0.83295321,79.675957,1.5153791,391.83478,-9.2596807
6190,6190,179.512,14.384598,8.4782248,0.0,0,1.5240144,0.0,0.83378488,79.599213,1.5155928,391.7811,-9.2599277
6191,6191,179.5122,14.397981,8.4849768,0.0,0,1.5226319,0.0,0.83392215,79.658768,1.512874,391.72739,-9.26017
6192,6192,179.5124,14.420194,8.4890747,0.0,0,1.5212495,0.0,0.83349693,79.777153,1.5124419,391.67371,-9.2604294
6193,6193,179.5126,14.439281,8.4821854,0.0,0,1.5198671,0.0,0.83410484,79.826698,1.5125176,391.62003,-9.2601099
6194,6194,179.5128,14.457173,8.4873981,0.0,0,1.5184846,0.0,0.83451301,79.874352,1.511397,391.56631,-9.2597504
6195,6195,179.513,14.467568,8.49471,0.0,0,1.5171022,0.0,0.83414209,79.949432,1.5087602,391.51263,-9.259798
6196,6196,179.5132,14.462209,8.4876432,0.0,0,1.5157199,0.0,0.83458686,79.942123,1.5073702,391.45895,-9.2601624
6197,6197,179.5134,14.454403,8.4920893,0.0,0,1.5143375,0.0,0.83545923,79.886795,1.5057338,391.40524,-9.2608385
6198,6198,179.5136,14.44408,8.5015574,0.0,0,1.5129551,0.0,0.83522516,79.79335,1.5050724,391.35156,-9.2610521
6199,6199,179.5138,14.434921,8.4925623,0.0,0,1.5115727,0.0,0.83515412,79.691994,1.5042921,391.29788,-9.2616568
6200,6200,179.514,14.435382,8.4938803,0.0,0,1.5101904,0.0,0.83612037,79.641846,1.5026869,391.24417,-9.2614498
6201,6201,179.5142,14.450823,8.5038242,0.0,0,1.5088079,0.0,0.83590829,79.73848,1.4990017,391.19049,-9.2608881
6202,6202,179.5144,14.471766,8.4961576,0.0,0,1.5074254,0.0,0.83544874,79.862511,1.496749,391.13678,-9.2601852
6203,6203,179.5146,14.487013,8.4977455,0.0,0,1.506043,0.0,0.83672875,79.86097,1.4967119,391.0831,-9.259408
6204,6204,179.5148,14.497968,8.5086126,0.0,0,1.5046606,0.0,0.83682042,79.923409,1.4945029,391.02942,-9.2593584
6205,6205,179.515,14.50879,8.5014477,0.0,0,1.5032783,0.0,0.83607578,80.048851,1.494248,390.97571,-9.2598839
6206,6206,179.5152,14.506188,8.5009499,0.0,0,1.5018959,0.0,0.83723551,79.969536,1.4944211,390.92203,-9.2599449
6207,6207,179.5154,14.487938,8.5121841,0.0,0,1.5005134,0.0,0.83748817,79.886978,1.4920216,390.86835,-9.2604256
6208,6208,179.5156,14.473539,8.5079441,0.0,0,1.4991311,0.0,0.83675915,79.850945,1.4904268,390.81464,-9.2605419
6209,6209,179.5158,14.4643,8.5066757,0.0,0,1.4977487,0.0,0.83802742,79.659431,1.4884818,390.76096,-9.260293
6210,6210,179.516,14.464735,8.5166035,0.0,0,1.4963663,0.0,0.83855873,79.631401,1.4854023,390.70728,-9.2608471
6211,6211,179.5162,14.480783,8.5137691,0.0,0,1.4949839,0.0,0.83754319,79.783676,1.4861646,390.65356,-9.2610207
6212,6212,179.5164,14.500757,8.5108604,0.0,0,1.4936016,0.0,0.83854985,79.795387,1.4853185,390.59988,-9.2610655
6213,6213,179.5166,14.508856,8.5184431,0.0,0,1.4922191,0.0,0.83929437,79.792076,1.4830021,390.54617,-9.2601814
6214,6214,179.5168,14.51954,8.5166349,0.0,0,1.4908366,0.0,0.83810645,79.954742,1.4827292,390.49249,-9.2594051
6215,6215,179.517,14.527574,8.512826,0.0,0,1.4894543,0.0,0.83871484,79.96907,1.4825761,390.43881,-9.2588215
6216,6216,179.5172,14.524485,8.5186815,0.0,0,1.4880718,0.0,0.8395167,79.894592,1.4783021,390.3851,-9.2587299
6217,6217,179.5174,14.513056,8.5189753,0.0,0,1.4866894,0.0,0.83845615,79.897888,1.4750596,390.33142,-9.2599831
6218,6218,179.5176,14.502906,8.5166321,0.0,0,1.4853071,0.0,0.83908635,79.799576,1.4735929,390.27774,-9.2607727
6219,6219,179.5178,14.502274,8.5224352,0.0,0,1.4839247,0.0,0.84029615,79.685425,1.4733911,390.22403,-9.2608328
6220,6220,179.518,14.506956,8.5250568,0.0,0,1.4825423,0.0,0.83937806,79.747536,1.4714177,390.17035,-9.2615967
6221,6221,179.5182,14.518598,8.5230722,0.0,0,1.4811599,0.0,0.83979058,79.794945,1.4686735,390.11667,-9.2616329
6222,6222,179.5184,14.532459,8.527029,0.0,0,1.4797776,0.0,0.84114128,79.813217,1.4708899,390.06296,-9.2615309
6223,6223,179.5186,14.553444,8.5316896,0.0,0,1.478395,0.0,0.84046119,79.990509,1.4693289,390.00928,-9.2616873
6224,6224,179.5188,14.569184,8.5304403,0.0,0,1.4770126,0.0,0.84068429,80.043083,1.4670066,389.9556,-9.2610912
6225,6225,179.519,14.571408,8.5305185,0.0,0,1.4756303,0.0,0.84192783,79.94397,1.4669298,389.90189,-9.2605562
6226,6226,179.5192,14.569593,8.5361099,0.0,0,1.4742478,0.0,0.84132659,80.005135,1.4646101,389.84821,-9.2598095
6227,6227,179.5194,14.564953,8.5361032,0.0,0,1.4728655,0.0,0.84116262,79.979683,1.4609517,389.79449,-9.2594137
6228,6228,179.5196,14.552464,8.5328035,0.0,0,1.4714831,0.0,0.84218901,79.791832,1.4620978,389.74081,-9.2589178
6229,6229,179.5198,14.541238,8.5385733,0.0,0,1.4701006,0.0,0.84188616,79.782768,1.4612125,389.68713,-9.2588511
6230,6230,179.52,14.552326,8.5394316,0.0,0,1.4687183,0.0,0.84156162,79.877548,1.4586923,389.67627,-9.2587776
6231,6231,179.5202,14.572947,8.5339127,0.0,0,1.4673359,0.0,0.84245533,79.876915,1.4585245,389.70825,-9.2587833
6232,6232,179.5204,14.587454,8.540267,0.0,0,1.4659536,0.0,0.842538,79.946228,1.4552734,389.7402,-9.2595224
6233,6233,179.5206,14.60022,8.5443935,0.0,0,1.4645711,0.0,0.84212321,80.073769,1.454608,389.77219,-9.2605658
6234,6234,179.5208,14.610267,8.5382071,0.0,0,1.4631886,0.0,0.84275407,80.074158,1.454423,389.80417,-9.2612181
6235,6235,179.521,14.61727,8.5436049,0.0,0,1.4618063,0.0,0.84309971,80.100632,1.4510412,389.83612,-9.2617102
6236,6236,179.5212,14.617962,8.550868,0.0,0,1.4604239,0.0,0.84293866,80.144447,1.4484055,389.8681,-9.2622156
6237,6237,179.5214,14.611429,8.5454235,0.0,0,1.4590415,0.0,0.84368891,80.044182,1.446982,389.90009,-9.2617121
6238,6238,179.5216,14.605278,8.5506287,0.0,0,1.457659,0.0,0.84449083,79.910728,1.4446537,389.93207,-9.2611542
6239,6239,179.5218,14.597924,8.5585709,0.0,0,1.4562767,0.0,0.84416723,79.884186,1.4447509,389.96402,-9.2601728
6240,6240,179.522,14.5992,8.5496902,0.0,0,1.4548943,0.0,0.84412533,79.911201,1.4455161,389.996,-9.2593775
6241,6241,179.5222,14.614338,8.5517511,0.0,0,1.4535118,0.0,0.84492606,79.949593,1.4432828,390.02798,-9.2586021
6242,6242,179.5224,14.63642,8.5606556,0.0,0,1.4521295,0.0,0.84467888,80.059586,1.4412543,390.05994,-9.258544
6243,6243,179.5226,14.653587,8.5521603,0.0,0,1.4507471,0.0,0.84430635,80.171219,1.4413615,390.09192,-9.2591915
6244,6244,179.5228,14.665195,8.5526714,0.0,0,1.4493648,0.0,0.84525961,80.171066,1.4403132,390.1239,-9.2599363
6245,6245,179.523,14.668489,8.5624208,0.0,0,1.4479822,0.0,0.84512812,80.195274,1.4397378,390.15588,-9.2602329
6246,6246,179.5232,14.662986,8.5552254,0.0,0,1.4465998,0.0,0.84452611,80.226006,1.4391663,390.18784,-9.2603998
6247,6247,179.5234,14.646236,8.5555124,0.0,0,1.4452175,0.0,0.84572816,80.04863,1.437512,390.21982,-9.2607222
6248,6248,179.5236,14.631051,8.5667343,0.0,0,1.4438351,0.0,0.84599239,79.948532,1.4368467,390.2518,-9.260911
6249,6249,179.5238,14.630972,8.5620461,0.0,0,1.4424527,0.0,0.84532374,79.962181,1.4341142,390.28378,-9.2609158
6250,6250,179.524,14.634712,8.5626364,0.0,0,1.4410703,0.0,0.84672356,79.861565,1.4334612,390.31573,-9.2602539
6251,6251,179.5242,14.651134,8.5740042,0.0,0,1.439688,0.0,0.84720576,79.94799,1.4323759,390.34772,-9.2598248
6252,6252,179.5244,14.672294,8.5700884,0.0,0,1.4383055,0.0,0.84625375,80.146248,1.4315113,390.3797,-9.2597704
6253,6253,179.5246,14.68907,8.5676126,0.0,0,1.4369231,0.0,0.84745747,80.132813,1.4320247,390.41165,-9.2597399
6254,6254,179.5248,14.696635,8.5768785,0.0,0,1.4355407,0.0,0.84810799,80.125664,1.4297794,390.44363,-9.2594185
6255,6255,179.525,14.696309,8.5745325,0.0,0,1.4341583,0.0,0.84692115,80.215012,1.4275264,390.47562,-9.2592583
6256,6256,179.5252,14.685691,8.5706415,0.0,0,1.4327759,0.0,0.8478291,80.090233,1.4236603,390.5076,-9.2592478
6257,6257,179.5254,14.669118,8.5776052,0.0,0,1.4313934,0.0,0.84865952,79.943771,1.4208248,390.53955,-9.2592535
6258,6258,179.5256,14.655521,8.577529,0.0,0,1.430011,0.0,0.84735548,79.9618,1.4208504,390.57153,-9.2594185
6259,6259,179.5258,14.65214,8.5745659,0.0,0,1.4286287,0.0,0.84811568,79.892105,1.4201479,390.60352,-9.2600546
6260,6260,179.526,14.664986,8.5798607,0.0,0,1.4272463,0.0,0.8492077,79.866585,1.4194256,390.63547,-9.2603998
6261,6261,179.5262,14.68711,8.5815458,0.0,0,1.4258639,0.0,0.84805745,80.057014,1.4174861,390.66745,-9.260622
6262,6262,179.5264,14.705702,8.5787144,0.0,0,1.4244814,0.0,0.84850562,80.128792,1.4165076,390.69943,-9.2602892
6263,6263,179.5266,14.721648,8.5817585,0.0,0,1.423099,0.0,0.84967673,80.143013,1.4141951,390.73141,-9.2602282
6264,6264,179.5268,14.732763,8.5853319,0.0,0,1.4217167,0.0,0.84878141,80.291985,1.4112027,390.76337,-9.2605677
6265,6265,179.527,14.728501,8.5836039,0.0,0,1.4203343,0.0,0.84904796,80.235161,1.412707,390.79535,-9.2601538
6266,6266,179.5272,14.720147,8.5847626,0.0,0,1.418952,0.0,0.85033768,80.078453,1.412104,390.82733,-9.2601109
6267,6267,179.5274,14.704958,8.5900927,0.0,0,1.4175695,0.0,0.84974092,80.064529,1.4086082,390.85928,-9.2604504
6268,6268,179.5276,14.694891,8.5902357,0.0,0,1.4161872,0.0,0.84982753,80.003265,1.4078312,390.89127,-9.2603045
6269,6269,179.5278,14.701619,8.5894985,0.0,0,1.4148048,0.0,0.85105067,79.892838,1.4081792,390.92325,-9.2598839
6270,6270,179.528,14.717556,8.5957842,0.0,0,1.4134222,0.0,0.85066074,79.985466,1.4067798,390.95523,-9.2603188
6271,6271,179.5282,14.740665,8.5968189,0.0,0,1.4120399,0.0,0.85058099,80.156944,1.403828,390.98718,-9.2608891
6272,6272,179.5284,14.774469,8.5932617,0.0,0,1.4106575,0.0,0.85168713,80.255966,1.3981906,391.01917,-9.2610626
6273,6273,179.5286,14.7962,8.599946,0.0,0,1.4092751,0.0,0.85164481,80.386162,1.3974171,391.05115,-9.2606115
6274,6274,179.5288,14.791532,8.6022282,0.0,0,1.4078927,0.0,0.85132092,80.446053,1.4003934,391.08313,-9.2604427
6275,6275,179.529,14.785787,8.5957775,0.0,0,1.4065104,0.0,0.85199583,80.326309,1.3988912,391.11508,-9.2602081
6276,6276,179.5292,14.777138,8.6012259,0.0,0,1.4051279,0.0,0.85214514,80.244392,1.3969628,391.14706,-9.2598162
6277,6277,179.5294,14.764359,8.6064653,0.0,0,1.4037454,0.0,0.85176343,80.217827,1.3971671,391.17905,-9.2602081
6278,6278,179.5296,14.756753,8.5997591,0.0,0,1.4023631,0.0,0.85230058,80.125923,1.3978906,391.211,-9.2598915
6279,6279,179.5298,14.76269,8.6047173,0.0,0,1.4009807,0.0,0.85276341,80.107376,1.3954259,391.24298,-9.2601767
6280,6280,179.53,14.782812,8.6118135,0.0,0,1.3995984,0.0,0.85246342,80.240417,1.3927153,391.28491,-9.2609367
6281,6281,179.5302,14.810927,8.6039753,0.0,0,1.3982159,0.0,0.85274249,80.37471,1.3928825,391.33679,-9.2609472
6282,6282,179.5304,14.831924,8.6075954,0.0,0,1.3968334,0.0,0.85344636,80.43309,1.3927079,391.38867,-9.2608709
6283,6283,179.5306,14.8384,8.6166973,0.0,0,1.3954511,0.0,0.85318339,80.541618,1.3902574,391.44055,-9.2608509
6284,6284,179.5308,14.838896,8.6091471,0.0,0,1.3940687,0.0,0.85316086,80.557487,1.3884636,391.49243,-9.2603111
6285,6285,179.531,14.828687,8.610549,0.0,0,1.3926864,0.0,0.85415471,80.416367,1.3857293,391.54431,-9.2596483
6286,6286,179.5312,14.811044,8.619813,0.0,0,1.3913039,0.0,0.85393864,80.32299,1.382193,391.59619,-9.2594595
6287,6287,179.5314,14.801796,8.6131573,0.0,0,1.3899214,0.0,0.85355556,80.27179,1.3817713,391.64807,-9.2593842
6288,6288,179.5316,14.79464,8.6139288,0.0,0,1.3885391,0.0,0.85476136,80.13047,1.3817848,391.69995,-9.2595701
6289,6289,179.5318,14.798462,8.6236801,0.0,0,1.3871567,0.0,0.85475749,80.154549,1.3798835,391.75183,-9.2600231
6290,6290,179.532,14.819127,8.6173334,0.0,0,1.3857744,0.0,0.85404617,80.328346,1.3794899,391.80371,-9.2607517
6291,6291,179.5322,14.839593,8.6160507,0.0,0,1.3843919,0.0,0.85517007,80.356209,1.3794086,391.85559,-9.2610636
6292,6292,179.5324,14.863457,8.6265192,0.0,0,1.3830094,0.0,0.85537392,80.460625,1.3771558,391.90747,-9.2610989
6293,6293,179.5326,14.879538,8.6223488,0.0,0,1.3816271,0.0,0.85457051,80.594757,1.3764794,391.95935,-9.2608089
6294,6294,179.5328,14.875978,8.6205502,0.0,0,1.3802447,0.0,0.85572392,80.515167,1.3742589,392.01126,-9.2597542
6295,6295,179.533,14.863689,8.630125,0.0,0,1.3788624,0.0,0.85620832,80.422798,1.372239,392.06314,-9.2594147
6296,6296,179.5332,14.847215,8.627634,0.0,0,1.3774799,0.0,0.85530752,80.392693,1.3721451,392.11502,-9.2595768
6297,6297,179.5334,14.836906,8.6250486,0.0,0,1.3760974,0.0,0.85634625,80.250923,1.3701524,392.1669,-9.2595921
6298,6298,179.5336,14.843224,8.6335449,0.0,0,1.3747151,0.0,0.85713851,80.200233,1.3667979,392.21878,-9.2600737
6299,6299,179.5338,14.855921,8.6338396,0.0,0,1.3733326,0.0,0.85619223,80.325562,1.3641267,392.27066,-9.2605467
6300,6300,179.534,14.87541,8.6311922,0.0,0,1.3719503,0.0,0.85713589,80.34668,1.3630726,392.32254,-9.2607365
6301,6301,179.5342,14.895904,8.6378374,0.0,0,1.3705679,0.0,0.85821217,80.361855,1.3634048,392.37442,-9.2608652
6302,6302,179.5344,14.910429,8.6392918,0.0,0,1.3691854,0.0,0.85705864,80.548927,1.3633821,392.4263,-9.2607298
6303,6303,179.5346,14.915458,8.6363697,0.0,0,1.3678031,0.0,0.8576718,80.549751,1.3637135,392.47818,-9.2603025
6304,6304,179.5348,14.91525,8.6405354,0.0,0,1.3664207,0.0,0.85881889,80.446693,1.361133,392.53006,-9.2597256
6305,6305,179.535,14.90742,8.6421204,0.0,0,1.3650384,0.0,0.85766,80.539566,1.3564667,392.58194,-9.2595186
6306,6306,179.5352,14.895711,8.6385517,0.0,0,1.3636559,0.0,0.85790056,80.484299,1.3549216,392.63382,-9.2589655
6307,6307,179.5354,14.893353,8.639781,0.0,0,1.3622735,0.0,0.85898894,80.359291,1.3542464,392.6857,-9.2583351
6308,6308,179.5356,14.8987,8.6434155,0.0,0,1.3608911,0.0,0.85801387,80.448944,1.3527919,392.73758,-9.2581024
6309,6309,179.5358,14.916355,8.6424341,0.0,0,1.3595088,0.0,0.85807657,80.49807,1.3511642,392.78946,-9.2585373
6310,6310,179.536,14.93409,8.6424494,0.0,0,1.3581263,0.0,0.85929227,80.492165,1.3521329,392.84134,-9.2595663
6311,6311,179.5362,14.953332,8.6488724,0.0,0,1.3567439,0.0,0.85882199,80.644249,1.3523929,392.89322,-9.2597389
6312,6312,179.5364,14.97058,8.6501694,0.0,0,1.3553615,0.0,0.85892403,80.725403,1.3507204,392.9451,-9.2602301
6313,6313,179.5366,14.972502,8.6478262,0.0,0,1.3539791,0.0,0.86022586,80.66256,1.3466902,392.99698,-9.2603502
6314,6314,179.5368,14.969675,8.6551485,0.0,0,1.3525968,0.0,0.86014891,80.657784,1.3435065,393.04886,-9.2597389
6315,6315,179.537,14.962892,8.6570597,0.0,0,1.3512143,0.0,0.8599304,80.651917,1.3433304,393.10074,-9.2602415
6316,6316,179.5372,14.948551,8.6512384,0.0,0,1.3498318,0.0,0.86082,80.543472,1.3421025,393.15262,-9.2607069
6317,6317,179.5374,14.942531,8.6578074,0.0,0,1.3484495,0.0,0.86082697,80.485001,1.3417352,393.2045,-9.2600145
6318,6318,179.5376,14.950366,8.6617785,0.0,0,1.3470671,0.0,0.86036694,80.54509,1.3401505,393.25638,-9.2593679
6319,6319,179.5378,14.96532,8.6549854,0.0,0,1.3456846,0.0,0.86099899,80.577026,1.3374317,393.30829,-9.2591028
6320,6320,179.538,14.98931,8.6607676,0.0,0,1.3443023,0.0,0.86136788,80.614693,1.3385216,393.36017,-9.259059
6321,6321,179.5382,15.010702,8.6673231,0.0,0,1.3429198,0.0,0.86107779,80.753357,1.3383199,393.41205,-9.2591438
6322,6322,179.5384,15.022774,8.6596479,0.0,0,1.3415375,0.0,0.86154735,80.853226,1.3352391,393.46393,-9.259222
6323,6323,179.5386,15.028463,8.6626186,0.0,0,1.3401551,0.0,0.86207885,80.826485,1.3345865,393.51581,-9.259347
6324,6324,179.5388,15.029399,8.6703529,0.0,0,1.3387728,0.0,0.86166066,80.835442,1.3315433,393.56769,-9.2598858
6325,6325,179.539,15.022913,8.6626511,0.0,0,1.3373904,0.0,0.86168247,80.801941,1.3296891,393.61957,-9.2605028
6326,6326,179.5392,15.009676,8.6649399,0.0,0,1.336008,0.0,0.86260229,80.659981,1.3283985,393.67145,-9.260745
6327,6327,179.5394,14.999592,8.6747017,0.0,0,1.3346255,0.0,0.86235523,80.625992,1.3256872,393.72333,-9.2610922
6328,6328,179.5396,14.994933,8.6668034,0.0,0,1.333243,0.0,0.86215448,80.642441,1.3250786,393.77521,-9.2611094
6329,6329,179.5398,15.005144,8.6682119,0.0,0,1.3318607,0.0,0.86332798,80.614143,1.3249397,393.82709,-9.2606602
6330,6330,179.54,15.02374,8.6791592,0.0,0,1.3304783,0.0,0.86322856,80.686264,1.324504,393.84882,-9.2604589
6331,6331,179.5402,15.043408,8.6723022,0.0,0,1.3290958,0.0,0.86276162,80.808258,1.3242676,393.84036,-9.2599821
6332,6332,179.5404,15.058976,8.6726484,0.0,0,1.3277135,0.0,0.86405993,80.806358,1.3217185,393.83191,-9.2595558
6333,6333,179.5406,15.060403,8.6840162,0.0,0,1.3263311,0.0,0.86425591,80.861237,1.3182583,393.82346,-9.2595215
6334,6334,179.5408,15.056447,8.6783152,0.0,0,1.3249488,0.0,0.86345291,80.921616,1.3176163,393.81503,-9.2595005
6335,6335,179.541,15.054188,8.6763048,0.0,0,1.3235664,0.0,0.86470228,80.77211,1.3172021,393.80658,-9.2594872
6336,6336,179.5412,15.050203,8.6863222,0.0,0,1.322184,0.0,0.86504126,80.706894,1.3181098,393.79813,-9.2595091
