level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6143,6143,179.4846,16.469299,8.3105068,0.0,0,1.5900974,0.0,0.80692422,93.58522,1.5805579,396.38956,-9.2605915
6144,6144,179.4848,16.457304,8.3096113,0.0,0,1.5886443,0.0,0.80806583,93.435066,1.5786427,396.42935,-9.2600212
6145,6145,179.485,16.442732,8.3181581,0.0,0,1.5871911,0.0,0.80854505,93.318298,1.5759058,396.46915,-9.2601118
6146,6146,179.4852,16.433397,8.3149195,0.0,0,1.5857379,0.0,0.80747819,93.336586,1.5738205,396.50894,-9.2615108
6147,6147,179.4854,16.434973,8.3116093,0.0,0,1.5842847,0.0,0.80826646,93.281044,1.5722445,396.54874,-9.2618771
6148,6148,179.4856,16.454569,8.3182831,0.0,0,1.5828315,0.0,0.80889934,93.309052,1.5712311,396.58853,-9.2610798
6149,6149,179.4858,16.479021,8.3172121,0.0,0,1.5813783,0.0,0.80771917,93.498566,1.5711888,396.62833,-9.2607584
6150,6150,179.486,16.499828,8.3146906,0.0,0,1.5799252,0.0,0.80840552,93.556206,1.5710912,396.66812,-9.2608595
6151,6151,179.4862,16.510723,8.3207998,0.0,0,1.5784719,0.0,0.80942857,93.578766,1.5702498,396.70792,-9.2608852
6152,6152,179.4864,16.51799,8.3227158,0.0,0,1.5770187,0.0,0.8086192,93.70816,1.5677379,396.74771,-9.260808
6153,6153,179.4866,16.510176,8.3214712,0.0,0,1.5755656,0.0,0.80947512,93.576591,1.5648069,396.77603,-9.2607117
6154,6154,179.4868,16.495113,8.3262501,0.0,0,1.5741124,0.0,0.81071621,93.356041,1.5636613,396.80438,-9.2608833
6155,6155,179.487,16.484407,8.3307724,0.0,0,1.5726591,0.0,0.80991566,93.364464,1.5653166,396.8327,-9.2608013
6156,6156,179.4872,16.475237,8.3306217,0.0,0,1.571206,0.0,0.81044954,93.282219,1.5635861,396.86105,-9.260498
6157,6157,179.4874,16.479584,8.3325777,0.0,0,1.5697528,0.0,0.81163704,93.164719,1.5601254,396.88937,-9.2607937
6158,6158,179.4876,16.499371,8.3377142,0.0,0,1.5682995,0.0,0.81094706,93.285202,1.5563045,396.91769,-9.260849
6159,6159,179.4878,16.518353,8.3371439,0.0,0,1.5668753,0.0,0.81106693,93.407837,1.552852,396.94604,-9.2606258
6160,6160,179.488,16.532774,8.3338852,0.0,0,1.5654863,0.0,0.81193781,93.447807,1.5522275,396.97437,-9.2610035
6161,6161,179.4882,16.541983,8.3374224,0.0,0,1.5641037,0.0,0.81122607,93.559822,1.5519465,397.00272,-9.2612114
6162,6162,179.4884,16.536146,8.3382578,0.0,0,1.5627213,0.0,0.81099802,93.577591,1.5517261,397.03104,-9.2613592
6163,6163,179.4886,16.52335,8.3337297,0.0,0,1.5613388,0.0,0.81190932,93.411819,1.550819,397.05936,-9.2608299
6164,6164,179.4888,16.504837,8.3397493,0.0,0,1.5599564,0.0,0.81189412,93.318573,1.5491161,397.08771,-9.2608891
6165,6165,179.489,16.492859,8.3447647,0.0,0,1.558574,0.0,0.81169778,93.257614,1.5488888,397.11603,-9.2609024
6166,6166,179.4892,16.495319,8.3402138,0.0,0,1.5571916,0.0,0.81244028,93.142067,1.548494,397.14435,-9.2608805
6167,6167,179.4894,16.500954,8.345274,0.0,0,1.5558093,0.0,0.81282938,93.157501,1.5471711,397.1727,-9.2614594
6168,6168,179.4896,16.515356,8.351429,0.0,0,1.5544269,0.0,0.81281286,93.260422,1.5441539,397.20102,-9.2617025
6169,6169,179.4898,16.534643,8.3460016,0.0,0,1.5530444,0.0,0.8133046,93.339569,1.5413417,397.22937,-9.2615662
6170,6170,179.49,16.552565,8.349925,0.0,0,1.551662,0.0,0.81366694,93.41835,1.5404723,397.25769,-9.2614851
6171,6171,179.4902,16.565819,8.3575096,0.0,0,1.5502796,0.0,0.81347227,93.521797,1.5374705,397.28601,-9.2613583
6172,6172,179.4904,16.566015,8.3502884,0.0,0,1.5488971,0.0,0.81359977,93.494873,1.5370692,397.31436,-9.2611046
6173,6173,179.4906,16.558653,8.3525887,0.0,0,1.5475148,0.0,0.81429464,93.375687,1.5377651,397.34268,-9.2608318
6174,6174,179.4908,16.552443,8.3613434,0.0,0,1.5461324,0.0,0.81408304,93.379646,1.5351648,397.371,-9.2609873
6175,6175,179.491,16.546656,8.3540907,0.0,0,1.5447501,0.0,0.81382871,93.392029,1.5334301,397.39935,-9.2612581
6176,6176,179.4912,16.539082,8.3553667,0.0,0,1.5433676,0.0,0.81487936,93.288185,1.5331273,397.42767,-9.2612867
6177,6177,179.4914,16.542873,8.3651657,0.0,0,1.5419853,0.0,0.81491059,93.266266,1.5317309,397.45602,-9.2617016
6178,6178,179.4916,16.556417,8.3588333,0.0,0,1.5406028,0.0,0.81453651,93.337799,1.5302484,397.48434,-9.2618599
6179,6179,179.4918,16.571915,8.3598709,0.0,0,1.5392205,0.0,0.81571168,93.331352,1.5301596,397.51266,-9.2617836
6180,6180,179.492,16.588495,8.3706598,0.0,0,1.5378381,0.0,0.81587845,93.400436,1.5299538,397.54102,-9.2618542
6181,6181,179.4922,16.594763,8.3654041,0.0,0,1.5364556,0.0,0.81518608,93.490089,1.5288881,397.56934,-9.2620268
6182,6182,179.4924,16.58728,8.3647928,0.0,0,1.5350733,0.0,0.81631565,93.367027,1.5271443,397.59769,-9.2618227
6183,6183,179.4926,16.580877,8.3742476,0.0,0,1.5336909,0.0,0.81664318,93.306297,1.5248207,397.62601,-9.2617321
6184,6184,179.4928,16.575855,8.3698788,0.0,0,1.5323085,0.0,0.81564945,93.341644,1.5200979,397.65433,-9.2612677
6185,6185,179.493,16.564529,8.3672228,0.0,0,1.530926,0.0,0.81662709,93.178619,1.5174798,397.68268,-9.261241
6186,6186,179.4932,16.553082,8.3748875,0.0,0,1.5295436,0.0,0.81724906,93.05336,1.5191885,397.711,-9.261323
6187,6187,179.4934,16.55344,8.3733177,0.0,0,1.5281613,0.0,0.81622809,93.153641,1.5175273,397.73932,-9.260746
6188,6188,179.4936,16.563564,8.3712864,0.0,0,1.5267789,0.0,0.8170982,93.123543,1.515379,397.76767,-9.2609606
6189,6189,179.4938,16.580387,8.3781958,0.0,0,1.5253965,0.0,0.81807292,93.114929,1.5144273,397.79599,-9.2612886
6190,6190,179.494,16.597521,8.3791409,0.0,0,1.5240141,0.0,0.81711602,93.306389,1.5131396,397.82434,-9.2620068
6191,6191,179.4942,16.607416,8.3772001,0.0,0,1.5226316,0.0,0.81777,93.311104,1.5112573,397.85266,-9.26196
6192,6192,179.4944,16.609194,8.3821239,0.0,0,1.5212493,0.0,0.81884158,93.246025,1.5095775,397.88098,-9.2612638
6193,6193,179.4946,16.600389,8.3848534,0.0,0,1.5198668,0.0,0.81793714,93.294624,1.5086256,397.90933,-9.2610416
6194,6194,179.4948,16.580343,8.382863,0.0,0,1.5184844,0.0,0.81839818,93.143517,1.5068177,397.93765,-9.2606888
6195,6195,179.495,16.559856,8.383954,0.0,0,1.517102,0.0,0.81946999,92.932426,1.505886,397.96597,-9.2612076
6196,6196,179.4952,16.549067,8.3878813,0.0,0,1.5157197,0.0,0.81868774,92.933746,1.5042297,397.99432,-9.2621737
6197,6197,179.4954,16.550652,8.3878775,0.0,0,1.5143373,0.0,0.81884527,92.900032,1.5024207,398.02264,-9.2624846
6198,6198,179.4956,16.563835,8.3869343,0.0,0,1.5129548,0.0,0.81983066,92.860985,1.5034122,398.05099,-9.2621126
6199,6199,179.4958,16.586525,8.391387,0.0,0,1.5115725,0.0,0.81929678,93.019493,1.5039307,398.07932,-9.2618303
6200,6200,179.496,16.606754,8.3923302,0.0,0,1.5101901,0.0,0.81922948,93.144836,1.4988515,398.10764,-9.2611132
6201,6201,179.4962,16.615131,8.3893194,0.0,0,1.5088077,0.0,0.82021284,93.116936,1.4961581,398.13599,-9.2608728
6202,6202,179.4964,16.615522,8.3947754,0.0,0,1.5074252,0.0,0.82002914,93.142105,1.49611,398.16431,-9.2609634
6203,6203,179.4966,16.600506,8.3973589,0.0,0,1.5060427,0.0,0.8198722,93.101151,1.4929357,398.19623,-9.260417
6204,6204,179.4968,16.581503,8.3927374,0.0,0,1.5046604,0.0,0.82072914,92.939262,1.4927932,398.22812,-9.260252
6205,6205,179.497,16.566807,8.3996801,0.0,0,1.503278,0.0,0.82097161,92.833405,1.4937853,398.26004,-9.2607813
6206,6206,179.4972,16.557865,8.4050388,0.0,0,1.5018957,0.0,0.82079303,92.771919,1.4918523,398.29193,-9.2610607
6207,6207,179.4974,16.557566,8.3976755,0.0,0,1.5005132,0.0,0.82124901,92.720917,1.4906328,398.32385,-9.2607679
6208,6208,179.4976,16.571682,8.4021626,0.0,0,1.4991308,0.0,0.82153922,92.781326,1.4900144,398.35574,-9.2605352
6209,6209,179.4978,16.596188,8.4089556,0.0,0,1.4977485,0.0,0.82119268,92.936935,1.4889207,398.38766,-9.2604275
6210,6210,179.498,16.620977,8.4014273,0.0,0,1.496366,0.0,0.82142085,93.059296,1.4877846,398.41956,-9.2611179
6211,6211,179.4982,16.636198,8.4051809,0.0,0,1.4949837,0.0,0.82206833,93.068985,1.4856356,398.45148,-9.2617664
6212,6212,179.4984,16.636913,8.413619,0.0,0,1.4936013,0.0,0.8218686,93.106514,1.4842279,398.48337,-9.2617493
6213,6213,179.4986,16.620665,8.4057598,0.0,0,1.4922189,0.0,0.82183325,93.081413,1.4844443,398.51529,-9.2617321
6214,6214,179.4988,16.597982,8.4074459,0.0,0,1.4908364,0.0,0.82271415,92.886826,1.4814527,398.54718,-9.2614965
6215,6215,179.499,16.584761,8.4159088,0.0,0,1.489454,0.0,0.82249278,92.790916,1.4779198,398.5791,-9.2612991
6216,6216,179.4992,16.576971,8.4079218,0.0,0,1.4880716,0.0,0.82202363,92.786987,1.4792916,398.61099,-9.2609797
6217,6217,179.4994,16.589384,8.4091682,0.0,0,1.4866892,0.0,0.82320434,92.728569,1.479117,398.64291,-9.2607069
6218,6218,179.4996,16.612637,8.4202652,0.0,0,1.4853069,0.0,0.82340485,92.80777,1.4760408,398.6748,-9.2608538
6219,6219,179.4998,16.635746,8.4146671,0.0,0,1.4839245,0.0,0.82279813,93.016945,1.475886,398.70673,-9.2605829
6220,6220,179.5,16.659847,8.4140301,0.0,0,1.482542,0.0,0.82399732,93.057808,1.4748403,398.73862,-9.2602634
6221,6221,179.5002,16.670219,8.4235249,0.0,0,1.4811597,0.0,0.8242237,93.096283,1.473368,398.77054,-9.2610836
6222,6222,179.5004,16.663431,8.4194412,0.0,0,1.4797773,0.0,0.82333213,93.142067,1.4717702,398.80246,-9.2618618
6223,6223,179.5006,16.647257,8.418191,0.0,0,1.4783947,0.0,0.82445329,92.962013,1.4687859,398.83435,-9.2622519
6224,6224,179.5008,16.627508,8.4273281,0.0,0,1.4770124,0.0,0.82496321,92.81855,1.4699715,398.86627,-9.2628164
6225,6225,179.501,16.612192,8.4244003,0.0,0,1.47563,0.0,0.82384729,92.825279,1.470243,398.89816,-9.2623215
6226,6226,179.5012,16.611118,8.4212818,0.0,0,1.4742476,0.0,0.82476187,92.715118,1.4682548,398.93008,-9.2614861
6227,6227,179.5014,16.632441,8.4285784,0.0,0,1.4728652,0.0,0.82560652,92.717758,1.4662725,398.96198,-9.2604408
6228,6228,179.5016,16.659477,8.4278936,0.0,0,1.4714829,0.0,0.82443172,92.960205,1.4625083,398.9939,-9.260664
6229,6229,179.5018,16.682549,8.4252644,0.0,0,1.4701004,0.0,0.82520443,93.047592,1.4605434,399.02579,-9.2610254
6230,6230,179.502,16.70647,8.4309444,0.0,0,1.4687181,0.0,0.82631361,93.091484,1.4606029,399.05771,-9.261117
6231,6231,179.5022,16.715055,8.4330378,0.0,0,1.4673357,0.0,0.82532167,93.251183,1.4597471,399.0896,-9.2619438
6232,6232,179.5024,16.706182,8.4313469,0.0,0,1.4659534,0.0,0.82579887,93.159393,1.4587675,399.12152,-9.2619047
6233,6233,179.5026,16.689455,8.4353247,0.0,0,1.4645709,0.0,0.82690394,92.967117,1.4577721,399.15341,-9.2620811
6234,6234,179.5028,16.671583,8.4381599,0.0,0,1.4631884,0.0,0.82606775,92.948418,1.4569547,399.18533,-9.2620411
6235,6235,179.503,16.658175,8.4359875,0.0,0,1.4618061,0.0,0.82633066,92.859001,1.4550991,399.21722,-9.2611609
6236,6236,179.5032,16.662403,8.4358149,0.0,0,1.4604237,0.0,0.82731956,92.759087,1.4543655,399.24915,-9.2608833
6237,6237,179.5034,16.689419,8.4397907,0.0,0,1.4590412,0.0,0.82656854,92.929047,1.4521782,399.28104,-9.2614794
6238,6238,179.5036,16.71587,8.4397755,0.0,0,1.4576588,0.0,0.82654083,93.097107,1.449849,399.31296,-9.261796
6239,6239,179.5038,16.735804,8.4377432,0.0,0,1.4562764,0.0,0.82756644,93.133003,1.4499873,399.34485,-9.2620382
6240,6240,179.504,16.753399,8.4438896,0.0,0,1.4548941,0.0,0.82730877,93.255234,1.447711,399.37677,-9.2621565
6241,6241,179.5042,16.762619,8.4460373,0.0,0,1.4535116,0.0,0.82720429,93.321991,1.4444493,399.40866,-9.2619152
6242,6242,179.5044,16.751482,8.4417229,0.0,0,1.4521292,0.0,0.82816827,93.197647,1.4435149,399.44058,-9.2617006
6243,6243,179.5046,16.729473,8.4484406,0.0,0,1.4507469,0.0,0.82824445,93.093925,1.44335,399.47247,-9.2616282
6244,6244,179.5048,16.72002,8.4522495,0.0,0,1.4493645,0.0,0.82809842,93.034668,1.4415321,399.50439,-9.261179
6245,6245,179.505,16.723909,8.4457769,0.0,0,1.447982,0.0,0.82877332,92.952965,1.4402616,399.53629,-9.2609749
6246,6246,179.5052,16.736097,8.4512434,0.0,0,1.4465996,0.0,0.82897669,92.988625,1.4402068,399.56821,-9.2615309
6247,6247,179.5054,16.757887,8.4571247,0.0,0,1.4452173,0.0,0.82873011,93.132675,1.4397832,399.60013,-9.2617254
6248,6248,179.5056,16.787563,8.4506989,0.0,0,1.4438349,0.0,0.82911253,93.24472,1.4394403,399.63202,-9.2616272
6249,6249,179.5058,16.815277,8.4547291,0.0,0,1.4424524,0.0,0.8296234,93.356361,1.4385939,399.66394,-9.2611847
6250,6250,179.506,16.831106,8.4621296,0.0,0,1.4410701,0.0,0.82944864,93.477127,1.4352735,399.69583,-9.2607088
6251,6251,179.5062,16.83185,8.4541264,0.0,0,1.4396877,0.0,0.82945579,93.496765,1.4315088,399.72775,-9.2609577
6252,6252,179.5064,16.822895,8.4556255,0.0,0,1.4383053,0.0,0.83010679,93.399963,1.4312221,399.75964,-9.2611246
6253,6253,179.5066,16.811903,8.4637032,0.0,0,1.4369229,0.0,0.82987291,93.341202,1.431975,399.8042,-9.2612677
6254,6254,179.5068,16.804958,8.4562855,0.0,0,1.4355404,0.0,0.82951504,93.339439,1.4318244,399.84875,-9.261198
6255,6255,179.507,16.805262,8.457716,0.0,0,1.4341581,0.0,0.83046287,93.257454,1.4284503,399.89328,-9.2611313
6256,6256,179.5072,16.824465,8.4675379,0.0,0,1.4327756,0.0,0.83047307,93.351723,1.4259955,399.93784,-9.2614613
6257,6257,179.5074,16.85844,8.4622469,0.0,0,1.4313931,0.0,0.83000189,93.539345,1.4247559,399.98239,-9.2609234
6258,6258,179.5076,16.888535,8.4634094,0.0,0,1.4300108,0.0,0.83124918,93.563148,1.4220134,400.02695,-9.2607489
6259,6259,179.5078,16.906532,8.4737158,0.0,0,1.4286284,0.0,0.83160222,93.667885,1.4218614,400.07147,-9.2613354
6260,6260,179.508,16.914053,8.4696751,0.0,0,1.4272461,0.0,0.83103865,93.818825,1.4197506,400.11603,-9.2610712
6261,6261,179.5082,16.916153,8.4693518,0.0,0,1.4258636,0.0,0.8322165,93.710091,1.4174321,400.16058,-9.2605391
6262,6262,179.5084,16.914402,8.4788427,0.0,0,1.4244812,0.0,0.83265787,93.642387,1.4167383,400.20514,-9.2608786
6263,6263,179.5086,16.909061,8.4756222,0.0,0,1.4230988,0.0,0.8317107,93.719498,1.416173,400.24969,-9.2613201
6264,6264,179.5088,16.903837,8.4729033,0.0,0,1.4217165,0.0,0.8326571,93.619911,1.4145559,400.29422,-9.2615509
6265,6265,179.509,16.90662,8.4801989,0.0,0,1.4203341,0.0,0.83336955,93.557907,1.4137512,400.33878,-9.2617331
6266,6266,179.5092,16.925055,8.4780378,0.0,0,1.4189517,0.0,0.83228636,93.728012,1.4128678,400.38333,-9.2615337
6267,6267,179.5094,16.949535,8.474719,0.0,0,1.4175693,0.0,0.83289605,93.805161,1.4101714,400.42789,-9.2608395
6268,6268,179.5096,16.971157,8.4804993,0.0,0,1.4161869,0.0,0.83363521,93.85717,1.4065982,400.47241,-9.2600861
6269,6269,179.5098,16.985762,8.4811583,0.0,0,1.4148046,0.0,0.83250421,94.063232,1.4055067,400.51697,-9.2596102
6270,6270,179.51,16.99522,8.4794474,0.0,0,1.413422,0.0,0.83316946,94.057434,1.4052206,400.56152,-9.2595778
6271,6271,179.5102,16.99629,8.4834948,0.0,0,1.4120396,0.0,0.83441466,93.955971,1.4035075,400.60608,-9.2600307
6272,6272,179.5104,16.986242,8.4861336,0.0,0,1.4106573,0.0,0.83354461,93.988533,1.403386,400.6506,-9.2602491
6273,6273,179.5106,16.980762,8.4864006,0.0,0,1.4092748,0.0,0.83404791,93.878815,1.4002262,400.69516,-9.260602
6274,6274,179.5108,16.977556,8.4889421,0.0,0,1.4078925,0.0,0.83531964,93.733208,1.3995521,400.73972,-9.2608929
6275,6275,179.511,16.973145,8.4926062,0.0,0,1.4065101,0.0,0.83467317,93.803139,1.4013556,400.78427,-9.2614841
6276,6276,179.5112,16.991756,8.4925566,0.0,0,1.4051276,0.0,0.8347984,93.886101,1.3987353,400.8288,-9.2619648
6277,6277,179.5114,17.020561,8.4918032,0.0,0,1.4037452,0.0,0.83588904,93.918938,1.3920524,400.87335,-9.2614985
6278,6278,179.5116,17.040007,8.4975834,0.0,0,1.4023628,0.0,0.83544153,94.066582,1.3902754,400.91791,-9.2613277
6279,6279,179.5118,17.052902,8.4988308,0.0,0,1.4009805,0.0,0.83534425,94.185104,1.392186,400.96246,-9.2618952
6280,6280,179.512,17.05377,8.4941425,0.0,0,1.3995981,0.0,0.83620954,94.124077,1.3908396,401.00699,-9.2612438
6281,6281,179.5122,17.052057,8.4992733,0.0,0,1.3982157,0.0,0.83604211,94.101364,1.3887964,401.05154,-9.2602043
6282,6282,179.5124,17.044329,8.5010548,0.0,0,1.3968332,0.0,0.83578432,94.123909,1.3865144,401.0961,-9.2602425
6283,6283,179.5126,17.041374,8.4957066,0.0,0,1.3954508,0.0,0.83649307,94.041527,1.3858132,401.14066,-9.2602892
6284,6284,179.5128,17.041067,8.5029888,0.0,0,1.3940685,0.0,0.83672404,93.974579,1.3852901,401.18518,-9.2604094
6285,6285,179.513,17.041162,8.5085716,0.0,0,1.3926861,0.0,0.83647621,93.961792,1.3849303,401.22974,-9.2611494
6286,6286,179.5132,17.047476,8.5023336,0.0,0,1.3913037,0.0,0.83709395,93.964966,1.384914,401.27429,-9.2618122
6287,6287,179.5134,17.065073,8.5066433,0.0,0,1.3899212,0.0,0.83755285,94.029144,1.383832,401.31885,-9.2621145
6288,6288,179.5136,17.096039,8.514184,0.0,0,1.3885388,0.0,0.83724093,94.18615,1.3826251,401.3634,-9.2621231
6289,6289,179.5138,17.113096,8.5075674,0.0,0,1.3871565,0.0,0.83749104,94.291023,1.3806177,401.40793,-9.2618341
6290,6290,179.514,17.11676,8.5105524,0.0,0,1.3857741,0.0,0.83829075,94.2369,1.3772559,401.45248,-9.2618246
6291,6291,179.5142,17.120409,8.51999,0.0,0,1.3843917,0.0,0.83821851,94.223671,1.372571,401.49704,-9.2610722
6292,6292,179.5144,17.120428,8.5129557,0.0,0,1.3830092,0.0,0.83817989,94.221199,1.3710245,401.5416,-9.260293
6293,6293,179.5146,17.105019,8.5142574,0.0,0,1.3816268,0.0,0.83910829,94.117943,1.3732108,401.58612,-9.2605762
6294,6294,179.5148,17.091595,8.5237923,0.0,0,1.3802445,0.0,0.83900911,94.066513,1.3743978,401.63068,-9.26124
6295,6295,179.515,17.093323,8.5162926,0.0,0,1.3788621,0.0,0.83849609,94.101814,1.3718647,401.67523,-9.262145
6296,6296,179.5152,17.10099,8.5162916,0.0,0,1.3774797,0.0,0.83957875,94.04908,1.3675665,401.71979,-9.2623816
6297,6297,179.5154,17.113499,8.526165,0.0,0,1.3760972,0.0,0.83961976,94.08905,1.3663698,401.76431,-9.2622967
6298,6298,179.5156,17.129856,8.5202875,0.0,0,1.3747149,0.0,0.83892947,94.2342,1.3658183,401.80887,-9.2627439
6299,6299,179.5158,17.147551,8.520112,0.0,0,1.3733324,0.0,0.84022814,94.224907,1.3634111,401.85342,-9.2624264
6300,6300,179.516,17.157524,8.5301981,0.0,0,1.37195,0.0,0.84053677,94.247627,1.3624935,401.89798,-9.2618561
6301,6301,179.5162,17.151169,8.5261583,0.0,0,1.3705677,0.0,0.83965057,94.294273,1.3621204,401.9425,-9.2610645
6302,6302,179.5164,17.131929,8.5244856,0.0,0,1.3691852,0.0,0.8408739,94.135811,1.3598927,401.98706,-9.2607546
6303,6303,179.5166,17.113829,8.5345364,0.0,0,1.3678029,0.0,0.84163696,93.996925,1.3576928,402.00934,-9.260993
6304,6304,179.5168,17.107687,8.533,0.0,0,1.3664205,0.0,0.84057128,94.024025,1.3566996,402.03162,-9.2606859
6305,6305,179.517,17.118271,8.5303545,0.0,0,1.3650382,0.0,0.84141237,93.962692,1.356113,402.05389,-9.2611208
6306,6306,179.5172,17.131523,8.537632,0.0,0,1.3636557,0.0,0.84237587,93.932716,1.3558413,402.07617,-9.2617331
6307,6307,179.5174,17.150936,8.5370979,0.0,0,1.3622732,0.0,0.8412692,94.117668,1.3570142,402.09842,-9.2618494
6308,6308,179.5176,17.179602,8.5347223,0.0,0,1.3608909,0.0,0.8419416,94.180168,1.3555052,402.1207,-9.2621984
6309,6309,179.5178,17.202696,8.5395918,0.0,0,1.3595085,0.0,0.84290618,94.214401,1.3507441,402.14297,-9.2621737
6310,6310,179.518,17.214663,8.5402384,0.0,0,1.358126,0.0,0.84162492,94.429192,1.3477902,402.16525,-9.2618523
6311,6311,179.5182,17.204384,8.5381527,0.0,0,1.3567437,0.0,0.84208155,94.369308,1.3471648,402.18753,-9.2612972
6312,6312,179.5184,17.188183,8.5414419,0.0,0,1.3553612,0.0,0.84334493,94.197304,1.3472334,402.20981,-9.2612658
6313,6313,179.5186,17.177147,8.5452719,0.0,0,1.3539789,0.0,0.84258431,94.206841,1.3465483,402.23209,-9.2610397
6314,6314,179.5188,17.166578,8.544879,0.0,0,1.3525965,0.0,0.84299731,94.089897,1.3447142,402.25436,-9.2599792
6315,6315,179.519,17.170591,8.5457535,0.0,0,1.3512141,0.0,0.84420967,93.993271,1.3439018,402.27664,-9.2593832
6316,6316,179.5192,17.195137,8.5513687,0.0,0,1.3498316,0.0,0.84362972,94.142265,1.3424468,402.29889,-9.2594795
6317,6317,179.5194,17.227812,8.5524158,0.0,0,1.3484492,0.0,0.84377593,94.285851,1.3402771,402.32117,-9.2600451
6318,6318,179.5196,17.256737,8.5500145,0.0,0,1.3470669,0.0,0.84483486,94.361633,1.3381069,402.34344,-9.2602501
6319,6319,179.5198,17.271729,8.5551338,0.0,0,1.3456844,0.0,0.84448993,94.500412,1.3363223,402.36572,-9.2607508
6320,6320,179.52,17.271395,8.5567131,0.0,0,1.3443021,0.0,0.84427178,94.548973,1.3334076,402.388,-9.2609463
6321,6321,179.5202,17.257914,8.5509539,0.0,0,1.3429196,0.0,0.84498078,94.410568,1.3325858,402.41028,-9.2614708
6322,6322,179.5204,17.239496,8.5555315,0.0,0,1.3415372,0.0,0.84486282,94.319878,1.3316147,402.43256,-9.2614288
6323,6323,179.5206,17.225964,8.5593491,0.0,0,1.3401549,0.0,0.84452188,94.264557,1.3291067,402.45483,-9.2608929
6324,6324,179.5208,17.221571,8.5532503,0.0,0,1.3387725,0.0,0.84508276,94.161247,1.3291739,402.47708,-9.2607813
6325,6325,179.521,17.23558,8.5584993,0.0,0,1.3373902,0.0,0.84542602,94.17601,1.3289533,402.49936,-9.2600365
6326,6326,179.5212,17.258463,8.5654621,0.0,0,1.3360077,0.0,0.84532338,94.286362,1.3270648,402.52164,-9.2602406
6327,6327,179.5214,17.283159,8.5598221,0.0,0,1.3346252,0.0,0.84585238,94.37307,1.3237164,402.54391,-9.2605162
6328,6328,179.5216,17.302786,8.5643158,0.0,0,1.3332428,0.0,0.84657854,94.447807,1.3222343,402.56619,-9.2597246
6329,6329,179.5218,17.313553,8.5726566,0.0,0,1.3318604,0.0,0.84645158,94.574921,1.319975,402.58847,-9.2600498
6330,6330,179.522,17.311203,8.5655432,0.0,0,1.3304781,0.0,0.84651101,94.57164,1.3175334,402.61075,-9.2612925
6331,6331,179.5222,17.297962,8.5671082,0.0,0,1.3290956,0.0,0.84731776,94.378967,1.3186619,402.63303,-9.2622557
6332,6332,179.5224,17.280901,8.5758934,0.0,0,1.3277133,0.0,0.84712005,94.304535,1.3191043,402.65527,-9.2623978
6333,6333,179.5226,17.261715,8.5686331,0.0,0,1.3263309,0.0,0.84672409,94.260147,1.3158081,402.67755,-9.2615871
6334,6334,179.5228,17.258404,8.5693579,0.0,0,1.3249485,0.0,0.84779555,94.111679,1.3166261,402.69983,-9.261344
6335,6335,179.523,17.27211,8.5792131,0.0,0,1.3235662,0.0,0.84782749,94.18689,1.3174382,402.72211,-9.2612848
6336,6336,179.5232,17.298048,8.5728979,0.0,0,1.3221837,0.0,0.84710634,94.408539,1.31282,402.74438,-9.2606983
6337,6337,179.5234,17.321846,8.5727835,0.0,0,1.3208011,0.0,0.84826422,94.42498,1.3107603,402.76666,-9.2610054
6338,6338,179.5236,17.333376,8.5828457,0.0,0,1.3194188,0.0,0.84850973,94.47699,1.310671,402.78894,-9.2616472
6339,6339,179.5238,17.33696,8.5777397,0.0,0,1.3180364,0.0,0.8476634,94.578354,1.3098257,402.81122,-9.2611198
6340,6340,179.524,17.32617,8.5759745,0.0,0,1.3166541,0.0,0.8488071,94.414383,1.3096423,402.8335,-9.2610092
6341,6341,179.5242,17.303734,8.585784,0.0,0,1.3152717,0.0,0.84932065,94.259911,1.3085365,402.85574,-9.2611303
6342,6342,179.5244,17.283339,8.5840082,0.0,0,1.3138893,0.0,0.84841913,94.216293,1.3061846,402.87802,-9.2607107
6343,6343,179.5246,17.263443,8.5823212,0.0,0,1.3125069,0.0,0.84949291,94.024422,1.3060434,402.9003,-9.2604876
6344,6344,179.5248,17.262114,8.590436,0.0,0,1.3111246,0.0,0.85030627,93.943871,1.3042524,402.92258,-9.260973
6345,6345,179.525,17.288916,8.5894184,0.0,0,1.3097422,0.0,0.84923387,94.132576,1.3016795,402.94485,-9.2616282
6346,6346,179.5252,17.319515,8.5860548,0.0,0,1.3083597,0.0,0.84998953,94.21756,1.3009573,402.96713,-9.261776
6347,6347,179.5254,17.343819,8.5917683,0.0,0,1.3069772,0.0,0.85099077,94.253853,1.3017114,402.98941,-9.2623529
6348,6348,179.5256,17.358662,8.5926752,0.0,0,1.3055948,0.0,0.84988433,94.451759,1.3004316,403.01169,-9.2623882
6349,6349,179.5258,17.358671,8.5901928,0.0,0,1.3042125,0.0,0.85040355,94.437752,1.2962419,403.03394,-9.2612104
6350,6350,179.526,17.346294,8.5932388,0.0,0,1.30283,0.0,0.85138625,94.297417,1.293506,403.05621,-9.2611923
6351,6351,179.5262,17.32752,8.5945501,0.0,0,1.3014476,0.0,0.85027069,94.274078,1.2923062,403.07849,-9.2613897
