level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5782,5782,179.4124,12.342716,7.8494644,0.0,0,2.1241283,0.0,0.73990363,74.995857,2.117033,404.819,-9.2628326
5783,5783,179.4126,12.334884,7.8420744,0.0,0,2.1226008,0.0,0.7397629,74.944252,2.1163418,404.84375,-9.2623692
5784,5784,179.4128,12.331523,7.8432155,0.0,0,2.1210732,0.0,0.74079508,74.864273,2.1145055,404.86847,-9.2620535
5785,5785,179.413,12.328646,7.8525605,0.0,0,2.1195457,0.0,0.74072176,74.840958,2.1117194,404.89319,-9.2619781
5786,5786,179.4132,12.328001,7.8454151,0.0,0,2.1180182,0.0,0.74008399,74.838615,2.1116939,404.91794,-9.2613592
5787,5787,179.4134,12.338158,7.8450537,0.0,0,2.1164904,0.0,0.7410416,74.845329,2.1081073,404.94266,-9.261384
5788,5788,179.4136,12.352839,7.8553004,0.0,0,2.1149628,0.0,0.74123645,74.940681,2.1056411,404.96741,-9.2610598
5789,5789,179.4138,12.367643,7.8512492,0.0,0,2.1134353,0.0,0.74066299,75.031593,2.1049769,404.99213,-9.2616253
5790,5790,179.414,12.382842,7.8507628,0.0,0,2.1119077,0.0,0.74174392,75.067657,2.1058481,405.02121,-9.2627335
5791,5791,179.4142,12.387205,7.8608809,0.0,0,2.1103802,0.0,0.74207282,75.094154,2.1057336,405.05136,-9.2625303
5792,5792,179.4144,12.384366,7.858345,0.0,0,2.1088524,0.0,0.74139947,75.132607,2.1017442,405.08151,-9.2621603
5793,5793,179.4146,12.384163,7.8566146,0.0,0,2.1073248,0.0,0.74246067,75.052452,2.1002891,405.11169,-9.2625656
5794,5794,179.4148,12.37928,7.8652787,0.0,0,2.1057973,0.0,0.74298519,74.958366,2.1002209,405.14185,-9.2631407
5795,5795,179.415,12.36835,7.8629718,0.0,0,2.1042697,0.0,0.74204969,74.994576,2.1009827,405.172,-9.2629967
5796,5796,179.4152,12.367558,7.8592396,0.0,0,2.102742,0.0,0.74278247,74.932465,2.0995955,405.20215,-9.2619839
5797,5797,179.4154,12.376113,7.8661771,0.0,0,2.1012144,0.0,0.74355662,74.89994,2.0975516,405.23233,-9.2613564
5798,5798,179.4156,12.392906,7.8669538,0.0,0,2.0996869,0.0,0.74260223,75.073265,2.0954478,405.26248,-9.2614355
5799,5799,179.4158,12.410028,7.8640957,0.0,0,2.0981593,0.0,0.74327362,75.12207,2.0931737,405.29263,-9.2609253
5800,5800,179.416,12.425189,7.8691936,0.0,0,2.0966315,0.0,0.74427158,75.103073,2.0914454,405.32281,-9.2609091
5801,5801,179.4162,12.434622,7.8714924,0.0,0,2.095104,0.0,0.74331182,75.255417,2.0882549,405.35297,-9.2616138
5802,5802,179.4164,12.434558,7.8695393,0.0,0,2.0935764,0.0,0.74373376,75.276001,2.0861168,405.38312,-9.2624817
5803,5803,179.4166,12.425373,7.8734436,0.0,0,2.0920489,0.0,0.7448799,75.14888,2.0861177,405.4133,-9.2631216
5804,5804,179.4168,12.40877,7.8780236,0.0,0,2.0905213,0.0,0.74431139,75.106499,2.0843253,405.44345,-9.2632055
5805,5805,179.417,12.400822,7.8776727,0.0,0,2.0889935,0.0,0.7446754,75.029579,2.0825901,405.4736,-9.262434
5806,5806,179.4172,12.40422,7.8793583,0.0,0,2.087466,0.0,0.74581194,74.953735,2.0824594,405.50375,-9.261508
5807,5807,179.4174,12.414489,7.8846154,0.0,0,2.0859385,0.0,0.74527287,75.054855,2.0802324,405.53394,-9.2612505
5808,5808,179.4176,12.43255,7.8840566,0.0,0,2.0844109,0.0,0.74525297,75.124893,2.0785816,405.56409,-9.2607946
5809,5809,179.4178,12.450934,7.8815198,0.0,0,2.0828834,0.0,0.74616855,75.130661,2.0790386,405.59424,-9.2603874
5810,5810,179.418,12.462821,7.886292,0.0,0,2.0813558,0.0,0.74568087,75.26226,2.0782166,405.62442,-9.2609606
5811,5811,179.4182,12.471491,7.8870053,0.0,0,2.0798283,0.0,0.7454825,75.350128,2.0759201,405.65457,-9.2617254
5812,5812,179.4184,12.468029,7.883131,0.0,0,2.0783007,0.0,0.74638969,75.256386,2.0736189,405.68472,-9.2624493
5813,5813,179.4186,12.463407,7.8894091,0.0,0,2.0767729,0.0,0.74637038,75.22229,2.0725601,405.7149,-9.262991
5814,5814,179.4188,12.463507,7.8929491,0.0,0,2.0752454,0.0,0.74617052,75.238686,2.0708711,405.74506,-9.2630253
5815,5815,179.419,12.459727,7.8879151,0.0,0,2.0737178,0.0,0.74692577,75.153305,2.0684364,405.77521,-9.2624273
5816,5816,179.4192,12.464506,7.8942871,0.0,0,2.0721903,0.0,0.74724054,75.168411,2.0641451,405.80536,-9.2617159
5817,5817,179.4194,12.48997,7.900527,0.0,0,2.0706627,0.0,0.74712431,75.313332,2.0608053,405.83554,-9.2620468
5818,5818,179.4196,12.523194,7.8940816,0.0,0,2.069135,0.0,0.74764037,75.42057,2.0619745,405.86569,-9.2620592
5819,5819,179.4198,12.545779,7.898716,0.0,0,2.0676074,0.0,0.74806583,75.523575,2.0626895,405.89584,-9.2615604
5820,5820,179.42,12.55315,7.9072962,0.0,0,2.0660799,0.0,0.74794042,75.630424,2.0593257,405.92603,-9.2614613
5821,5821,179.4202,12.552863,7.9009948,0.0,0,2.0645523,0.0,0.74823624,75.615082,2.0554695,405.95618,-9.2621469
5822,5822,179.4204,12.54646,7.9043474,0.0,0,2.0630245,0.0,0.74887955,75.532463,2.05373,405.98633,-9.2623968
5823,5823,179.4206,12.531418,7.9127946,0.0,0,2.061497,0.0,0.74868083,75.48597,2.0520902,406.01651,-9.2618523
5824,5824,179.4208,12.519979,7.9048748,0.0,0,2.0599694,0.0,0.7486394,75.40641,2.0510848,406.04666,-9.2617369
5825,5825,179.421,12.510572,7.9066525,0.0,0,2.0584419,0.0,0.7494576,75.295479,2.0513864,406.07681,-9.2616739
5826,5826,179.4212,12.513643,7.9167647,0.0,0,2.0569141,0.0,0.74939632,75.320869,2.049463,406.10696,-9.2621508
5827,5827,179.4214,12.537882,7.9097948,0.0,0,2.0553865,0.0,0.74908757,75.442245,2.0473971,406.13715,-9.2622137
5828,5828,179.4216,12.555987,7.9095078,0.0,0,2.053859,0.0,0.75004613,75.479843,2.0465457,406.1673,-9.26227
5829,5829,179.4218,12.567668,7.9192152,0.0,0,2.0523314,0.0,0.75010568,75.565712,2.0453377,406.19745,-9.2623081
5830,5830,179.422,12.577757,7.9142866,0.0,0,2.0508039,0.0,0.74966508,75.662865,2.0426719,406.22763,-9.2614613
5831,5831,179.4222,12.572674,7.9151006,0.0,0,2.0492761,0.0,0.75086868,75.560448,2.0415542,406.25778,-9.261405
5832,5832,179.4224,12.562417,7.9258165,0.0,0,2.0477486,0.0,0.75111383,75.481483,2.0422237,406.28793,-9.2617064
5833,5833,179.4226,12.544866,7.9220901,0.0,0,2.046221,0.0,0.75036186,75.432869,2.0382345,406.31808,-9.2619257
5834,5834,179.4228,12.527814,7.9212527,0.0,0,2.0446935,0.0,0.75154448,75.239502,2.0350308,406.34827,-9.2617226
5835,5835,179.423,12.524631,7.9312468,0.0,0,2.0431657,0.0,0.75220001,75.174225,2.0359793,406.37842,-9.2614336
5836,5836,179.4232,12.533679,7.9287443,0.0,0,2.0416381,0.0,0.75129873,75.286888,2.0364556,406.40857,-9.2613077
5837,5837,179.4234,12.556837,7.9256983,0.0,0,2.0401106,0.0,0.75212425,75.349106,2.0341485,406.43875,-9.2610474
5838,5838,179.4236,12.587723,7.933033,0.0,0,2.038583,0.0,0.75280309,75.474327,2.0338051,406.4689,-9.2616262
5839,5839,179.4238,12.607158,7.9323225,0.0,0,2.0370555,0.0,0.75175136,75.658302,2.0312619,406.49905,-9.262496
5840,5840,179.424,12.606871,7.9293432,0.0,0,2.0355277,0.0,0.75243276,75.653938,2.0285902,406.49338,-9.2629652
5841,5841,179.4242,12.592359,7.93538,0.0,0,2.0340002,0.0,0.75337952,75.541664,2.0274076,406.48373,-9.263134
5842,5842,179.4244,12.576797,7.9368815,0.0,0,2.0324726,0.0,0.75236249,75.499908,2.0255175,406.47409,-9.2631512
5843,5843,179.4246,12.565349,7.9348149,0.0,0,2.0309451,0.0,0.75291568,75.373329,2.0248754,406.46445,-9.2631617
5844,5844,179.4248,12.561502,7.9393868,0.0,0,2.0294173,0.0,0.75404751,75.25602,2.0227015,406.45477,-9.2625732
5845,5845,179.425,12.565227,7.9423313,0.0,0,2.0278897,0.0,0.75329733,75.32267,2.0218287,406.44513,-9.2615786
5846,5846,179.4252,12.585128,7.940639,0.0,0,2.0263622,0.0,0.75372529,75.381912,2.0205367,406.43549,-9.2606316
5847,5847,179.4254,12.608356,7.9425735,0.0,0,2.0248346,0.0,0.75470734,75.419899,2.0194509,406.42584,-9.2600842
5848,5848,179.4256,12.619778,7.9468708,0.0,0,2.0233071,0.0,0.75399625,75.566475,2.0182014,406.4162,-9.2607651
5849,5849,179.4258,12.630513,7.9464331,0.0,0,2.0217793,0.0,0.75420511,75.642647,2.0166433,406.40652,-9.2620697
5850,5850,179.426,12.632603,7.9467225,0.0,0,2.0202518,0.0,0.75534523,75.600189,2.0144851,406.39688,-9.2628469
5851,5851,179.4262,12.617124,7.9526758,0.0,0,2.0187242,0.0,0.75499177,75.560616,2.0128832,406.38724,-9.2630882
5852,5852,179.4264,12.599394,7.9535699,0.0,0,2.0171967,0.0,0.75502616,75.447243,2.0119884,406.37759,-9.2630844
5853,5853,179.4266,12.595012,7.9508557,0.0,0,2.0156689,0.0,0.75599837,75.326622,2.0106261,406.36792,-9.2631226
5854,5854,179.4268,12.591168,7.9566422,0.0,0,2.0141413,0.0,0.75571406,75.326111,2.0102766,406.35828,-9.2632027
5855,5855,179.427,12.597317,7.9585729,0.0,0,2.0126138,0.0,0.75550812,75.369072,2.0099699,406.34863,-9.2626371
5856,5856,179.4272,12.618807,7.9530973,0.0,0,2.0110862,0.0,0.75624776,75.396866,2.0082979,406.33899,-9.2622824
5857,5857,179.4274,12.636574,7.9582467,0.0,0,2.0095587,0.0,0.75625879,75.515884,2.0056334,406.32932,-9.2620783
5858,5858,179.4276,12.651976,7.962029,0.0,0,2.0080309,0.0,0.75599802,75.645721,2.0001199,406.31967,-9.261281
5859,5859,179.4278,12.664514,7.9565883,0.0,0,2.0065033,0.0,0.75658947,75.651146,1.9986763,406.31003,-9.260499
5860,5860,179.428,12.660593,7.963522,0.0,0,2.0049758,0.0,0.7570523,75.587051,2.0014431,406.30038,-9.26052
5861,5861,179.4282,12.644619,7.9715815,0.0,0,2.0034482,0.0,0.75695705,75.524887,1.9977658,406.29071,-9.2610893
5862,5862,179.4284,12.634749,7.9652848,0.0,0,2.0019205,0.0,0.75739485,75.446411,1.9941685,406.28107,-9.261385
5863,5863,179.4286,12.628085,7.9692421,0.0,0,2.0003929,0.0,0.75811887,75.358757,1.9930097,406.27142,-9.2622385
5864,5864,179.4288,12.621057,7.9774351,0.0,0,1.9988654,0.0,0.75789869,75.33136,1.9919133,406.26178,-9.2627602
5865,5865,179.429,12.629013,7.9701939,0.0,0,1.9973378,0.0,0.75784123,75.331032,1.9918752,406.25214,-9.2626772
5866,5866,179.4292,12.643705,7.9721394,0.0,0,1.9958102,0.0,0.75862074,75.36277,1.9903646,406.24246,-9.2624006
5867,5867,179.4294,12.659438,7.9805131,0.0,0,1.9942826,0.0,0.75836539,75.510529,1.9890108,406.23282,-9.2621555
5868,5868,179.4296,12.675633,7.9728184,0.0,0,1.9927549,0.0,0.75809121,75.616081,1.9884772,406.22318,-9.2619896
5869,5869,179.4298,12.680767,7.9743876,0.0,0,1.9912274,0.0,0.75921357,75.585823,1.9855977,406.21353,-9.2623281
5870,5870,179.43,12.67884,7.98523,0.0,0,1.9896998,0.0,0.75929534,75.587631,1.983083,406.20386,-9.2622986
5871,5871,179.4302,12.67781,7.9789929,0.0,0,1.9881722,0.0,0.75880539,75.610847,1.9810722,406.19421,-9.2616806
5872,5872,179.4304,12.673968,7.9800277,0.0,0,1.9866445,0.0,0.76004124,75.497177,1.9802448,406.18457,-9.2616577
5873,5873,179.4306,12.670444,7.9919028,0.0,0,1.985117,0.0,0.76034313,75.442413,1.9783267,406.17493,-9.2610474
5874,5874,179.4308,12.669151,7.9867473,0.0,0,1.9835894,0.0,0.75967073,75.457855,1.9755819,406.16525,-9.2610998
5875,5875,179.431,12.674511,7.9845929,0.0,0,1.9820617,0.0,0.76079166,75.40274,1.9754899,406.15561,-9.2617407
5876,5876,179.4312,12.694078,7.9943056,0.0,0,1.9805342,0.0,0.76107442,75.492783,1.9745935,406.14597,-9.2622643
5877,5877,179.4314,12.716415,7.9898567,0.0,0,1.9790065,0.0,0.7599948,75.666832,1.973559,406.13632,-9.2622271
5878,5878,179.4316,12.728819,7.986371,0.0,0,1.977479,0.0,0.76090491,75.683922,1.9728431,406.12668,-9.2619457
5879,5879,179.4318,12.729991,7.9955688,0.0,0,1.9759514,0.0,0.76159304,75.694824,1.9719565,406.117,-9.2618465
5880,5880,179.432,12.726807,7.9945636,0.0,0,1.9744238,0.0,0.76057792,75.760353,1.9703674,406.10736,-9.2618275
5881,5881,179.4322,12.724588,7.9924936,0.0,0,1.9728961,0.0,0.76149035,75.656944,1.9682134,406.09772,-9.2613401
5882,5882,179.4324,12.720006,8.0007877,0.0,0,1.9713686,0.0,0.76248592,75.594177,1.9658151,406.08807,-9.2615891
5883,5883,179.4326,12.719085,8.0017061,0.0,0,1.969841,0.0,0.76153767,75.641129,1.9658144,406.0784,-9.2621431
5884,5884,179.4328,12.723258,7.9998016,0.0,0,1.9683133,0.0,0.76234585,75.564842,1.9648104,406.06876,-9.2616634
5885,5885,179.433,12.731615,8.0064077,0.0,0,1.9667857,0.0,0.76355284,75.54615,1.9620036,406.05911,-9.2614517
5886,5886,179.4332,12.751184,8.009325,0.0,0,1.9652581,0.0,0.76274413,75.697937,1.960236,406.04947,-9.2614393
5887,5887,179.4334,12.775353,8.0070076,0.0,0,1.9637306,0.0,0.76314336,75.756081,1.9602064,406.03979,-9.2617817
5888,5888,179.4336,12.792174,8.009409,0.0,0,1.962203,0.0,0.76414108,75.774353,1.9584194,406.03015,-9.2618561
5889,5889,179.4338,12.802629,8.0127869,0.0,0,1.9606754,0.0,0.76337731,75.954704,1.9550164,406.02051,-9.2618446
5890,5890,179.434,12.805437,8.0108309,0.0,0,1.9591477,0.0,0.76351684,76.008514,1.9540566,405.98734,-9.2623158
5891,5891,179.4342,12.802221,8.0106373,0.0,0,1.9576201,0.0,0.76442623,75.90567,1.9513052,405.95416,-9.2622614
5892,5892,179.4344,12.793272,8.0152264,0.0,0,1.9560926,0.0,0.76377422,75.908722,1.9504911,405.92099,-9.2619772
5893,5893,179.4346,12.78581,8.0148077,0.0,0,1.954565,0.0,0.76386511,75.868752,1.9489238,405.88779,-9.2618933
5894,5894,179.4348,12.788327,8.013216,0.0,0,1.9530374,0.0,0.76497257,75.79174,1.9467282,405.85461,-9.261363
5895,5895,179.435,12.797737,8.0203085,0.0,0,1.9515098,0.0,0.76476043,75.841919,1.9474801,405.82144,-9.2620144
5896,5896,179.4352,12.816622,8.0231018,0.0,0,1.9499823,0.0,0.764763,75.921913,1.9457008,405.78827,-9.2621307
5897,5897,179.4354,12.833736,8.0201082,0.0,0,1.9484546,0.0,0.76585084,75.9412,1.9430078,405.7551,-9.2614546
5898,5898,179.4356,12.843057,8.0273418,0.0,0,1.9469271,0.0,0.76602352,76.016762,1.941063,405.72192,-9.2608681
5899,5899,179.4358,12.851123,8.0316458,0.0,0,1.9453994,0.0,0.76592058,76.092995,1.9382232,405.68875,-9.2606316
5900,5900,179.436,12.852476,8.0262012,0.0,0,1.9438719,0.0,0.76664865,76.012527,1.9384246,405.65555,-9.2612429
5901,5901,179.4362,12.839328,8.0316544,0.0,0,1.9423442,0.0,0.76679796,75.927071,1.9383321,405.62238,-9.2621861
5902,5902,179.4364,12.82688,8.0366392,0.0,0,1.9408166,0.0,0.76642525,75.918427,1.9349802,405.5892,-9.262207
5903,5903,179.4366,12.817823,8.0284681,0.0,0,1.939289,0.0,0.76674753,75.855957,1.9346741,405.55603,-9.2622328
5904,5904,179.4368,12.819967,8.0323524,0.0,0,1.9377614,0.0,0.76710308,75.821739,1.9331955,405.52286,-9.2631111
5905,5905,179.437,12.834661,8.0399208,0.0,0,1.9362339,0.0,0.76677114,75.897049,1.9288563,405.48969,-9.2630682
5906,5906,179.4372,12.854871,8.0319157,0.0,0,1.9347062,0.0,0.76694757,75.998032,1.9271232,405.45651,-9.2628613
5907,5907,179.4374,12.87763,8.0351305,0.0,0,1.9331787,0.0,0.7676903,76.05323,1.9279275,405.42331,-9.2616701
5908,5908,179.4376,12.896731,8.0457296,0.0,0,1.9316509,0.0,0.76760763,76.148506,1.9245079,405.39014,-9.2603455
5909,5909,179.4378,12.900498,8.0395803,0.0,0,1.9301538,0.0,0.76773286,76.207298,1.9215999,405.35696,-9.2600918
5910,5910,179.438,12.892679,8.0426159,0.0,0,1.9286938,0.0,0.76892227,76.105728,1.9211466,405.32379,-9.2603321
5911,5911,179.4382,12.884373,8.0541973,0.0,0,1.9272404,0.0,0.76899153,76.032677,1.9193025,405.29062,-9.2604828
5912,5912,179.4384,12.874875,8.0476313,0.0,0,1.9257871,0.0,0.76870525,75.964615,1.9185537,405.25745,-9.26089
5913,5913,179.4386,12.864232,8.0478411,0.0,0,1.9243339,0.0,0.76983857,75.810402,1.9168605,405.22427,-9.2620754
5914,5914,179.4388,12.857964,8.0583754,0.0,0,1.9228806,0.0,0.7699061,75.760406,1.9139254,405.1911,-9.2629499
5915,5915,179.439,12.864779,8.053154,0.0,0,1.9214275,0.0,0.76927119,75.859741,1.912419,405.1579,-9.2626238
5916,5916,179.4392,12.884092,8.0523014,0.0,0,1.9199743,0.0,0.77024209,75.897377,1.912504,405.12473,-9.2625065
5917,5917,179.4394,12.899394,8.0615158,0.0,0,1.918521,0.0,0.77043456,75.985519,1.912869,405.09155,-9.2624912
5918,5918,179.4396,12.908289,8.0565634,0.0,0,1.9170679,0.0,0.76958865,76.121529,1.911247,405.05838,-9.2618647
5919,5919,179.4398,12.913475,8.0540981,0.0,0,1.9156146,0.0,0.7704491,76.064804,1.9075555,405.02521,-9.2616081
5920,5920,179.44,12.903091,8.062705,0.0,0,1.9141614,0.0,0.77100158,76.003525,1.9049697,404.99203,-9.2615643
5921,5921,179.4402,12.887886,8.0598726,0.0,0,1.9127083,0.0,0.77017176,76.007065,1.9017233,404.95886,-9.2613792
5922,5922,179.4404,12.87465,8.0570545,0.0,0,1.911255,0.0,0.77099365,75.830376,1.8978963,404.92566,-9.260644
5923,5923,179.4406,12.866302,8.0651779,0.0,0,1.9098018,0.0,0.77167672,75.709282,1.8978022,404.89249,-9.2602549
5924,5924,179.4408,12.870394,8.0655336,0.0,0,1.9083487,0.0,0.77071291,75.80732,1.8985907,404.85931,-9.2614689
5925,5925,179.441,12.888611,8.0629644,0.0,0,1.9068955,0.0,0.77149725,75.821548,1.8972024,404.82614,-9.2620754
5926,5926,179.4412,12.908869,8.0694399,0.0,0,1.9054422,0.0,0.77248967,75.861137,1.8976208,404.79297,-9.2620335
5927,5927,179.4414,12.927093,8.0714951,0.0,0,1.9039891,0.0,0.77171791,76.042061,1.8973125,404.7598,-9.2626448
5928,5928,179.4416,12.941845,8.069253,0.0,0,1.9025358,0.0,0.77232432,76.110023,1.8960621,404.72662,-9.2626944
5929,5929,179.4418,12.943646,8.0738649,0.0,0,1.9010825,0.0,0.77340996,76.05751,1.8937513,404.69345,-9.262722
5930,5930,179.442,12.931249,8.0770998,0.0,0,1.8996295,0.0,0.77266544,76.042938,1.8905509,404.66025,-9.2630997
5931,5931,179.4422,12.909698,8.0755301,0.0,0,1.8981762,0.0,0.7729941,75.922867,1.8902501,404.62708,-9.2625017
5932,5932,179.4424,12.893897,8.077877,0.0,0,1.896723,0.0,0.77414578,75.781113,1.8893546,404.5939,-9.2620897
5933,5933,179.4426,12.893962,8.0821295,0.0,0,1.8952699,0.0,0.77338105,75.806122,1.8871698,404.56073,-9.2620602
5934,5934,179.4428,12.904241,8.0806284,0.0,0,1.8938167,0.0,0.77339822,75.803375,1.8837316,404.52756,-9.2614708
5935,5935,179.443,12.923419,8.0789652,0.0,0,1.8923634,0.0,0.77441949,75.798325,1.8821313,404.49438,-9.261364
5936,5936,179.4432,12.941313,8.0849543,0.0,0,1.8909101,0.0,0.77399862,75.950462,1.8820587,404.46121,-9.2613544
5937,5937,179.4434,12.952054,8.086503,0.0,0,1.889457,0.0,0.77405465,76.057343,1.8814354,404.42801,-9.261282
5938,5938,179.4436,12.962783,8.0835142,0.0,0,1.8880038,0.0,0.77499205,76.060463,1.8803637,404.39484,-9.2614374
5939,5939,179.4438,12.967009,8.0903711,0.0,0,1.8865505,0.0,0.77487105,76.081123,1.8782407,404.36307,-9.2615967
5940,5940,179.444,12.95587,8.0928049,0.0,0,1.8850974,0.0,0.77465272,76.017403,1.8775805,404.34375,-9.2615871
5941,5941,179.4442,12.939428,8.0869274,0.0,0,1.8836442,0.0,0.77539086,75.866013,1.8775135,404.32446,-9.2617559
5942,5942,179.4444,12.923796,8.0923996,0.0,0,1.8821911,0.0,0.77544832,75.782425,1.8749974,404.30515,-9.2619505
5943,5943,179.4446,12.919518,8.0968189,0.0,0,1.8807379,0.0,0.77508318,75.823425,1.8716916,404.28586,-9.2618351
5944,5944,179.4448,12.940433,8.09023,0.0,0,1.8792846,0.0,0.77562708,75.855118,1.873311,404.26654,-9.2624388
5945,5945,179.445,12.968647,8.0956688,0.0,0,1.8778315,0.0,0.77611977,75.943207,1.8716639,404.24725,-9.2626295
5946,5946,179.4452,12.991808,8.1037607,0.0,0,1.8763782,0.0,0.77606261,76.117126,1.8652294,404.22794,-9.2626066
5947,5947,179.4454,13.011719,8.0979652,0.0,0,1.874925,0.0,0.77658868,76.176231,1.8623582,404.20862,-9.2626657
5948,5948,179.4456,13.018519,8.1024923,0.0,0,1.8734717,0.0,0.77740091,76.154739,1.8620902,404.18933,-9.2616415
5949,5949,179.4458,13.006845,8.1114235,0.0,0,1.8720186,0.0,0.77717155,76.14328,1.8601998,404.17001,-9.2613258
5950,5950,179.446,12.988549,8.1038437,0.0,0,1.8705654,0.0,0.77713573,76.061478,1.8599877,404.15073,-9.2611284
5951,5951,179.4462,12.97728,8.1051598,0.0,0,1.8691123,0.0,0.77789229,75.930977,1.8584186,404.13141,-9.2610941
5952,5952,179.4464,12.972725,8.1143198,0.0,0,1.8676591,0.0,0.77766132,75.92588,1.8564515,404.11212,-9.2619762
5953,5953,179.4466,12.974254,8.106595,0.0,0,1.8662058,0.0,0.7773596,75.933853,1.85471,404.0928,-9.2627382
5954,5954,179.4468,12.986823,8.1069593,0.0,0,1.8647527,0.0,0.77829981,75.920036,1.8518376,404.07352,-9.2626762
5955,5955,179.447,13.013013,8.116641,0.0,0,1.8632994,0.0,0.77819484,76.049973,1.8492521,404.0542,-9.2626667
5956,5956,179.4472,13.033239,8.1105413,0.0,0,1.8618462,0.0,0.77778882,76.177773,1.8469621,404.03491,-9.2629538
5957,5957,179.4474,13.040566,8.111721,0.0,0,1.860393,0.0,0.77914631,76.181206,1.8464515,404.01559,-9.262229
5958,5958,179.4476,13.046704,8.1230431,0.0,0,1.8589398,0.0,0.77940387,76.196678,1.8456943,403.99631,-9.2615719
5959,5959,179.4478,13.036966,8.1186037,0.0,0,1.8574866,0.0,0.77864599,76.194885,1.8448352,403.97699,-9.2614384
5960,5960,179.448,13.020513,8.1178808,0.0,0,1.8560333,0.0,0.77987868,76.026497,1.8428575,403.9577,-9.2614355
5961,5961,179.4482,13.010754,8.1281843,0.0,0,1.8545802,0.0,0.78044432,75.933212,1.8418305,403.93839,-9.2615871
5962,5962,179.4484,13.003337,8.1248579,0.0,0,1.853127,0.0,0.7794733,75.946625,1.8416462,403.9191,-9.2616043
5963,5963,179.4486,13.005586,8.1219921,0.0,0,1.8516738,0.0,0.78042263,75.866409,1.8409774,403.89978,-9.2622957
5964,5964,179.4488,13.01967,8.1303625,0.0,0,1.8502207,0.0,0.78108597,75.860001,1.8400036,403.88049,-9.2622833
5965,5965,179.449,13.036471,8.1286516,0.0,0,1.8487675,0.0,0.77997881,76.042999,1.8384721,403.86118,-9.2611771
5966,5966,179.4492,13.049314,8.1245136,0.0,0,1.8473142,0.0,0.78067124,76.099823,1.8358477,403.84189,-9.2611437
5967,5967,179.4494,13.057921,8.131216,0.0,0,1.8458611,0.0,0.78145677,76.102829,1.8360984,403.82257,-9.2616549
5968,5968,179.4496,13.057708,8.1324711,0.0,0,1.8444078,0.0,0.78042555,76.217384,1.8360831,403.80325,-9.2615881
5969,5969,179.4498,13.050415,8.1301107,0.0,0,1.8429546,0.0,0.78116781,76.120964,1.8334463,403.78397,-9.2614889
5970,5970,179.45,13.033575,8.1347103,0.0,0,1.8415015,0.0,0.78221416,75.948265,1.8296264,403.76465,-9.2618704
5971,5971,179.4502,13.025233,8.1369562,0.0,0,1.8400483,0.0,0.78123343,75.960686,1.8261116,403.74536,-9.2618103
5972,5972,179.4504,13.017553,8.1353979,0.0,0,1.838595,0.0,0.78172737,75.854156,1.8284241,403.72604,-9.2620859
5973,5973,179.4506,13.013957,8.1383371,0.0,0,1.8371419,0.0,0.78281045,75.744049,1.8280504,403.70676,-9.2624474
5974,5974,179.4508,13.028131,8.1426401,0.0,0,1.8356886,0.0,0.78205872,75.893906,1.8245248,403.68744,-9.2613859
5975,5975,179.451,13.047002,8.141449,0.0,0,1.8342354,0.0,0.78234309,75.95369,1.8223778,403.66815,-9.2608185
5976,5976,179.4512,13.063059,8.1419468,0.0,0,1.8327823,0.0,0.78351122,75.940285,1.8204509,403.64883,-9.261116
5977,5977,179.4514,13.06944,8.1476364,0.0,0,1.8313291,0.0,0.78297502,76.067177,1.8216677,403.62955,-9.2606316
5978,5978,179.4516,13.067348,8.1480627,0.0,0,1.8298758,0.0,0.78299463,76.09977,1.8193885,403.61023,-9.2600613
5979,5979,179.4518,13.060015,8.1460934,0.0,0,1.8284227,0.0,0.78410393,75.958992,1.8160414,403.59094,-9.2603426
5980,5980,179.452,13.053424,8.1518602,0.0,0,1.8269695,0.0,0.7838164,75.878929,1.8164928,403.57162,-9.2603788
5981,5981,179.4522,13.043173,8.1534901,0.0,0,1.8255162,0.0,0.7836358,75.824753,1.8156809,403.55234,-9.2607975
5982,5982,179.4524,13.033899,8.1482201,0.0,0,1.8240631,0.0,0.78445321,75.735062,1.8141314,403.53302,-9.2615614
5983,5983,179.4526,13.034721,8.1538582,0.0,0,1.8226099,0.0,0.78442001,75.722527,1.8107016,403.51373,-9.2624331
5984,5984,179.4528,13.044788,8.1575384,0.0,0,1.8211566,0.0,0.78413367,75.790451,1.80724,403.49442,-9.2624598
5985,5985,179.453,13.053888,8.1513252,0.0,0,1.8197033,0.0,0.78470236,75.826569,1.8065094,403.47513,-9.2613802
5986,5986,179.4532,13.064611,8.1572809,0.0,0,1.8182502,0.0,0.785043,75.886826,1.8063267,403.45581,-9.2613316
5987,5987,179.4534,13.065563,8.1639919,0.0,0,1.816797,0.0,0.78487605,75.90876,1.8052739,403.43649,-9.2615929
5988,5988,179.4536,13.056112,8.1577921,0.0,0,1.8153439,0.0,0.78532368,75.822838,1.8041856,403.41721,-9.2620897
5989,5989,179.4538,13.051925,8.1618013,0.0,0,1.8138907,0.0,0.78587174,75.754265,1.8048358,403.40381,-9.2621145
5990,5990,179.454,13.041867,8.1696901,0.0,0,1.8124374,0.0,0.78557307,75.71241,1.8021699,403.41406,-9.2616262
