level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3252,3252,178.9078,8.9560614,2.7176673,0.0,0,7.157403,0.0,0.20001239,93.355316,7.1916342,403.09595,-9.2634239
3253,3253,178.908,8.9649925,2.7218335,0.0,0,7.1548843,0.0,0.20036642,93.390419,7.189693,403.11038,-9.263937
3254,3254,178.9082,8.964653,2.7307689,0.0,0,7.1523662,0.0,0.20043905,93.371681,7.1858997,403.12482,-9.2646618
3255,3255,178.9084,8.9524364,2.7254529,0.0,0,7.1498475,0.0,0.20045017,93.266296,7.1815982,403.13928,-9.2636614
3256,3256,178.9086,8.9400148,2.7278738,0.0,0,7.1473289,0.0,0.20088042,93.117859,7.1813822,403.15372,-9.2630367
3257,3257,178.9088,8.9385862,2.7366326,0.0,0,7.1448102,0.0,0.20103149,93.064461,7.1792588,403.16818,-9.2630758
3258,3258,178.909,8.9416504,2.7321434,0.0,0,7.142292,0.0,0.20103259,93.097229,7.1755013,403.18262,-9.2635899
3259,3259,178.9092,8.9479856,2.7350268,0.0,0,7.1397738,0.0,0.20160706,93.060127,7.1736631,403.19708,-9.2633476
3260,3260,178.9094,8.9581137,2.7451787,0.0,0,7.1372557,0.0,0.20181294,93.125694,7.1696477,403.21152,-9.2627277
3261,3261,178.9096,8.9714603,2.7424614,0.0,0,7.134737,0.0,0.20167595,93.300018,7.1645894,403.22598,-9.2634315
3262,3262,178.9098,8.9780617,2.7442343,0.0,0,7.1322188,0.0,0.20227095,93.315598,7.1632729,403.24042,-9.2635736
3263,3263,178.91,8.9764919,2.7529044,0.0,0,7.1297007,0.0,0.20251328,93.310989,7.1630735,403.25485,-9.2630587
3264,3264,178.9102,8.9694977,2.7504013,0.0,0,7.1271815,0.0,0.20228997,93.28318,7.1620855,403.26932,-9.2636452
3265,3265,178.9104,8.9573145,2.751822,0.0,0,7.1246629,0.0,0.20288123,93.132217,7.1606383,403.28375,-9.2641096
3266,3266,178.9106,8.9471378,2.7597823,0.0,0,7.1221447,0.0,0.20319846,92.985123,7.1570926,403.29822,-9.2643986
3267,3267,178.9108,8.9486313,2.7577698,0.0,0,7.1196265,0.0,0.20289069,92.979195,7.1536436,403.31265,-9.2645044
3268,3268,178.911,8.9588823,2.757385,0.0,0,7.1171083,0.0,0.20335083,93.043442,7.15172,403.32712,-9.2640762
3269,3269,178.9112,8.9690294,2.7642076,0.0,0,7.1145897,0.0,0.20372838,93.11647,7.1498332,403.34155,-9.2636814
3270,3270,178.9114,8.9757462,2.7651134,0.0,0,7.1120715,0.0,0.20340139,93.205803,7.1493945,403.35599,-9.2635527
3271,3271,178.9116,8.985877,2.765996,0.0,0,7.1095533,0.0,0.20386522,93.258759,7.1467471,403.37045,-9.263258
3272,3272,178.9118,8.992156,2.7713203,0.0,0,7.1070347,0.0,0.20435742,93.261383,7.1431437,403.38489,-9.2629881
3273,3273,178.912,8.9797153,2.7724771,0.0,0,7.104516,0.0,0.20409247,93.283173,7.1422272,403.39935,-9.2636271
3274,3274,178.9122,8.9676428,2.7732325,0.0,0,7.1019974,0.0,0.20452824,93.163719,7.1404066,403.41379,-9.2638788
3275,3275,178.9124,8.9621391,2.777904,0.0,0,7.0994792,0.0,0.20504585,92.989059,7.1372337,403.42825,-9.2638807
3276,3276,178.9126,8.9624186,2.7804878,0.0,0,7.096961,0.0,0.2048129,93.029861,7.1332655,403.44269,-9.2638292
3277,3277,178.9128,8.9572639,2.7819068,0.0,0,7.0944424,0.0,0.20516224,93.008049,7.1301427,403.45715,-9.2636871
3278,3278,178.913,8.9583635,2.7847171,0.0,0,7.0919242,0.0,0.20566311,92.912651,7.1274905,403.47159,-9.2641163
3279,3279,178.9132,8.9740763,2.7878757,0.0,0,7.089406,0.0,0.20540752,92.978485,7.1250205,403.48602,-9.2636623
3280,3280,178.9134,8.9837332,2.7898626,0.0,0,7.0868878,0.0,0.20567241,93.117943,7.123877,403.50049,-9.262825
3281,3281,178.9136,8.9948263,2.7905283,0.0,0,7.0843692,0.0,0.20619157,93.224251,7.1208611,403.51492,-9.2628784
3282,3282,178.9138,9.0012426,2.79427,0.0,0,7.0818505,0.0,0.20598516,93.284668,7.1183815,403.52698,-9.2629662
3283,3283,178.914,8.9911451,2.7966483,0.0,0,7.0793324,0.0,0.20608947,93.232552,7.11762,403.53659,-9.2634249
3284,3284,178.9142,8.9796371,2.7959974,0.0,0,7.0768137,0.0,0.20660165,93.074768,7.1143813,403.54623,-9.264102
3285,3285,178.9144,8.9810448,2.8011465,0.0,0,7.0742955,0.0,0.20664203,92.938377,7.1092801,403.55588,-9.2639341
3286,3286,178.9146,8.9828119,2.8048482,0.0,0,7.0717773,0.0,0.20671339,92.945778,7.1068377,403.56549,-9.2636013
3287,3287,178.9148,8.9857426,2.802578,0.0,0,7.0692587,0.0,0.20709595,92.935486,7.1059661,403.57513,-9.2632723
3288,3288,178.915,8.9925947,2.8082082,0.0,0,7.0667405,0.0,0.20722313,93.003288,7.1041436,403.58478,-9.262846
3289,3289,178.9152,9.0024824,2.813494,0.0,0,7.0642223,0.0,0.20732953,93.183502,7.1007729,403.59439,-9.2626877
3290,3290,178.9154,9.0109997,2.8100483,0.0,0,7.0617037,0.0,0.20768276,93.198029,7.0987535,403.60403,-9.2626715
3291,3291,178.9156,9.0154152,2.8157997,0.0,0,7.059185,0.0,0.20795007,93.238808,7.0945807,403.61368,-9.2635632
3292,3292,178.9158,9.0150003,2.8233759,0.0,0,7.0566664,0.0,0.20808053,93.293449,7.089427,403.62329,-9.2643471
3293,3293,178.916,9.0114756,2.819104,0.0,0,7.0541482,0.0,0.20829761,93.241814,7.0884957,403.63293,-9.2649336
3294,3294,178.9162,9.0068207,2.8235939,0.0,0,7.05163,0.0,0.20860329,93.12851,7.0872631,403.64258,-9.2648935
3295,3295,178.9164,9.0060158,2.8318806,0.0,0,7.0491114,0.0,0.20873609,93.058586,7.0842919,403.65219,-9.2636147
3296,3296,178.9166,9.005847,2.8265076,0.0,0,7.0465932,0.0,0.20879863,93.059998,7.0812106,403.66183,-9.2628565
3297,3297,178.9168,9.0101604,2.8293207,0.0,0,7.044075,0.0,0.20917293,93.03524,7.0784168,403.67145,-9.2625875
3298,3298,178.917,9.0099745,2.83757,0.0,0,7.0415564,0.0,0.20930026,92.99456,7.0771084,403.68109,-9.2619085
3299,3299,178.9172,9.0152378,2.8323395,0.0,0,7.0390377,0.0,0.20929599,93.086845,7.0736995,403.69073,-9.2619371
3300,3300,178.9174,9.0289955,2.8351479,0.0,0,7.0365191,0.0,0.20980886,93.170525,7.0699253,403.70035,-9.2626762
3301,3301,178.9176,9.0302391,2.8442447,0.0,0,7.0340009,0.0,0.20992041,93.190422,7.0690098,403.70999,-9.2633734
3302,3302,178.9178,9.0281906,2.8403833,0.0,0,7.0314827,0.0,0.20979139,93.223274,7.0683794,403.71964,-9.264101
3303,3303,178.918,9.0242252,2.8427236,0.0,0,7.028964,0.0,0.2103786,93.120453,7.0654969,403.72925,-9.2649002
3304,3304,178.9182,9.0183973,2.8521013,0.0,0,7.0264459,0.0,0.21059568,93.005074,7.0623822,403.73889,-9.2650862
3305,3305,178.9184,9.0117865,2.8497193,0.0,0,7.0239277,0.0,0.21044463,92.965919,7.0609021,403.74854,-9.2649851
3306,3306,178.9186,9.008502,2.8516998,0.0,0,7.021409,0.0,0.21111055,92.886978,7.0567102,403.75815,-9.2644892
3307,3307,178.9188,9.0135641,2.8605888,0.0,0,7.0188909,0.0,0.21140671,92.873474,7.0526838,403.76779,-9.2636776
3308,3308,178.919,9.0195417,2.8581395,0.0,0,7.0163722,0.0,0.21109527,93.010735,7.0513411,403.7774,-9.2631922
3309,3309,178.9192,9.0271235,2.857939,0.0,0,7.0138535,0.0,0.21161692,93.045151,7.0511003,403.78705,-9.2626371
3310,3310,178.9194,9.0415192,2.8653183,0.0,0,7.0113349,0.0,0.21196461,93.089851,7.0508566,403.79669,-9.2629356
3311,3311,178.9196,9.0493774,2.8642824,0.0,0,7.0088167,0.0,0.2115624,93.204163,7.0486345,403.8063,-9.2633762
3312,3312,178.9198,9.0496273,2.8647711,0.0,0,7.0062985,0.0,0.21208464,93.163635,7.0444608,403.81595,-9.26369
3313,3313,178.92,9.0495148,2.8719592,0.0,0,7.0037804,0.0,0.21264102,93.131538,7.0417142,403.82559,-9.2644424
3314,3314,178.9202,9.0459785,2.8730309,0.0,0,7.0012617,0.0,0.21232763,93.137077,7.0372462,403.83521,-9.2651711
3315,3315,178.9204,9.0392675,2.8738697,0.0,0,6.9987435,0.0,0.21277837,93.025749,7.0330625,403.84485,-9.2647076
3316,3316,178.9206,9.0353689,2.8787427,0.0,0,6.9962254,0.0,0.21328302,93.000237,7.0316648,403.85449,-9.2641096
3317,3317,178.9208,9.0350666,2.8803327,0.0,0,6.9937067,0.0,0.21298075,93.029289,7.0308261,403.86411,-9.2634411
3318,3318,178.921,9.042985,2.881279,0.0,0,6.991188,0.0,0.21334794,93.029289,7.0309324,403.87375,-9.2627144
3319,3319,178.9212,9.0510473,2.8840916,0.0,0,6.9886694,0.0,0.21380027,93.110619,7.0283322,403.88339,-9.2628012
3320,3320,178.9214,9.0644064,2.8862784,0.0,0,6.9861512,0.0,0.21349128,93.252304,7.0242996,403.89301,-9.2629471
3321,3321,178.9216,9.0796261,2.8878613,0.0,0,6.983633,0.0,0.21379171,93.31221,7.0229897,403.90265,-9.263443
3322,3322,178.9218,9.0812435,2.8901618,0.0,0,6.9811144,0.0,0.21432118,93.329903,7.021265,403.91226,-9.263917
3323,3323,178.922,9.0764961,2.8945489,0.0,0,6.9785962,0.0,0.21418007,93.336288,7.0168653,403.92191,-9.2640696
3324,3324,178.9222,9.0741987,2.8973384,0.0,0,6.976078,0.0,0.21442135,93.220833,7.0124078,403.93155,-9.2642326
3325,3325,178.9224,9.0755196,2.8973587,0.0,0,6.9735599,0.0,0.21493919,93.153778,7.0110922,403.94116,-9.2646608
3326,3326,178.9226,9.0777683,2.9030588,0.0,0,6.9710412,0.0,0.21498424,93.22197,7.0086679,403.95081,-9.2645807
3327,3327,178.9228,9.0787992,2.9077251,0.0,0,6.9685221,0.0,0.2151674,93.232475,7.0078721,403.96045,-9.2635946
3328,3328,178.923,9.0817604,2.905086,0.0,0,6.9660039,0.0,0.21556722,93.220787,7.0073457,403.97006,-9.2634439
3329,3329,178.9232,9.0944366,2.9099731,0.0,0,6.9634857,0.0,0.21563844,93.288422,7.0002971,403.97971,-9.2627144
3330,3330,178.9234,9.1105356,2.9146168,0.0,0,6.9609675,0.0,0.21573865,93.403954,6.9958715,403.98935,-9.262167
3331,3331,178.9236,9.1239223,2.9113972,0.0,0,6.9584489,0.0,0.21609454,93.517136,6.9953976,403.99896,-9.2626696
3332,3332,178.9238,9.1246557,2.9166601,0.0,0,6.9559307,0.0,0.21631067,93.532387,6.9950562,404.0083,-9.2624044
3333,3333,178.924,9.116807,2.9231408,0.0,0,6.9534125,0.0,0.21644874,93.511314,6.9910665,404.01733,-9.2618484
3334,3334,178.9242,9.1126432,2.9197547,0.0,0,6.9508944,0.0,0.2167394,93.430389,6.9867816,404.02637,-9.2621746
3335,3335,178.9244,9.1094828,2.9249601,0.0,0,6.9483752,0.0,0.2170151,93.358566,6.9853959,404.0354,-9.2629251
3336,3336,178.9246,9.1075153,2.9332433,0.0,0,6.9458566,0.0,0.21707608,93.36554,6.9816408,404.0444,-9.2633476
3337,3337,178.9248,9.104866,2.9283795,0.0,0,6.9433384,0.0,0.21724316,93.350502,6.9780221,404.05344,-9.2639093
3338,3338,178.925,9.1091013,2.9315445,0.0,0,6.9408202,0.0,0.21767408,93.358971,6.9770522,404.06247,-9.2636347
3339,3339,178.9252,9.1216793,2.9405892,0.0,0,6.938302,0.0,0.21779568,93.461464,6.9762106,404.0715,-9.2636185
3340,3340,178.9254,9.1320782,2.9365375,0.0,0,6.9357834,0.0,0.21785802,93.581978,6.9719219,404.08054,-9.2642307
3341,3341,178.9256,9.1373224,2.9397256,0.0,0,6.9332652,0.0,0.21841407,93.535515,6.9685683,404.08957,-9.2637148
3342,3342,178.9258,9.1369267,2.949616,0.0,0,6.930747,0.0,0.21858189,93.486053,6.9647961,404.0986,-9.2629042
3343,3343,178.926,9.1326694,2.9460454,0.0,0,6.9282284,0.0,0.21853434,93.513329,6.9597268,404.10764,-9.2627192
3344,3344,178.9262,9.1301327,2.9479976,0.0,0,6.9257097,0.0,0.21913026,93.38578,6.9585743,404.11667,-9.2632427
3345,3345,178.9264,9.1209517,2.9562495,0.0,0,6.9231911,0.0,0.21925116,93.313034,6.9576569,404.12567,-9.2632332
3346,3346,178.9266,9.112524,2.9525559,0.0,0,6.9206729,0.0,0.21904087,93.305618,6.9559445,404.1347,-9.2626915
3347,3347,178.9268,9.1171103,2.9549773,0.0,0,6.9181547,0.0,0.21962079,93.133919,6.9545727,404.14374,-9.262701
3348,3348,178.927,9.1244507,2.963495,0.0,0,6.9156365,0.0,0.21987079,93.149368,6.9517388,404.15277,-9.2630816
3349,3349,178.9272,9.1392717,2.9606874,0.0,0,6.9131179,0.0,0.21965264,93.370392,6.9491024,404.1618,-9.2638817
3350,3350,178.9274,9.1553907,2.962399,0.0,0,6.9105997,0.0,0.22025469,93.458679,6.9470744,404.17084,-9.264246
3351,3351,178.9276,9.1608286,2.9710221,0.0,0,6.9080811,0.0,0.22067584,93.522408,6.9427896,404.17987,-9.2647696
3352,3352,178.9278,9.1606846,2.970125,0.0,0,6.9055629,0.0,0.22037587,93.583923,6.939034,404.1889,-9.2647696
3353,3353,178.928,9.150732,2.9703815,0.0,0,6.9030442,0.0,0.22086254,93.428551,6.9364481,404.19791,-9.2639828
3354,3354,178.9282,9.1372194,2.9771521,0.0,0,6.9005256,0.0,0.22129233,93.238304,6.9345593,404.20694,-9.2633419
3355,3355,178.9284,9.1328611,2.9777069,0.0,0,6.8980074,0.0,0.22095263,93.210266,6.929409,404.21597,-9.2621193
3356,3356,178.9286,9.1338558,2.9780512,0.0,0,6.8954892,0.0,0.22138384,93.191727,6.9258389,404.22501,-9.2618589
3357,3357,178.9288,9.1350718,2.982852,0.0,0,6.892971,0.0,0.22188297,93.199295,6.9243054,404.23404,-9.2619905
3358,3358,178.929,9.1430731,2.9842427,0.0,0,6.8904524,0.0,0.22157767,93.259026,6.9217339,404.24307,-9.2619324
3359,3359,178.9292,9.1664066,2.9851675,0.0,0,6.8879337,0.0,0.22194804,93.351601,6.920939,404.25211,-9.2628355
3360,3360,178.9294,9.1764803,2.9890037,0.0,0,6.8854156,0.0,0.22248048,93.462463,6.9201989,404.26114,-9.2633228
3361,3361,178.9296,9.1731348,2.9914012,0.0,0,6.8828974,0.0,0.22223017,93.555664,6.9197874,404.27014,-9.2638493
3362,3362,178.9298,9.1762581,2.9933197,0.0,0,6.8803787,0.0,0.22255372,93.566963,6.9160972,404.27917,-9.2643375
3363,3363,178.93,9.1696072,2.9965837,0.0,0,6.8778601,0.0,0.22311577,93.429306,6.913095,404.28821,-9.2648821
3364,3364,178.9302,9.1554279,3.000356,0.0,0,6.8753419,0.0,0.22294761,93.300987,6.9117246,404.29724,-9.2649393
3365,3365,178.9304,9.1503944,3.0023358,0.0,0,6.8728237,0.0,0.2231988,93.280838,6.9066992,404.30627,-9.2642565
3366,3366,178.9306,9.1570044,3.0029595,0.0,0,6.8703055,0.0,0.22371289,93.286392,6.9027843,404.31531,-9.2640467
3367,3367,178.9308,9.1648493,3.0076191,0.0,0,6.8677864,0.0,0.22361442,93.322151,6.9014635,404.32434,-9.2633657
3368,3368,178.931,9.1727524,3.0110424,0.0,0,6.8652682,0.0,0.22378822,93.408501,6.900074,404.33337,-9.262763
3369,3369,178.9312,9.1866999,3.0096242,0.0,0,6.8627501,0.0,0.22425832,93.485031,6.8979206,404.34241,-9.262001
3370,3370,178.9314,9.1964083,3.01443,0.0,0,6.8602314,0.0,0.224315,93.562195,6.8943949,404.35141,-9.2612467
3371,3371,178.9316,9.1966476,3.0185957,0.0,0,6.8577132,0.0,0.22442436,93.6036,6.8917923,404.36044,-9.2617054
3372,3372,178.9318,9.190218,3.015857,0.0,0,6.8551946,0.0,0.22482432,93.520096,6.8876848,404.36948,-9.2621927
3373,3373,178.932,9.1805477,3.0221646,0.0,0,6.8526764,0.0,0.22501275,93.370346,6.8844919,404.37851,-9.2630911
3374,3374,178.9322,9.1701756,3.0282168,0.0,0,6.8501582,0.0,0.22509225,93.246269,6.8844504,404.38754,-9.2639427
3375,3375,178.9324,9.1713915,3.0245314,0.0,0,6.8476396,0.0,0.22537847,93.185684,6.8819685,404.39658,-9.2647638
3376,3376,178.9326,9.1766739,3.0297613,0.0,0,6.8451209,0.0,0.22567873,93.185043,6.8784418,404.40561,-9.2657576
3377,3377,178.9328,9.1864595,3.0372024,0.0,0,6.8426027,0.0,0.22575448,93.275429,6.8760929,404.41464,-9.2657566
3378,3378,178.933,9.1998129,3.0327332,0.0,0,6.8400841,0.0,0.2259597,93.429474,6.873199,404.42365,-9.2652617
3379,3379,178.9332,9.2086506,3.0362895,0.0,0,6.8375659,0.0,0.22632416,93.537933,6.869379,404.43268,-9.2645369
3380,3380,178.9334,9.2201414,3.0450249,0.0,0,6.8350472,0.0,0.22643022,93.514778,6.8642182,404.44171,-9.2634888
3381,3381,178.9336,9.2215776,3.0408795,0.0,0,6.8325291,0.0,0.22655985,93.526161,6.8624411,404.45074,-9.262332
3382,3382,178.9338,9.2101851,3.0438821,0.0,0,6.8300109,0.0,0.22701101,93.470535,6.863708,404.45828,-9.2616205
3383,3383,178.934,9.1964645,3.0525329,0.0,0,6.8274922,0.0,0.22714832,93.341469,6.8608418,404.46429,-9.2612076
3384,3384,178.9342,9.1936255,3.0477519,0.0,0,6.8249741,0.0,0.22713971,93.308418,6.8576398,404.47031,-9.2611179
3385,3385,178.9344,9.1958408,3.0504198,0.0,0,6.8224554,0.0,0.22772464,93.242821,6.8559771,404.47632,-9.2619133
3386,3386,178.9346,9.1929569,3.0594058,0.0,0,6.8199368,0.0,0.22783229,93.179451,6.8518171,404.48236,-9.2627144
3387,3387,178.9348,9.2010689,3.0550842,0.0,0,6.8174186,0.0,0.2276331,93.238937,6.8481569,404.48837,-9.2633657
3388,3388,178.935,9.2177486,3.0573497,0.0,0,6.8148999,0.0,0.22824115,93.36187,6.8473043,404.49438,-9.2640944
3389,3389,178.9352,9.2244053,3.0667493,0.0,0,6.8123817,0.0,0.22846715,93.464119,6.8450003,404.50043,-9.2643166
3390,3390,178.9354,9.2251568,3.0638535,0.0,0,6.8098636,0.0,0.22825955,93.522598,6.8408513,404.50644,-9.2646456
3391,3391,178.9356,9.2240868,3.0647042,0.0,0,6.8073449,0.0,0.2288494,93.445129,6.8392134,404.51245,-9.2645464
3392,3392,178.9358,9.2229118,3.0733528,0.0,0,6.8048267,0.0,0.22914268,93.359009,6.8390574,404.51846,-9.26408
3393,3393,178.936,9.2130117,3.0719926,0.0,0,6.8023081,0.0,0.22883436,93.279358,6.8348856,404.52451,-9.2632504
3394,3394,178.9362,9.2075682,3.0725076,0.0,0,6.7997894,0.0,0.22941522,93.220406,6.8292465,404.53052,-9.2626162
3395,3395,178.9364,9.2093544,3.080569,0.0,0,6.7972713,0.0,0.22986166,93.250786,6.8287215,404.53653,-9.2626219
3396,3396,178.9366,9.2141838,3.080045,0.0,0,6.7947526,0.0,0.22950141,93.287567,6.8265438,404.54257,-9.2625885
3397,3397,178.9368,9.2245817,3.0803015,0.0,0,6.7922344,0.0,0.22998074,93.348648,6.8234301,404.54858,-9.262538
3398,3398,178.937,9.2311926,3.0871329,0.0,0,6.7897158,0.0,0.2305133,93.437943,6.8221102,404.5546,-9.2625742
3399,3399,178.9372,9.2420015,3.0881064,0.0,0,6.7871976,0.0,0.23022464,93.509224,6.8166218,404.56061,-9.2626543
3400,3400,178.9374,9.2524214,3.0891085,0.0,0,6.7846794,0.0,0.23068026,93.468559,6.8118329,404.56665,-9.2631102
3401,3401,178.9376,9.2534389,3.0941193,0.0,0,6.7821612,0.0,0.23122551,93.432137,6.8101602,404.57266,-9.263917
3402,3402,178.9378,9.2467642,3.095402,0.0,0,6.7796426,0.0,0.23091915,93.432426,6.8095732,404.57867,-9.2642469
3403,3403,178.938,9.2430553,3.0960152,0.0,0,6.7771239,0.0,0.23122056,93.369461,6.8087263,404.58472,-9.2642612
3404,3404,178.9382,9.2442141,3.0997367,0.0,0,6.7746053,0.0,0.2317684,93.345764,6.8058391,404.59073,-9.2642565
3405,3405,178.9384,9.2396126,3.10309,0.0,0,6.7720871,0.0,0.23153013,93.388321,6.8043513,404.59674,-9.2635279
3406,3406,178.9386,9.2428675,3.1047168,0.0,0,6.7695689,0.0,0.23175347,93.392319,6.8015509,404.60275,-9.2627764
3407,3407,178.9388,9.2546682,3.1061413,0.0,0,6.7670503,0.0,0.23229325,93.381439,6.7973719,404.6088,-9.2626839
3408,3408,178.939,9.26371,3.1104476,0.0,0,6.7645321,0.0,0.2321856,93.445831,6.794292,404.61481,-9.2628965
3409,3409,178.9392,9.2728567,3.113209,0.0,0,6.762064,0.0,0.23241483,93.493805,6.7917504,404.62082,-9.2627068
3410,3410,178.9394,9.2748423,3.1131427,0.0,0,6.759656,0.0,0.23295499,93.513367,6.7910228,404.62683,-9.2621174
3411,3411,178.9396,9.272603,3.1195369,0.0,0,6.7572598,0.0,0.23296978,93.534103,6.7896843,404.63287,-9.2623034
3412,3412,178.9398,9.2704248,3.1233981,0.0,0,6.7548637,0.0,0.2330779,93.467491,6.7861156,404.63889,-9.2628527
3413,3413,178.94,9.2603254,3.1206918,0.0,0,6.7524676,0.0,0.23354487,93.296997,6.7819667,404.6449,-9.2635975
3414,3414,178.9402,9.2549753,3.1259315,0.0,0,6.750072,0.0,0.23365171,93.252907,6.7778435,404.65094,-9.264369
3415,3415,178.9404,9.261941,3.1305065,0.0,0,6.7476759,0.0,0.23374158,93.348343,6.774117,404.65695,-9.2643003
3416,3416,178.9406,9.2682276,3.1268733,0.0,0,6.7452798,0.0,0.23413508,93.368683,6.7729387,404.66296,-9.2638359
3417,3417,178.9408,9.2715607,3.1323328,0.0,0,6.7428842,0.0,0.23432045,93.372887,6.7728696,404.66898,-9.2636662
3418,3418,178.941,9.2764845,3.139663,0.0,0,6.7404881,0.0,0.23445053,93.433464,6.7693286,404.67502,-9.2637234
3419,3419,178.9412,9.282752,3.1364057,0.0,0,6.7380919,0.0,0.23479578,93.466385,6.767767,404.68103,-9.263257
3420,3420,178.9414,9.2917852,3.1420834,0.0,0,6.7356958,0.0,0.23513775,93.499199,6.7656918,404.68704,-9.2619762
3421,3421,178.9416,9.2930708,3.1505656,0.0,0,6.7332997,0.0,0.23525704,93.495766,6.7597914,404.69308,-9.2619085
3422,3422,178.9418,9.2892437,3.1456683,0.0,0,6.7309041,0.0,0.23537497,93.418266,6.75389,404.6991,-9.2621613
3423,3423,178.942,9.2834482,3.1486306,0.0,0,6.728508,0.0,0.23573427,93.338898,6.7519307,404.70511,-9.262332
3424,3424,178.9422,9.2777328,3.156904,0.0,0,6.7261119,0.0,0.23584121,93.317413,6.7526374,404.71112,-9.2633724
3425,3425,178.9424,9.2765923,3.1515496,0.0,0,6.7237158,0.0,0.23586316,93.300461,6.752327,404.71716,-9.2640057
3426,3426,178.9426,9.276144,3.1536624,0.0,0,6.7213197,0.0,0.23633178,93.275078,6.7500625,404.72318,-9.2647429
3427,3427,178.9428,9.280262,3.1630163,0.0,0,6.718924,0.0,0.23644377,93.327599,6.7453351,404.72919,-9.2649431
3428,3428,178.943,9.2928944,3.1595774,0.0,0,6.7165279,0.0,0.23639314,93.39727,6.7410135,404.73523,-9.2645807
3429,3429,178.9432,9.3070536,3.1621966,0.0,0,6.7141318,0.0,0.23699977,93.405334,6.7378578,404.74124,-9.2643852
3430,3430,178.9434,9.3081865,3.171813,0.0,0,6.7117357,0.0,0.23721819,93.416199,6.7360067,404.74725,-9.2634716
3431,3431,178.9436,9.3014717,3.1688139,0.0,0,6.7093401,0.0,0.23704912,93.45723,6.7326508,404.75327,-9.2624083
3432,3432,178.9438,9.2925625,3.1703928,0.0,0,6.706944,0.0,0.23769619,93.374077,6.7322502,404.71744,-9.2616482
3433,3433,178.944,9.2908974,3.1792641,0.0,0,6.7045479,0.0,0.23798966,93.26947,6.7316365,404.6398,-9.2617712
3434,3434,178.9442,9.2901249,3.1767654,0.0,0,6.7021523,0.0,0.23769191,93.260513,6.7317605,404.56213,-9.2624712
3435,3435,178.9444,9.2866049,3.1778083,0.0,0,6.6997561,0.0,0.23827414,93.190292,6.7293024,404.48447,-9.2629061
3436,3436,178.9446,9.2920008,3.1860726,0.0,0,6.69736,0.0,0.23868349,93.146843,6.7228403,404.4068,-9.2636862
3437,3437,178.9448,9.3011169,3.1846499,0.0,0,6.6949639,0.0,0.23838191,93.241371,6.7190242,404.32913,-9.2642174
3438,3438,178.945,9.3067875,3.1852136,0.0,0,6.6925678,0.0,0.23889573,93.305717,6.7164187,404.25146,-9.2644062
3439,3439,178.9452,9.3155832,3.1926196,0.0,0,6.6901722,0.0,0.2393479,93.406464,6.7140846,404.17383,-9.2645149
3440,3440,178.9454,9.3237028,3.1927493,0.0,0,6.6877761,0.0,0.23894803,93.559456,6.7118702,404.09616,-9.2638197
3441,3441,178.9456,9.3226233,3.1924512,0.0,0,6.68538,0.0,0.23935282,93.479088,6.7097921,404.01849,-9.2631207
3442,3442,178.9458,9.3117323,3.1971829,0.0,0,6.6829839,0.0,0.23981853,93.31002,6.7083411,403.94083,-9.2626114
3443,3443,178.946,9.3015213,3.1985312,0.0,0,6.6805878,0.0,0.23952398,93.241653,6.7055535,403.86316,-9.2616892
3444,3444,178.9462,9.2929564,3.1991589,0.0,0,6.6781921,0.0,0.23992893,93.156982,6.701654,403.78549,-9.2615175
3445,3445,178.9464,9.2864027,3.2026942,0.0,0,6.675796,0.0,0.24042217,93.113823,6.699657,403.70786,-9.2624159
3446,3446,178.9466,9.295927,3.2058241,0.0,0,6.6733999,0.0,0.24020645,93.124611,6.6979637,403.63019,-9.263422
3447,3447,178.9468,9.3130474,3.2079811,0.0,0,6.6710038,0.0,0.24056485,93.181099,6.6962404,403.55252,-9.26371
3448,3448,178.947,9.3206482,3.2100058,0.0,0,6.6686077,0.0,0.24110611,93.220001,6.6939607,403.47485,-9.2636309
3449,3449,178.9472,9.3216372,3.213377,0.0,0,6.6662121,0.0,0.24088348,93.282478,6.6901588,403.39719,-9.2636976
3450,3450,178.9474,9.3245497,3.215555,0.0,0,6.663816,0.0,0.24111885,93.286095,6.6885366,403.31952,-9.2635489
3451,3451,178.9476,9.3170223,3.2163007,0.0,0,6.6614199,0.0,0.2417005,93.161705,6.6849923,403.24188,-9.2634563
