level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2450,2450,178.746,6.107409,0.56558472,0.0,0,9.3609037,0.0,0.038638681,74.773842,9.4405069,431.27167,-9.2614746
2451,2451,178.7462,6.1164746,0.57077068,0.0,0,9.3579769,0.0,0.038787749,74.933525,9.439374,431.2933,-9.2621346
2452,2452,178.7464,6.1203866,0.57682276,0.0,0,9.355051,0.0,0.038905803,74.995918,9.4386072,431.31494,-9.2633276
2453,2453,178.7466,6.1186533,0.57364523,0.0,0,9.3521242,0.0,0.039145734,74.905327,9.4366159,431.33658,-9.2641258
2454,2454,178.7468,6.1174459,0.57859766,0.0,0,9.3491983,0.0,0.039383803,74.924973,9.4315395,431.35822,-9.2637005
2455,2455,178.747,6.1151271,0.58669633,0.0,0,9.3462715,0.0,0.039528295,74.933266,9.4271708,431.37982,-9.2634697
2456,2456,178.7472,6.1119623,0.58369517,0.0,0,9.3433456,0.0,0.039765459,74.782898,9.4231224,431.40146,-9.2623243
2457,2457,178.7474,6.1054282,0.58859807,0.0,0,9.3404188,0.0,0.040119305,74.680969,9.4201593,431.4231,-9.2610502
2458,2458,178.7476,6.1055107,0.59772784,0.0,0,9.3374929,0.0,0.040299091,74.66423,9.4187469,431.44473,-9.2606506
2459,2459,178.7478,6.1165709,0.59408712,0.0,0,9.3345661,0.0,0.040403351,74.73156,9.4158602,431.46637,-9.2607098
2460,2460,178.748,6.1253514,0.59751302,0.0,0,9.3316402,0.0,0.040785193,74.880219,9.4135818,431.48801,-9.2613735
2461,2461,178.7482,6.136621,0.60663629,0.0,0,9.3287134,0.0,0.041000288,74.99958,9.4098978,431.50964,-9.2627592
2462,2462,178.7484,6.1455731,0.60323948,0.0,0,9.3257866,0.0,0.040982742,75.047417,9.4045238,431.53128,-9.2632513
2463,2463,178.7486,6.1515803,0.60625273,0.0,0,9.3228607,0.0,0.04140418,75.069939,9.4010315,431.55292,-9.2631102
2464,2464,178.7488,6.1467009,0.61526453,0.0,0,9.3199339,0.0,0.041647349,75.054024,9.3994932,431.57455,-9.2628622
2465,2465,178.749,6.1323743,0.6120373,0.0,0,9.317008,0.0,0.041511375,74.960136,9.3989811,431.59619,-9.2617989
2466,2466,178.7492,6.1263037,0.61445349,0.0,0,9.3140821,0.0,0.041965306,74.799995,9.3957586,431.61783,-9.2610826
2467,2467,178.7494,6.1288686,0.62294018,0.0,0,9.3111553,0.0,0.042232793,74.693359,9.3896208,431.63947,-9.2608576
2468,2468,178.7496,6.1296673,0.62087464,0.0,0,9.3082285,0.0,0.04208659,74.700493,9.3855639,431.6611,-9.2608938
2469,2469,178.7498,6.1347804,0.62283087,0.0,0,9.3053026,0.0,0.04259599,74.795349,9.3831806,431.68274,-9.2607927
2470,2470,178.75,6.1498179,0.63065845,0.0,0,9.3023758,0.0,0.042967148,75.004974,9.3823385,431.70438,-9.2614269
2471,2471,178.7502,6.1637721,0.63068658,0.0,0,9.2994499,0.0,0.042810474,75.189133,9.3807411,431.72601,-9.2619581
2472,2472,178.7504,6.1677651,0.63310468,0.0,0,9.2965231,0.0,0.043218385,75.206497,9.3756027,431.74765,-9.2622156
2473,2473,178.7506,6.1605048,0.64092803,0.0,0,9.2935963,0.0,0.043634098,75.17733,9.3727856,431.76929,-9.2624626
2474,2474,178.7508,6.1501517,0.64214885,0.0,0,9.2906704,0.0,0.04349824,75.100662,9.3693218,431.79092,-9.2625685
2475,2475,178.751,6.1390586,0.64360374,0.0,0,9.2877445,0.0,0.043903582,74.90461,9.3634262,431.81256,-9.2626038
2476,2476,178.7512,6.1310935,0.64874822,0.0,0,9.2848177,0.0,0.044319395,74.721855,9.362195,431.8342,-9.2613497
2477,2477,178.7514,6.129837,0.64988017,0.0,0,9.2818909,0.0,0.044082399,74.692528,9.3602428,431.85583,-9.2605486
2478,2478,178.7516,6.1368685,0.65091354,0.0,0,9.278965,0.0,0.044374797,74.755424,9.3558769,431.87155,-9.2609043
2479,2479,178.7518,6.1504226,0.65482467,0.0,0,9.2760382,0.0,0.044819657,74.864632,9.3503923,431.8848,-9.2607994
2480,2480,178.752,6.1653695,0.65763497,0.0,0,9.2731123,0.0,0.044688884,75.071404,9.3484678,431.89801,-9.2606764
2481,2481,178.7522,6.1766415,0.66015488,0.0,0,9.2701855,0.0,0.044974789,75.231712,9.347579,431.91122,-9.2607574
2482,2482,178.7524,6.185183,0.66303605,0.0,0,9.2672586,0.0,0.045426901,75.269012,9.3447399,431.92444,-9.2612867
2483,2483,178.7526,6.1799545,0.66726828,0.0,0,9.2643328,0.0,0.045352653,75.260277,9.3428173,431.93768,-9.262001
2484,2484,178.7528,6.1668124,0.67181832,0.0,0,9.2614059,0.0,0.045637615,75.08812,9.3394976,431.9509,-9.2624855
2485,2485,178.753,6.1520991,0.67348921,0.0,0,9.2584801,0.0,0.046115994,74.832214,9.3338766,431.96411,-9.262598
2486,2486,178.7532,6.1416159,0.67835444,0.0,0,9.2555532,0.0,0.046140637,74.699623,9.3307981,431.97733,-9.2626123
2487,2487,178.7534,6.1484361,0.68243605,0.0,0,9.2526264,0.0,0.046362624,74.688828,9.3291082,431.99054,-9.2625046
2488,2488,178.7536,6.1638069,0.68157035,0.0,0,9.2497005,0.0,0.046763241,74.797607,9.3242521,432.00378,-9.2620735
2489,2489,178.7538,6.1800642,0.68737471,0.0,0,9.2467747,0.0,0.046844702,75.045654,9.3219423,432.017,-9.2614403
2490,2490,178.754,6.1902919,0.69252974,0.0,0,9.2438478,0.0,0.046960484,75.249771,9.3203259,432.03021,-9.2605305
2491,2491,178.7542,6.2011862,0.68922615,0.0,0,9.240922,0.0,0.047236115,75.411171,9.3174295,432.04343,-9.2603083
2492,2492,178.7544,6.1985569,0.69417769,0.0,0,9.2379951,0.0,0.04735722,75.415459,9.3120937,432.05667,-9.2599001
2493,2493,178.7546,6.1869416,0.70034182,0.0,0,9.2350683,0.0,0.04744871,75.201622,9.3107977,432.06989,-9.2609358
2494,2494,178.7548,6.177166,0.69678324,0.0,0,9.2321424,0.0,0.047708295,74.982925,9.3098564,432.0831,-9.2618942
2495,2495,178.755,6.1625729,0.70251805,0.0,0,9.2292166,0.0,0.048001878,74.750702,9.3048658,432.09631,-9.2616663
2496,2496,178.7552,6.1575189,0.71211892,0.0,0,9.2262897,0.0,0.048202634,74.634468,9.3013382,432.10953,-9.2629213
2497,2497,178.7554,6.1587477,0.70897657,0.0,0,9.2233629,0.0,0.048436791,74.635864,9.2952547,432.12277,-9.2638044
2498,2498,178.7556,6.1665573,0.7129975,0.0,0,9.2204361,0.0,0.048831213,74.659363,9.2905703,432.13599,-9.2632561
2499,2499,178.7558,6.1872692,0.72245455,0.0,0,9.2175102,0.0,0.048968975,74.835442,9.2875433,432.1492,-9.2625227
2500,2500,178.756,6.1985927,0.71852285,0.0,0,9.2145844,0.0,0.049023245,75.034874,9.2863388,432.16241,-9.2620611
2501,2501,178.7562,6.1907601,0.72151262,0.0,0,9.2116575,0.0,0.049462695,74.976097,9.2864733,432.17566,-9.261138
2502,2502,178.7564,6.1792006,0.72990292,0.0,0,9.2087307,0.0,0.049606785,74.895119,9.2822266,432.18887,-9.2605104
2503,2503,178.7566,6.16222,0.72527772,0.0,0,9.2058048,0.0,0.049487989,74.808937,9.2789087,432.20209,-9.2606211
2504,2504,178.7568,6.1565886,0.72680324,0.0,0,9.202878,0.0,0.049901068,74.693489,9.2776012,432.2153,-9.2607393
2505,2505,178.757,6.1519198,0.73529392,0.0,0,9.1999521,0.0,0.050078053,74.584641,9.2742786,432.22855,-9.2608185
2506,2506,178.7572,6.1442213,0.73310667,0.0,0,9.1970253,0.0,0.049930491,74.442055,9.2692842,432.24176,-9.2618313
2507,2507,178.7574,6.1545234,0.73538435,0.0,0,9.1940985,0.0,0.050429128,74.415558,9.2661209,432.25497,-9.2625666
2508,2508,178.7576,6.1720448,0.74361801,0.0,0,9.1911726,0.0,0.050723203,74.62397,9.2639008,432.26819,-9.2626419
2509,2509,178.7578,6.1846337,0.74326605,0.0,0,9.1882467,0.0,0.050591793,74.86763,9.2619066,432.2814,-9.2631884
2510,2510,178.758,6.1903024,0.74609053,0.0,0,9.1853199,0.0,0.051151644,74.870232,9.2591734,432.29465,-9.2629128
2511,2511,178.7582,6.1902876,0.7541104,0.0,0,9.182394,0.0,0.051580768,74.840057,9.2554207,432.30786,-9.2620878
2512,2512,178.7584,6.187108,0.75398481,0.0,0,9.1794672,0.0,0.051391203,74.802673,9.2528009,432.32108,-9.2613258
2513,2513,178.7586,6.1742682,0.75503671,0.0,0,9.1765404,0.0,0.051843017,74.64624,9.2513037,432.33429,-9.2608232
2514,2514,178.7588,6.1616454,0.76154417,0.0,0,9.1736135,0.0,0.052218709,74.521133,9.2500343,432.34753,-9.2609177
2515,2515,178.759,6.158936,0.76255655,0.0,0,9.1706877,0.0,0.051924847,74.429749,9.2464571,432.36075,-9.2618046
2516,2516,178.7592,6.1569591,0.76287395,0.0,0,9.1677618,0.0,0.052239928,74.292404,9.243577,432.37396,-9.2624483
2517,2517,178.7594,6.1584754,0.76668382,0.0,0,9.164835,0.0,0.052624855,74.316284,9.2390871,432.38718,-9.2623739
2518,2518,178.7596,6.1609616,0.76803392,0.0,0,9.1619081,0.0,0.052399393,74.444267,9.234705,432.40039,-9.2623711
2519,2519,178.7598,6.1646399,0.76986343,0.0,0,9.1589823,0.0,0.052725151,74.45359,9.2327776,432.41364,-9.2620611
2520,2520,178.76,6.1725197,0.77402478,0.0,0,9.1560564,0.0,0.053163633,74.537201,9.2293434,432.42685,-9.2621984
2521,2521,178.7602,6.1786366,0.7776528,0.0,0,9.1531296,0.0,0.053031351,74.569405,9.2270937,432.44006,-9.2624102
2522,2522,178.7604,6.1789193,0.78061312,0.0,0,9.1502028,0.0,0.053342432,74.55867,9.2227335,432.45328,-9.261816
2523,2523,178.7606,6.1728349,0.782453,0.0,0,9.1472759,0.0,0.053753898,74.499771,9.2205276,432.46652,-9.2616987
2524,2524,178.7608,6.1637974,0.78627545,0.0,0,9.1443501,0.0,0.053643126,74.340637,9.2192402,432.47974,-9.2619553
2525,2525,178.761,6.1601582,0.78950375,0.0,0,9.1414242,0.0,0.05387203,74.299042,9.2155895,432.49295,-9.2616272
2526,2526,178.7612,6.161736,0.78985536,0.0,0,9.1384974,0.0,0.054313969,74.333839,9.2151279,432.50616,-9.2617731
2527,2527,178.7614,6.1710749,0.79467404,0.0,0,9.1355705,0.0,0.054340895,74.437691,9.2138605,432.51938,-9.2622633
2528,2528,178.7616,6.186327,0.7986477,0.0,0,9.1326447,0.0,0.054488938,74.540001,9.2096596,432.5278,-9.2623262
2529,2529,178.7618,6.1990271,0.79725134,0.0,0,9.1297188,0.0,0.054832619,74.713997,9.2033224,432.535,-9.2628489
2530,2530,178.762,6.2094398,0.80234182,0.0,0,9.126792,0.0,0.054934945,74.875168,9.1992941,432.54224,-9.2635412
2531,2531,178.7622,6.2099557,0.80660003,0.0,0,9.1238651,0.0,0.055037491,74.788948,9.1979342,432.54944,-9.2630568
2532,2532,178.7624,6.2082381,0.80411029,0.0,0,9.1209383,0.0,0.055307288,74.776741,9.1978416,432.55664,-9.2628393
2533,2533,178.7626,6.2004209,0.80992556,0.0,0,9.1180124,0.0,0.055485956,74.757797,9.1954451,432.56387,-9.2627974
2534,2534,178.7628,6.1901746,0.81686682,0.0,0,9.1150866,0.0,0.055633742,74.626549,9.1901913,432.57108,-9.2621937
2535,2535,178.763,6.1918688,0.8140595,0.0,0,9.1121597,0.0,0.055893987,74.544991,9.1881866,432.57828,-9.2621241
2536,2536,178.7632,6.1956115,0.81839061,0.0,0,9.1092339,0.0,0.056163352,74.470894,9.1868534,432.58551,-9.2619162
2537,2537,178.7634,6.2013636,0.82674956,0.0,0,9.106307,0.0,0.056315348,74.508568,9.182313,432.59271,-9.2613258
2538,2538,178.7636,6.2019682,0.82344759,0.0,0,9.1033802,0.0,0.05648471,74.595238,9.1789246,432.59991,-9.2609348
2539,2539,178.7638,6.2097707,0.82697284,0.0,0,9.1004543,0.0,0.056833815,74.693405,9.1773043,432.60715,-9.2608805
2540,2540,178.764,6.2193265,0.83579755,0.0,0,9.0975285,0.0,0.056940351,74.804848,9.1728048,432.61435,-9.2608271
2541,2541,178.7642,6.2187476,0.83145976,0.0,0,9.0946016,0.0,0.056951962,74.866348,9.1688757,432.62155,-9.2608175
2542,2542,178.7644,6.213274,0.83324075,0.0,0,9.0916748,0.0,0.057336029,74.800407,9.1677084,432.62878,-9.2609777
2543,2543,178.7646,6.2113523,0.8412143,0.0,0,9.088748,0.0,0.057474785,74.719894,9.1655798,432.63599,-9.2610226
2544,2544,178.7648,6.2108884,0.83810312,0.0,0,9.0858221,0.0,0.057434477,74.708488,9.162035,432.64319,-9.2615032
2545,2545,178.765,6.2036543,0.84093392,0.0,0,9.0828962,0.0,0.057892315,74.565315,9.1592054,432.65039,-9.2625322
2546,2546,178.7652,6.1987424,0.84917837,0.0,0,9.0799694,0.0,0.058061101,74.439598,9.1557274,432.65762,-9.2629662
2547,2547,178.7654,6.203517,0.84720701,0.0,0,9.0770426,0.0,0.057987791,74.548485,9.1514215,432.66483,-9.2633877
2548,2548,178.7656,6.2155657,0.85021973,0.0,0,9.0741158,0.0,0.0585545,74.715973,9.1460648,432.67203,-9.2638397
2549,2549,178.7658,6.2289877,0.85905236,0.0,0,9.0711899,0.0,0.058831051,74.875351,9.142416,432.67926,-9.2633371
2550,2550,178.766,6.2382731,0.85759336,0.0,0,9.068264,0.0,0.058682602,74.968224,9.1403189,432.68646,-9.2625475
2551,2551,178.7662,6.2388916,0.85918742,0.0,0,9.0653372,0.0,0.059154905,74.936386,9.1383533,432.69366,-9.2613945
2552,2552,178.7664,6.241467,0.86722618,0.0,0,9.0624104,0.0,0.059500035,74.910667,9.1378241,432.7009,-9.2604933
2553,2553,178.7666,6.2391191,0.86738282,0.0,0,9.0594845,0.0,0.059305124,74.828339,9.136713,432.7081,-9.2604647
2554,2554,178.7668,6.2363391,0.86876839,0.0,0,9.0565586,0.0,0.059725888,74.695824,9.13342,432.7153,-9.2606115
2555,2555,178.767,6.2320728,0.87508845,0.0,0,9.0536318,0.0,0.06012968,74.581589,9.1281109,432.72253,-9.2610569
2556,2556,178.7672,6.2220893,0.87567502,0.0,0,9.050705,0.0,0.05986511,74.563751,9.1249647,432.72974,-9.2616892
2557,2557,178.7674,6.2260537,0.87588698,0.0,0,9.0477781,0.0,0.060222261,74.603752,9.123107,432.73694,-9.2626934
2558,2558,178.7676,6.2440042,0.88045734,0.0,0,9.0448523,0.0,0.060634974,74.706635,9.118784,432.74417,-9.2635031
2559,2559,178.7678,6.2538123,0.88239372,0.0,0,9.0419264,0.0,0.060393624,74.918198,9.117425,432.75137,-9.2635593
2560,2560,178.768,6.262156,0.88460737,0.0,0,9.0389996,0.0,0.060755629,75.058662,9.1154222,432.75858,-9.2630653
2561,2561,178.7682,6.2648945,0.88938576,0.0,0,9.0360737,0.0,0.061286744,75.037445,9.111104,432.76578,-9.2629566
2562,2562,178.7684,6.2588758,0.89316887,0.0,0,9.0331469,0.0,0.061206672,74.964745,9.1112385,432.77301,-9.2633667
2563,2563,178.7686,6.2617135,0.89610237,0.0,0,9.03022,0.0,0.061537817,74.868271,9.1090879,432.78021,-9.2629309
2564,2564,178.7688,6.2498851,0.89828825,0.0,0,9.0272942,0.0,0.061980084,74.752518,9.1052599,432.78741,-9.2621374
2565,2565,178.769,6.2413049,0.90238184,0.0,0,9.0243683,0.0,0.061854403,74.70723,9.1035452,432.79465,-9.2617521
2566,2566,178.7692,6.2464104,0.90561628,0.0,0,9.0214415,0.0,0.062092207,74.715546,9.099782,432.80185,-9.2619162
2567,2567,178.7694,6.2577634,0.90542573,0.0,0,9.0185146,0.0,0.06254568,74.824921,9.0959263,432.80905,-9.261797
2568,2568,178.7696,6.2746716,0.91071361,0.0,0,9.0155888,0.0,0.062565587,75.028351,9.0914316,432.81628,-9.2617092
2569,2569,178.7698,6.2884941,0.91566515,0.0,0,9.0126619,0.0,0.062741265,75.177139,9.0870581,432.82349,-9.2619619
2570,2570,178.77,6.3068871,0.91463834,0.0,0,9.0097361,0.0,0.063153937,75.283577,9.084857,432.83069,-9.2618322
2571,2571,178.7702,6.3147941,0.92036134,0.0,0,9.0068092,0.0,0.063267574,75.405548,9.08356,432.83792,-9.2619181
2572,2572,178.7704,6.3077798,0.92588329,0.0,0,9.0038824,0.0,0.063405789,75.40081,9.0802774,432.84512,-9.2623405
2573,2573,178.7706,6.2962408,0.92369372,0.0,0,9.0009565,0.0,0.063759498,75.300865,9.0759554,432.85233,-9.2625675
2574,2574,178.7708,6.2877073,0.92981404,0.0,0,8.9980307,0.0,0.064008296,75.154129,9.0713549,432.85956,-9.2630262
2575,2575,178.771,6.2892509,0.937042,0.0,0,8.9951038,0.0,0.064152703,75.126427,9.0675735,432.86676,-9.2631588
2576,2576,178.7712,6.2987213,0.9336617,0.0,0,8.992178,0.0,0.06442266,75.167938,9.0657196,432.87396,-9.2626209
2577,2577,178.7714,6.3083243,0.93747401,0.0,0,8.9892511,0.0,0.064721368,75.199142,9.0637083,432.88116,-9.2619257
2578,2578,178.7716,6.3214164,0.9453463,0.0,0,8.9863243,0.0,0.064829975,75.334755,9.0591011,432.88513,-9.2611685
2579,2579,178.7718,6.3360114,0.94253558,0.0,0,8.9833984,0.0,0.064972021,75.517174,9.0529881,432.88876,-9.2607117
2580,2580,178.772,6.3406243,0.94670117,0.0,0,8.9804716,0.0,0.06533049,75.685326,9.0500193,432.89236,-9.2613411
2581,2581,178.7722,6.3334589,0.95608628,0.0,0,8.9775448,0.0,0.065518558,75.594543,9.0489149,432.89597,-9.2618904
2582,2582,178.7724,6.3220487,0.95310402,0.0,0,8.9746189,0.0,0.065594979,75.410011,9.0471134,432.89957,-9.2616587
2583,2583,178.7726,6.3095965,0.9561913,0.0,0,8.9716921,0.0,0.066054061,75.254623,9.0427732,432.90317,-9.2617369
2584,2584,178.7728,6.3011832,0.96459603,0.0,0,8.9687662,0.0,0.066243112,75.105164,9.0363216,432.90677,-9.2620058
2585,2585,178.773,6.299747,0.96080989,0.0,0,8.9658394,0.0,0.066124208,75.04612,9.0337553,432.91037,-9.2623739
2586,2586,178.7732,6.3036256,0.96289599,0.0,0,8.9629135,0.0,0.066559821,75.078354,9.0327673,432.914,-9.2624016
2587,2587,178.7734,6.317348,0.97270387,0.0,0,8.9599867,0.0,0.06679409,75.221802,9.0292988,432.9176,-9.2623711
2588,2588,178.7736,6.3315444,0.97063905,0.0,0,8.9570608,0.0,0.066692166,75.394753,9.027194,432.9212,-9.2623835
2589,2589,178.7738,6.3406858,0.9725734,0.0,0,8.954134,0.0,0.067255028,75.46656,9.0246181,432.9248,-9.2622709
2590,2590,178.774,6.3479176,0.98209947,0.0,0,8.9512081,0.0,0.067606457,75.478745,9.0211859,432.92841,-9.2622395
2591,2591,178.7742,6.3404317,0.98132944,0.0,0,8.9482813,0.0,0.067448273,75.469818,9.0160084,432.93201,-9.2617111
2592,2592,178.7744,6.3269901,0.98344201,0.0,0,8.9453545,0.0,0.06791281,75.247604,9.0111609,432.93564,-9.2609329
2593,2593,178.7746,6.3188438,0.99086928,0.0,0,8.9424286,0.0,0.068294853,75.092201,9.0109205,432.93924,-9.2608595
2594,2594,178.7748,6.316565,0.99072284,0.0,0,8.9395018,0.0,0.068092078,75.107658,9.0091019,432.94284,-9.2608776
2595,2595,178.775,6.3141418,0.99218434,0.0,0,8.9365759,0.0,0.068547174,75.051056,9.0043755,432.94644,-9.26126
2596,2596,178.7752,6.3171554,0.99822479,0.0,0,8.93365,0.0,0.06894058,75.071289,8.9993477,432.95004,-9.2613764
2597,2597,178.7754,6.3388009,0.99882138,0.0,0,8.9307232,0.0,0.068661511,75.308907,8.9947338,432.95364,-9.2613363
2598,2598,178.7756,6.3572531,1.0006241,0.0,0,8.9277964,0.0,0.069090322,75.522758,8.9933023,432.95728,-9.2618923
2599,2599,178.7758,6.3645039,1.0064034,0.0,0,8.9248705,0.0,0.06955184,75.678902,8.991312,432.96088,-9.2619123
2600,2600,178.776,6.3635387,1.0085462,0.0,0,8.9219437,0.0,0.069371715,75.633064,8.9885263,432.96448,-9.2626143
2601,2601,178.7762,6.3553796,1.0105238,0.0,0,8.9190178,0.0,0.06975504,75.455048,8.9848547,432.96808,-9.2631731
2602,2602,178.7764,6.3409824,1.0146374,0.0,0,8.916091,0.0,0.070257202,75.331795,8.9812927,432.97168,-9.2619743
2603,2603,178.7766,6.334208,1.0183023,0.0,0,8.9131641,0.0,0.070144318,75.178894,8.978898,432.97528,-9.2615452
2604,2604,178.7768,6.3325715,1.0208272,0.0,0,8.9102383,0.0,0.07043086,75.088486,8.9760056,432.97888,-9.2613964
2605,2605,178.777,6.3302789,1.0230066,0.0,0,8.9073124,0.0,0.07092125,75.048676,8.9746094,432.98251,-9.2607212
2606,2606,178.7772,6.3367758,1.0276142,0.0,0,8.9043856,0.0,0.070869468,75.024223,8.97365,432.98611,-9.2606897
2607,2607,178.7774,6.3479967,1.0305674,0.0,0,8.9014587,0.0,0.071039498,75.156578,8.9709616,432.98972,-9.2606907
2608,2608,178.7776,6.3624792,1.0301235,0.0,0,8.8985329,0.0,0.071420886,75.426842,8.9673233,432.99332,-9.2612228
2609,2609,178.7778,6.3692183,1.0350511,0.0,0,8.895606,0.0,0.071476191,75.486267,8.9617414,432.99692,-9.2619286
2610,2610,178.778,6.364594,1.0392146,0.0,0,8.8926792,0.0,0.071643583,75.369553,8.9574509,433.00052,-9.2627058
2611,2611,178.7782,6.3525953,1.0376961,0.0,0,8.8897524,0.0,0.071940079,75.286354,8.9565086,433.00415,-9.2633829
2612,2612,178.7784,6.3390594,1.0434433,0.0,0,8.8868265,0.0,0.072010927,75.132103,8.9549942,433.00775,-9.2635641
2613,2613,178.7786,6.3284941,1.0495088,0.0,0,8.8839006,0.0,0.072190739,74.971718,8.9505882,433.01135,-9.2638283
2614,2614,178.7788,6.326364,1.0471643,0.0,0,8.8809738,0.0,0.072526067,74.979507,8.9468975,433.01495,-9.263155
2615,2615,178.779,6.3303638,1.0520639,0.0,0,8.8780479,0.0,0.0727221,75.022507,8.9449329,433.01855,-9.2616644
2616,2616,178.7792,6.3423314,1.0593764,0.0,0,8.8751211,0.0,0.072869331,75.07605,8.9406204,433.02216,-9.2614202
2617,2617,178.7794,6.3555861,1.0570174,0.0,0,8.8721943,0.0,0.073130079,75.227715,8.9356604,433.02576,-9.261344
2618,2618,178.7796,6.3598065,1.0614612,0.0,0,8.8692684,0.0,0.073457979,75.294495,8.9344101,433.02939,-9.2607327
2619,2619,178.7798,6.3642945,1.0695113,0.0,0,8.8663416,0.0,0.073584244,75.260872,8.9337196,433.03299,-9.260993
2620,2620,178.78,6.3649054,1.0654356,0.0,0,8.8634157,0.0,0.073697366,75.279411,8.9313574,433.03659,-9.2610188
2621,2621,178.7802,6.3592572,1.0686895,0.0,0,8.8604898,0.0,0.07406532,75.2248,8.9277477,433.04019,-9.2614527
2622,2622,178.7804,6.3503699,1.0778953,0.0,0,8.857563,0.0,0.074185893,75.040527,8.9228201,433.04379,-9.2619734
2623,2623,178.7806,6.3421555,1.0742381,0.0,0,8.8546362,0.0,0.074232981,74.911583,8.9194517,433.04739,-9.2620401
2624,2624,178.7808,6.3408456,1.0771947,0.0,0,8.8517094,0.0,0.074725747,74.914185,8.917697,433.05103,-9.2623529
2625,2625,178.781,6.3475933,1.0861652,0.0,0,8.8487835,0.0,0.074894667,74.959427,8.9152021,433.05463,-9.2624483
2626,2626,178.7812,6.3539729,1.0828344,0.0,0,8.8458576,0.0,0.074785203,75.031754,8.9115887,433.05823,-9.2623987
2627,2627,178.7814,6.3582082,1.0851277,0.0,0,8.8429308,0.0,0.075244106,75.089714,8.9090853,433.06183,-9.262929
2628,2628,178.7816,6.3661079,1.0933787,0.0,0,8.840004,0.0,0.075477526,75.171562,8.9046259,433.06183,-9.2629747
2629,2629,178.7818,6.3750644,1.0912416,0.0,0,8.8370781,0.0,0.075359218,75.257431,8.9017057,433.06183,-9.2620983
2630,2630,178.782,6.3746862,1.0941852,0.0,0,8.8341522,0.0,0.07590697,75.180389,8.9010067,433.06183,-9.2614355
2631,2631,178.7822,6.3611093,1.1032677,0.0,0,8.8312254,0.0,0.076252855,74.979202,8.8982382,433.06183,-9.2612543
2632,2632,178.7824,6.3470006,1.1015682,0.0,0,8.8282986,0.0,0.076054208,74.874313,8.8968744,433.06183,-9.2615623
2633,2633,178.7826,6.3480377,1.1028526,0.0,0,8.8253727,0.0,0.076555893,74.882103,8.8936653,433.06183,-9.2613583
2634,2634,178.7828,6.3540711,1.1110578,0.0,0,8.8224459,0.0,0.076962031,74.870598,8.8893986,433.06183,-9.2611666
2635,2635,178.783,6.3527398,1.1107702,0.0,0,8.81952,0.0,0.076711953,74.817215,8.8853045,433.06183,-9.2617407
2636,2636,178.7832,6.3562188,1.1117996,0.0,0,8.8165932,0.0,0.077130184,74.821915,8.8813992,433.06183,-9.2621689
2637,2637,178.7834,6.3692565,1.1182826,0.0,0,8.8136663,0.0,0.077556282,75.02108,8.8776426,433.06183,-9.2626171
2638,2638,178.7836,6.3807759,1.1193378,0.0,0,8.8107405,0.0,0.077341966,75.231812,8.874794,433.06183,-9.2626791
2639,2639,178.7838,6.3822594,1.1210327,0.0,0,8.8078136,0.0,0.077707484,75.1791,8.8730516,433.06183,-9.2617569
2640,2640,178.784,6.3800159,1.126387,0.0,0,8.8048878,0.0,0.078174137,75.058952,8.8682175,433.06183,-9.2614841
2641,2641,178.7842,6.3726087,1.1282132,0.0,0,8.8019609,0.0,0.077969372,75.059448,8.8645849,433.06183,-9.2616997
2642,2642,178.7844,6.3656936,1.1298287,0.0,0,8.7990341,0.0,0.078254186,75.043144,8.8627892,433.06183,-9.2618923
