level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5784,5784,179.4134,12.484164,7.7001195,0.0,0,2.1210732,0.0,0.72088552,77.297852,2.1134205,386.61722,-9.260231
5785,5785,179.4136,12.497685,7.7055807,0.0,0,2.1195457,0.0,0.72078192,77.373154,2.1132526,386.5997,-9.2602406
5786,5786,179.4138,12.501949,7.7086458,0.0,0,2.1180182,0.0,0.72067171,77.416885,2.1123667,386.58215,-9.2607317
5787,5787,179.414,12.501775,7.7042656,0.0,0,2.1164904,0.0,0.72145623,77.354729,2.1128633,386.56464,-9.2606258
5788,5788,179.4142,12.493722,7.71031,0.0,0,2.1149628,0.0,0.72170621,77.314758,2.1110923,386.54709,-9.2606001
5789,5789,179.4144,12.480976,7.7160492,0.0,0,2.1134353,0.0,0.721605,77.265877,2.1063578,386.52957,-9.2609377
5790,5790,179.4146,12.474873,7.7102184,0.0,0,2.1119077,0.0,0.72210908,77.156998,2.104831,386.51202,-9.2612133
5791,5791,179.4148,12.476152,7.7144184,0.0,0,2.1103802,0.0,0.72246474,77.105972,2.1031218,386.49451,-9.2616043
5792,5792,179.415,12.481296,7.7217474,0.0,0,2.1088524,0.0,0.72219908,77.137115,2.1020391,386.47699,-9.2625103
5793,5793,179.4152,12.500171,7.7144136,0.0,0,2.1073248,0.0,0.72235596,77.2164,2.1019578,386.46658,-9.2621679
5794,5794,179.4154,12.518703,7.7171588,0.0,0,2.1057973,0.0,0.72296244,77.290901,2.1014624,386.48471,-9.2612696
5795,5795,179.4156,12.525758,7.7257895,0.0,0,2.1042697,0.0,0.72276038,77.393974,2.0992391,386.50284,-9.2609749
5796,5796,179.4158,12.534165,7.7189975,0.0,0,2.102742,0.0,0.7228381,77.476852,2.0964751,386.52097,-9.2612162
5797,5797,179.416,12.531392,7.7215233,0.0,0,2.1012144,0.0,0.72371471,77.398277,2.0954812,386.53912,-9.2607365
5798,5798,179.4162,12.524345,7.7316284,0.0,0,2.0996869,0.0,0.72361398,77.361542,2.0947373,386.55725,-9.2605734
5799,5799,179.4164,12.523604,7.7250896,0.0,0,2.0981593,0.0,0.72348851,77.369263,2.0930429,386.57538,-9.2611008
5800,5800,179.4166,12.520514,7.7262359,0.0,0,2.0966315,0.0,0.72453398,77.267883,2.0926211,386.59351,-9.261302
5801,5801,179.4168,12.519386,7.7363043,0.0,0,2.095104,0.0,0.7245301,77.232101,2.0933695,386.61166,-9.2618914
5802,5802,179.417,12.533591,7.7297902,0.0,0,2.0935764,0.0,0.72394985,77.325211,2.0919361,386.62979,-9.2615118
5803,5803,179.4172,12.550549,7.7292304,0.0,0,2.0920489,0.0,0.72488648,77.339905,2.0893264,386.64792,-9.2614632
5804,5804,179.4174,12.56622,7.739305,0.0,0,2.0905213,0.0,0.72507083,77.452316,2.0870802,386.66605,-9.2623787
5805,5805,179.4176,12.57544,7.7347918,0.0,0,2.0889935,0.0,0.72434354,77.607803,2.0875702,386.6842,-9.2618818
5806,5806,179.4178,12.578211,7.7332568,0.0,0,2.087466,0.0,0.72536975,77.529556,2.0866904,386.70233,-9.2607918
5807,5807,179.418,12.582082,7.7424779,0.0,0,2.0859385,0.0,0.72578788,77.526459,2.0815389,386.72046,-9.2607317
5808,5808,179.4182,12.581534,7.7396607,0.0,0,2.0844109,0.0,0.72495973,77.571487,2.0781872,386.73859,-9.2607298
5809,5809,179.4184,12.576753,7.738132,0.0,0,2.0828834,0.0,0.72597402,77.453995,2.0784342,386.75671,-9.2607718
5810,5810,179.4186,12.574412,7.7470031,0.0,0,2.0813558,0.0,0.72669637,77.399269,2.0789034,386.77487,-9.2605057
5811,5811,179.4188,12.578855,7.7461572,0.0,0,2.0798283,0.0,0.72582227,77.505165,2.0771301,386.793,-9.2602921
5812,5812,179.419,12.585449,7.7444992,0.0,0,2.0783007,0.0,0.72663379,77.484879,2.0740652,386.81113,-9.2600174
5813,5813,179.4192,12.599356,7.7517114,0.0,0,2.0767729,0.0,0.72757757,77.48365,2.0727167,386.82925,-9.2601576
5814,5814,179.4194,12.611062,7.7522874,0.0,0,2.0752454,0.0,0.72666872,77.639122,2.0710449,386.84741,-9.2614431
5815,5815,179.4196,12.614919,7.7502661,0.0,0,2.0737178,0.0,0.72727108,77.633957,2.0693552,386.86554,-9.2622538
5816,5816,179.4198,12.624148,7.7551699,0.0,0,2.0721903,0.0,0.7282654,77.605171,2.068135,386.88367,-9.2615633
5817,5817,179.42,12.63344,7.7571354,0.0,0,2.0706627,0.0,0.72743285,77.712822,2.0666177,386.90179,-9.2608395
5818,5818,179.4202,12.622985,7.754499,0.0,0,2.069135,0.0,0.7277863,77.602654,2.065954,386.91995,-9.2607136
5819,5819,179.4204,12.610272,7.756547,0.0,0,2.0676074,0.0,0.72871089,77.465965,2.0645719,386.93808,-9.2605715
5820,5820,179.4206,12.6085,7.7597694,0.0,0,2.0660799,0.0,0.72793484,77.54673,2.0628645,386.95621,-9.2599421
5821,5821,179.4208,12.611403,7.7587218,0.0,0,2.0645523,0.0,0.72810507,77.543213,2.0601046,386.97433,-9.259264
5822,5822,179.421,12.620805,7.7592816,0.0,0,2.0630245,0.0,0.72905105,77.522705,2.0579312,386.99246,-9.2591934
5823,5823,179.4212,12.63709,7.7649813,0.0,0,2.061497,0.0,0.72853607,77.652412,2.0574703,387.01062,-9.259263
5824,5824,179.4214,12.65322,7.7658019,0.0,0,2.0599694,0.0,0.72866613,77.727768,2.0563557,387.02875,-9.2600307
5825,5825,179.4216,12.663226,7.7637472,0.0,0,2.0584419,0.0,0.72966218,77.694901,2.0558896,387.04688,-9.2613783
5826,5826,179.4218,12.663397,7.7691784,0.0,0,2.0569141,0.0,0.72949129,77.733528,2.0543025,387.065,-9.2621412
5827,5827,179.422,12.661993,7.7712245,0.0,0,2.0553865,0.0,0.72942144,77.722481,2.0507486,387.08316,-9.2621422
5828,5828,179.4222,12.665516,7.7682357,0.0,0,2.053859,0.0,0.73024476,77.648979,2.0485492,387.10129,-9.2614603
5829,5829,179.4224,12.6614,7.7749248,0.0,0,2.0523314,0.0,0.73040128,77.650993,2.0482392,387.11942,-9.2608061
5830,5830,179.4226,12.651718,7.7790227,0.0,0,2.0508039,0.0,0.73025012,77.596474,2.0463519,387.13754,-9.2597399
5831,5831,179.4228,12.649137,7.7731419,0.0,0,2.0492761,0.0,0.73076403,77.545059,2.042773,387.15567,-9.2589712
5832,5832,179.423,12.659386,7.7783923,0.0,0,2.0477486,0.0,0.73101115,77.601036,2.0406001,387.17383,-9.2591915
5833,5833,179.4232,12.676286,7.7836504,0.0,0,2.046221,0.0,0.73078281,77.680168,2.0397501,387.19196,-9.259202
5834,5834,179.4234,12.690376,7.7765923,0.0,0,2.0446935,0.0,0.73108476,77.746574,2.0392046,387.21008,-9.2597275
5835,5835,179.4236,12.706306,7.7809901,0.0,0,2.0431657,0.0,0.73156118,77.835541,2.0388708,387.22821,-9.2604246
5836,5836,179.4238,12.714808,7.7885723,0.0,0,2.0416381,0.0,0.73137331,77.922546,2.036176,387.24637,-9.2606659
5837,5837,179.424,12.71287,7.7809319,0.0,0,2.0401106,0.0,0.73141569,77.916626,2.0337629,387.2645,-9.2609463
5838,5838,179.4242,12.708731,7.7841268,0.0,0,2.038583,0.0,0.73208964,77.840744,2.0342493,387.28262,-9.2610531
5839,5839,179.4244,12.705933,7.7937217,0.0,0,2.0370555,0.0,0.73203045,77.838516,2.0333028,387.30075,-9.2611609
5840,5840,179.4246,12.703901,7.7870579,0.0,0,2.0355277,0.0,0.73210001,77.850319,2.0313315,387.31891,-9.2618952
5841,5841,179.4248,12.705347,7.7893085,0.0,0,2.0340002,0.0,0.73315591,77.705101,2.0316534,387.33704,-9.2623272
5842,5842,179.425,12.711789,7.7993503,0.0,0,2.0324726,0.0,0.7331292,77.724693,2.0303938,387.35516,-9.2622776
5843,5843,179.4252,12.725953,7.7934933,0.0,0,2.0309451,0.0,0.73278928,77.902802,2.0287201,387.36932,-9.2608624
5844,5844,179.4254,12.748119,7.794261,0.0,0,2.0294173,0.0,0.73387986,77.926033,2.0262923,387.37415,-9.2601213
5845,5845,179.4256,12.759777,7.8039727,0.0,0,2.0278897,0.0,0.73395985,77.994186,2.0247343,387.37897,-9.2607746
5846,5846,179.4258,12.761467,7.7979665,0.0,0,2.0263622,0.0,0.73327339,78.077087,2.0245469,387.38382,-9.2607298
5847,5847,179.426,12.754709,7.7968435,0.0,0,2.0248346,0.0,0.73423642,77.959755,2.0220203,387.38864,-9.2607279
5848,5848,179.4262,12.746981,7.8065557,0.0,0,2.0233071,0.0,0.73450565,77.881729,2.021034,387.39349,-9.2607288
5849,5849,179.4264,12.746131,7.8027029,0.0,0,2.0217793,0.0,0.73370814,77.941391,2.0212877,387.39832,-9.2612677
5850,5850,179.4266,12.742739,7.8011346,0.0,0,2.0202518,0.0,0.73469615,77.847084,2.0210841,387.40317,-9.2617893
5851,5851,179.4268,12.741826,7.8106956,0.0,0,2.0187242,0.0,0.7353633,77.774048,2.018347,387.40799,-9.2614336
5852,5852,179.427,12.755413,7.8092175,0.0,0,2.0171967,0.0,0.73456061,77.911026,2.0168653,387.41284,-9.2609243
5853,5853,179.4272,12.772871,7.8071489,0.0,0,2.0156689,0.0,0.73548812,77.937592,2.0170839,387.41766,-9.2614365
5854,5854,179.4274,12.78739,7.8157277,0.0,0,2.0141413,0.0,0.73630309,77.915916,2.0139902,387.42252,-9.262701
5855,5855,179.4276,12.796116,7.8156567,0.0,0,2.0126138,0.0,0.73538733,78.070274,2.011256,387.42734,-9.2622232
5856,5856,179.4278,12.796197,7.8120103,0.0,0,2.0110862,0.0,0.73603243,78.084297,2.0111685,387.43219,-9.2610044
5857,5857,179.428,12.797198,7.8174105,0.0,0,2.0095587,0.0,0.73688769,77.991333,2.0106893,387.43701,-9.2612629
5858,5858,179.4282,12.787258,7.8190475,0.0,0,2.0080309,0.0,0.73598135,77.985649,2.0073388,387.44186,-9.2619543
5859,5859,179.4284,12.77424,7.81706,0.0,0,2.0065033,0.0,0.73645467,77.884666,2.0041068,387.44669,-9.2615147
5860,5860,179.4286,12.772346,7.8212614,0.0,0,2.0049758,0.0,0.73753476,77.77179,2.0039418,387.45154,-9.260767
5861,5861,179.4288,12.777392,7.8243423,0.0,0,2.0034482,0.0,0.73684806,77.867485,2.0028307,387.45636,-9.2605677
5862,5862,179.429,12.794971,7.8228207,0.0,0,2.0019205,0.0,0.73718905,77.952568,2.0016754,387.46121,-9.2605562
5863,5863,179.4292,12.820446,7.8246131,0.0,0,2.0003929,0.0,0.73827887,77.988007,2.0013726,387.46603,-9.2612572
5864,5864,179.4294,12.837351,7.8289542,0.0,0,1.9988654,0.0,0.73763728,78.130043,1.9984559,387.47089,-9.261981
5865,5865,179.4296,12.844934,7.8294177,0.0,0,1.9973378,0.0,0.73775524,78.188225,1.9954547,387.47571,-9.2621841
5866,5866,179.4298,12.846887,7.8291965,0.0,0,1.9958102,0.0,0.73887283,78.155762,1.9946896,387.48056,-9.262248
5867,5867,179.43,12.842582,7.8345056,0.0,0,1.9942826,0.0,0.73844266,78.15136,1.9933639,387.48538,-9.2620888
5868,5868,179.4302,12.834997,7.8354716,0.0,0,1.9927549,0.0,0.73821771,78.106628,1.9924002,387.4902,-9.2619104
5869,5869,179.4304,12.827433,7.8321319,0.0,0,1.9912274,0.0,0.73912483,78.021599,1.9892336,387.49506,-9.2615185
5870,5870,179.4306,12.82778,7.8384314,0.0,0,1.9896998,0.0,0.7390911,78.038063,1.985775,387.49988,-9.2605448
5871,5871,179.4308,12.841975,7.8419189,0.0,0,1.9881722,0.0,0.73899692,78.092117,1.9848096,387.50473,-9.2606707
5872,5872,179.431,12.863498,7.8374825,0.0,0,1.9866445,0.0,0.73991674,78.152069,1.9846762,387.50955,-9.2609043
5873,5873,179.4312,12.889365,7.8440332,0.0,0,1.985117,0.0,0.74020648,78.262016,1.9832306,387.5144,-9.2605801
5874,5874,179.4314,12.906824,7.8499823,0.0,0,1.9835894,0.0,0.7400822,78.335091,1.9818573,387.51923,-9.2612562
5875,5875,179.4316,12.909986,7.8433032,0.0,0,1.9820617,0.0,0.74067003,78.340813,1.9795866,387.52408,-9.2612982
5876,5876,179.4318,12.903836,7.8475714,0.0,0,1.9805342,0.0,0.74095303,78.341087,1.976065,387.5289,-9.2603865
5877,5877,179.432,12.892724,7.8543363,0.0,0,1.9790065,0.0,0.74060363,78.305992,1.9750953,387.53375,-9.2603292
5878,5878,179.4322,12.889427,7.8469129,0.0,0,1.977479,0.0,0.74085027,78.217751,1.9743639,387.53857,-9.2607107
5879,5879,179.4324,12.889091,7.850842,0.0,0,1.9759514,0.0,0.74144202,78.168488,1.9719572,387.54343,-9.2610025
5880,5880,179.4326,12.891411,7.8599,0.0,0,1.9744238,0.0,0.74130255,78.173531,1.9684914,387.54825,-9.2610083
5881,5881,179.4328,12.905646,7.8528352,0.0,0,1.9728961,0.0,0.74141461,78.247978,1.9671566,387.5531,-9.261302
5882,5882,179.433,12.927739,7.8556004,0.0,0,1.9713686,0.0,0.74230915,78.331245,1.9670866,387.55792,-9.2618923
5883,5883,179.4332,12.941519,7.8657908,0.0,0,1.969841,0.0,0.74225926,78.408012,1.9662367,387.56277,-9.2618895
5884,5884,179.4334,12.940825,7.8595958,0.0,0,1.9683133,0.0,0.74202836,78.460915,1.9648052,387.5676,-9.2613125
5885,5885,179.4336,12.938395,7.860837,0.0,0,1.9667857,0.0,0.74307394,78.391945,1.9620686,387.57245,-9.2604427
5886,5886,179.4338,12.93043,7.8709364,0.0,0,1.9652581,0.0,0.74322718,78.311432,1.9599464,387.57727,-9.2598362
5887,5887,179.434,12.919129,7.8649812,0.0,0,1.9637306,0.0,0.7427938,78.256187,1.9577687,387.58212,-9.2596426
5888,5888,179.4342,12.914356,7.8641868,0.0,0,1.962203,0.0,0.74374026,78.143837,1.9563992,387.58694,-9.2599182
5889,5889,179.4344,12.910959,7.8741803,0.0,0,1.9606754,0.0,0.74379188,78.123718,1.956635,387.59177,-9.2601957
5890,5890,179.4346,12.91465,7.8694696,0.0,0,1.9591477,0.0,0.7430824,78.207222,1.9532167,387.59662,-9.2602091
5891,5891,179.4348,12.926818,7.8674011,0.0,0,1.9576201,0.0,0.7440843,78.219139,1.9519805,387.60144,-9.2604208
5892,5892,179.435,12.94476,7.8773141,0.0,0,1.9560926,0.0,0.74459916,78.29763,1.9527591,387.60629,-9.2614565
5893,5893,179.4352,12.962794,7.8756571,0.0,0,1.954565,0.0,0.74394029,78.478004,1.9504691,387.60364,-9.2617025
5894,5894,179.4354,12.968982,7.8743448,0.0,0,1.9530374,0.0,0.74495155,78.421585,1.9483179,387.58972,-9.2612381
5895,5895,179.4356,12.967237,7.8831711,0.0,0,1.9515098,0.0,0.74567133,78.328636,1.9476972,387.57584,-9.2616539
5896,5896,179.4358,12.96702,7.8826113,0.0,0,1.9499823,0.0,0.74478745,78.390587,1.9456143,387.56192,-9.2619972
5897,5897,179.436,12.9566,7.8796768,0.0,0,1.9484546,0.0,0.74551678,78.301666,1.9428531,387.548,-9.2619658
5898,5898,179.4362,12.946225,7.8854175,0.0,0,1.9469271,0.0,0.7461943,78.187035,1.9439425,387.53412,-9.26196
5899,5899,179.4364,12.946269,7.8855524,0.0,0,1.9453994,0.0,0.74518782,78.228699,1.9442271,387.5202,-9.2611713
5900,5900,179.4366,12.954744,7.8830638,0.0,0,1.9438719,0.0,0.74576062,78.216644,1.9401717,387.50632,-9.2604246
5901,5901,179.4368,12.967648,7.8878574,0.0,0,1.9423442,0.0,0.746719,78.19754,1.9383007,387.4924,-9.2598591
5902,5902,179.437,12.981046,7.8895001,0.0,0,1.9408166,0.0,0.74589872,78.38459,1.9373372,387.47849,-9.2592077
5903,5903,179.4372,12.995561,7.8876882,0.0,0,1.939289,0.0,0.74627495,78.460648,1.9353201,387.4646,-9.2598953
5904,5904,179.4374,13.007406,7.8913517,0.0,0,1.9377614,0.0,0.74743724,78.408455,1.9328282,387.45068,-9.2609415
5905,5905,179.4376,13.004908,7.8965206,0.0,0,1.9362339,0.0,0.74687564,78.44558,1.9302619,387.4368,-9.2617292
5906,5906,179.4378,12.9967,7.8961463,0.0,0,1.9347062,0.0,0.74708921,78.414169,1.9288806,387.42288,-9.2628231
5907,5907,179.438,12.990304,7.8965168,0.0,0,1.9331787,0.0,0.74818343,78.307793,1.9281913,387.409,-9.2629013
5908,5908,179.4382,12.980202,7.9020519,0.0,0,1.9316509,0.0,0.74777013,78.290581,1.9281075,387.39508,-9.2623358
5909,5909,179.4384,12.979967,7.9020553,0.0,0,1.9301538,0.0,0.74784732,78.265274,1.9264492,387.38116,-9.2617607
5910,5910,179.4386,12.989779,7.8989763,0.0,0,1.9286938,0.0,0.74875414,78.230705,1.9242674,387.36728,-9.2610044
5911,5911,179.4388,13.005603,7.9045768,0.0,0,1.9272404,0.0,0.74839348,78.334885,1.9218622,387.35336,-9.2605906
5912,5912,179.439,13.019734,7.9065251,0.0,0,1.9257871,0.0,0.74822307,78.394302,1.9212006,387.33948,-9.2598171
5913,5913,179.4392,13.024121,7.9027929,0.0,0,1.9243339,0.0,0.7490654,78.367355,1.9195601,387.32556,-9.2593956
5914,5914,179.4394,13.026183,7.9089084,0.0,0,1.9228806,0.0,0.74913418,78.397987,1.9155349,387.31165,-9.260088
5915,5915,179.4396,13.021179,7.9122496,0.0,0,1.9214275,0.0,0.7489531,78.413742,1.9127945,387.29776,-9.2606831
5916,5916,179.4398,13.008961,7.9061432,0.0,0,1.9199743,0.0,0.74949831,78.322517,1.9122292,387.28384,-9.2608976
5917,5917,179.44,13.006363,7.9118819,0.0,0,1.918521,0.0,0.74968296,78.257339,1.9120996,387.26996,-9.2615175
5918,5918,179.4402,13.007382,7.9184637,0.0,0,1.9170679,0.0,0.74950814,78.280334,1.9105201,387.25604,-9.2615891
5919,5919,179.4404,13.0052,7.9120336,0.0,0,1.9156146,0.0,0.75000799,78.255943,1.9093785,387.24213,-9.2615337
5920,5920,179.4406,13.008433,7.9164166,0.0,0,1.9141614,0.0,0.75051719,78.242371,1.9090784,387.22824,-9.2619867
5921,5921,179.4408,13.026303,7.9244771,0.0,0,1.9127083,0.0,0.7502737,78.325424,1.906852,387.21432,-9.2621927
5922,5922,179.441,13.047823,7.9177165,0.0,0,1.911255,0.0,0.750489,78.396866,1.9054056,387.20044,-9.2619562
5923,5923,179.4412,13.064242,7.9212165,0.0,0,1.9098018,0.0,0.75138104,78.413383,1.9050035,387.18652,-9.2617369
5924,5924,179.4414,13.069797,7.9310651,0.0,0,1.9083487,0.0,0.75132972,78.486725,1.9038877,387.17261,-9.2614746
5925,5925,179.4416,13.069066,7.9243317,0.0,0,1.9068955,0.0,0.75132483,78.524315,1.9000258,387.15872,-9.2609282
5926,5926,179.4418,13.074403,7.9262176,0.0,0,1.9054422,0.0,0.75229138,78.464355,1.8946184,387.14481,-9.2600498
5927,5927,179.442,13.075627,7.9361887,0.0,0,1.9039891,0.0,0.75225925,78.439049,1.8930327,387.13092,-9.2599649
5928,5928,179.4422,13.064623,7.9293518,0.0,0,1.9025358,0.0,0.7519049,78.425766,1.8928864,387.117,-9.2606506
5929,5929,179.4424,13.059735,7.929605,0.0,0,1.9010825,0.0,0.75287938,78.356224,1.8920411,387.10312,-9.2609959
5930,5930,179.4426,13.073642,7.9389505,0.0,0,1.8996295,0.0,0.75287139,78.396996,1.8909804,387.0892,-9.2617474
5931,5931,179.4428,13.088168,7.9322619,0.0,0,1.8981762,0.0,0.75209171,78.53688,1.8906724,387.07529,-9.2617235
5932,5932,179.443,13.094603,7.9314852,0.0,0,1.896723,0.0,0.75310779,78.540222,1.8902143,387.0614,-9.2611475
5933,5933,179.4432,13.10352,7.9421973,0.0,0,1.8952699,0.0,0.75345987,78.55304,1.8900541,387.04749,-9.2610683
5934,5934,179.4434,13.112594,7.9388156,0.0,0,1.8938167,0.0,0.75272655,78.638008,1.8872052,387.0336,-9.2609024
5935,5935,179.4436,13.115593,7.9370985,0.0,0,1.8923634,0.0,0.75382066,78.564613,1.8838959,387.01968,-9.2605438
5936,5936,179.4438,13.113098,7.946732,0.0,0,1.8909101,0.0,0.7544204,78.512344,1.8798599,387.00577,-9.2599792
5937,5937,179.444,13.10481,7.9457474,0.0,0,1.889457,0.0,0.75359106,78.551704,1.8801038,386.99188,-9.2597132
5938,5938,179.4442,13.09935,7.9442344,0.0,0,1.8880038,0.0,0.75466561,78.417969,1.8826799,386.97797,-9.2595339
5939,5939,179.4444,13.102304,7.9521785,0.0,0,1.8865505,0.0,0.75559336,78.357216,1.8778456,386.96408,-9.2596951
5940,5940,179.4446,13.108163,7.9525595,0.0,0,1.8850974,0.0,0.75467914,78.486382,1.8741648,386.95016,-9.2609501
5941,5941,179.4448,13.121441,7.9501052,0.0,0,1.8836442,0.0,0.75536072,78.514816,1.8737764,386.93625,-9.2612724
5942,5942,179.445,13.144314,7.9553375,0.0,0,1.8821911,0.0,0.75624889,78.562096,1.8734502,386.92236,-9.2614946
5943,5943,179.4452,13.160911,7.9556651,0.0,0,1.8807379,0.0,0.75521892,78.776077,1.8724544,386.90179,-9.2622166
5944,5944,179.4454,13.164367,7.9523673,0.0,0,1.8792846,0.0,0.75559777,78.774696,1.8714504,386.8746,-9.2619257
5945,5945,179.4456,13.155094,7.955719,0.0,0,1.8778315,0.0,0.7565186,78.660721,1.8705455,386.84741,-9.2612448
5946,5946,179.4458,13.144045,7.9590831,0.0,0,1.8763782,0.0,0.75572675,78.715591,1.8674008,386.82019,-9.2607946
5947,5947,179.446,13.136862,7.9583464,0.0,0,1.874925,0.0,0.75608546,78.587875,1.8670205,386.793,-9.2606544
5948,5948,179.4462,13.126801,7.9604578,0.0,0,1.8734717,0.0,0.75716597,78.385201,1.8654503,386.76581,-9.2599192
5949,5949,179.4464,13.123631,7.965704,0.0,0,1.8720186,0.0,0.75667888,78.406952,1.8589603,386.73859,-9.259903
5950,5950,179.4466,13.133401,7.9659991,0.0,0,1.8705654,0.0,0.75699013,78.43,1.8585732,386.7114,-9.2604742
5951,5951,179.4468,13.150188,7.9663286,0.0,0,1.8691123,0.0,0.75811481,78.448616,1.8584219,386.6842,-9.2600279
5952,5952,179.447,13.159836,7.9724169,0.0,0,1.8676591,0.0,0.757752,78.561058,1.8550091,386.65698,-9.2603197
5953,5953,179.4472,13.166338,7.973362,0.0,0,1.8662058,0.0,0.75778633,78.576195,1.8547771,386.62979,-9.2616072
5954,5954,179.4474,13.17194,7.9695792,0.0,0,1.8647527,0.0,0.75869197,78.531265,1.8542137,386.6026,-9.2621355
5955,5955,179.4476,13.166566,7.9752073,0.0,0,1.8632994,0.0,0.75850344,78.544296,1.8518175,386.57538,-9.2622862
5956,5956,179.4478,13.159955,7.9784184,0.0,0,1.8618462,0.0,0.75826317,78.517853,1.8503689,386.54819,-9.2619934
5957,5957,179.448,13.146564,7.9727373,0.0,0,1.860393,0.0,0.75898021,78.386108,1.8494784,386.521,-9.2617722
5958,5958,179.4482,13.133477,7.9777756,0.0,0,1.8589398,0.0,0.75905144,78.275291,1.8500538,386.49377,-9.2614422
5959,5959,179.4484,13.134896,7.9825535,0.0,0,1.8574866,0.0,0.75871593,78.280029,1.8476593,386.46658,-9.2607613
5960,5960,179.4486,13.148697,7.9763236,0.0,0,1.8560333,0.0,0.75930578,78.303711,1.8440003,386.43939,-9.2609034
5961,5961,179.4488,13.16684,7.9814339,0.0,0,1.8545802,0.0,0.75975454,78.379074,1.8430119,386.41217,-9.260911
5962,5962,179.449,13.182,7.9892516,0.0,0,1.853127,0.0,0.75957423,78.502609,1.8397233,386.38498,-9.2606726
5963,5963,179.4492,13.188712,7.9830694,0.0,0,1.8516738,0.0,0.75994056,78.526543,1.8342422,386.35779,-9.2606611
5964,5964,179.4494,13.174566,7.9859948,0.0,0,1.8502207,0.0,0.76051754,78.435493,1.8340007,386.33057,-9.260726
5965,5965,179.4496,13.159732,7.9940476,0.0,0,1.8487675,0.0,0.76026696,78.402351,1.8367553,386.30338,-9.2607841
5966,5966,179.4498,13.147988,7.9871736,0.0,0,1.8473142,0.0,0.76031542,78.328453,1.8357258,386.27618,-9.2608356
5967,5967,179.45,13.133745,7.9893808,0.0,0,1.8458611,0.0,0.76120895,78.103104,1.8342566,386.24896,-9.2609463
5968,5968,179.4502,13.122205,7.9990053,0.0,0,1.8444078,0.0,0.76115727,78.021271,1.8341519,386.22177,-9.2616491
5969,5969,179.4504,13.122328,7.9918585,0.0,0,1.8429546,0.0,0.76086819,78.042953,1.8320762,386.19455,-9.2615414
5970,5970,179.4506,13.138647,7.9919777,0.0,0,1.8415015,0.0,0.76180065,78.046379,1.8292091,386.16736,-9.2615337
5971,5971,179.4508,13.153354,8.0015678,0.0,0,1.8400483,0.0,0.76169777,78.156509,1.8288769,386.14017,-9.2621784
5972,5972,179.451,13.165751,7.9952798,0.0,0,1.838595,0.0,0.76108372,78.25972,1.8278238,386.11295,-9.2616682
5973,5973,179.4512,13.16901,7.9951401,0.0,0,1.8371419,0.0,0.76211703,78.203835,1.8241079,386.08575,-9.2618608
5974,5974,179.4514,13.163526,8.0059042,0.0,0,1.8356886,0.0,0.76239544,78.168983,1.8206543,386.05856,-9.2616758
5975,5975,179.4516,13.150733,8.0015221,0.0,0,1.8342354,0.0,0.76185912,78.145485,1.8210835,386.03134,-9.2607603
5976,5976,179.4518,13.132474,8.0002766,0.0,0,1.8327823,0.0,0.76291883,77.983932,1.8205276,386.00415,-9.2609749
5977,5977,179.452,13.113612,8.0099783,0.0,0,1.8313291,0.0,0.76329911,77.877571,1.8186531,385.97696,-9.2611742
5978,5978,179.4522,13.102332,8.0072269,0.0,0,1.8298758,0.0,0.76247537,77.870758,1.8185763,385.94974,-9.2614517
5979,5979,179.4524,13.109438,8.0053711,0.0,0,1.8284227,0.0,0.76350683,77.790245,1.8151722,385.92255,-9.2613029
5980,5980,179.4526,13.121854,8.0136824,0.0,0,1.8269695,0.0,0.76424813,77.786049,1.8149896,385.89536,-9.2613411
5981,5981,179.4528,13.130116,8.012228,0.0,0,1.8255162,0.0,0.76320946,77.922821,1.8182937,385.86813,-9.2616501
5982,5982,179.453,13.137818,8.0093889,0.0,0,1.8240631,0.0,0.76389974,77.930542,1.8166807,385.84094,-9.261095
5983,5983,179.4532,13.140827,8.0158091,0.0,0,1.8226099,0.0,0.7647649,77.888237,1.8143615,385.81375,-9.2610016
5984,5984,179.4534,13.135813,8.0161629,0.0,0,1.8211566,0.0,0.76370901,77.90963,1.8109368,385.78653,-9.2606735
5985,5985,179.4536,13.122659,8.0135021,0.0,0,1.8197033,0.0,0.76425999,77.785316,1.8085635,385.75934,-9.2604284
5986,5986,179.4538,13.109951,8.017415,0.0,0,1.8182502,0.0,0.76520395,77.663361,1.8082864,385.73215,-9.260848
5987,5987,179.454,13.105849,8.0183067,0.0,0,1.816797,0.0,0.76421314,77.721466,1.8079079,385.70493,-9.2612419
5988,5988,179.4542,13.105823,8.016716,0.0,0,1.8153439,0.0,0.76457435,77.686951,1.8072201,385.67773,-9.2616873
5989,5989,179.4544,13.110788,8.0195665,0.0,0,1.8138907,0.0,0.76562595,77.633102,1.805262,385.65054,-9.2617207
5990,5990,179.4546,13.128208,8.0232744,0.0,0,1.8124374,0.0,0.76491719,77.796349,1.8052275,385.62332,-9.2619085
5991,5991,179.4548,13.145658,8.0230303,0.0,0,1.8109843,0.0,0.76527518,77.877129,1.8055633,385.59613,-9.2622347
5992,5992,179.455,13.156707,8.0238171,0.0,0,1.8095311,0.0,0.76651943,77.849518,1.8024521,385.56894,-9.2614927
