level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5860,5860,212.6993,6.10882,7.4330964,0.0,0,2.5239909,0.0,0.68378657,39.248486,2.5224614,533.18402,-9.2060633
5861,5861,212.6995,6.1025262,7.4323573,0.0,0,2.5223849,0.0,0.68473262,39.232895,2.5215576,533.18286,-9.2058182
5862,5862,212.6997,6.1119237,7.4411564,0.0,0,2.5207791,0.0,0.68496877,39.276421,2.5208611,533.18164,-9.2059031
5863,5863,212.6999,6.1289992,7.437501,0.0,0,2.5191729,0.0,0.6841805,39.358463,2.5193515,533.18042,-9.2065935
5864,5864,212.7001,6.1402092,7.43606,0.0,0,2.5175669,0.0,0.68519741,39.399803,2.5160432,533.17926,-9.2064886
5865,5865,212.7003,6.1560574,7.4449105,0.0,0,2.5159609,0.0,0.68579286,39.465141,2.5137217,533.17804,-9.2055912
5866,5866,212.7005,6.1623406,7.4435539,0.0,0,2.5143549,0.0,0.68494922,39.520523,2.5123212,533.17688,-9.2052441
5867,5867,212.7007,6.1474867,7.4420948,0.0,0,2.512749,0.0,0.68581402,39.426472,2.5111678,533.17566,-9.2052879
5868,5868,212.7009,6.1398182,7.4496608,0.0,0,2.511143,0.0,0.6866169,39.349567,2.5113432,533.1745,-9.2054491
5869,5869,212.7011,6.1390119,7.449697,0.0,0,2.509537,0.0,0.68571836,39.370823,2.5096824,533.17328,-9.2056265
5870,5870,212.7013,6.1353426,7.4474669,0.0,0,2.507931,0.0,0.68633854,39.32452,2.5070305,533.17206,-9.2060452
5871,5871,212.7015,6.1374998,7.4526644,0.0,0,2.506325,0.0,0.6872949,39.279907,2.5053089,533.1709,-9.2062006
5872,5872,212.7017,6.1490273,7.4541788,0.0,0,2.504719,0.0,0.68653834,39.38847,2.5025146,533.16968,-9.2057858
5873,5873,212.7019,6.1685157,7.4528427,0.0,0,2.503113,0.0,0.68702239,39.479145,2.500715,533.16852,-9.206028
5874,5874,212.7021,6.1815205,7.4563332,0.0,0,2.501507,0.0,0.68793041,39.49976,2.4986067,533.1673,-9.2065363
5875,5875,212.7023,6.1938996,7.4590254,0.0,0,2.4999011,0.0,0.68725008,39.629452,2.4961228,533.16614,-9.2064848
5876,5876,212.7025,6.2024875,7.4576707,0.0,0,2.4982951,0.0,0.68753088,39.713879,2.4952624,533.16492,-9.2059841
5877,5877,212.7027,6.2015882,7.4582057,0.0,0,2.4966891,0.0,0.68835145,39.649055,2.4947689,533.16376,-9.2058315
5878,5878,212.7029,6.1945081,7.4625359,0.0,0,2.4950829,0.0,0.68775302,39.619698,2.491502,533.16254,-9.2061262
5879,5879,212.7031,6.1869583,7.4641452,0.0,0,2.4934769,0.0,0.68788058,39.627502,2.4885523,533.16132,-9.2061739
5880,5880,212.7033,6.1828995,7.4634609,0.0,0,2.4918711,0.0,0.68885839,39.562099,2.4881907,533.16016,-9.2057295
5881,5881,212.7035,6.1845131,7.4687057,0.0,0,2.4902649,0.0,0.68868071,39.552753,2.4867835,533.15894,-9.2055149
5882,5882,212.7037,6.1921577,7.4712782,0.0,0,2.4886589,0.0,0.68882018,39.59811,2.4860964,533.15778,-9.2053232
5883,5883,212.7039,6.2051549,7.4684978,0.0,0,2.4870532,0.0,0.68967021,39.624317,2.4841969,533.15656,-9.204937
5884,5884,212.7041,6.2232218,7.4742122,0.0,0,2.4854469,0.0,0.68965125,39.697376,2.4839766,533.1554,-9.2047853
5885,5885,212.7043,6.2347307,7.4776816,0.0,0,2.4838409,0.0,0.68959105,39.78175,2.4840543,533.15417,-9.2047758
5886,5886,212.7045,6.2399421,7.4722776,0.0,0,2.482235,0.0,0.69013178,39.821411,2.4794915,533.15302,-9.2049646
5887,5887,212.7047,6.2398891,7.4762344,0.0,0,2.480629,0.0,0.69010657,39.843193,2.4748156,533.15179,-9.2055674
5888,5888,212.7049,6.2271175,7.4803381,0.0,0,2.479023,0.0,0.68975413,39.791397,2.4745419,533.15057,-9.2063427
5889,5889,212.7051,6.2167907,7.473536,0.0,0,2.477417,0.0,0.69002432,39.708096,2.4750571,533.14941,-9.2065306
5890,5890,212.7053,6.213954,7.4775596,0.0,0,2.475811,0.0,0.69030184,39.64238,2.4749708,533.14819,-9.2065487
5891,5891,212.7055,6.2112994,7.484992,0.0,0,2.474205,0.0,0.69032788,39.632908,2.4737835,533.14703,-9.2065458
5892,5892,212.7057,6.2122316,7.4799347,0.0,0,2.472599,0.0,0.69079995,39.6805,2.4720204,533.14581,-9.2063408
5893,5893,212.7059,6.225771,7.4850273,0.0,0,2.470993,0.0,0.69154459,39.744583,2.4710929,533.14465,-9.2056389
5894,5894,212.7061,6.2487783,7.4951005,0.0,0,2.4693871,0.0,0.69161332,39.882156,2.4700265,533.14343,-9.2051105
5895,5895,212.7063,6.2630768,7.4893966,0.0,0,2.4677811,0.0,0.69169295,39.951759,2.4665291,533.14221,-9.2047863
5896,5896,212.7065,6.2691803,7.4922018,0.0,0,2.4661748,0.0,0.69253552,39.933331,2.4641654,533.14105,-9.2047644
5897,5897,212.7067,6.2597303,7.5014224,0.0,0,2.4645689,0.0,0.69255936,39.905655,2.4651139,533.13983,-9.2052145
5898,5898,212.7069,6.2466969,7.4940748,0.0,0,2.4629631,0.0,0.69220674,39.855076,2.461422,533.13867,-9.2058344
5899,5899,212.7071,6.2429519,7.493927,0.0,0,2.4613569,0.0,0.693088,39.747784,2.4580431,533.13745,-9.2063322
5900,5900,212.7073,6.2364244,7.503149,0.0,0,2.4597509,0.0,0.69307834,39.708691,2.4577484,533.13629,-9.2064533
5901,5901,212.7075,6.2376571,7.4972625,0.0,0,2.4581451,0.0,0.69244426,39.807819,2.456743,533.13507,-9.2065296
5902,5902,212.7077,6.2539673,7.496685,0.0,0,2.4565389,0.0,0.69333452,39.817982,2.4545527,533.13391,-9.2059641
5903,5903,212.7079,6.2719307,7.506247,0.0,0,2.4549329,0.0,0.69356954,39.87088,2.4528053,533.13269,-9.2052031
5904,5904,212.7081,6.2832851,7.5021968,0.0,0,2.4533269,0.0,0.69298917,40.005558,2.4543908,533.12909,-9.2051935
5905,5905,212.7083,6.2866354,7.502368,0.0,0,2.451721,0.0,0.6940971,40.029491,2.4547386,533.12555,-9.2059135
5906,5906,212.7085,6.2832079,7.5126796,0.0,0,2.450115,0.0,0.69469404,39.999454,2.4514141,533.12195,-9.2062244
5907,5907,212.7087,6.2767282,7.5108304,0.0,0,2.448509,0.0,0.69399995,39.948479,2.4478338,533.11841,-9.2067022
5908,5908,212.7089,6.2720594,7.5097694,0.0,0,2.446903,0.0,0.69493032,39.865704,2.4444478,533.11481,-9.2070112
5909,5909,212.7091,6.2655849,7.5175347,0.0,0,2.445297,0.0,0.69558513,39.804493,2.4410613,533.11121,-9.206584
5910,5910,212.7093,6.2597961,7.5166297,0.0,0,2.443691,0.0,0.69475728,39.796864,2.4391613,533.10767,-9.2059755
5911,5911,212.7095,6.2664704,7.5149698,0.0,0,2.4420848,0.0,0.69544411,39.815899,2.4390793,533.10406,-9.2052469
5912,5912,212.7097,6.278934,7.5208426,0.0,0,2.4404788,0.0,0.69622487,39.862072,2.4386249,533.10052,-9.2044601
5913,5913,212.7099,6.2977109,7.5211949,0.0,0,2.4388731,0.0,0.69535971,39.978394,2.437145,533.09692,-9.20438
5914,5914,212.7101,6.3172846,7.5187407,0.0,0,2.4372668,0.0,0.69586533,40.052044,2.4361715,533.09332,-9.2049713
5915,5915,212.7103,6.325798,7.5225587,0.0,0,2.4356608,0.0,0.69671756,40.079212,2.4332938,533.08978,-9.2050152
5916,5916,212.7105,6.3223791,7.5248914,0.0,0,2.4340551,0.0,0.69596344,40.154316,2.4300778,533.08618,-9.2055359
5917,5917,212.7107,6.3098855,7.5244288,0.0,0,2.4324489,0.0,0.69640219,40.105484,2.4289317,533.08264,-9.2061644
5918,5918,212.7109,6.2978044,7.5281539,0.0,0,2.4308429,0.0,0.69742441,39.963818,2.4251568,533.07904,-9.2061119
5919,5919,212.7111,6.2902665,7.5323119,0.0,0,2.4292369,0.0,0.69696534,39.911674,2.4217694,533.07544,-9.2060633
5920,5920,212.7113,6.2925277,7.5321674,0.0,0,2.4276309,0.0,0.69728762,39.895718,2.4209211,533.0719,-9.2058973
5921,5921,212.7115,6.3110423,7.5328169,0.0,0,2.4260249,0.0,0.69826925,39.940529,2.4192703,533.0683,-9.205637
5922,5922,212.7117,6.3293223,7.5374508,0.0,0,2.4244189,0.0,0.69781572,40.127876,2.4169559,533.06476,-9.2054148
5923,5923,212.7119,6.3425517,7.5384583,0.0,0,2.4228129,0.0,0.69790083,40.246109,2.4165792,533.06116,-9.2052755
5924,5924,212.7121,6.3555341,7.5366321,0.0,0,2.421207,0.0,0.698843,40.237453,2.4181292,533.05756,-9.2052345
5925,5925,212.7123,6.3579121,7.5425053,0.0,0,2.419601,0.0,0.69863284,40.250057,2.4165444,533.05402,-9.2050514
5926,5926,212.7125,6.3507414,7.545094,0.0,0,2.417995,0.0,0.69852018,40.203629,2.4142876,533.05042,-9.2052994
5927,5927,212.7127,6.340239,7.5406394,0.0,0,2.416389,0.0,0.69925153,40.108955,2.4131021,533.04688,-9.2060337
5928,5928,212.7129,6.3286872,7.5457315,0.0,0,2.414783,0.0,0.69931376,40.064663,2.4108622,533.04327,-9.2057695
5929,5929,212.7131,6.3250537,7.5493321,0.0,0,2.413177,0.0,0.6991272,40.037357,2.4062095,533.03967,-9.205554
5930,5930,212.7133,6.3303843,7.5441761,0.0,0,2.411571,0.0,0.6997034,40.02182,2.4021652,533.03613,-9.2055368
5931,5931,212.7135,6.3462892,7.5500178,0.0,0,2.409965,0.0,0.7000404,40.086662,2.4024568,533.03253,-9.204855
5932,5932,212.7137,6.3654404,7.5572214,0.0,0,2.4083591,0.0,0.69994593,40.228943,2.4019661,533.02899,-9.2048311
5933,5933,212.7139,6.3796206,7.5520549,0.0,0,2.4067531,0.0,0.70033795,40.315147,2.4003246,533.02539,-9.2047968
5934,5934,212.7141,6.3830457,7.5569201,0.0,0,2.4051471,0.0,0.70089072,40.321186,2.4002328,533.02179,-9.20473
5935,5935,212.7143,6.3754287,7.5651121,0.0,0,2.4035408,0.0,0.70084977,40.324062,2.3987749,533.01825,-9.2049284
5936,5936,212.7145,6.3668461,7.5589414,0.0,0,2.4019349,0.0,0.70107049,40.237331,2.3959692,533.01465,-9.2053137
5937,5937,212.7147,6.3462963,7.562263,0.0,0,2.4003291,0.0,0.70181149,40.057404,2.3951063,533.01111,-9.2058887
5938,5938,212.7149,6.3269939,7.5706029,0.0,0,2.3987229,0.0,0.70170742,39.965157,2.394527,533.00751,-9.205636
5939,5939,212.7151,6.3250051,7.5631685,0.0,0,2.3971169,0.0,0.70150536,39.948044,2.3903954,533.00391,-9.2050638
5940,5940,212.7153,6.3273911,7.5644555,0.0,0,2.3955109,0.0,0.70233643,39.913769,2.3867767,533.00037,-9.205287
5941,5941,212.7155,6.3359222,7.5743074,0.0,0,2.3939049,0.0,0.70238888,39.977566,2.3854179,532.99677,-9.2059698
5942,5942,212.7157,6.3560457,7.5678325,0.0,0,2.3922989,0.0,0.70201963,40.114956,2.3837497,532.99323,-9.2057209
5943,5943,212.7159,6.3661079,7.5681496,0.0,0,2.3906929,0.0,0.70298845,40.147205,2.3831928,532.98962,-9.205286
5944,5944,212.7161,6.3725548,7.5784559,0.0,0,2.389087,0.0,0.70318526,40.157356,2.3811078,532.98602,-9.2046843
5945,5945,212.7163,6.3735037,7.5742311,0.0,0,2.387481,0.0,0.70269161,40.175121,2.3779886,532.98248,-9.2043839
5946,5946,212.7165,6.355937,7.574389,0.0,0,2.385875,0.0,0.7036984,40.083836,2.377147,532.97888,-9.2049198
5947,5947,212.7167,6.3474598,7.5838213,0.0,0,2.384269,0.0,0.70408559,39.970245,2.3771765,532.97534,-9.2049284
5948,5948,212.7169,6.3440619,7.5806923,0.0,0,2.382663,0.0,0.70352048,39.910801,2.3772142,532.97174,-9.2044239
5949,5949,212.7171,6.3365192,7.5795813,0.0,0,2.381057,0.0,0.70429951,39.858273,2.3747709,532.96814,-9.2049627
5950,5950,212.7173,6.3349977,7.5878606,0.0,0,2.379451,0.0,0.70476443,39.841869,2.3695436,532.9646,-9.2062225
5951,5951,212.7175,6.3482003,7.5853686,0.0,0,2.377845,0.0,0.70407939,39.958904,2.3687336,532.961,-9.2067528
5952,5952,212.7177,6.3650107,7.5833521,0.0,0,2.3762391,0.0,0.70483822,40.048862,2.37093,532.95746,-9.2068539
5953,5953,212.7179,6.3704796,7.5905223,0.0,0,2.3746328,0.0,0.70549148,40.063789,2.3683655,532.95386,-9.2065697
5954,5954,212.7181,6.3682542,7.5899458,0.0,0,2.3730268,0.0,0.70465541,40.093178,2.3646116,532.9425,-9.2065163
5955,5955,212.7183,6.3620749,7.5879278,0.0,0,2.3714211,0.0,0.70538563,39.998108,2.3635838,532.93121,-9.2064037
5956,5956,212.7185,6.3484592,7.5939622,0.0,0,2.3698149,0.0,0.70629203,39.893257,2.3637717,532.91986,-9.2063437
5957,5957,212.7187,6.3352571,7.5964198,0.0,0,2.3682089,0.0,0.70553225,39.857891,2.361671,532.90851,-9.2057667
5958,5958,212.7189,6.3333063,7.5955625,0.0,0,2.3666029,0.0,0.70609134,39.799976,2.3568265,532.89722,-9.2050791
5959,5959,212.7191,6.3340631,7.5990515,0.0,0,2.3649969,0.0,0.70703423,39.76992,2.3552573,532.88586,-9.2050114
5960,5960,212.7193,6.3407001,7.6015902,0.0,0,2.3633909,0.0,0.70626152,39.848698,2.3545673,532.87457,-9.2049799
5961,5961,212.7195,6.3567657,7.5999498,0.0,0,2.3617849,0.0,0.70654422,39.916969,2.3541937,532.86322,-9.2050533
5962,5962,212.7197,6.370903,7.6015115,0.0,0,2.3601789,0.0,0.70748258,39.948593,2.350894,532.85187,-9.2057676
5963,5963,212.7199,6.3735995,7.6060662,0.0,0,2.358573,0.0,0.7069568,40.008438,2.3466439,532.84058,-9.2061272
5964,5964,212.7201,6.3679667,7.6059132,0.0,0,2.356967,0.0,0.70714134,39.987877,2.3463237,532.82922,-9.206192
5965,5965,212.7203,6.3649411,7.6049175,0.0,0,2.355361,0.0,0.70801723,39.91349,2.3453944,532.81787,-9.2065945
5966,5966,212.7205,6.3607631,7.609725,0.0,0,2.353755,0.0,0.70761991,39.891853,2.34536,532.80658,-9.2067633
5967,5967,212.7207,6.3499174,7.6117673,0.0,0,2.352149,0.0,0.70764327,39.811867,2.3450959,532.79523,-9.2067003
5968,5968,212.7209,6.3397164,7.6094804,0.0,0,2.350543,0.0,0.70852613,39.71077,2.3437004,532.78387,-9.2064619
5969,5969,212.7211,6.3292918,7.6156459,0.0,0,2.348937,0.0,0.70847106,39.704151,2.3434322,532.77258,-9.205719
5970,5970,212.7213,6.328445,7.6189833,0.0,0,2.347331,0.0,0.70840818,39.694431,2.3405464,532.76123,-9.2049313
5971,5971,212.7215,6.3348646,7.6137514,0.0,0,2.3457248,0.0,0.70914167,39.691532,2.3371885,532.74988,-9.2041941
5972,5972,212.7217,6.3490977,7.6184587,0.0,0,2.3441188,0.0,0.70924789,39.792492,2.3358831,532.73859,-9.2040911
5973,5973,212.7219,6.3621483,7.6234298,0.0,0,2.3425131,0.0,0.70905417,39.870251,2.3348026,532.72723,-9.2046566
5974,5974,212.7221,6.3577981,7.6188064,0.0,0,2.3409069,0.0,0.70957738,39.849419,2.3318751,532.71594,-9.2052536
5975,5975,212.7223,6.354353,7.6237206,0.0,0,2.3393009,0.0,0.70985681,39.829319,2.3288732,532.70459,-9.2061367
5976,5976,212.7225,6.3503366,7.6301455,0.0,0,2.3376951,0.0,0.70967877,39.815216,2.328196,532.69324,-9.2068253
5977,5977,212.7227,6.3387227,7.6237307,0.0,0,2.3360889,0.0,0.71003437,39.758564,2.327702,532.68195,-9.2070427
5978,5978,212.7229,6.3294396,7.6266823,0.0,0,2.3344829,0.0,0.71056914,39.631584,2.3266795,532.67059,-9.2061996
5979,5979,212.7231,6.3209729,7.6342454,0.0,0,2.3328769,0.0,0.71039569,39.544777,2.3263936,532.65924,-9.2059851
5980,5980,212.7233,6.3243351,7.6278553,0.0,0,2.3312709,0.0,0.71040809,39.575806,2.3259947,532.64795,-9.2059259
5981,5981,212.7235,6.3383961,7.6306148,0.0,0,2.3296649,0.0,0.71114689,39.639977,2.3224382,532.6366,-9.2052355
5982,5982,212.7237,6.349462,7.640379,0.0,0,2.328059,0.0,0.71118051,39.725826,2.3194292,532.62524,-9.2044268
5983,5983,212.7239,6.3669548,7.6340146,0.0,0,2.326453,0.0,0.71106285,39.796608,2.3178492,532.61395,-9.2042398
5984,5984,212.7241,6.3803678,7.6358919,0.0,0,2.324847,0.0,0.7120226,39.805828,2.3157077,532.6026,-9.2040653
5985,5985,212.7243,6.3825293,7.6464887,0.0,0,2.323241,0.0,0.71216136,39.849789,2.3121991,532.59131,-9.2034159
5986,5986,212.7245,6.375957,7.6403456,0.0,0,2.3216348,0.0,0.71171159,39.846111,2.3111198,532.57996,-9.2041159
5987,5987,212.7247,6.3579116,7.6406789,0.0,0,2.3200288,0.0,0.71272272,39.727924,2.3124416,532.5686,-9.2048893
5988,5988,212.7249,6.3519578,7.6507292,0.0,0,2.318423,0.0,0.71291578,39.648682,2.310884,532.55731,-9.2052946
5989,5989,212.7251,6.3515091,7.6447725,0.0,0,2.3168168,0.0,0.71214658,39.664288,2.3092098,532.54596,-9.2053518
5990,5990,212.7253,6.3512402,7.6438255,0.0,0,2.3152108,0.0,0.71305567,39.674938,2.3091543,532.53461,-9.2057667
5991,5991,212.7255,6.366847,7.6542749,0.0,0,2.3136051,0.0,0.71347165,39.749252,2.3087609,532.52332,-9.2063417
5992,5992,212.7257,6.3805208,7.6511536,0.0,0,2.312031,0.0,0.71280724,39.856667,2.3068407,532.51196,-9.206707
5993,5993,212.7259,6.389986,7.6500874,0.0,0,2.3104959,0.0,0.71380842,39.846931,2.3060572,532.50061,-9.2066889
5994,5994,212.7261,6.3961182,7.6592541,0.0,0,2.3089681,0.0,0.7144779,39.848141,2.3040798,532.48932,-9.2063532
5995,5995,212.7263,6.3868217,7.6578665,0.0,0,2.3074405,0.0,0.71372217,39.838047,2.3009744,532.47797,-9.2060528
5996,5996,212.7265,6.3712659,7.6561332,0.0,0,2.3059127,0.0,0.7145437,39.73262,2.2997954,532.46661,-9.2055693
5997,5997,212.7267,6.3582926,7.6629319,0.0,0,2.3043852,0.0,0.71529365,39.637581,2.2985644,532.45532,-9.2051201
5998,5998,212.7269,6.3526769,7.6624203,0.0,0,2.3028576,0.0,0.7143802,39.611923,2.2981381,532.44397,-9.204833
5999,5999,212.7271,6.3480592,7.6598172,0.0,0,2.3013301,0.0,0.7149384,39.539917,2.2969391,532.43268,-9.2049637
6000,6000,212.7273,6.3561029,7.6647573,0.0,0,2.2998023,0.0,0.7158165,39.562038,2.2934217,532.42133,-9.2050447
6001,6001,212.7275,6.3756275,7.6664057,0.0,0,2.2982748,0.0,0.71496743,39.695713,2.2915545,532.40997,-9.20506
6002,6002,212.7277,6.3912592,7.6647258,0.0,0,2.2967472,0.0,0.71542555,39.711338,2.291096,532.39868,-9.2052517
6003,6003,212.7279,6.4041095,7.6670175,0.0,0,2.2952197,0.0,0.7163505,39.743931,2.288456,532.38733,-9.2059755
6004,6004,212.7281,6.3993425,7.6691308,0.0,0,2.2936921,0.0,0.71552551,39.800453,2.2868035,532.37421,-9.2059288
6005,6005,212.7283,6.3872733,7.669023,0.0,0,2.2921643,0.0,0.71575761,39.736164,2.2858562,532.36108,-9.2058401
6006,6006,212.7285,6.3776264,7.6702766,0.0,0,2.2906368,0.0,0.71676844,39.667019,2.283066,532.34796,-9.2067471
6007,6007,212.7287,6.3694205,7.6747537,0.0,0,2.2891092,0.0,0.71632147,39.627369,2.2815988,532.33484,-9.2069798
6008,6008,212.7289,6.3650475,7.6756744,0.0,0,2.2875817,0.0,0.71651858,39.587479,2.2802806,532.32172,-9.2067919
6009,6009,212.7291,6.3695583,7.6747894,0.0,0,2.2860541,0.0,0.71756458,39.583122,2.2790842,532.30859,-9.2061262
6010,6010,212.7293,6.3770161,7.6804056,0.0,0,2.2845263,0.0,0.71728832,39.645905,2.2767951,532.29547,-9.2051201
6011,6011,212.7295,6.396379,7.6831532,0.0,0,2.2829988,0.0,0.71726584,39.746357,2.2744293,532.28235,-9.2047377
6012,6012,212.7297,6.4246125,7.6804385,0.0,0,2.2814713,0.0,0.71808863,39.847603,2.2734628,532.26929,-9.2047682
6013,6013,212.7299,6.4370122,7.6853127,0.0,0,2.2799437,0.0,0.71802294,39.950321,2.2722213,532.25616,-9.2049427
6014,6014,212.7301,6.4352317,7.6882439,0.0,0,2.2784159,0.0,0.71790063,39.959583,2.2721663,532.24304,-9.2049789
6015,6015,212.7303,6.4232745,7.682817,0.0,0,2.2768884,0.0,0.71848363,39.895271,2.2710412,532.22992,-9.2051325
6016,6016,212.7305,6.4121466,7.6873407,0.0,0,2.2753608,0.0,0.7186206,39.811417,2.2697332,532.2168,-9.2054539
6017,6017,212.7307,6.3988714,7.6922431,0.0,0,2.2738333,0.0,0.71836805,39.703049,2.2695663,532.20367,-9.2056265
6018,6018,212.7309,6.3879247,7.6860929,0.0,0,2.2723055,0.0,0.71870947,39.616604,2.2671869,532.19055,-9.2060623
6019,6019,212.7311,6.3915558,7.6902027,0.0,0,2.2707779,0.0,0.71906388,39.611286,2.265336,532.17743,-9.2070494
6020,6020,212.7313,6.4108243,7.6976352,0.0,0,2.2692504,0.0,0.7189393,39.719631,2.2655585,532.16431,-9.2072506
6021,6021,212.7315,6.4354491,7.6916623,0.0,0,2.2677228,0.0,0.71919781,39.878639,2.2636955,532.15118,-9.206459
6022,6022,212.7317,6.4470048,7.6951251,0.0,0,2.2661953,0.0,0.71988016,39.926506,2.262332,532.13806,-9.2055264
6023,6023,212.7319,6.4461799,7.703578,0.0,0,2.2646675,0.0,0.71987343,39.956501,2.2583668,532.12494,-9.2050114
6024,6024,212.7321,6.4416766,7.6982279,0.0,0,2.26314,0.0,0.72002572,39.966438,2.2540593,532.11182,-9.2049847
6025,6025,212.7323,6.4327769,7.7016087,0.0,0,2.2616124,0.0,0.72091025,39.861298,2.2548647,532.09869,-9.2049828
6026,6026,212.7325,6.4190536,7.7103205,0.0,0,2.2600849,0.0,0.72079551,39.780502,2.2537315,532.08557,-9.2052431
6027,6027,212.7327,6.408258,7.7028289,0.0,0,2.2585571,0.0,0.72048569,39.695129,2.2523851,532.07245,-9.2047157
6028,6028,212.7329,6.4043584,7.7031755,0.0,0,2.2570295,0.0,0.72139454,39.622509,2.251909,532.05939,-9.2038755
6029,6029,212.7331,6.4033141,7.7122335,0.0,0,2.255502,0.0,0.72131103,39.665356,2.2501638,532.04626,-9.2044182
6030,6030,212.7333,6.4169121,7.7055068,0.0,0,2.2539747,0.0,0.72061878,39.782681,2.2495914,532.03314,-9.2057343
6031,6031,212.7335,6.4334574,7.7056241,0.0,0,2.2524469,0.0,0.72162133,39.828968,2.2485032,532.02002,-9.2064104
6032,6032,212.7337,6.4495754,7.7156582,0.0,0,2.2509191,0.0,0.72192609,39.902775,2.2458153,532.0069,-9.2061739
6033,6033,212.7339,6.4625144,7.7121153,0.0,0,2.2493916,0.0,0.72139084,39.989529,2.2445946,531.99377,-9.2062311
6034,6034,212.7341,6.4597235,7.7122045,0.0,0,2.247864,0.0,0.72248864,39.933846,2.2444515,531.98065,-9.2072086
6035,6035,212.7343,6.4509096,7.7223005,0.0,0,2.2463365,0.0,0.72304177,39.87899,2.2391305,531.96753,-9.207078
6036,6036,212.7345,6.4400988,7.7202473,0.0,0,2.2448089,0.0,0.7223475,39.828972,2.2353089,531.95441,-9.2062111
6037,6037,212.7347,6.4273252,7.718164,0.0,0,2.2432811,0.0,0.72323143,39.684929,2.2353342,531.94128,-9.2056761
6038,6038,212.7349,6.4259906,7.7260165,0.0,0,2.2417536,0.0,0.72385007,39.635044,2.2340631,531.92816,-9.20508
6039,6039,212.7351,6.4398718,7.7257504,0.0,0,2.240226,0.0,0.72300363,39.752621,2.233988,531.91504,-9.2044382
6040,6040,212.7353,6.4545574,7.7240329,0.0,0,2.2386985,0.0,0.72379923,39.827103,2.2336104,531.90192,-9.2043343
6041,6041,212.7355,6.4706793,7.7295671,0.0,0,2.2371707,0.0,0.72458404,39.932247,2.2309709,531.88879,-9.2039919
6042,6042,212.7357,6.4784865,7.7301412,0.0,0,2.2356431,0.0,0.72370803,40.028912,2.2279654,531.87567,-9.2040415
6043,6043,212.7359,6.472837,7.7284136,0.0,0,2.2341158,0.0,0.72431773,39.939854,2.2279215,531.86255,-9.2049389
6044,6044,212.7361,6.4606171,7.7321916,0.0,0,2.2325883,0.0,0.72514653,39.854065,2.2266319,531.84943,-9.2051344
6045,6045,212.7363,6.4462271,7.7334547,0.0,0,2.2310605,0.0,0.72419858,39.836887,2.2248147,531.83636,-9.205966
6046,6046,212.7365,6.4352603,7.7319121,0.0,0,2.229533,0.0,0.7245388,39.742031,2.2244074,531.82324,-9.2064562
6047,6047,212.7367,6.4313483,7.7342219,0.0,0,2.2280054,0.0,0.72549647,39.63316,2.221662,531.81012,-9.2063179
6048,6048,212.7369,6.4335341,7.7373075,0.0,0,2.2264779,0.0,0.72474664,39.659828,2.2186065,531.797,-9.2064667
6049,6049,212.7371,6.4449959,7.7367196,0.0,0,2.2249501,0.0,0.72499925,39.731529,2.2170293,531.78387,-9.2059793
6050,6050,212.7373,6.4576206,7.7374687,0.0,0,2.2234225,0.0,0.72607917,39.744808,2.215023,531.77075,-9.2053585
6051,6051,212.7375,6.4669662,7.7431192,0.0,0,2.221895,0.0,0.72569007,39.80368,2.2146215,531.75763,-9.205102
6052,6052,212.7377,6.4745522,7.7449503,0.0,0,2.2203674,0.0,0.72591418,39.852165,2.2146955,531.74451,-9.2049303
6053,6053,212.7379,6.4760065,7.74333,0.0,0,2.2188396,0.0,0.72683722,39.844181,2.2119651,531.73138,-9.2050247
6054,6054,212.7381,6.4670315,7.7491732,0.0,0,2.2173121,0.0,0.72670799,39.82132,2.2104626,531.72064,-9.2048616
6055,6055,212.7383,6.4534187,7.7522683,0.0,0,2.2157845,0.0,0.72672921,39.743301,2.2082329,531.7099,-9.204875
6056,6056,212.7385,6.4438806,7.7475867,0.0,0,2.214257,0.0,0.72736895,39.66201,2.2068512,531.69916,-9.2047606
6057,6057,212.7387,6.4400635,7.7523851,0.0,0,2.2127295,0.0,0.72731668,39.623772,2.2039855,531.68848,-9.204689
6058,6058,212.7389,6.4445176,7.7560744,0.0,0,2.2112017,0.0,0.72714198,39.623123,2.2026443,531.67773,-9.2050085
6059,6059,212.7391,6.4608274,7.7504325,0.0,0,2.2096741,0.0,0.72775763,39.694664,2.2048991,531.66699,-9.2051935
6060,6060,212.7393,6.471128,7.7555685,0.0,0,2.2081466,0.0,0.7279343,39.750156,2.2017615,531.65625,-9.2052231
6061,6061,212.7395,6.4770083,7.7607088,0.0,0,2.206619,0.0,0.72765148,39.842831,2.198359,531.64551,-9.205637
6062,6062,212.7397,6.48351,7.7535233,0.0,0,2.2050912,0.0,0.72805393,39.909222,2.1979148,531.63477,-9.2056341
6063,6063,212.7399,6.4800563,7.7576323,0.0,0,2.2035637,0.0,0.7285111,39.862568,2.1977656,531.62402,-9.2050619
6064,6064,212.7401,6.4717994,7.7658863,0.0,0,2.2020361,0.0,0.72839743,39.807434,2.1969612,531.61334,-9.2050829
6065,6065,212.7403,6.4621749,7.7593575,0.0,0,2.2005086,0.0,0.72856915,39.742584,2.196336,531.6026,-9.2050829
