level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6361,6361,179.5286,12.0062,8.6666546,0.0,0,1.2876239,0.0,0.86153084,64.615517,1.2801976,420.99503,-9.2626591
6362,6362,179.5288,11.996786,8.6604967,0.0,0,1.2862415,0.0,0.86079514,64.570518,1.2787033,420.56744,-9.2620955
6363,6363,179.529,11.974139,8.6593885,0.0,0,1.2848592,0.0,0.86186635,64.420868,1.2789661,420.13983,-9.261899
6364,6364,179.5292,11.960006,8.668726,0.0,0,1.2834768,0.0,0.86197567,64.389961,1.277951,419.71222,-9.2617702
6365,6365,179.5294,11.970626,8.663723,0.0,0,1.2820944,0.0,0.86101842,64.445518,1.2735513,419.38269,-9.261507
6366,6366,179.5296,11.993709,8.6626072,0.0,0,1.2807119,0.0,0.86224926,64.424591,1.2699449,419.20032,-9.2616596
6367,6367,179.5298,12.0184,8.6725683,0.0,0,1.2793295,0.0,0.8629775,64.494987,1.2690653,419.01794,-9.2621365
6368,6368,179.53,12.039063,8.6707792,0.0,0,1.2779471,0.0,0.86203873,64.706238,1.2690431,418.83554,-9.2623501
6369,6369,179.5302,12.054622,8.668704,0.0,0,1.2765647,0.0,0.86306608,64.745735,1.2689184,418.65317,-9.2623529
6370,6370,179.5304,12.063096,8.6762934,0.0,0,1.2751824,0.0,0.8639313,64.747734,1.2678287,418.47079,-9.2618551
6371,6371,179.5306,12.059568,8.6752024,0.0,0,1.2737999,0.0,0.86282027,64.814552,1.2678142,418.28842,-9.2618113
6372,6372,179.5308,12.042248,8.6725588,0.0,0,1.2724175,0.0,0.86366093,64.673325,1.265503,418.10605,-9.2627811
6373,6373,179.531,12.028301,8.6785402,0.0,0,1.2710352,0.0,0.86463726,64.53508,1.2631654,417.92365,-9.2635155
6374,6374,179.5312,12.020954,8.6801538,0.0,0,1.2696528,0.0,0.86358184,64.564301,1.2629223,417.74127,-9.2638044
6375,6375,179.5314,12.023817,8.6786242,0.0,0,1.2682704,0.0,0.8641867,64.521065,1.2613636,417.5589,-9.2631674
6376,6376,179.5316,12.042867,8.6822081,0.0,0,1.2668879,0.0,0.86532366,64.531487,1.2586,417.37653,-9.262413
6377,6377,179.5318,12.083067,8.6848783,0.0,0,1.2655054,0.0,0.86456484,64.787903,1.2575055,417.19415,-9.261961
6378,6378,179.532,12.11989,8.6828175,0.0,0,1.2641231,0.0,0.86486775,64.937462,1.2553614,417.01178,-9.2618704
6379,6379,179.5322,12.129526,8.6834974,0.0,0,1.2627407,0.0,0.8658725,64.953232,1.2519684,416.82938,-9.2615232
6380,6380,179.5324,12.123289,8.6875582,0.0,0,1.2613584,0.0,0.86497176,65.038193,1.2517631,416.647,-9.2611399
6381,6381,179.5326,12.112686,8.6871853,0.0,0,1.2599759,0.0,0.86506414,64.972282,1.2509488,416.46463,-9.2616005
6382,6382,179.5328,12.1023,8.6860142,0.0,0,1.2585936,0.0,0.86625522,64.833862,1.2503808,416.28226,-9.2626238
6383,6383,179.533,12.091548,8.6920137,0.0,0,1.2572112,0.0,0.86588246,64.801987,1.2503633,416.09988,-9.262949
6384,6384,179.5332,12.090876,8.6945095,0.0,0,1.2558287,0.0,0.86602414,64.752151,1.2492491,415.91748,-9.263135
6385,6385,179.5334,12.103433,8.6921148,0.0,0,1.2544463,0.0,0.86714017,64.721313,1.2479523,415.73511,-9.2633419
6386,6386,179.5336,12.133534,8.6989565,0.0,0,1.2530639,0.0,0.86716473,64.856216,1.2451332,415.55273,-9.2627077
6387,6387,179.5338,12.162058,8.7023869,0.0,0,1.2516814,0.0,0.86713761,65.018738,1.2431403,415.37036,-9.2624922
6388,6388,179.534,12.181875,8.6972952,0.0,0,1.2502991,0.0,0.86796474,65.106354,1.2422204,415.18799,-9.2617302
6389,6389,179.5342,12.198317,8.7026949,0.0,0,1.2489167,0.0,0.86809653,65.180038,1.2422707,415.00558,-9.2610369
6390,6390,179.5344,12.19619,8.7069502,0.0,0,1.2475343,0.0,0.8676995,65.1968,1.2391291,414.82321,-9.2611866
6391,6391,179.5346,12.17965,8.6995506,0.0,0,1.2461519,0.0,0.86804849,65.135567,1.2339098,414.64084,-9.2608185
6392,6392,179.5348,12.171822,8.7033653,0.0,0,1.2447696,0.0,0.86827052,65.083916,1.2319667,414.45847,-9.2602606
6393,6393,179.535,12.166761,8.7097969,0.0,0,1.2433872,0.0,0.86775881,65.049805,1.2311598,414.27609,-9.2609406
6394,6394,179.5352,12.164068,8.7023773,0.0,0,1.2420048,0.0,0.86796522,65.023331,1.2310318,414.09369,-9.2619963
6395,6395,179.5354,12.18379,8.7055864,0.0,0,1.2406223,0.0,0.86888188,65.064499,1.2302324,413.91132,-9.2625589
6396,6396,179.5356,12.207104,8.7147856,0.0,0,1.2392399,0.0,0.86878586,65.171539,1.2293266,413.72894,-9.2632971
6397,6397,179.5358,12.226099,8.7088614,0.0,0,1.2378575,0.0,0.86874455,65.264709,1.2281995,413.54657,-9.2638884
6398,6398,179.536,12.24246,8.7117329,0.0,0,1.2364751,0.0,0.86995006,65.281059,1.2256459,413.3642,-9.2639322
6399,6399,179.5362,12.247174,8.721837,0.0,0,1.2350928,0.0,0.87017548,65.310966,1.2230716,413.18179,-9.2631798
6400,6400,179.5364,12.244021,8.7162971,0.0,0,1.2337103,0.0,0.86982286,65.318222,1.2230908,412.99942,-9.2623711
6401,6401,179.5366,12.230967,8.7176847,0.0,0,1.2323278,0.0,0.8709386,65.21698,1.223325,412.81705,-9.2622128
6402,6402,179.5368,12.220603,8.7267036,0.0,0,1.2309455,0.0,0.87104136,65.155891,1.2212625,412.63467,-9.2613811
6403,6403,179.537,12.219963,8.7205343,0.0,0,1.2295632,0.0,0.87034005,65.161224,1.2194618,412.4523,-9.2607059
6404,6404,179.5372,12.220591,8.719429,0.0,0,1.2281808,0.0,0.87147444,65.093231,1.2192469,412.26993,-9.2614527
6405,6405,179.5374,12.234505,8.7283373,0.0,0,1.2267983,0.0,0.87164724,65.155609,1.2155498,412.08752,-9.2626925
6406,6406,179.5376,12.253488,8.7245817,0.0,0,1.2254159,0.0,0.87066644,65.303619,1.212927,411.90515,-9.2631741
6407,6407,179.5378,12.270052,8.7228508,0.0,0,1.2240335,0.0,0.87183154,65.306969,1.212988,411.72278,-9.2634315
6408,6408,179.538,12.278323,8.7308617,0.0,0,1.2226511,0.0,0.8723495,65.314575,1.2112323,411.54041,-9.2638388
6409,6409,179.5382,12.278577,8.7287397,0.0,0,1.2212964,0.0,0.87127209,65.386856,1.2102993,411.35803,-9.2635593
6410,6410,179.5384,12.266317,8.72645,0.0,0,1.2199754,0.0,0.87233746,65.269493,1.2103143,411.17563,-9.262907
6411,6411,179.5386,12.240974,8.7340384,0.0,0,1.2186602,0.0,0.87323713,65.099991,1.2078227,410.99326,-9.2627449
6412,6412,179.5388,12.226556,8.7338762,0.0,0,1.2173454,0.0,0.87218553,65.097992,1.204918,410.81088,-9.262352
6413,6413,179.539,12.221161,8.731266,0.0,0,1.2160306,0.0,0.87298608,64.997482,1.2041093,410.62851,-9.2613831
6414,6414,179.5392,12.217797,8.7372828,0.0,0,1.2147158,0.0,0.87400377,64.91153,1.2036355,410.44614,-9.26089
6415,6415,179.5394,12.229225,8.73843,0.0,0,1.213401,0.0,0.87285429,65.020721,1.2004123,410.43109,-9.26085
6416,6416,179.5396,12.246257,8.7358732,0.0,0,1.2120862,0.0,0.87335807,65.072624,1.1988616,410.5835,-9.26087
6417,6417,179.5398,12.262665,8.7400789,0.0,0,1.2107713,0.0,0.87454355,65.117668,1.1993667,410.7359,-9.2610245
6418,6418,179.54,12.274047,8.7434578,0.0,0,1.2094566,0.0,0.87362498,65.253525,1.1966802,410.88831,-9.261673
6419,6419,179.5402,12.274801,8.7420988,0.0,0,1.2081418,0.0,0.87401837,65.246201,1.1927841,411.04068,-9.2624245
6420,6420,179.5404,12.269411,8.7432814,0.0,0,1.206827,0.0,0.87522471,65.122948,1.1926531,411.19308,-9.2627535
6421,6421,179.5406,12.254877,8.7477198,0.0,0,1.2055123,0.0,0.87452173,65.073586,1.1928055,411.34549,-9.2628212
6422,6422,179.5408,12.241318,8.7477064,0.0,0,1.2041974,0.0,0.87466747,65.00959,1.1910897,411.49789,-9.262805
6423,6423,179.541,12.2309,8.7458315,0.0,0,1.2028826,0.0,0.87579447,64.881172,1.1900207,411.65027,-9.2626219
6424,6424,179.5412,12.225318,8.7511816,0.0,0,1.2015678,0.0,0.87539756,64.876869,1.1881311,411.80267,-9.2624006
6425,6425,179.5414,12.235516,8.7526102,0.0,0,1.200253,0.0,0.87522167,64.947357,1.1859649,411.95508,-9.2621489
6426,6426,179.5416,12.255682,8.7489367,0.0,0,1.1989383,0.0,0.87621373,64.981155,1.1844344,412.10748,-9.2617168
6427,6427,179.5418,12.267728,8.7551994,0.0,0,1.1976234,0.0,0.87622422,65.060226,1.184629,412.25986,-9.2616882
6428,6428,179.542,12.269526,8.7586975,0.0,0,1.1963085,0.0,0.87596369,65.113304,1.1843063,412.41226,-9.2620411
6429,6429,179.5422,12.273552,8.7528896,0.0,0,1.1949937,0.0,0.8766675,65.046494,1.183702,412.56467,-9.2622795
6430,6430,179.5424,12.265084,8.7584953,0.0,0,1.193679,0.0,0.87698412,64.957016,1.1819715,412.71707,-9.2623854
6431,6431,179.5426,12.243254,8.7643747,0.0,0,1.1923642,0.0,0.87678957,64.888664,1.1811575,412.86945,-9.2628479
6432,6432,179.5428,12.220743,8.7575912,0.0,0,1.1910495,0.0,0.87725437,64.752068,1.1795362,413.02185,-9.2632065
6433,6433,179.543,12.202574,8.7615318,0.0,0,1.1897346,0.0,0.87756079,64.629623,1.1758281,413.17426,-9.2627506
6434,6434,179.5432,12.196793,8.768178,0.0,0,1.1884197,0.0,0.87711686,64.613655,1.1737835,413.32666,-9.2623739
6435,6435,179.5434,12.201499,8.76085,0.0,0,1.1871049,0.0,0.87732852,64.618187,1.1744827,413.47903,-9.262538
6436,6436,179.5436,12.215259,8.763443,0.0,0,1.1857902,0.0,0.87813276,64.632339,1.1751658,413.63144,-9.2625866
6437,6437,179.5438,12.233813,8.7719002,0.0,0,1.1844754,0.0,0.87793577,64.728287,1.1748796,413.78384,-9.2623177
6438,6438,179.544,12.24156,8.7650118,0.0,0,1.1831607,0.0,0.87787265,64.776154,1.1724762,413.93625,-9.262188
6439,6439,179.5442,12.235819,8.7673836,0.0,0,1.1818458,0.0,0.87900174,64.697418,1.1690422,414.08862,-9.2621803
6440,6440,179.5444,12.231513,8.7777843,0.0,0,1.180531,0.0,0.87899274,64.705307,1.1678407,414.24103,-9.2628098
6441,6441,179.5446,12.224458,8.7705021,0.0,0,1.1792163,0.0,0.87858331,64.684441,1.1673217,414.39343,-9.2629328
6442,6442,179.5448,12.210155,8.77071,0.0,0,1.1779014,0.0,0.87970644,64.502022,1.1668019,414.54584,-9.2625198
6443,6443,179.545,12.195871,8.7807407,0.0,0,1.1765865,0.0,0.87961167,64.428062,1.166934,414.69821,-9.2624969
6444,6444,179.5452,12.191498,8.7744074,0.0,0,1.1752717,0.0,0.87876594,64.443939,1.1664076,414.85062,-9.2623529
6445,6445,179.5454,12.202201,8.7734127,0.0,0,1.173957,0.0,0.87999058,64.380936,1.1639637,415.00302,-9.2623129
6446,6446,179.5456,12.219324,8.7829266,0.0,0,1.1726422,0.0,0.88035017,64.488823,1.1604452,415.15543,-9.2623148
6447,6447,179.5458,12.235787,8.7792206,0.0,0,1.1713274,0.0,0.87952423,64.670624,1.158373,415.3078,-9.2622595
6448,6448,179.546,12.251683,8.7789106,0.0,0,1.1700126,0.0,0.88092303,64.638435,1.1547774,415.46021,-9.2616005
6449,6449,179.5462,12.251959,8.7888012,0.0,0,1.1686977,0.0,0.88157642,64.591187,1.1539202,415.61261,-9.2619276
6450,6450,179.5464,12.241698,8.7859163,0.0,0,1.167383,0.0,0.88033903,64.623375,1.156346,415.76501,-9.2626066
6451,6451,179.5466,12.223771,8.7821455,0.0,0,1.1660681,0.0,0.88131237,64.49601,1.1556289,415.91739,-9.2620983
6452,6452,179.5468,12.200438,8.7899485,0.0,0,1.1647533,0.0,0.88215578,64.338646,1.1552194,416.06979,-9.2621908
6453,6453,179.547,12.189585,8.7893457,0.0,0,1.1634386,0.0,0.88087565,64.321388,1.1556492,416.2222,-9.2624931
6454,6454,179.5472,12.192764,8.7853928,0.0,0,1.1621238,0.0,0.88157761,64.286896,1.1527554,416.3746,-9.2623892
6455,6455,179.5474,12.209793,8.7898912,0.0,0,1.160809,0.0,0.88256472,64.304054,1.1497775,416.52698,-9.2617455
6456,6456,179.5476,12.226996,8.7903061,0.0,0,1.1594943,0.0,0.88130867,64.425919,1.1516755,416.67938,-9.2617025
6457,6457,179.5478,12.242066,8.7874756,0.0,0,1.1581794,0.0,0.88179535,64.498718,1.1506586,416.83179,-9.2623091
6458,6458,179.548,12.261684,8.7914085,0.0,0,1.1568646,0.0,0.88305062,64.557343,1.1483208,416.98419,-9.2620993
6459,6459,179.5482,12.270947,8.7955246,0.0,0,1.1555499,0.0,0.88211811,64.656136,1.1471266,417.13657,-9.2616425
6460,6460,179.5484,12.255716,8.7943649,0.0,0,1.154235,0.0,0.88242781,64.567871,1.1435323,417.28897,-9.2618713
6461,6461,179.5486,12.230193,8.7958612,0.0,0,1.1529201,0.0,0.8837707,64.363434,1.1425502,417.44138,-9.2623739
6462,6462,179.5488,12.209912,8.8010435,0.0,0,1.1516054,0.0,0.88313675,64.321594,1.1417881,417.59378,-9.2624254
6463,6463,179.549,12.203617,8.8013353,0.0,0,1.1502906,0.0,0.88328701,64.288422,1.1392945,417.74615,-9.2624283
6464,6464,179.5492,12.217918,8.8000698,0.0,0,1.1489758,0.0,0.88451916,64.245689,1.1383746,417.89856,-9.26301
6465,6465,179.5494,12.235383,8.805603,0.0,0,1.1476611,0.0,0.88408846,64.367317,1.1374621,418.04117,-9.2627249
6466,6466,179.5496,12.25636,8.8064985,0.0,0,1.1463462,0.0,0.88389236,64.488785,1.1366063,418.17722,-9.2619791
6467,6467,179.5498,12.288387,8.8014603,0.0,0,1.1450313,0.0,0.88476169,64.572159,1.1372147,418.31329,-9.2616644
6468,6468,179.55,12.302796,8.806572,0.0,0,1.1437165,0.0,0.88461053,64.657883,1.1359388,418.44937,-9.2615776
6469,6469,179.5502,12.292621,8.8099899,0.0,0,1.1424017,0.0,0.88428891,64.629471,1.1347165,418.58542,-9.2619228
6470,6470,179.5504,12.275107,8.8040171,0.0,0,1.1410869,0.0,0.88491732,64.534332,1.1324203,418.7215,-9.2622023
6471,6471,179.5506,12.257588,8.8089218,0.0,0,1.1397722,0.0,0.88509434,64.475708,1.1300882,418.85757,-9.262393
6472,6472,179.5508,12.247442,8.814599,0.0,0,1.1384574,0.0,0.88475329,64.413345,1.1307664,418.99362,-9.2630739
6473,6473,179.551,12.241924,8.8077688,0.0,0,1.1371425,0.0,0.88522375,64.317093,1.1254755,419.1297,-9.2638712
6474,6474,179.5512,12.257138,8.8115702,0.0,0,1.1358278,0.0,0.88576752,64.348961,1.1243184,419.26575,-9.2638836
6475,6475,179.5514,12.286997,8.8195066,0.0,0,1.134513,0.0,0.88549542,64.516502,1.1250067,419.40182,-9.2634192
6476,6476,179.5516,12.310505,8.8126354,0.0,0,1.1331981,0.0,0.88566411,64.604309,1.1247289,419.5379,-9.2632694
6477,6477,179.5518,12.328704,8.8153677,0.0,0,1.1318834,0.0,0.88649935,64.641777,1.1255084,419.67395,-9.263566
6478,6478,179.552,12.330362,8.8244076,0.0,0,1.1305685,0.0,0.88647592,64.679611,1.123113,419.81003,-9.2627268
6479,6479,179.5522,12.31786,8.8178711,0.0,0,1.1292537,0.0,0.8864373,64.638786,1.1196893,419.94608,-9.2621031
6480,6480,179.5524,12.303329,8.8194885,0.0,0,1.127939,0.0,0.88739443,64.483147,1.1184504,420.08215,-9.2619934
6481,6481,179.5526,12.28697,8.8284559,0.0,0,1.1266242,0.0,0.88725561,64.420853,1.1196438,420.21823,-9.2619905
6482,6482,179.5528,12.273206,8.8209963,0.0,0,1.1253095,0.0,0.88662815,64.395966,1.1187059,420.35428,-9.2620687
6483,6483,179.553,12.275175,8.8202953,0.0,0,1.1239946,0.0,0.88768107,64.278114,1.1174628,420.49036,-9.2620487
6484,6484,179.5532,12.295481,8.8300257,0.0,0,1.1226798,0.0,0.88779098,64.368378,1.1164218,420.62643,-9.2623262
6485,6485,179.5534,12.327385,8.8245077,0.0,0,1.121365,0.0,0.88692176,64.605286,1.1143577,420.76248,-9.2629414
6486,6486,179.5536,12.354888,8.822504,0.0,0,1.1200502,0.0,0.88798112,64.708839,1.1118516,420.89856,-9.2629614
6487,6487,179.5538,12.37194,8.8313828,0.0,0,1.1187353,0.0,0.88836163,64.763748,1.111993,421.03461,-9.2625656
6488,6488,179.554,12.375364,8.8286343,0.0,0,1.1174206,0.0,0.88747793,64.844284,1.1120224,421.17068,-9.2628155
6489,6489,179.5542,12.365335,8.8276978,0.0,0,1.1161058,0.0,0.88866717,64.773254,1.1090802,421.30676,-9.2627802
6490,6490,179.5544,12.351479,8.8370142,0.0,0,1.114791,0.0,0.88949895,64.612831,1.1072658,421.44281,-9.2626591
6491,6491,179.5546,12.339659,8.8352938,0.0,0,1.1134762,0.0,0.88842595,64.588257,1.1048747,421.57889,-9.2627144
6492,6492,179.5548,12.331453,8.8320284,0.0,0,1.1121614,0.0,0.88923103,64.517349,1.1042042,421.71494,-9.2622957
6493,6493,179.555,12.343468,8.8387403,0.0,0,1.1108466,0.0,0.89008158,64.508713,1.1040181,421.85101,-9.262042
6494,6494,179.5552,12.374056,8.8383894,0.0,0,1.1095318,0.0,0.88889647,64.726593,1.1038674,421.98709,-9.2613316
6495,6495,179.5554,12.399513,8.836134,0.0,0,1.1082169,0.0,0.88965267,64.812843,1.1037199,422.12314,-9.2612944
6496,6496,179.5556,12.417509,8.8420277,0.0,0,1.1069021,0.0,0.89078963,64.839149,1.101627,422.25922,-9.2619839
6497,6497,179.5558,12.431911,8.8442793,0.0,0,1.1055874,0.0,0.88974774,65.000412,1.1014621,422.39529,-9.2622099
6498,6498,179.556,12.436339,8.8423214,0.0,0,1.1042726,0.0,0.89037061,65.003654,1.1014546,422.53134,-9.2629347
6499,6499,179.5562,12.424686,8.844718,0.0,0,1.1029578,0.0,0.89165092,64.892609,1.1003923,422.66742,-9.2629986
6500,6500,179.5564,12.406857,8.8478804,0.0,0,1.101643,0.0,0.89067602,64.855461,1.0989003,422.80347,-9.2624073
6501,6501,179.5566,12.392076,8.8466654,0.0,0,1.1003282,0.0,0.89081228,64.750572,1.0987521,422.93954,-9.2626171
6502,6502,179.5568,12.385894,8.8456659,0.0,0,1.0990134,0.0,0.8918615,64.663658,1.097525,423.07562,-9.2624931
6503,6503,179.557,12.396734,8.8494387,0.0,0,1.0976987,0.0,0.89098203,64.744621,1.0970947,423.21167,-9.261941
6504,6504,179.5572,12.410779,8.8495216,0.0,0,1.0963838,0.0,0.89086068,64.822845,1.0950959,423.34775,-9.2620878
6505,6505,179.5574,12.431003,8.847043,0.0,0,1.0950689,0.0,0.89194155,64.852409,1.0899045,423.48383,-9.2614536
6506,6506,179.5576,12.455824,8.8527727,0.0,0,1.0937542,0.0,0.8916055,65.007462,1.0890989,423.61987,-9.2611065
6507,6507,179.5578,12.467487,8.8546772,0.0,0,1.0924393,0.0,0.89154357,65.086601,1.090294,423.75595,-9.261692
6508,6508,179.558,12.460667,8.8504572,0.0,0,1.0911245,0.0,0.89258295,64.990044,1.0890961,423.892,-9.2621365
6509,6509,179.5582,12.445372,8.8563347,0.0,0,1.0898098,0.0,0.8925513,64.943764,1.0858197,424.02808,-9.2620401
6510,6510,179.5584,12.434788,8.8601484,0.0,0,1.0884949,0.0,0.8922587,64.908669,1.0839105,424.16415,-9.2621326
6511,6511,179.5586,12.426309,8.8547001,0.0,0,1.0871801,0.0,0.89307731,64.78891,1.0831902,424.3002,-9.262145
6512,6512,179.5588,12.428643,8.8605089,0.0,0,1.0858653,0.0,0.89350903,64.7556,1.0816137,424.43628,-9.2620811
6513,6513,179.559,12.436613,8.8674259,0.0,0,1.0845505,0.0,0.89324641,64.809532,1.0800445,424.57233,-9.2618189
6514,6514,179.5592,12.454907,8.8609428,0.0,0,1.0832357,0.0,0.89374197,64.845673,1.0791718,424.7084,-9.2611685
6515,6515,179.5594,12.481786,8.8639221,0.0,0,1.081921,0.0,0.89424753,64.949295,1.0784937,424.73029,-9.2621775
6516,6516,179.5596,12.505983,8.8711958,0.0,0,1.0806062,0.0,0.89387494,65.090736,1.0775883,424.70319,-9.2629166
6517,6517,179.5598,12.514147,8.8634892,0.0,0,1.0792915,0.0,0.89390898,65.096046,1.0787594,424.67609,-9.2629938
6518,6518,179.56,12.504425,8.8652134,0.0,0,1.0779766,0.0,0.89468396,65.085358,1.0770504,424.64899,-9.2634726
6519,6519,179.5602,12.50027,8.8732901,0.0,0,1.0766618,0.0,0.89441216,65.11972,1.070996,424.62192,-9.2631931
6520,6520,179.5604,12.498769,8.866209,0.0,0,1.0753471,0.0,0.89409882,65.091377,1.0703802,424.59482,-9.2626314
6521,6521,179.5606,12.493145,8.8679199,0.0,0,1.0740322,0.0,0.89528859,65.004456,1.0726026,424.56772,-9.2628956
6522,6522,179.5608,12.495288,8.877717,0.0,0,1.0727174,0.0,0.89527279,64.990318,1.0710685,424.54062,-9.2623692
6523,6523,179.561,12.510363,8.8714638,0.0,0,1.0714027,0.0,0.89469796,65.081406,1.0672182,424.51355,-9.2611198
6524,6524,179.5612,12.534102,8.8718939,0.0,0,1.0700878,0.0,0.8959288,65.109787,1.0644209,424.48645,-9.2609787
6525,6525,179.5614,12.560253,8.8821192,0.0,0,1.0687729,0.0,0.89613491,65.219429,1.0640856,424.45935,-9.2619982
6526,6526,179.5616,12.579238,8.8770514,0.0,0,1.0674582,0.0,0.89537638,65.392632,1.0634952,424.43225,-9.2626657
6527,6527,179.5618,12.591165,8.8758793,0.0,0,1.0661434,0.0,0.89665204,65.378799,1.0618609,424.40518,-9.2620411
6528,6528,179.562,12.601383,8.8851643,0.0,0,1.0648285,0.0,0.89706314,65.396858,1.0606527,424.37808,-9.2618484
6529,6529,179.5622,12.598429,8.8813953,0.0,0,1.0635136,0.0,0.89602351,65.511185,1.0604193,424.35098,-9.2621546
6530,6530,179.5624,12.596908,8.8787432,0.0,0,1.0621989,0.0,0.89703989,65.431892,1.0587641,424.32388,-9.262948
6531,6531,179.5626,12.599264,8.8874207,0.0,0,1.0608841,0.0,0.89765108,65.317406,1.0561383,424.29681,-9.2627182
6532,6532,179.5628,12.60042,8.8861551,0.0,0,1.0595694,0.0,0.89655918,65.410255,1.0539794,424.26971,-9.26231
6533,6533,179.563,12.608148,8.8827333,0.0,0,1.0582546,0.0,0.89743197,65.42308,1.0539937,424.24261,-9.2626085
6534,6534,179.5632,12.628292,8.8894281,0.0,0,1.0569397,0.0,0.89842463,65.444855,1.0550107,424.21552,-9.261879
6535,6535,179.5634,12.658387,8.8905573,0.0,0,1.055625,0.0,0.89735872,65.656425,1.0556564,424.18845,-9.2611904
6536,6536,179.5636,12.69074,8.8887434,0.0,0,1.0543102,0.0,0.89816195,65.745041,1.0527364,424.16135,-9.261487
6537,6537,179.5638,12.712933,8.8943796,0.0,0,1.0529954,0.0,0.89941609,65.791771,1.0496854,424.13425,-9.2620325
6538,6538,179.564,12.711257,8.8966236,0.0,0,1.0516806,0.0,0.8984226,65.919449,1.0471795,424.10715,-9.2620926
6539,6539,179.5642,12.698689,8.894371,0.0,0,1.0503657,0.0,0.89893842,65.839035,1.0470121,424.08008,-9.2616167
6540,6540,179.5644,12.691895,8.8964882,0.0,0,1.0490509,0.0,0.90004885,65.677849,1.0471576,424.05298,-9.2614927
6541,6541,179.5646,12.689802,8.8993635,0.0,0,1.0477362,0.0,0.8990494,65.747154,1.0443833,424.02588,-9.2617064
6542,6542,179.5648,12.686386,8.8979254,0.0,0,1.0464214,0.0,0.89922112,65.770363,1.0432709,423.99878,-9.2619839
6543,6543,179.565,12.699596,8.8978767,0.0,0,1.0451066,0.0,0.9003424,65.710419,1.0404575,423.97168,-9.2621574
6544,6544,179.5652,12.726009,8.9025688,0.0,0,1.0437918,0.0,0.89968717,65.822937,1.0376399,423.94461,-9.2621489
6545,6545,179.5654,12.749218,8.9028816,0.0,0,1.042477,0.0,0.8997336,65.977554,1.0362097,423.91751,-9.2620134
6546,6546,179.5656,12.769125,8.9010582,0.0,0,1.0411621,0.0,0.90091068,66.039406,1.0355686,423.89041,-9.2620125
6547,6547,179.5658,12.782829,8.9073744,0.0,0,1.0398474,0.0,0.90069026,66.116516,1.0318534,423.86331,-9.2625322
6548,6548,179.566,12.781087,8.9101019,0.0,0,1.0385325,0.0,0.90060663,66.129662,1.0287312,423.83624,-9.2630987
6549,6549,179.5662,12.767056,8.9064026,0.0,0,1.0372177,0.0,0.90166301,66.020973,1.0309883,423.80914,-9.2625666
6550,6550,179.5664,12.755518,8.9129572,0.0,0,1.035903,0.0,0.90180808,65.955666,1.030318,423.78204,-9.2613163
6551,6551,179.5666,12.745683,8.9163752,0.0,0,1.0345882,0.0,0.9015649,65.883476,1.0263445,423.75494,-9.2609911
6552,6552,179.5668,12.747471,8.9098129,0.0,0,1.0332733,0.0,0.90222555,65.821434,1.0247673,423.72787,-9.2609158
6553,6553,179.567,12.765681,8.9153299,0.0,0,1.0319586,0.0,0.90246838,65.887886,1.0254259,423.70078,-9.2602386
6554,6554,179.5672,12.787808,8.9212685,0.0,0,1.0306438,0.0,0.90213311,66.023903,1.0255156,423.67368,-9.2604952
6555,6555,179.5674,12.816895,8.9139862,0.0,0,1.0293289,0.0,0.90255904,66.142937,1.0236596,423.64658,-9.261076
6556,6556,179.5676,12.843841,8.9177532,0.0,0,1.0280141,0.0,0.90308332,66.261597,1.0206194,423.61951,-9.2618484
6557,6557,179.5678,12.85782,8.9262838,0.0,0,1.0266993,0.0,0.90277904,66.369171,1.0157425,423.59241,-9.2631855
6558,6558,179.568,12.849413,8.9193401,0.0,0,1.0253845,0.0,0.90307337,66.316681,1.0148572,423.56531,-9.2635155
6559,6559,179.5682,12.828244,8.9216795,0.0,0,1.0240698,0.0,0.90401733,66.179306,1.0168868,423.53821,-9.2634315
6560,6560,179.5684,12.810793,8.9304352,0.0,0,1.022755,0.0,0.90379417,66.100273,1.0167567,423.51114,-9.2632799
6561,6561,179.5686,12.806613,8.9225483,0.0,0,1.0214401,0.0,0.90349787,66.088898,1.0152099,423.48404,-9.262291
6562,6562,179.5688,12.815136,8.9232035,0.0,0,1.0201254,0.0,0.90445113,66.049126,1.0124583,423.45694,-9.2621126
6563,6563,179.569,12.834778,8.9334021,0.0,0,1.0188106,0.0,0.90439761,66.134407,1.0105076,423.42984,-9.2623062
6564,6564,179.5692,12.861681,8.9276361,0.0,0,1.0174959,0.0,0.9039315,66.296013,1.0088378,423.40277,-9.2612972
6565,6565,179.5694,12.88594,8.9283772,0.0,0,1.016181,0.0,0.90531206,66.334778,1.0066786,423.40649,-9.2608471
6566,6566,179.5696,12.908053,8.9393425,0.0,0,1.0148661,0.0,0.90560573,66.440727,1.0057248,423.41794,-9.2608891
6567,6567,179.5698,12.910522,8.9352655,0.0,0,1.0135514,0.0,0.90493226,66.5252,1.0062582,423.42935,-9.2610044
6568,6568,179.57,12.898166,8.9339848,0.0,0,1.0122365,0.0,0.90615278,66.404358,1.0051666,423.4408,-9.2615824
6569,6569,179.5702,12.880562,8.9426136,0.0,0,1.0109217,0.0,0.90651137,66.295647,1.0041459,423.45224,-9.2624588
