level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5765,5765,196.0423,10.336449,7.3072276,0.0,0,2.4099648,0.0,0.6675204,67.538551,2.4079278,392.99637,-9.233614
5766,5766,196.0425,10.331631,7.3106189,0.0,0,2.4083588,0.0,0.66748595,67.476456,2.4056864,392.99335,-9.2336378
5767,5767,196.0427,10.321467,7.305933,0.0,0,2.4067528,0.0,0.66824675,67.344971,2.4034693,392.99033,-9.2337303
5768,5768,196.0429,10.309266,7.3125696,0.0,0,2.4051468,0.0,0.66847003,67.276901,2.4023302,392.98734,-9.2333441
5769,5769,196.0431,10.314651,7.3181553,0.0,0,2.4035408,0.0,0.66840845,67.309738,2.3993008,392.98431,-9.2326355
5770,5770,196.0433,10.324433,7.3120346,0.0,0,2.4019349,0.0,0.668993,67.342796,2.3980141,392.98129,-9.2325783
5771,5771,196.0435,10.33385,7.3170195,0.0,0,2.4003289,0.0,0.66933501,67.403366,2.397799,392.97827,-9.2331371
5772,5772,196.0437,10.355757,7.3241501,0.0,0,2.3987229,0.0,0.66906941,67.52092,2.395992,393.0181,-9.2336054
5773,5773,196.0439,10.374844,7.3170023,0.0,0,2.3971167,0.0,0.66930151,67.596199,2.3936067,393.05789,-9.2336864
5774,5774,196.0441,10.380396,7.3198576,0.0,0,2.3955109,0.0,0.66978234,67.644943,2.39189,393.09772,-9.2336426
5775,5775,196.0443,10.375113,7.3282032,0.0,0,2.3939049,0.0,0.66960055,67.663765,2.3911538,393.13754,-9.233716
5776,5776,196.0445,10.36053,7.3209801,0.0,0,2.3922987,0.0,0.66963953,67.614929,2.3898768,393.17737,-9.2337894
5777,5777,196.0447,10.352121,7.3232446,0.0,0,2.3906929,0.0,0.67032218,67.489594,2.3890643,393.21716,-9.2344475
5778,5778,196.0449,10.350101,7.3330708,0.0,0,2.389087,0.0,0.67033923,67.429398,2.3886473,393.25699,-9.2344551
5779,5779,196.0451,10.353484,7.3267941,0.0,0,2.3874807,0.0,0.67024636,67.45472,2.3871911,393.29681,-9.2340441
5780,5780,196.0453,10.372593,7.3289332,0.0,0,2.3858747,0.0,0.67116863,67.470657,2.3838837,393.33661,-9.2337122
5781,5781,196.0455,10.392277,7.3391757,0.0,0,2.3842688,0.0,0.67120373,67.579826,2.3813839,393.37643,-9.2332439
5782,5782,196.0457,10.406794,7.3337045,0.0,0,2.3826628,0.0,0.67085171,67.728882,2.3781416,393.41626,-9.2334824
5783,5783,196.0459,10.415771,7.3342776,0.0,0,2.3810568,0.0,0.67193127,67.741531,2.375,393.45605,-9.2337027
5784,5784,196.0461,10.426021,7.3441052,0.0,0,2.3794508,0.0,0.67213541,67.790062,2.3747332,393.49588,-9.2343264
5785,5785,196.0463,10.432232,7.3397384,0.0,0,2.3778448,0.0,0.67160124,67.822639,2.3734019,393.53571,-9.2343588
5786,5786,196.0465,10.421701,7.3389392,0.0,0,2.3762388,0.0,0.67254627,67.733673,2.371294,393.57553,-9.2342548
5787,5787,196.0467,10.417467,7.3482828,0.0,0,2.3746328,0.0,0.67288536,67.718948,2.3707862,393.61533,-9.2335625
5788,5788,196.0469,10.421097,7.3448572,0.0,0,2.3730268,0.0,0.67206937,67.759163,2.3708339,393.65515,-9.2323523
5789,5789,196.0471,10.426377,7.34268,0.0,0,2.3714209,0.0,0.67283326,67.694504,2.3689785,393.69498,-9.2322788
5790,5790,196.0473,10.435769,7.3507152,0.0,0,2.3698149,0.0,0.67341083,67.697975,2.366996,393.73477,-9.2322798
5791,5791,196.0475,10.450665,7.3498697,0.0,0,2.3682086,0.0,0.67258441,67.873062,2.3650417,393.7746,-9.2322941
5792,5792,196.0477,10.463174,7.3480849,0.0,0,2.3666029,0.0,0.6734038,67.924316,2.3628883,393.81442,-9.2331896
5793,5793,196.0479,10.47006,7.3547044,0.0,0,2.3649969,0.0,0.67432159,67.912735,2.3623707,393.85422,-9.2338409
5794,5794,196.0481,10.472753,7.3559623,0.0,0,2.3633907,0.0,0.67353797,67.980446,2.361119,393.89404,-9.2342539
5795,5795,196.0483,10.470362,7.3543873,0.0,0,2.3617849,0.0,0.67414111,67.933945,2.3568702,393.93387,-9.2340946
5796,5796,196.0485,10.466894,7.3591113,0.0,0,2.3601789,0.0,0.67500091,67.847664,2.3534458,393.97369,-9.233531
5797,5797,196.0487,10.465444,7.3608336,0.0,0,2.3585727,0.0,0.67420769,67.884872,2.352829,394.01349,-9.2333384
5798,5798,196.0489,10.461483,7.3595443,0.0,0,2.3569667,0.0,0.67469776,67.813965,2.3520181,394.05331,-9.2328691
5799,5799,196.0491,10.460215,7.3632526,0.0,0,2.3553607,0.0,0.67558801,67.724304,2.3500686,394.09314,-9.2319908
5800,5800,196.0493,10.473038,7.3668113,0.0,0,2.3537548,0.0,0.67492986,67.847649,2.3484089,394.13293,-9.2315235
5801,5801,196.0495,10.488163,7.3653135,0.0,0,2.3521488,0.0,0.67527801,67.968933,2.3467376,394.17276,-9.2325678
5802,5802,196.0497,10.497717,7.3663287,0.0,0,2.3505428,0.0,0.67630339,68.007088,2.3449051,394.21259,-9.2332468
5803,5803,196.0499,10.510149,7.3721423,0.0,0,2.3489368,0.0,0.67586982,68.105881,2.3430414,394.25238,-9.2328053
5804,5804,196.0501,10.523045,7.37291,0.0,0,2.3473308,0.0,0.67594624,68.149857,2.339262,394.29221,-9.2333279
5805,5805,196.0503,10.523364,7.3713212,0.0,0,2.3457248,0.0,0.67687494,68.079445,2.3366504,394.33203,-9.2340345
5806,5806,196.0505,10.511911,7.3765922,0.0,0,2.3441188,0.0,0.67662042,68.068626,2.3360569,394.37186,-9.2338028
5807,5807,196.0507,10.504405,7.3781219,0.0,0,2.3425128,0.0,0.67653608,68.048477,2.3344378,394.41165,-9.2331276
5808,5808,196.0509,10.499387,7.3738241,0.0,0,2.3409069,0.0,0.67722458,67.945351,2.3330038,394.45148,-9.2323494
5809,5809,196.0511,10.498585,7.3793569,0.0,0,2.3393009,0.0,0.67712903,67.915672,2.3336444,394.4913,-9.232089
5810,5810,196.0513,10.510548,7.382802,0.0,0,2.3376949,0.0,0.67700291,67.980965,2.3330567,394.5311,-9.231391
5811,5811,196.0515,10.526546,7.3785,0.0,0,2.3360889,0.0,0.677661,68.018509,2.3298125,394.57092,-9.2311068
5812,5812,196.0517,10.535688,7.3855529,0.0,0,2.3344827,0.0,0.67800897,68.072098,2.3290255,394.61075,-9.2310619
5813,5813,196.0519,10.543706,7.3919525,0.0,0,2.3328769,0.0,0.67795229,68.143753,2.3281143,394.65054,-9.2319775
5814,5814,196.0521,10.541703,7.3867478,0.0,0,2.3312709,0.0,0.67846465,68.114792,2.3261788,394.69037,-9.2333269
5815,5815,196.0523,10.5329,7.3915224,0.0,0,2.3296647,0.0,0.67895472,68.057053,2.3228276,394.73019,-9.2336149
5816,5816,196.0525,10.530856,7.3985829,0.0,0,2.3280587,0.0,0.6788131,68.031967,2.3186929,394.77002,-9.2345314
5817,5817,196.0527,10.525599,7.3913956,0.0,0,2.3264527,0.0,0.67908132,67.954002,2.3200223,394.80981,-9.2353029
5818,5818,196.0529,10.523108,7.3939571,0.0,0,2.3248467,0.0,0.6795823,67.905121,2.3197136,394.84964,-9.2345915
5819,5819,196.0531,10.526232,7.4015326,0.0,0,2.3232408,0.0,0.67925817,67.947937,2.3158135,394.88947,-9.233284
5820,5820,196.0533,10.538716,7.3940344,0.0,0,2.3216348,0.0,0.67918527,68.030289,2.3148766,394.92926,-9.232482
5821,5821,196.0535,10.556704,7.3964887,0.0,0,2.3200288,0.0,0.6799826,68.101906,2.3139331,394.96909,-9.2321939
5822,5822,196.0537,10.572228,7.4064937,0.0,0,2.3184228,0.0,0.67992705,68.212273,2.3121424,394.97571,-9.2320251
5823,5823,196.0539,10.583467,7.4009914,0.0,0,2.3168168,0.0,0.67980874,68.2985,2.3101573,394.98236,-9.2322607
5824,5824,196.0541,10.58467,7.4031911,0.0,0,2.3152108,0.0,0.68099374,68.260742,2.3079934,394.98898,-9.2324266
5825,5825,196.0543,10.579012,7.4133716,0.0,0,2.3136048,0.0,0.68116081,68.23587,2.3075528,394.99564,-9.2331276
5826,5826,196.0545,10.576034,7.4080834,0.0,0,2.312031,0.0,0.68068343,68.191475,2.3065836,395.00226,-9.2341824
5827,5827,196.0547,10.571273,7.4086618,0.0,0,2.3104959,0.0,0.68169039,68.082817,2.3047249,395.00891,-9.2346783
5828,5828,196.0549,10.559296,7.4183135,0.0,0,2.3089681,0.0,0.68191409,68.023026,2.3039358,395.01553,-9.2351637
5829,5829,196.0551,10.562404,7.4140778,0.0,0,2.3074405,0.0,0.68123364,68.070557,2.3015258,395.02219,-9.2353382
5830,5830,196.0553,10.576333,7.4137211,0.0,0,2.3059127,0.0,0.68225276,68.089897,2.2982204,395.02881,-9.234561
5831,5831,196.0555,10.592837,7.422905,0.0,0,2.3043852,0.0,0.68274003,68.146042,2.2976577,395.03546,-9.2333202
5832,5832,196.0557,10.613895,7.4196701,0.0,0,2.3028576,0.0,0.6819011,68.283485,2.2972007,395.04208,-9.23207
5833,5833,196.0559,10.625287,7.4171348,0.0,0,2.3013301,0.0,0.68265718,68.268929,2.2946012,395.04874,-9.2314539
5834,5834,196.0561,10.616627,7.425252,0.0,0,2.2998023,0.0,0.68329662,68.202385,2.2920876,395.05536,-9.2318821
5835,5835,196.0563,10.592553,7.4244356,0.0,0,2.2982748,0.0,0.68250012,68.151779,2.2905874,395.06198,-9.2320185
5836,5836,196.0565,10.578801,7.4216509,0.0,0,2.2967472,0.0,0.68323666,68.020813,2.2861087,395.06863,-9.2322044
5837,5837,196.0567,10.569253,7.4282246,0.0,0,2.2952197,0.0,0.68401039,67.92514,2.2839751,395.07526,-9.2324104
5838,5838,196.0569,10.558865,7.4294286,0.0,0,2.2936921,0.0,0.68319815,67.902313,2.2839985,395.08191,-9.2330179
5839,5839,196.0571,10.560461,7.4286399,0.0,0,2.2921643,0.0,0.68390596,67.823463,2.2838471,395.08853,-9.2344627
5840,5840,196.0573,10.575855,7.4339037,0.0,0,2.2906368,0.0,0.68483555,67.856438,2.2821925,395.09518,-9.2355366
5841,5841,196.0575,10.58835,7.4368839,0.0,0,2.2891092,0.0,0.68412238,68.015755,2.2788348,395.10181,-9.2353468
5842,5842,196.0577,10.597097,7.4363136,0.0,0,2.2875817,0.0,0.6846779,68.052773,2.2793963,395.10846,-9.2350264
5843,5843,196.0579,10.607229,7.4381747,0.0,0,2.2860541,0.0,0.68571502,68.058594,2.2780962,395.11508,-9.2345467
5844,5844,196.0581,10.602446,7.4416742,0.0,0,2.2845263,0.0,0.684964,68.045937,2.2760186,395.12173,-9.233079
5845,5845,196.0583,10.590136,7.4410067,0.0,0,2.2829988,0.0,0.68503451,67.922668,2.2759819,395.12836,-9.2322254
5846,5846,196.0585,10.5784,7.4400444,0.0,0,2.2814713,0.0,0.68591511,67.8274,2.2748003,395.13501,-9.2315845
5847,5847,196.0587,10.564659,7.4431071,0.0,0,2.2799437,0.0,0.6852501,67.791779,2.2706225,395.14163,-9.2314367
5848,5848,196.0589,10.561829,7.4429612,0.0,0,2.2784159,0.0,0.68516791,67.742012,2.269134,395.14825,-9.2320423
5849,5849,196.0591,10.572272,7.4413066,0.0,0,2.2768884,0.0,0.68606257,67.745987,2.2681651,395.15491,-9.2331305
5850,5850,196.0593,10.593132,7.4475317,0.0,0,2.2753608,0.0,0.68584675,67.894409,2.2637935,395.16153,-9.2346458
5851,5851,196.0595,10.611587,7.4507818,0.0,0,2.2738333,0.0,0.68592709,68.028603,2.2619267,395.16818,-9.2353077
5852,5852,196.0597,10.614758,7.4484949,0.0,0,2.2723055,0.0,0.68702823,68.014511,2.2618074,395.1748,-9.2352457
5853,5853,196.0599,10.612382,7.4559321,0.0,0,2.2707779,0.0,0.68729156,67.999229,2.2616284,395.18146,-9.2347069
5854,5854,196.0601,10.610382,7.4608402,0.0,0,2.2692504,0.0,0.6871658,67.971413,2.2613046,395.18808,-9.2333469
5855,5855,196.0603,10.600108,7.4556532,0.0,0,2.2677228,0.0,0.6878159,67.86795,2.2600188,395.19473,-9.2326183
5856,5856,196.0605,10.581511,7.4609389,0.0,0,2.2661953,0.0,0.68804538,67.764755,2.2580209,395.20135,-9.2330799
5857,5857,196.0607,10.575283,7.4662409,0.0,0,2.2646675,0.0,0.68771219,67.710556,2.2541401,395.20801,-9.2327795
5858,5858,196.0609,10.578171,7.4582138,0.0,0,2.26314,0.0,0.68794644,67.700478,2.2524984,395.21463,-9.2319088
5859,5859,196.0611,10.592999,7.4608526,0.0,0,2.2616124,0.0,0.68821496,67.773773,2.2526064,395.22125,-9.2318773
5860,5860,196.0613,10.613532,7.4673834,0.0,0,2.2600849,0.0,0.6878342,67.919083,2.2508583,395.22791,-9.2321711
5861,5861,196.0615,10.6269,7.4598327,0.0,0,2.2585571,0.0,0.68795156,68.004265,2.24737,395.23453,-9.2322102
5862,5862,196.0617,10.638526,7.4631739,0.0,0,2.2570295,0.0,0.68869996,68.002861,2.2454302,395.24118,-9.23242
5863,5863,196.0619,10.634269,7.4732761,0.0,0,2.255502,0.0,0.68867618,68.006638,2.2449119,395.2478,-9.2331734
5864,5864,196.0621,10.62029,7.4672036,0.0,0,2.2539747,0.0,0.6886943,67.969055,2.2432821,395.25446,-9.2337761
5865,5865,196.0623,10.609563,7.4697618,0.0,0,2.2524469,0.0,0.68978924,67.817421,2.242691,395.26108,-9.2344465
5866,5866,196.0625,10.599782,7.4803476,0.0,0,2.2509191,0.0,0.68988883,67.734657,2.242404,395.26773,-9.2346306
5867,5867,196.0627,10.599403,7.4749651,0.0,0,2.2493916,0.0,0.68957561,67.701019,2.2413976,395.27435,-9.2339878
5868,5868,196.0629,10.604565,7.4763808,0.0,0,2.247864,0.0,0.6906848,67.641632,2.2381551,395.28101,-9.2331095
5869,5869,196.0631,10.620818,7.4861598,0.0,0,2.2463365,0.0,0.69077837,67.723885,2.2370353,395.28763,-9.2324772
5870,5870,196.0633,10.638131,7.4802132,0.0,0,2.2448089,0.0,0.69012892,67.877762,2.236572,395.29428,-9.232317
5871,5871,196.0635,10.65081,7.479075,0.0,0,2.2432811,0.0,0.69101644,67.940315,2.2343225,395.3009,-9.232151
5872,5872,196.0637,10.658916,7.4873633,0.0,0,2.2417536,0.0,0.69112962,68.016754,2.2327154,395.31778,-9.2322044
5873,5873,196.0639,10.652004,7.4816618,0.0,0,2.240226,0.0,0.69016629,68.040443,2.2311575,395.33469,-9.2322178
5874,5874,196.0641,10.639813,7.4799924,0.0,0,2.2386985,0.0,0.69096732,67.869164,2.227598,395.35156,-9.2323437
5875,5875,196.0643,10.631808,7.4893794,0.0,0,2.2371707,0.0,0.69154203,67.761444,2.2254696,395.36844,-9.2329359
5876,5876,196.0645,10.627258,7.487793,0.0,0,2.2356431,0.0,0.69085687,67.774536,2.2253625,395.38531,-9.2337332
5877,5877,196.0647,10.622395,7.4868722,0.0,0,2.2341158,0.0,0.69189179,67.684929,2.2244213,395.40222,-9.2345104
5878,5878,196.0649,10.626414,7.4947786,0.0,0,2.2325883,0.0,0.69275695,67.643761,2.2233686,395.4191,-9.2346134
5879,5879,196.0651,10.635475,7.4945307,0.0,0,2.2310605,0.0,0.69190544,67.750549,2.2192559,395.43597,-9.2340403
5880,5880,196.0653,10.64875,7.4931054,0.0,0,2.229533,0.0,0.69263947,67.781517,2.2172129,395.45288,-9.23382
5881,5881,196.0655,10.665067,7.4997811,0.0,0,2.2280054,0.0,0.69355655,67.807487,2.2182009,395.46976,-9.2332764
5882,5882,196.0657,10.672272,7.5012035,0.0,0,2.2264779,0.0,0.6927141,67.922874,2.2177896,395.48663,-9.2326946
5883,5883,196.0659,10.663161,7.4987645,0.0,0,2.2249501,0.0,0.69319016,67.859779,2.2163341,395.50351,-9.2326488
5884,5884,196.0661,10.649678,7.5024838,0.0,0,2.2234225,0.0,0.69409639,67.718376,2.2146909,395.52042,-9.2324448
5885,5885,196.0663,10.642799,7.5048776,0.0,0,2.221895,0.0,0.69326812,67.725815,2.2134573,395.53729,-9.2325077
5886,5886,196.0665,10.641754,7.5025749,0.0,0,2.2203674,0.0,0.69352257,67.679314,2.2121453,395.55417,-9.2324705
5887,5887,196.0667,10.639327,7.5034404,0.0,0,2.2188396,0.0,0.69438314,67.60778,2.2110946,395.57104,-9.2322063
5888,5888,196.0669,10.641638,7.506937,0.0,0,2.2173121,0.0,0.69362485,67.66452,2.2085435,395.58795,-9.2329702
5889,5889,196.0671,10.654772,7.5060272,0.0,0,2.2157845,0.0,0.69372463,67.730438,2.2063756,395.60483,-9.2334003
5890,5890,196.0673,10.66341,7.5054955,0.0,0,2.214257,0.0,0.69464272,67.743942,2.2045054,395.6217,-9.2334223
5891,5891,196.0675,10.67032,7.5117497,0.0,0,2.2127295,0.0,0.69428891,67.831505,2.2027478,395.63861,-9.2337923
5892,5892,196.0677,10.676686,7.5143991,0.0,0,2.2112017,0.0,0.69450724,67.897881,2.201618,395.65549,-9.2344894
5893,5893,196.0679,10.673807,7.5132594,0.0,0,2.2096741,0.0,0.69564599,67.803139,2.2009757,395.67236,-9.2350597
5894,5894,196.0681,10.665432,7.5200968,0.0,0,2.2081466,0.0,0.69557476,67.728775,2.2011538,395.68924,-9.2346029
5895,5895,196.0683,10.655561,7.5230107,0.0,0,2.206619,0.0,0.69546849,67.690331,2.1995642,395.70615,-9.2342415
5896,5896,196.0685,10.645961,7.5181193,0.0,0,2.2050912,0.0,0.69629127,67.602516,2.1966796,395.72302,-9.2338686
5897,5897,196.0687,10.640268,7.5231028,0.0,0,2.2035637,0.0,0.69635743,67.587532,2.1946082,395.7399,-9.2330408
5898,5898,196.0689,10.647564,7.5268736,0.0,0,2.2020361,0.0,0.69597751,67.606735,2.1935992,395.75681,-9.2325783
5899,5899,196.0691,10.667904,7.5192814,0.0,0,2.2005086,0.0,0.6962769,67.6465,2.1930327,395.77368,-9.231864
5900,5900,196.0693,10.679593,7.5230451,0.0,0,2.198981,0.0,0.69642812,67.723221,2.1932695,395.79056,-9.2314291
5901,5901,196.0695,10.683898,7.5298228,0.0,0,2.1974533,0.0,0.69613206,67.774178,2.1907394,395.80743,-9.2319336
5902,5902,196.0697,10.689645,7.5228457,0.0,0,2.1959257,0.0,0.69646341,67.831322,2.1876295,395.82434,-9.2323637
5903,5903,196.0699,10.691503,7.5266447,0.0,0,2.1943982,0.0,0.6970405,67.843819,2.1866164,395.84122,-9.2331238
5904,5904,196.0701,10.683254,7.5357828,0.0,0,2.1928706,0.0,0.69693619,67.7658,2.1864595,395.85809,-9.2337475
5905,5905,196.0703,10.675488,7.5300598,0.0,0,2.1913428,0.0,0.69724661,67.671898,2.1852686,395.875,-9.2343359
5906,5906,196.0705,10.668769,7.5334845,0.0,0,2.1898153,0.0,0.69816184,67.579834,2.1843617,395.89188,-9.2341709
5907,5907,196.0707,10.665071,7.5433831,0.0,0,2.1882877,0.0,0.69813782,67.559082,2.1820328,395.90875,-9.2336292
5908,5908,196.0709,10.671653,7.5367427,0.0,0,2.1867602,0.0,0.69795406,67.600616,2.179579,395.92563,-9.2338095
5909,5909,196.0711,10.684908,7.5374951,0.0,0,2.1852326,0.0,0.69870383,67.629311,2.1791642,395.94254,-9.2335339
5910,5910,196.0713,10.698026,7.5458894,0.0,0,2.1837049,0.0,0.69855833,67.756897,2.1770504,395.95941,-9.232811
5911,5911,196.0715,10.709033,7.5381951,0.0,0,2.1821773,0.0,0.69797963,67.864403,2.1730654,395.97629,-9.232502
5912,5912,196.0717,10.715114,7.5378628,0.0,0,2.1806498,0.0,0.69892097,67.83651,2.172653,395.99316,-9.2321949
5913,5913,196.0719,10.712454,7.5477862,0.0,0,2.1791222,0.0,0.69907284,67.824654,2.17238,396.01007,-9.232007
5914,5914,196.0721,10.705229,7.5429664,0.0,0,2.1775944,0.0,0.69842052,67.805794,2.1691818,396.02695,-9.2322216
5915,5915,196.0723,10.692082,7.5428085,0.0,0,2.1760669,0.0,0.69953895,67.670288,2.1688321,396.04382,-9.2322969
5916,5916,196.0725,10.685691,7.5529609,0.0,0,2.1745393,0.0,0.70000917,67.563705,2.1684875,396.06073,-9.232213
5917,5917,196.0727,10.692892,7.5499516,0.0,0,2.1730118,0.0,0.69924784,67.593987,2.1672249,396.07761,-9.2327738
5918,5918,196.0729,10.705442,7.5483098,0.0,0,2.171484,0.0,0.70015907,67.594467,2.1667209,396.09448,-9.2329121
5919,5919,196.0731,10.714967,7.5570517,0.0,0,2.1699564,0.0,0.70083034,67.656715,2.1647217,396.11136,-9.23281
5920,5920,196.0733,10.72136,7.5556445,0.0,0,2.1684289,0.0,0.70002019,67.794289,2.1620646,396.12827,-9.2329741
5921,5921,196.0735,10.734158,7.5529251,0.0,0,2.1669014,0.0,0.70067602,67.804428,2.1609414,396.14514,-9.2333975
5922,5922,196.0737,10.74534,7.5603714,0.0,0,2.1653738,0.0,0.70143795,67.82711,2.1595333,396.18253,-9.2334652
5923,5923,196.0739,10.739459,7.5605989,0.0,0,2.163846,0.0,0.70063931,67.860519,2.1559052,396.21988,-9.2332468
5924,5924,196.0741,10.726451,7.5583162,0.0,0,2.1623185,0.0,0.70123744,67.756172,2.1543663,396.25726,-9.2340298
5925,5925,196.0743,10.716665,7.5632443,0.0,0,2.1607909,0.0,0.70193928,67.669846,2.1535974,396.29465,-9.2338715
5926,5926,196.0745,10.711666,7.56388,0.0,0,2.1592634,0.0,0.70097184,67.682671,2.1507761,396.332,-9.2330627
5927,5927,196.0747,10.713758,7.561614,0.0,0,2.1577358,0.0,0.70141792,67.644173,2.1504264,396.36938,-9.2326288
5928,5928,196.0749,10.721002,7.5648785,0.0,0,2.156208,0.0,0.70239532,67.634598,2.150095,396.40677,-9.2323475
5929,5929,196.0751,10.733498,7.568109,0.0,0,2.1546805,0.0,0.70172209,67.751511,2.1490443,396.44412,-9.2327309
5930,5930,196.0753,10.757058,7.5671873,0.0,0,2.1531529,0.0,0.70199281,67.825981,2.1475227,396.48151,-9.2331142
5931,5931,196.0755,10.772933,7.568738,0.0,0,2.1516254,0.0,0.70300597,67.860123,2.1448629,396.51889,-9.2327805
5932,5932,196.0757,10.769248,7.5731673,0.0,0,2.1500978,0.0,0.70250088,67.910828,2.1415489,396.55624,-9.2330875
5933,5933,196.0759,10.756618,7.5734119,0.0,0,2.1485701,0.0,0.70259845,67.842102,2.1412041,396.59363,-9.2331285
5934,5934,196.0761,10.740709,7.572823,0.0,0,2.1470425,0.0,0.70363325,67.691544,2.1435933,396.63101,-9.232708
5935,5935,196.0763,10.727927,7.5780416,0.0,0,2.145515,0.0,0.70333177,67.594711,2.1420593,396.66837,-9.2331629
5936,5936,196.0765,10.722616,7.5793777,0.0,0,2.1439872,0.0,0.70330083,67.543808,2.1393228,396.70575,-9.2342529
5937,5937,196.0767,10.725037,7.5761576,0.0,0,2.1424596,0.0,0.70415562,67.543625,2.1372786,396.74313,-9.2343521
5938,5938,196.0769,10.738918,7.5815511,0.0,0,2.1409321,0.0,0.70399135,67.649979,2.1366849,396.78049,-9.2343693
5939,5939,196.0771,10.756096,7.5836067,0.0,0,2.1394045,0.0,0.70373553,67.787918,2.1351802,396.81787,-9.2343864
5940,5940,196.0773,10.778207,7.5773039,0.0,0,2.1378767,0.0,0.70426118,67.856155,2.1320541,396.85526,-9.2337637
5941,5941,196.0775,10.795376,7.5819774,0.0,0,2.1363492,0.0,0.7041769,67.905182,2.1317711,396.89261,-9.2335091
5942,5942,196.0777,10.793223,7.5861516,0.0,0,2.1348217,0.0,0.70387447,67.930481,2.130892,396.92999,-9.2335167
5943,5943,196.0779,10.784925,7.5795684,0.0,0,2.1332941,0.0,0.70440465,67.870903,2.1298935,396.96738,-9.2331753
5944,5944,196.0781,10.776328,7.5852318,0.0,0,2.1317666,0.0,0.70480627,67.792007,2.1294796,397.00473,-9.2331562
5945,5945,196.0783,10.765748,7.5938554,0.0,0,2.1302388,0.0,0.70473599,67.761757,2.1264205,397.04211,-9.2335539
5946,5946,196.0785,10.761561,7.5886211,0.0,0,2.1287112,0.0,0.70524704,67.710686,2.1250021,397.0795,-9.233429
5947,5947,196.0787,10.776252,7.5934219,0.0,0,2.1271837,0.0,0.70601141,67.741638,2.1261964,397.11685,-9.2335691
5948,5948,196.0789,10.800336,7.602653,0.0,0,2.1256561,0.0,0.70593601,67.890579,2.122231,397.15424,-9.2340374
5949,5949,196.0791,10.820233,7.5958524,0.0,0,2.1241283,0.0,0.70601034,67.987183,2.1189952,397.19159,-9.2344666
5950,5950,196.0793,10.834362,7.5978966,0.0,0,2.1226008,0.0,0.70681393,68.020416,2.1169586,397.22897,-9.2342253
5951,5951,196.0795,10.842723,7.607173,0.0,0,2.1210732,0.0,0.70671976,68.099197,2.1163473,397.26636,-9.2338095
5952,5952,196.0797,10.838405,7.5997057,0.0,0,2.1195457,0.0,0.70636433,68.138451,2.1184447,397.30371,-9.2336559
5953,5953,196.0799,10.830455,7.6003561,0.0,0,2.1180182,0.0,0.70728016,68.014259,2.1161151,397.34109,-9.2336531
5954,5954,196.0801,10.822215,7.6098619,0.0,0,2.1164904,0.0,0.70727152,67.955475,2.1133871,397.37848,-9.2338009
5955,5955,196.0803,10.813274,7.602181,0.0,0,2.1149628,0.0,0.70668638,67.965874,2.1125946,397.41583,-9.2338753
5956,5956,196.0805,10.816428,7.6011209,0.0,0,2.1134353,0.0,0.70752645,67.859978,2.1110764,397.45322,-9.2338676
5957,5957,196.0807,10.831032,7.6109138,0.0,0,2.1119077,0.0,0.70756602,67.89679,2.105751,397.4906,-9.2327843
5958,5958,196.0809,10.852138,7.6060014,0.0,0,2.1103802,0.0,0.70693225,68.111427,2.1049721,397.52795,-9.2321415
5959,5959,196.0811,10.873084,7.6058116,0.0,0,2.1088524,0.0,0.70805377,68.179428,2.1090515,397.56534,-9.2329149
5960,5960,196.0813,10.883695,7.6166277,0.0,0,2.1073248,0.0,0.70853513,68.233139,2.1058102,397.60272,-9.2333879
5961,5961,196.0815,10.884466,7.6145372,0.0,0,2.1057973,0.0,0.70780408,68.301712,2.1012785,397.64008,-9.2338524
5962,5962,196.0817,10.883533,7.6131706,0.0,0,2.1042697,0.0,0.70889926,68.201088,2.0983613,397.67746,-9.2340269
5963,5963,196.0819,10.874477,7.6222854,0.0,0,2.102742,0.0,0.709759,68.090736,2.0956743,397.71484,-9.2338018
5964,5964,196.0821,10.871285,7.6223574,0.0,0,2.1012144,0.0,0.70892805,68.094513,2.0948417,397.7522,-9.2337875
5965,5965,196.0823,10.871999,7.6200881,0.0,0,2.0996869,0.0,0.70966923,68.009163,2.0944924,397.78958,-9.2332401
5966,5966,196.0825,10.869661,7.6258788,0.0,0,2.0981593,0.0,0.71044856,68.005104,2.0941868,397.82697,-9.2326288
5967,5967,196.0827,10.881284,7.6258669,0.0,0,2.0966315,0.0,0.70954841,68.172493,2.094058,397.86432,-9.2325726
5968,5968,196.0829,10.898595,7.6230159,0.0,0,2.095104,0.0,0.71011877,68.230293,2.0916972,397.9017,-9.232419
5969,5969,196.0831,10.913249,7.6278148,0.0,0,2.0935764,0.0,0.71090573,68.272911,2.089469,397.93909,-9.2322636
5970,5970,196.0833,10.924703,7.6297755,0.0,0,2.0920489,0.0,0.7099697,68.430244,2.0863092,397.97644,-9.2325449
5971,5971,196.0835,10.931605,7.6269956,0.0,0,2.0905213,0.0,0.71027529,68.451927,2.0818229,398.01382,-9.2326193
5972,5972,196.0837,10.926249,7.6295843,0.0,0,2.0889935,0.0,0.71118194,68.320435,2.0820563,398.00418,-9.2330751
5973,5973,196.0839,10.912075,7.6332297,0.0,0,2.087466,0.0,0.7104702,68.262123,2.0833387,397.99454,-9.2330112
