level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6304,6304,212.7836,9.5688553,8.0820265,0.0,0,1.8400478,0.0,0.7745595,56.120834,1.832568,490.08075,-9.2014637
6305,6305,212.7838,9.580368,8.0931072,0.0,0,1.8385947,0.0,0.77462626,56.195396,1.8324761,489.97549,-9.2017784
6306,6306,212.784,9.5943394,8.0863705,0.0,0,1.8371414,0.0,0.77425325,56.292252,1.829952,489.87021,-9.2018986
6307,6307,212.7842,9.6059484,8.0868254,0.0,0,1.8356882,0.0,0.77540517,56.322598,1.8286586,489.76495,-9.2015839
6308,6308,212.7844,9.6046848,8.0968866,0.0,0,1.834235,0.0,0.77549607,56.3382,1.8256642,489.65967,-9.2016182
6309,6309,212.7846,9.5941696,8.0905142,0.0,0,1.8327818,0.0,0.77469575,56.322845,1.8238368,489.55441,-9.2022114
6310,6310,212.7848,9.5846195,8.088172,0.0,0,1.8313286,0.0,0.77564198,56.200207,1.8201758,489.44916,-9.2027931
6311,6311,212.785,9.5769386,8.0965509,0.0,0,1.8298755,0.0,0.7758413,56.127556,1.8178018,489.34387,-9.2022705
6312,6312,212.7852,9.5663538,8.0929375,0.0,0,1.8284222,0.0,0.77488238,56.114723,1.8197509,489.23862,-9.2009993
6313,6313,212.7854,9.565794,8.0913601,0.0,0,1.826969,0.0,0.77579755,56.049431,1.8195981,489.13336,-9.2001696
6314,6314,212.7856,9.5768156,8.1006718,0.0,0,1.8255159,0.0,0.77650213,56.076092,1.8181599,489.02808,-9.1999369
6315,6315,212.7858,9.5939693,8.0998564,0.0,0,1.8240626,0.0,0.77571356,56.217957,1.8149647,488.92282,-9.2001114
6316,6316,212.786,9.6075182,8.0975933,0.0,0,1.8226094,0.0,0.77665949,56.238468,1.8129665,488.81754,-9.2007589
6317,6317,212.7862,9.6133003,8.1052732,0.0,0,1.8211561,0.0,0.77761579,56.23777,1.812813,488.71228,-9.2014313
6318,6318,212.7864,9.6209869,8.1067457,0.0,0,1.8197029,0.0,0.77668965,56.345047,1.812451,488.60703,-9.2017069
6319,6319,212.7866,9.617754,8.1044054,0.0,0,1.8182497,0.0,0.77742708,56.303104,1.8112168,488.50174,-9.2019482
6320,6320,212.7868,9.601367,8.1087227,0.0,0,1.8167965,0.0,0.77844501,56.165226,1.8071181,488.39648,-9.2024641
6321,6321,212.787,9.587472,8.1104908,0.0,0,1.8153434,0.0,0.77743548,56.12965,1.8070658,488.2912,-9.2029028
6322,6322,212.7872,9.5847082,8.1089878,0.0,0,1.8138902,0.0,0.77784133,56.058468,1.8074687,488.18594,-9.2027617
6323,6323,212.7874,9.5918274,8.1113567,0.0,0,1.8124371,0.0,0.77882969,56.006485,1.8031971,488.08069,-9.2019701
6324,6324,212.7876,9.6036701,8.1138954,0.0,0,1.8109838,0.0,0.77805316,56.130768,1.8028992,487.9754,-9.2011671
6325,6325,212.7878,9.6167145,8.1130085,0.0,0,1.8095306,0.0,0.77825028,56.242474,1.802038,487.87015,-9.2007818
6326,6326,212.788,9.6297808,8.113204,0.0,0,1.8080775,0.0,0.77925295,56.260735,1.7991366,487.76489,-9.2009897
6327,6327,212.7882,9.6465216,8.1181345,0.0,0,1.8066242,0.0,0.77873492,56.365334,1.7982265,487.65961,-9.2015209
6328,6328,212.7884,9.6468096,8.119607,0.0,0,1.805171,0.0,0.77873302,56.371307,1.7979438,487.55435,-9.2025805
6329,6329,212.7886,9.625268,8.1173344,0.0,0,1.8037179,0.0,0.77975845,56.219505,1.7957362,487.44907,-9.2027092
6330,6330,212.7888,9.6029158,8.1228485,0.0,0,1.8022646,0.0,0.77963215,56.11731,1.7936952,487.34381,-9.2024689
6331,6331,212.789,9.5859852,8.1254025,0.0,0,1.8008113,0.0,0.77955359,55.981239,1.7933625,487.23856,-9.2029924
6332,6332,212.7892,9.57761,8.1207113,0.0,0,1.7993581,0.0,0.78039527,55.869881,1.7925175,487.13327,-9.2029924
6333,6333,212.7894,9.5831842,8.1268215,0.0,0,1.797905,0.0,0.7804333,55.934292,1.7888513,487.02802,-9.2024202
6334,6334,212.7896,9.5972033,8.132082,0.0,0,1.7964518,0.0,0.78022987,56.015057,1.787547,486.92276,-9.2023458
6335,6335,212.7898,9.6130543,8.1263981,0.0,0,1.7949986,0.0,0.78095639,56.052032,1.7889833,486.81747,-9.2022095
6336,6336,212.79,9.6325874,8.1317482,0.0,0,1.7935454,0.0,0.78134966,56.135674,1.7877476,486.71222,-9.2015333
6337,6337,212.7902,9.6513863,8.1387596,0.0,0,1.7920922,0.0,0.78106052,56.239494,1.7862535,486.60693,-9.2015619
6338,6338,212.7904,9.6561337,8.131506,0.0,0,1.7906389,0.0,0.78146166,56.256611,1.7861879,486.50168,-9.2010279
6339,6339,212.7906,9.6448994,8.1348076,0.0,0,1.7891858,0.0,0.78209949,56.178261,1.7838037,486.39642,-9.2010784
6340,6340,212.7908,9.6226196,8.1432056,0.0,0,1.7877326,0.0,0.78186905,56.098091,1.7814274,486.29114,-9.2017441
6341,6341,212.791,9.6078272,8.1350851,0.0,0,1.7862793,0.0,0.7818023,56.012062,1.7786906,486.18588,-9.2021904
6342,6342,212.7912,9.6086817,8.1362219,0.0,0,1.7848262,0.0,0.78246695,55.982098,1.7779466,486.25244,-9.2027664
6343,6343,212.7914,9.6224861,8.1460381,0.0,0,1.783373,0.0,0.78242642,56.070415,1.7776611,486.33801,-9.2029486
6344,6344,212.7916,9.6446981,8.1396761,0.0,0,1.7819197,0.0,0.78222638,56.187599,1.775229,486.42358,-9.2030058
6345,6345,212.7918,9.6689835,8.1411209,0.0,0,1.7804666,0.0,0.7832852,56.26247,1.7740574,486.50916,-9.2029982
6346,6346,212.792,9.689661,8.1522245,0.0,0,1.7790134,0.0,0.78350556,56.358063,1.7712488,486.59473,-9.2024298
6347,6347,212.7922,9.7029333,8.1470728,0.0,0,1.7775602,0.0,0.78302634,56.464256,1.7696171,486.68033,-9.2020969
6348,6348,212.7924,9.7052374,8.1465359,0.0,0,1.7761071,0.0,0.78401846,56.411755,1.767972,486.7659,-9.202116
6349,6349,212.7926,9.6895952,8.1568928,0.0,0,1.7746538,0.0,0.78422862,56.31728,1.7666349,486.85147,-9.2018757
6350,6350,212.7928,9.6589222,8.1526756,0.0,0,1.7732006,0.0,0.78346598,56.226898,1.7675424,486.93704,-9.2016954
6351,6351,212.793,9.6426535,8.1506367,0.0,0,1.7717474,0.0,0.78455597,56.044167,1.7637035,487.02264,-9.2016535
6352,6352,212.7932,9.6479959,8.1597834,0.0,0,1.7702942,0.0,0.78514802,55.986355,1.7585201,487.10822,-9.2018642
6353,6353,212.7934,9.6617231,8.1566639,0.0,0,1.768841,0.0,0.78418189,56.116676,1.7568009,487.19379,-9.2017021
6354,6354,212.7936,9.6894026,8.1540956,0.0,0,1.7673879,0.0,0.78497934,56.232265,1.7562981,487.27936,-9.2014732
6355,6355,212.7938,9.7141094,8.1617451,0.0,0,1.7659346,0.0,0.78566927,56.329987,1.7568382,487.36493,-9.2012844
6356,6356,212.794,9.7269974,8.16047,0.0,0,1.7644814,0.0,0.78468418,56.493504,1.7560029,487.45053,-9.2009859
6357,6357,212.7942,9.7316561,8.1577663,0.0,0,1.7630281,0.0,0.78538626,56.472206,1.7542773,487.5361,-9.2008457
6358,6358,212.7944,9.7221622,8.1636858,0.0,0,1.761575,0.0,0.78624582,56.377575,1.7536644,487.62167,-9.2011089
6359,6359,212.7946,9.707551,8.1651344,0.0,0,1.7601218,0.0,0.78535444,56.370766,1.7515976,487.70724,-9.2017765
6360,6360,212.7948,9.695982,8.1632967,0.0,0,1.7586687,0.0,0.78594965,56.257713,1.7487013,487.79282,-9.2018251
6361,6361,212.795,9.6868305,8.1676168,0.0,0,1.7572154,0.0,0.78697783,56.160706,1.7476407,487.87842,-9.2015247
6362,6362,212.7952,9.6951303,8.170845,0.0,0,1.7557622,0.0,0.78623545,56.214558,1.7464987,487.96399,-9.2018137
6363,6363,212.7954,9.7150049,8.1700764,0.0,0,1.7543089,0.0,0.78668839,56.280357,1.7446214,488.04956,-9.2025118
6364,6364,212.7956,9.7448654,8.1723051,0.0,0,1.7528558,0.0,0.78784484,56.381462,1.7409889,488.13513,-9.202198
6365,6365,212.7958,9.7684631,8.1770525,0.0,0,1.7514026,0.0,0.78723389,56.555103,1.7402002,488.2207,-9.2014713
6366,6366,212.796,9.7749605,8.1767225,0.0,0,1.7499493,0.0,0.78736973,56.62212,1.7398351,488.3063,-9.2020159
6367,6367,212.7962,9.7711153,8.1747017,0.0,0,1.7484962,0.0,0.78834689,56.583847,1.7379797,488.39188,-9.2020378
6368,6368,212.7964,9.7597828,8.1796198,0.0,0,1.747043,0.0,0.78787005,56.575947,1.7371112,488.47745,-9.2019415
6369,6369,212.7966,9.7419119,8.1809969,0.0,0,1.7455899,0.0,0.78772032,56.478436,1.7354076,488.56302,-9.2019358
6370,6370,212.7968,9.7224684,8.1771746,0.0,0,1.7441366,0.0,0.78859007,56.28735,1.735545,488.64859,-9.2019005
6371,6371,212.797,9.7130289,8.1827364,0.0,0,1.7426834,0.0,0.78850287,56.255901,1.7358311,488.73419,-9.2025099
6372,6372,212.7972,9.72857,8.1862898,0.0,0,1.7412302,0.0,0.78826845,56.347214,1.7350359,488.81976,-9.2026787
6373,6373,212.7974,9.7552767,8.1809092,0.0,0,1.739777,0.0,0.78896856,56.382568,1.7320962,488.90533,-9.2020483
6374,6374,212.7976,9.7749214,8.1866198,0.0,0,1.7383238,0.0,0.78927648,56.456242,1.7281146,488.99091,-9.201457
6375,6375,212.7978,9.798604,8.1928244,0.0,0,1.7368705,0.0,0.78912306,56.597855,1.7276959,489.07651,-9.2015371
6376,6376,212.798,9.8107214,8.1869268,0.0,0,1.7354174,0.0,0.78961313,56.652718,1.7260823,489.16208,-9.2015324
6377,6377,212.7982,9.8040838,8.1918507,0.0,0,1.7339642,0.0,0.79010159,56.639565,1.7249525,489.24765,-9.2014523
6378,6378,212.7984,9.784914,8.1997728,0.0,0,1.732511,0.0,0.78993309,56.581036,1.7232314,489.33322,-9.2016525
6379,6379,212.7986,9.7664299,8.1920509,0.0,0,1.7310578,0.0,0.79009008,56.448605,1.719977,489.41879,-9.2023516
6380,6380,212.7988,9.7499495,8.1940413,0.0,0,1.7296046,0.0,0.79077828,56.311352,1.7197163,489.50439,-9.2029314
6381,6381,212.799,9.7488422,8.2025814,0.0,0,1.7281513,0.0,0.79062712,56.315582,1.7196105,489.58997,-9.2026262
6382,6382,212.7992,9.7635241,8.1954527,0.0,0,1.7266982,0.0,0.7904681,56.365505,1.718344,489.67554,-9.2022991
6383,6383,212.7994,9.7792578,8.1970901,0.0,0,1.725245,0.0,0.79137939,56.425472,1.7163247,489.76111,-9.2026653
6384,6384,212.7996,9.7942286,8.2067738,0.0,0,1.7237918,0.0,0.79132551,56.553848,1.7161953,489.84668,-9.2022047
6385,6385,212.7998,9.8115282,8.2001162,0.0,0,1.7223386,0.0,0.79089355,56.627571,1.7154834,489.93228,-9.2020378
6386,6386,212.8,9.8236609,8.2006063,0.0,0,1.7208854,0.0,0.79189622,56.608501,1.7153735,490.01785,-9.2019491
6387,6387,212.8002,9.8137684,8.2110605,0.0,0,1.7194321,0.0,0.79205263,56.584732,1.7141581,490.10342,-9.2013588
6388,6388,212.8004,9.7996311,8.2053223,0.0,0,1.717979,0.0,0.79139227,56.525608,1.7100303,490.189,-9.2019749
6389,6389,212.8006,9.785696,8.2042017,0.0,0,1.7165258,0.0,0.79252756,56.383556,1.7059958,490.27457,-9.2027426
6390,6390,212.8008,9.7762308,8.2144127,0.0,0,1.7150725,0.0,0.79298317,56.324409,1.7031755,490.36017,-9.2029819
6391,6391,212.801,9.7775555,8.2123566,0.0,0,1.7136194,0.0,0.79222465,56.352005,1.7029206,490.44571,-9.2035303
6392,6392,212.8012,9.7910461,8.212162,0.0,0,1.7121662,0.0,0.79339534,56.35099,1.7026348,490.45648,-9.2035847
6393,6393,212.8014,9.81497,8.2216501,0.0,0,1.710713,0.0,0.79420996,56.450035,1.7018288,490.46725,-9.203166
6394,6394,212.8016,9.8297272,8.2206316,0.0,0,1.7092597,0.0,0.79331625,56.594227,1.7004911,490.47803,-9.2029238
6395,6395,212.8018,9.8418903,8.2176743,0.0,0,1.7078066,0.0,0.79406852,56.637589,1.7001054,490.48877,-9.201786
6396,6396,212.802,9.8496695,8.2232428,0.0,0,1.7063533,0.0,0.79480231,56.66256,1.699247,490.49954,-9.2006664
6397,6397,212.8022,9.8504381,8.2222862,0.0,0,1.7049001,0.0,0.79364371,56.692955,1.6969135,490.51031,-9.200881
6398,6398,212.8024,9.8400135,8.2185869,0.0,0,1.703447,0.0,0.79415381,56.586113,1.6965873,490.52109,-9.2017164
6399,6399,212.8026,9.8213549,8.2221127,0.0,0,1.7019938,0.0,0.79505163,56.447231,1.6968225,490.53186,-9.2017851
6400,6400,212.8028,9.8113804,8.2228756,0.0,0,1.7005407,0.0,0.7939719,56.460728,1.6952164,490.54263,-9.2017698
6401,6401,212.803,9.8100166,8.2213163,0.0,0,1.6990874,0.0,0.79438233,56.410938,1.6920594,490.55338,-9.2021084
6402,6402,212.8032,9.8195448,8.2250671,0.0,0,1.6976342,0.0,0.79553789,56.390976,1.6906687,490.56415,-9.2018518
6403,6403,212.8034,9.8334208,8.2291374,0.0,0,1.6961809,0.0,0.79481041,56.529514,1.6875513,490.57492,-9.2015438
6404,6404,212.8036,9.8475122,8.2296515,0.0,0,1.6947278,0.0,0.79522842,56.597313,1.6854471,490.58569,-9.2022648
6405,6405,212.8038,9.8589582,8.2313604,0.0,0,1.6932746,0.0,0.79654378,56.584145,1.6839948,490.59647,-9.2026491
6406,6406,212.804,9.8671741,8.2372618,0.0,0,1.6918213,0.0,0.79610884,56.671547,1.6838871,490.60721,-9.2026033
6407,6407,212.8042,9.8660536,8.2389231,0.0,0,1.6903682,0.0,0.79625374,56.65237,1.6844369,490.61798,-9.2028828
6408,6408,212.8044,9.8444843,8.2365952,0.0,0,1.688915,0.0,0.79732686,56.503891,1.6818866,490.62875,-9.2022667
6409,6409,212.8046,9.8294678,8.2414885,0.0,0,1.6874617,0.0,0.79699284,56.475365,1.6788478,490.63953,-9.2017813
6410,6410,212.8048,9.8266754,8.2432089,0.0,0,1.6860085,0.0,0.79671347,56.382912,1.6772093,490.6503,-9.2011833
6411,6411,212.805,9.8254843,8.2376232,0.0,0,1.6845553,0.0,0.79739398,56.309952,1.678351,490.66107,-9.2009125
6412,6412,212.8052,9.8349905,8.2422943,0.0,0,1.6831021,0.0,0.79742509,56.404739,1.6768591,490.67181,-9.2009687
6413,6413,212.8054,9.8547144,8.2459822,0.0,0,1.681649,0.0,0.79713047,56.520863,1.673934,490.68259,-9.2010317
6414,6414,212.8056,9.8726082,8.2395372,0.0,0,1.6801958,0.0,0.79765868,56.606819,1.6713662,490.69336,-9.2018871
6415,6415,212.8058,9.8858061,8.2444324,0.0,0,1.6787426,0.0,0.79800123,56.660423,1.6707834,490.70413,-9.2021761
6416,6416,212.806,9.8971939,8.2515478,0.0,0,1.6772894,0.0,0.79771292,56.745327,1.669727,490.7149,-9.2015114
6417,6417,212.8062,9.8936234,8.2455559,0.0,0,1.6758361,0.0,0.79813755,56.743256,1.6682918,490.72568,-9.2011499
6418,6418,212.8064,9.8837166,8.2492647,0.0,0,1.6743829,0.0,0.79881865,56.613079,1.6674087,490.73642,-9.201417
6419,6419,212.8066,9.8693638,8.2574387,0.0,0,1.6729298,0.0,0.79863316,56.524422,1.6662806,490.74719,-9.2012949
6420,6420,212.8068,9.8568153,8.2513828,0.0,0,1.6714766,0.0,0.79871881,56.466393,1.666162,490.75797,-9.2012358
6421,6421,212.807,9.8590517,8.254344,0.0,0,1.6700234,0.0,0.79964066,56.420238,1.665942,490.76874,-9.2012348
6422,6422,212.8072,9.8723497,8.2637644,0.0,0,1.6685703,0.0,0.79961008,56.492901,1.6634868,490.77951,-9.201292
6423,6423,212.8074,9.8919191,8.2564545,0.0,0,1.667117,0.0,0.79933548,56.606548,1.6620449,490.79028,-9.2015228
6424,6424,212.8076,9.9107571,8.2560263,0.0,0,1.6656637,0.0,0.80030596,56.67804,1.6613693,490.80103,-9.2016859
6425,6425,212.8078,9.9251957,8.2653799,0.0,0,1.6642106,0.0,0.80020636,56.811432,1.6609718,490.8118,-9.2010946
6426,6426,212.808,9.935195,8.2599087,0.0,0,1.6627573,0.0,0.79958498,56.906551,1.6587535,490.82257,-9.201355
6427,6427,212.8082,9.9336548,8.259409,0.0,0,1.6613041,0.0,0.80061173,56.820873,1.6559229,490.83334,-9.2023115
6428,6428,212.8084,9.9260006,8.268981,0.0,0,1.659851,0.0,0.80086637,56.748192,1.6530361,490.84412,-9.2026196
6429,6429,212.8086,9.9136229,8.2653255,0.0,0,1.6583978,0.0,0.80024433,56.732143,1.6494571,490.85486,-9.2022562
6430,6430,212.8088,9.9046984,8.2650738,0.0,0,1.6569446,0.0,0.80139124,56.59988,1.6485296,490.86563,-9.2015333
6431,6431,212.809,9.9115391,8.2750244,0.0,0,1.6554914,0.0,0.80205113,56.543327,1.6493597,490.8764,-9.2017336
6432,6432,212.8092,9.9261513,8.2729816,0.0,0,1.6540382,0.0,0.80118281,56.664986,1.6492617,490.88718,-9.2017031
6433,6433,212.8094,9.9453421,8.2708731,0.0,0,1.6525849,0.0,0.8021428,56.75182,1.646538,490.89795,-9.2015924
6434,6434,212.8096,9.9669781,8.278492,0.0,0,1.6511317,0.0,0.80300301,56.847202,1.6444873,490.90872,-9.2016859
6435,6435,212.8098,9.9875317,8.2776365,0.0,0,1.6496786,0.0,0.80194378,57.016857,1.6427217,490.91946,-9.2021084
6436,6436,212.81,9.9943333,8.2739782,0.0,0,1.6482253,0.0,0.80257541,57.015358,1.6416641,490.93024,-9.2025394
6437,6437,212.8102,9.9840879,8.2792902,0.0,0,1.6467721,0.0,0.80347013,56.916935,1.6405784,490.94101,-9.202589
6438,6438,212.8104,9.9705877,8.2804041,0.0,0,1.645319,0.0,0.80239642,56.905567,1.6397268,490.95178,-9.202384
6439,6439,212.8106,9.9546509,8.2779484,0.0,0,1.6438657,0.0,0.80290693,56.808399,1.6381811,490.96255,-9.2019014
6440,6440,212.8108,9.9430332,8.2818232,0.0,0,1.6424125,0.0,0.80399674,56.657017,1.6373591,490.97333,-9.2017212
6441,6441,212.811,9.9470491,8.2851,0.0,0,1.6409594,0.0,0.80309963,56.68251,1.6371257,490.98288,-9.201623
6442,6442,212.8112,9.9618225,8.283762,0.0,0,1.6395062,0.0,0.80346555,56.768772,1.6329215,490.98169,-9.2015495
6443,6443,212.8114,9.9864044,8.2849045,0.0,0,1.6380529,0.0,0.80466938,56.851086,1.6294329,490.9805,-9.2013016
6444,6444,212.8116,10.013314,8.2901134,0.0,0,1.6365998,0.0,0.80399323,57.007164,1.6292048,490.97928,-9.2018719
6445,6445,212.8118,10.025462,8.2905331,0.0,0,1.6351466,0.0,0.80410475,57.092339,1.6291945,490.97809,-9.2022429
6446,6446,212.812,10.021111,8.2885609,0.0,0,1.6336933,0.0,0.80521774,57.065071,1.6287218,490.9769,-9.2013521
6447,6447,212.8122,10.012555,8.2945509,0.0,0,1.6322401,0.0,0.80490625,57.065514,1.6283622,490.97571,-9.2018166
6448,6448,212.8124,9.9954138,8.2963095,0.0,0,1.6307869,0.0,0.80474544,56.971188,1.6277105,490.97452,-9.2026644
6449,6449,212.8126,9.9796896,8.2918482,0.0,0,1.6293337,0.0,0.80556548,56.806602,1.6244925,490.9733,-9.2026014
6450,6450,212.8128,9.9774752,8.2977066,0.0,0,1.6278806,0.0,0.8055141,56.763954,1.6233562,490.97211,-9.202075
6451,6451,212.813,9.9840698,8.300745,0.0,0,1.6264274,0.0,0.80528563,56.802029,1.625801,490.97092,-9.2020731
6452,6452,212.8132,10.008073,8.2948732,0.0,0,1.6249741,0.0,0.80598176,56.893177,1.623518,490.96973,-9.2027369
6453,6453,212.8134,10.037087,8.3012848,0.0,0,1.623521,0.0,0.80623806,57.021881,1.6189101,490.96854,-9.2025423
6454,6454,212.8136,10.054765,8.3075933,0.0,0,1.6220677,0.0,0.80608773,57.139103,1.6175166,490.96732,-9.2021904
6455,6455,212.8138,10.069501,8.3008928,0.0,0,1.6206145,0.0,0.80657041,57.215992,1.6141407,490.96613,-9.2020035
6456,6456,212.814,10.063025,8.3058262,0.0,0,1.6191614,0.0,0.80706674,57.208271,1.6103522,490.96494,-9.2016525
6457,6457,212.8142,10.043131,8.314724,0.0,0,1.6177082,0.0,0.80700761,57.110069,1.6101685,490.96375,-9.2014818
6458,6458,212.8144,10.029312,8.307806,0.0,0,1.6162549,0.0,0.80728465,56.965912,1.6105927,490.96255,-9.2017565
6459,6459,212.8146,10.015347,8.3097477,0.0,0,1.6148018,0.0,0.80792528,56.832348,1.6098098,490.96133,-9.2011003
6460,6460,212.8148,10.00813,8.3183794,0.0,0,1.6133486,0.0,0.8077206,56.837185,1.6080823,490.96014,-9.2007942
6461,6461,212.815,10.021035,8.3104963,0.0,0,1.6118953,0.0,0.80754888,56.911362,1.6074634,490.95895,-9.2013941
6462,6462,212.8152,10.053849,8.3116531,0.0,0,1.6104422,0.0,0.80847609,56.9879,1.6076175,490.95776,-9.2009974
6463,6463,212.8154,10.076094,8.3220329,0.0,0,1.608989,0.0,0.80855805,57.126144,1.6065633,490.95657,-9.2011547
6464,6464,212.8156,10.094634,8.315033,0.0,0,1.6075358,0.0,0.80810815,57.268436,1.6041499,490.95538,-9.2021399
6465,6465,212.8158,10.108278,8.3155899,0.0,0,1.6060826,0.0,0.80912799,57.282356,1.6010458,490.95416,-9.2025633
6466,6466,212.816,10.097206,8.3269939,0.0,0,1.6046293,0.0,0.80935144,57.245705,1.5975571,490.95297,-9.2025871
6467,6467,212.8162,10.083476,8.3214474,0.0,0,1.6031761,0.0,0.80869007,57.212559,1.5949498,490.95178,-9.2027483
6468,6468,212.8164,10.065922,8.3203363,0.0,0,1.601723,0.0,0.8098135,57.051258,1.5924343,490.95059,-9.2032156
6469,6469,212.8166,10.044673,8.3315516,0.0,0,1.6002698,0.0,0.81032437,56.896835,1.59131,490.9494,-9.2026958
6470,6470,212.8168,10.048678,8.3282051,0.0,0,1.5988166,0.0,0.80946589,56.929626,1.5904578,490.94818,-9.2021961
6471,6471,212.817,10.068913,8.3250475,0.0,0,1.5973635,0.0,0.81043506,56.989254,1.5895562,490.94699,-9.2020187
6472,6472,212.8172,10.083743,8.3339462,0.0,0,1.5959102,0.0,0.81113321,57.080715,1.590206,490.9458,-9.2014666
6473,6473,212.8174,10.101183,8.3333797,0.0,0,1.5944569,0.0,0.81017834,57.229691,1.5891473,490.94461,-9.2008924
6474,6474,212.8176,10.123021,8.3312035,0.0,0,1.5930037,0.0,0.81108648,57.281105,1.5870655,490.94342,-9.2008047
6475,6475,212.8178,10.121749,8.3382893,0.0,0,1.5915506,0.0,0.81205714,57.291695,1.5857394,490.9422,-9.2011518
6476,6476,212.818,10.108016,8.3386269,0.0,0,1.5900973,0.0,0.81106573,57.268135,1.5840778,490.94101,-9.2010803
6477,6477,212.8182,10.091887,8.3355913,0.0,0,1.588644,0.0,0.811625,57.111938,1.5796198,490.93982,-9.2014294
6478,6478,212.8184,10.075329,8.3399572,0.0,0,1.5871909,0.0,0.81254065,56.973759,1.5761849,490.93863,-9.201601
6479,6479,212.8186,10.076458,8.3414412,0.0,0,1.5857377,0.0,0.81149852,56.967724,1.5788387,490.93744,-9.2017679
6480,6480,212.8188,10.081904,8.3397903,0.0,0,1.5842845,0.0,0.81190193,56.955315,1.5770266,490.93622,-9.2024746
6481,6481,212.819,10.090433,8.342351,0.0,0,1.5828313,0.0,0.81298858,57.003864,1.5727149,490.93503,-9.2027416
6482,6482,212.8192,10.113821,8.346179,0.0,0,1.5813781,0.0,0.81223667,57.177708,1.5733573,490.93384,-9.2026348
6483,6483,212.8194,10.135839,8.3463545,0.0,0,1.5799249,0.0,0.81251556,57.247833,1.5725855,490.93265,-9.2019806
6484,6484,212.8196,10.149836,8.3467083,0.0,0,1.5784718,0.0,0.81375062,57.250511,1.5716805,490.93146,-9.201539
6485,6485,212.8198,10.150254,8.3524914,0.0,0,1.5770185,0.0,0.81342489,57.282993,1.5703104,490.93024,-9.2015352
6486,6486,212.82,10.130505,8.3538246,0.0,0,1.5755653,0.0,0.8134886,57.180782,1.5686879,490.92905,-9.2015457
6487,6487,212.8202,10.11311,8.3509846,0.0,0,1.5741122,0.0,0.81444764,57.033329,1.5674809,490.92786,-9.2011375
6488,6488,212.8204,10.102017,8.3560715,0.0,0,1.572659,0.0,0.81416643,56.983768,1.5638524,490.92667,-9.2007542
6489,6489,212.8206,10.096286,8.3580513,0.0,0,1.5712057,0.0,0.81390077,56.980076,1.562676,490.92548,-9.2012272
6490,6490,212.8208,10.100409,8.3526125,0.0,0,1.5697526,0.0,0.81461841,56.959866,1.5636796,490.92426,-9.2007084
6491,6491,212.821,10.113467,8.3578711,0.0,0,1.5682994,0.0,0.81463498,57.005356,1.5605956,490.92941,-9.2009525
6492,6492,212.8212,10.12801,8.3618717,0.0,0,1.5668752,0.0,0.81430238,57.119987,1.5606499,490.95993,-9.2023792
6493,6493,212.8214,10.146834,8.3555107,0.0,0,1.5654862,0.0,0.81491113,57.180241,1.5595772,490.99042,-9.2022219
6494,6494,212.8216,10.160758,8.3608646,0.0,0,1.5641036,0.0,0.81534404,57.234493,1.5556039,491.02094,-9.2015619
6495,6495,212.8218,10.160107,8.3680992,0.0,0,1.5627211,0.0,0.81511098,57.288704,1.5549546,491.05142,-9.2020779
6496,6496,212.822,10.149358,8.3618307,0.0,0,1.5613387,0.0,0.81547219,57.216263,1.5547338,491.08194,-9.202548
6497,6497,212.8222,10.138295,8.3655596,0.0,0,1.5599563,0.0,0.81618661,57.103661,1.5528921,491.11243,-9.2027254
6498,6498,212.8224,10.126167,8.3740807,0.0,0,1.5585738,0.0,0.81603163,57.055996,1.5509714,491.14294,-9.2035875
6499,6499,212.8226,10.119317,8.3670406,0.0,0,1.5571915,0.0,0.81604713,57.009979,1.5520991,491.17343,-9.2036114
6500,6500,212.8228,10.128476,8.3688049,0.0,0,1.5558091,0.0,0.81690049,56.991425,1.5514212,491.20395,-9.2028122
6501,6501,212.823,10.150008,8.3775101,0.0,0,1.5544268,0.0,0.81676042,57.099506,1.5475018,491.23444,-9.2014208
6502,6502,212.8232,10.164821,8.370326,0.0,0,1.5530443,0.0,0.81643569,57.215839,1.5470825,491.26495,-9.2007837
6503,6503,212.8234,10.172141,8.3709898,0.0,0,1.5516618,0.0,0.8174209,57.214489,1.5466349,491.29544,-9.2006397
6504,6504,212.8236,10.18177,8.3808384,0.0,0,1.5502795,0.0,0.81741691,57.249146,1.5452321,491.32596,-9.199995
6505,6505,212.8238,10.177909,8.3757935,0.0,0,1.548897,0.0,0.81684583,57.27528,1.5447705,491.35645,-9.2001638
6506,6506,212.824,10.166909,8.3761282,0.0,0,1.5475147,0.0,0.8180477,57.147564,1.540943,491.38696,-9.2007675
6507,6507,212.8242,10.154113,8.3858986,0.0,0,1.5461323,0.0,0.81837034,57.083874,1.5375049,491.41748,-9.2019196
6508,6508,212.8244,10.14187,8.3809958,0.0,0,1.54475,0.0,0.81750464,57.083366,1.5364887,491.44797,-9.2021198
6509,6509,212.8246,10.138116,8.3792686,0.0,0,1.5433675,0.0,0.81854743,56.957806,1.5363894,491.47849,-9.202239
6510,6510,212.8248,10.146274,8.3883648,0.0,0,1.5419852,0.0,0.81909931,56.936756,1.5357056,491.50897,-9.20292
