level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6338,6338,166.2173,20.26833,8.7838364,0.0,0,1.1397722,0.0,0.88009512,107.03799,1.126058,340.1926,-9.2827206
6339,6339,166.2175,20.279984,8.7769642,0.0,0,1.1384574,0.0,0.87924367,107.17047,1.1259086,340.15802,-9.2821779
6340,6340,166.2177,20.290081,8.7750378,0.0,0,1.1371425,0.0,0.88049477,107.08592,1.1258121,340.12347,-9.2813082
6341,6341,166.2179,20.293867,8.7856827,0.0,0,1.1358278,0.0,0.88072628,107.09077,1.1244361,340.0889,-9.2812204
6342,6342,166.2181,20.289751,8.7809925,0.0,0,1.134513,0.0,0.8796351,107.18128,1.123193,340.05432,-9.2819443
6343,6343,166.2183,20.280615,8.7774029,0.0,0,1.1331981,0.0,0.88077927,107.01262,1.1229984,340.01974,-9.2825584
6344,6344,166.2185,20.267529,8.7872152,0.0,0,1.1318834,0.0,0.88144779,106.91908,1.1225375,339.98517,-9.2827425
6345,6345,166.2187,20.257847,8.7849216,0.0,0,1.1305685,0.0,0.88022071,107.02435,1.1210028,339.95062,-9.2830715
6346,6346,166.2189,20.259701,8.7807589,0.0,0,1.1292537,0.0,0.88113326,106.91566,1.1201494,339.91605,-9.2830839
6347,6347,166.2191,20.275675,8.7897015,0.0,0,1.127939,0.0,0.88214695,106.86436,1.117898,339.88147,-9.2826204
6348,6348,166.2193,20.295633,8.7904768,0.0,0,1.1266242,0.0,0.88097841,107.08458,1.1144667,339.84689,-9.2824421
6349,6349,166.2195,20.310947,8.7871714,0.0,0,1.1253095,0.0,0.88186741,107.08607,1.1115949,339.81232,-9.2821093
6350,6350,166.2197,20.326584,8.793294,0.0,0,1.1239946,0.0,0.88312316,107.02322,1.1116917,339.77777,-9.2816753
6351,6351,166.2199,20.333,8.7941732,0.0,0,1.1226798,0.0,0.88182622,107.19285,1.1142159,339.74319,-9.2820072
6352,6352,166.2201,20.332405,8.7911987,0.0,0,1.121365,0.0,0.88225871,107.12035,1.111506,339.70862,-9.2824335
6353,6353,166.2203,20.323288,8.7950363,0.0,0,1.1200502,0.0,0.88341683,106.9651,1.1103294,339.67404,-9.2831564
6354,6354,166.2205,20.306032,8.7970381,0.0,0,1.1187353,0.0,0.88221127,107.05286,1.1095042,339.63947,-9.2833986
6355,6355,166.2207,20.30316,8.7947578,0.0,0,1.1174206,0.0,0.88251787,106.9733,1.1071417,339.60489,-9.282877
6356,6356,166.2209,20.308168,8.7968655,0.0,0,1.1161058,0.0,0.88392204,106.82606,1.1062346,339.57034,-9.2830811
6357,6357,166.2211,20.318407,8.8014717,0.0,0,1.114791,0.0,0.88316911,106.95422,1.1059695,339.53577,-9.2831221
6358,6358,166.2213,20.337648,8.8010254,0.0,0,1.1134762,0.0,0.88325262,107.03462,1.1058718,339.50119,-9.2828703
6359,6359,166.2215,20.352451,8.7998695,0.0,0,1.1121614,0.0,0.88446492,106.9936,1.1049154,339.46661,-9.2827225
6360,6360,166.2217,20.367281,8.8057327,0.0,0,1.1108466,0.0,0.88399893,107.13475,1.1033362,339.43204,-9.2825403
6361,6361,166.2219,20.373125,8.8069992,0.0,0,1.1095318,0.0,0.88393116,107.15588,1.1004338,339.39749,-9.2825909
6362,6362,166.2221,20.369982,8.8021374,0.0,0,1.1082169,0.0,0.88492763,107.03226,1.1009667,339.36292,-9.2827444
6363,6363,166.2223,20.365433,8.8078375,0.0,0,1.1069021,0.0,0.88459086,107.07014,1.1007004,339.32834,-9.2822189
6364,6364,166.2225,20.354729,8.8110638,0.0,0,1.1055874,0.0,0.88429564,107.032,1.0991091,339.29376,-9.2825508
6365,6365,166.2227,20.348358,8.8054047,0.0,0,1.1042726,0.0,0.88525605,106.87631,1.0994081,339.25919,-9.2837706
6366,6366,166.2229,20.354778,8.8116055,0.0,0,1.1029578,0.0,0.88543028,106.89023,1.0982255,339.22461,-9.284174
6367,6367,166.2231,20.375671,8.8160124,0.0,0,1.101643,0.0,0.88502741,107.03697,1.0939127,339.19006,-9.2838707
6368,6368,166.2233,20.40049,8.8081951,0.0,0,1.1003282,0.0,0.88558239,107.1117,1.0924991,339.15549,-9.2832193
6369,6369,166.2235,20.42469,8.8128023,0.0,0,1.0990134,0.0,0.88595653,107.19461,1.092339,339.12091,-9.2828455
6370,6370,166.2237,20.443991,8.8196669,0.0,0,1.0976987,0.0,0.88550287,107.32339,1.0901495,339.08633,-9.2827368
6371,6371,166.2239,20.445168,8.8122663,0.0,0,1.0963838,0.0,0.88585496,107.31391,1.0890781,339.05176,-9.2826519
6372,6372,166.2241,20.433456,8.8154755,0.0,0,1.0950689,0.0,0.88665527,107.19687,1.0881574,339.01721,-9.2826967
6373,6373,166.2243,20.423805,8.8244801,0.0,0,1.0937542,0.0,0.88628203,107.18578,1.0855272,338.98264,-9.2827311
6374,6374,166.2245,20.419495,8.8169918,0.0,0,1.0924393,0.0,0.88630623,107.1536,1.0823231,338.94806,-9.2829819
6375,6375,166.2247,20.418377,8.8193922,0.0,0,1.0911245,0.0,0.88744932,107.00757,1.082992,338.91348,-9.2830362
6376,6376,166.2249,20.424959,8.8298111,0.0,0,1.0898098,0.0,0.88736171,107.04083,1.0819281,338.87891,-9.283082
6377,6377,166.2251,20.440199,8.822463,0.0,0,1.0884949,0.0,0.88707536,107.16708,1.0801656,338.83731,-9.283267
6378,6378,166.2253,20.463377,8.8234177,0.0,0,1.0871801,0.0,0.8883273,107.14655,1.0797781,338.76755,-9.2829819
6379,6379,166.2255,20.485033,8.8337555,0.0,0,1.0858653,0.0,0.88828886,107.22762,1.0789467,338.69781,-9.2827892
6380,6380,166.2257,20.500654,8.8267603,0.0,0,1.0845505,0.0,0.88746434,107.41886,1.0789292,338.62805,-9.2827711
6381,6381,166.2259,20.506092,8.8252935,0.0,0,1.0832357,0.0,0.88854432,107.36961,1.0762762,338.55832,-9.2824936
6382,6382,166.2261,20.499985,8.8347912,0.0,0,1.081921,0.0,0.88863856,107.33745,1.0730177,338.48856,-9.2824507
6383,6383,166.2263,20.488243,8.829421,0.0,0,1.0806062,0.0,0.88761097,107.41457,1.0718501,338.41879,-9.2826462
6384,6384,166.2265,20.48028,8.8278122,0.0,0,1.0792915,0.0,0.88876826,107.23193,1.0713077,338.34906,-9.2826777
6385,6385,166.2267,20.488493,8.8379602,0.0,0,1.0779766,0.0,0.8893283,107.18657,1.071247,338.2793,-9.2828312
6386,6386,166.2269,20.509081,8.835022,0.0,0,1.0766618,0.0,0.88831252,107.39066,1.0704693,338.20953,-9.2829208
6387,6387,166.2271,20.536781,8.8317661,0.0,0,1.0753471,0.0,0.88941789,107.42749,1.0700924,338.1398,-9.2834301
6388,6388,166.2273,20.56744,8.8397646,0.0,0,1.0740322,0.0,0.8901335,107.51374,1.068916,338.07004,-9.28337
6389,6389,166.2275,20.59436,8.8387985,0.0,0,1.0727174,0.0,0.88891506,107.74649,1.0671189,338.00031,-9.2827854
6390,6390,166.2277,20.606123,8.8362217,0.0,0,1.0714027,0.0,0.88991493,107.72752,1.066476,337.93054,-9.282691
6391,6391,166.2279,20.608847,8.8435059,0.0,0,1.0700878,0.0,0.8910892,107.66676,1.0638804,337.86078,-9.2821531
6392,6392,166.2281,20.602163,8.8450766,0.0,0,1.0687729,0.0,0.89010912,107.77525,1.0627257,337.79105,-9.2814579
6393,6393,166.2283,20.589792,8.8429127,0.0,0,1.0674582,0.0,0.8908571,107.61054,1.0623333,337.72128,-9.2817688
6394,6394,166.2285,20.583096,8.847312,0.0,0,1.0661434,0.0,0.8919251,107.41759,1.0608091,337.65152,-9.2818899
6395,6395,166.2287,20.591354,8.8490038,0.0,0,1.0648285,0.0,0.89076573,107.55386,1.0601568,337.58179,-9.2820787
6396,6396,166.2289,20.611994,8.8461819,0.0,0,1.0635136,0.0,0.89113873,107.61324,1.0578336,337.51202,-9.2827225
6397,6397,166.2291,20.637283,8.8480177,0.0,0,1.0621989,0.0,0.89228684,107.63274,1.0543685,337.44229,-9.2830753
6398,6398,166.2293,20.664652,8.8514233,0.0,0,1.0608841,0.0,0.89122748,107.88704,1.0525733,337.37253,-9.283103
6399,6399,166.2295,20.682924,8.8494453,0.0,0,1.0595694,0.0,0.89120233,108.00469,1.0523957,337.30276,-9.2834415
6400,6400,166.2297,20.683279,8.8486576,0.0,0,1.0582546,0.0,0.89236742,107.94086,1.0511036,337.23303,-9.2835045
6401,6401,166.2299,20.678642,8.8539524,0.0,0,1.0569397,0.0,0.89177245,108.00784,1.0495508,337.16327,-9.2825775
6402,6402,166.2301,20.682167,8.8546228,0.0,0,1.055625,0.0,0.89168954,107.94504,1.0492897,337.09351,-9.2826967
6403,6403,166.2303,20.677479,8.85285,0.0,0,1.0543102,0.0,0.89300072,107.76329,1.0467632,337.02377,-9.2826338
6404,6404,166.2305,20.673658,8.8602982,0.0,0,1.0529954,0.0,0.89296347,107.78046,1.0442567,336.95401,-9.2819853
6405,6405,166.2307,20.686056,8.8631678,0.0,0,1.0516806,0.0,0.89282668,107.83287,1.0439563,336.88425,-9.2822542
6406,6406,166.2309,20.716551,8.8582458,0.0,0,1.0503657,0.0,0.89395136,107.864,1.0423958,336.81451,-9.2826824
6407,6407,166.2311,20.74654,8.8640881,0.0,0,1.0490509,0.0,0.89401132,108.04469,1.0426284,336.74475,-9.2820807
6408,6408,166.2313,20.770575,8.8678055,0.0,0,1.0477362,0.0,0.89349461,108.22727,1.0401781,336.67502,-9.2820177
6409,6409,166.2315,20.793518,8.8609924,0.0,0,1.0464214,0.0,0.89415526,108.24286,1.0385011,336.60526,-9.2825832
6410,6410,166.2317,20.801199,8.865634,0.0,0,1.0451066,0.0,0.89440548,108.26402,1.0380723,336.53549,-9.2833662
6411,6411,166.2319,20.793425,8.8712635,0.0,0,1.0437918,0.0,0.89388055,108.32046,1.0362679,336.46576,-9.2831945
6412,6412,166.2321,20.789293,8.8635101,0.0,0,1.042477,0.0,0.89418006,108.26086,1.0338707,336.396,-9.2824306
6413,6413,166.2323,20.784868,8.8668242,0.0,0,1.0411621,0.0,0.89473909,108.16459,1.0320536,336.32623,-9.2825108
6414,6414,166.2325,20.784729,8.8745213,0.0,0,1.0398474,0.0,0.8942728,108.2135,1.0327332,336.2565,-9.2830858
6415,6415,166.2327,20.801668,8.8670683,0.0,0,1.0385325,0.0,0.89446032,108.27714,1.0317378,336.18674,-9.2832994
6416,6416,166.2329,20.828331,8.8700209,0.0,0,1.0372177,0.0,0.8955847,108.27513,1.0314611,336.117,-9.2827034
6417,6417,166.2331,20.856365,8.8802881,0.0,0,1.035903,0.0,0.89545065,108.396,1.0295254,336.04724,-9.2826786
6418,6418,166.2333,20.872705,8.8743429,0.0,0,1.0345882,0.0,0.89545029,108.50916,1.0266027,335.97748,-9.2826786
6419,6419,166.2335,20.882669,8.8768435,0.0,0,1.0332733,0.0,0.89679587,108.42245,1.0259255,335.90775,-9.2826796
6420,6420,166.2337,20.87936,8.8880682,0.0,0,1.0319586,0.0,0.89680433,108.39447,1.0271864,335.83798,-9.2827549
6421,6421,166.2339,20.867729,8.8820314,0.0,0,1.0306438,0.0,0.89634377,108.39887,1.025807,335.76822,-9.2827559
6422,6422,166.2341,20.85828,8.8818016,0.0,0,1.0293289,0.0,0.89770472,108.22742,1.0227708,335.69849,-9.2827682
6423,6423,166.2343,20.849722,8.8912239,0.0,0,1.0280141,0.0,0.89775866,108.19343,1.0198544,335.62872,-9.2835083
6424,6424,166.2345,20.848461,8.884387,0.0,0,1.0266993,0.0,0.89662302,108.27579,1.0183806,335.55899,-9.2836199
6425,6425,166.2347,20.866674,8.8815708,0.0,0,1.0253845,0.0,0.89757568,108.25212,1.0172766,335.48923,-9.2828875
6426,6426,166.2349,20.892063,8.8899183,0.0,0,1.0240698,0.0,0.89777952,108.39115,1.0167272,335.41946,-9.2824955
6427,6427,166.2351,20.910028,8.8846483,0.0,0,1.022755,0.0,0.89650166,108.62801,1.0166126,335.35577,-9.2830105
6428,6428,166.2353,20.928518,8.8816986,0.0,0,1.0214401,0.0,0.89749986,108.58547,1.0141633,335.34668,-9.2831335
6429,6429,166.2355,20.937397,8.8913364,0.0,0,1.0201254,0.0,0.89824259,108.52235,1.012967,335.33755,-9.282342
6430,6430,166.2357,20.938684,8.8905458,0.0,0,1.0188106,0.0,0.89722592,108.66553,1.0121565,335.32846,-9.2821493
6431,6431,166.2359,20.928154,8.8878698,0.0,0,1.0174959,0.0,0.89834934,108.53278,1.0117364,335.31934,-9.2823648
6432,6432,166.2361,20.912039,8.8967094,0.0,0,1.016181,0.0,0.89950335,108.33321,1.0109015,335.31024,-9.2828865
6433,6433,166.2363,20.902802,8.8984976,0.0,0,1.0148661,0.0,0.89846927,108.4151,1.0094627,335.30112,-9.2826109
6434,6434,166.2365,20.907297,8.8958797,0.0,0,1.0135514,0.0,0.89941591,108.31611,1.0100502,335.29202,-9.2821198
6435,6435,166.2367,20.931713,8.9021263,0.0,0,1.0122365,0.0,0.90071332,108.26902,1.0091441,335.2829,-9.2824373
6436,6436,166.2369,20.96032,8.9044542,0.0,0,1.0109217,0.0,0.89959711,108.52454,1.0048442,335.27377,-9.2826662
6437,6437,166.2371,20.976713,8.9009581,0.0,0,1.009607,0.0,0.90006399,108.58278,1.0036433,335.26468,-9.2821388
6438,6438,166.2373,20.998484,8.9029779,0.0,0,1.0082921,0.0,0.90119082,108.55589,1.0006647,335.25555,-9.2815056
6439,6439,166.2375,21.012121,8.9060192,0.0,0,1.0069773,0.0,0.90010256,108.73483,0.99631464,335.24646,-9.2818632
6440,6440,166.2377,21.001707,8.9036636,0.0,0,1.0056624,0.0,0.90019149,108.71298,0.99683118,335.23734,-9.2827721
6441,6441,166.2379,20.996799,8.9033251,0.0,0,1.0043477,0.0,0.90131938,108.53593,0.99662477,335.22824,-9.2835016
6442,6442,166.2381,20.984362,8.9079247,0.0,0,1.0030329,0.0,0.90055799,108.57446,0.99506968,335.21912,-9.2835932
6443,6443,166.2383,20.974264,8.907485,0.0,0,1.0017182,0.0,0.90063483,108.53223,0.9941622,335.21002,-9.2830753
6444,6444,166.2385,20.985741,8.9057474,0.0,0,1.0004034,0.0,0.90189427,108.42115,0.99173683,335.2009,-9.2827864
6445,6445,166.2387,21.00598,8.912406,0.0,0,0.99908859,0.0,0.90143877,108.55522,0.9883787,335.1918,-9.2833681
6446,6446,166.2389,21.024277,8.9139729,0.0,0,0.99777377,0.0,0.90132642,108.67406,0.98998117,335.18268,-9.2833929
6447,6447,166.2391,21.044954,8.9105988,0.0,0,0.99645901,0.0,0.90253323,108.67006,0.99165267,335.17358,-9.2828627
6448,6448,166.2393,21.06612,8.9179058,0.0,0,0.99514419,0.0,0.9024995,108.77243,0.98844367,335.16446,-9.2825518
6449,6449,166.2395,21.080187,8.9212952,0.0,0,0.99382937,0.0,0.90232706,108.86406,0.98657483,335.15536,-9.282341
6450,6450,166.2397,21.084188,8.9155531,0.0,0,0.99251461,0.0,0.90325707,108.8027,0.98548186,335.14624,-9.2818918
6451,6451,166.2399,21.080166,8.9208422,0.0,0,0.99119979,0.0,0.90334386,108.75819,0.981659,335.13715,-9.2818689
6452,6452,166.2401,21.077299,8.9255562,0.0,0,0.98988497,0.0,0.9029212,108.76094,0.97828233,335.12802,-9.2825203
6453,6453,166.2403,21.071867,8.9184046,0.0,0,0.98857015,0.0,0.9033618,108.70391,0.97742903,335.11893,-9.2824659
6454,6454,166.2405,21.070423,8.9224615,0.0,0,0.98725533,0.0,0.90372807,108.66621,0.97745013,335.1098,-9.2824631
6455,6455,166.2407,21.083616,8.9293242,0.0,0,0.98594052,0.0,0.90342534,108.75551,0.97732824,335.10071,-9.2826557
6456,6456,166.2409,21.103916,8.9213743,0.0,0,0.9846257,0.0,0.90364027,108.83734,0.97545695,335.09158,-9.2820721
6457,6457,166.2411,21.125454,8.9250288,0.0,0,0.98331088,0.0,0.9044221,108.8767,0.97331071,335.08246,-9.2813148
6458,6458,166.2413,21.14839,8.934474,0.0,0,0.98199606,0.0,0.90417379,109.0071,0.97209847,335.07336,-9.2806911
6459,6459,166.2415,21.150917,8.9258747,0.0,0,0.9806813,0.0,0.90407109,109.05704,0.97133023,335.06424,-9.2806635
6460,6460,166.2417,21.144825,8.9275322,0.0,0,0.97936654,0.0,0.90509576,108.91776,0.97042608,335.05515,-9.281373
6461,6461,166.2419,21.142433,8.9379129,0.0,0,0.97805178,0.0,0.90494752,108.89105,0.96978611,335.04602,-9.2821064
6462,6462,166.2421,21.130142,8.9311352,0.0,0,0.97673696,0.0,0.90468061,108.88152,0.96918839,335.03693,-9.2828674
6463,6463,166.2423,21.123501,8.9322205,0.0,0,0.97542214,0.0,0.90601784,108.70756,0.96659654,335.0278,-9.2829657
6464,6464,166.2425,21.132706,8.9425335,0.0,0,0.97410738,0.0,0.90598142,108.7054,0.96380174,335.01871,-9.2822599
6465,6465,166.2427,21.148106,8.9359512,0.0,0,0.97279257,0.0,0.90525728,108.84256,0.96235836,335.00958,-9.2827444
6466,6466,166.2429,21.164122,8.9348211,0.0,0,0.97147775,0.0,0.90653026,108.8092,0.96036983,335.00049,-9.2838383
6467,6467,166.2431,21.183235,8.9444065,0.0,0,0.97016293,0.0,0.9066605,108.9118,0.95937485,334.99136,-9.2834883
6468,6468,166.2433,21.197468,8.9388714,0.0,0,0.96884811,0.0,0.90549189,109.11259,0.95931607,334.98227,-9.282342
6469,6469,166.2435,21.204762,8.9363766,0.0,0,0.96753335,0.0,0.90660262,109.03372,0.95850515,334.97314,-9.2816906
6470,6470,166.2437,21.197317,8.9461174,0.0,0,0.96621853,0.0,0.90724099,108.96593,0.95748979,334.96405,-9.2817173
6471,6471,166.2439,21.183723,8.9444036,0.0,0,0.96490371,0.0,0.90618336,109.01306,0.95689833,334.95493,-9.2821579
6472,6472,166.2441,21.170187,8.9417925,0.0,0,0.96358895,0.0,0.90722686,108.83311,0.95766163,334.94583,-9.2826672
6473,6473,166.2443,21.16136,8.9497175,0.0,0,0.96227413,0.0,0.9081738,108.66365,0.95693177,334.93671,-9.2827091
6474,6474,166.2445,21.172157,8.9494534,0.0,0,0.96095932,0.0,0.90708554,108.79395,0.95475072,334.92761,-9.282753
6475,6475,166.2447,21.192488,8.9467649,0.0,0,0.9596445,0.0,0.90790534,108.8027,0.95424569,334.91849,-9.2827368
6476,6476,166.2449,21.217598,8.9531174,0.0,0,0.95832974,0.0,0.90902114,108.83404,0.95474344,334.90939,-9.2827339
6477,6477,166.2451,21.252472,8.9541578,0.0,0,0.95701498,0.0,0.90787798,109.10916,0.94863319,334.90027,-9.2832861
6478,6478,166.2453,21.274303,8.9514875,0.0,0,0.95570016,0.0,0.90846401,109.15401,0.94532979,334.92212,-9.2833242
6479,6479,166.2455,21.274626,8.9550676,0.0,0,0.95438534,0.0,0.9095701,109.0745,0.94741678,334.94394,-9.2833261
6480,6480,166.2457,21.261946,8.9564571,0.0,0,0.95307052,0.0,0.90828437,109.17272,0.94570875,334.96579,-9.2836456
6481,6481,166.2459,21.250254,8.953269,0.0,0,0.9517557,0.0,0.90851694,109.11868,0.94584453,334.98761,-9.2834673
6482,6482,166.2461,21.247578,8.9548817,0.0,0,0.95044094,0.0,0.9098478,108.93343,0.94320309,335.00946,-9.2836723
6483,6483,166.2463,21.245878,8.9598246,0.0,0,0.94912612,0.0,0.90896362,108.98435,0.93970799,335.03128,-9.2832623
6484,6484,166.2465,21.251377,8.9592533,0.0,0,0.94781131,0.0,0.90905356,109.0212,0.93895847,335.05313,-9.2827044
6485,6485,166.2467,21.265707,8.9590063,0.0,0,0.94649649,0.0,0.91049415,108.9465,0.9395166,335.07498,-9.2827559
6486,6486,166.2469,21.293806,8.966074,0.0,0,0.94518173,0.0,0.91014856,109.09962,0.93966663,335.0968,-9.2829113
6487,6487,166.2471,21.324852,8.9677753,0.0,0,0.94386697,0.0,0.91017318,109.25984,0.93740726,335.11865,-9.2831411
6488,6488,166.2473,21.3382,8.964138,0.0,0,0.94255215,0.0,0.91137958,109.22028,0.93549603,335.14047,-9.2829914
6489,6489,166.2475,21.333302,8.969636,0.0,0,0.94123733,0.0,0.91108662,109.24897,0.93553072,335.16232,-9.2820253
6490,6490,166.2477,21.322126,8.9711027,0.0,0,0.93992251,0.0,0.91063333,109.23032,0.93285269,335.18417,-9.2819653
6491,6491,166.2479,21.304024,8.964859,0.0,0,0.93860769,0.0,0.91143459,109.00149,0.92985487,335.20599,-9.2821665
6492,6492,166.2481,21.285358,8.9704733,0.0,0,0.93729287,0.0,0.9114005,108.89444,0.93067414,335.22784,-9.2821999
6493,6493,166.2483,21.285168,8.9741716,0.0,0,0.93597806,0.0,0.9109239,108.98047,0.92707527,335.24966,-9.2828875
6494,6494,166.2485,21.299829,8.9671288,0.0,0,0.9346633,0.0,0.91158915,108.99696,0.92550594,335.27151,-9.282918
6495,6495,166.2487,21.318737,8.9732456,0.0,0,0.93334854,0.0,0.91202199,109.02643,0.92711711,335.29337,-9.2826157
6496,6496,166.2489,21.3451,8.9804745,0.0,0,0.93203378,0.0,0.91173661,109.18468,0.92446238,335.31519,-9.2826014
6497,6497,166.2491,21.372086,8.9728737,0.0,0,0.93071896,0.0,0.91225785,109.25703,0.92084163,335.33704,-9.2822123
6498,6498,166.2493,21.374964,8.9768238,0.0,0,0.92940414,0.0,0.9129076,109.20871,0.92015874,335.35886,-9.2821884
6499,6499,166.2495,21.363886,8.9859791,0.0,0,0.92808938,0.0,0.91252542,109.22715,0.92114854,335.38071,-9.2827282
6500,6500,166.2497,21.35313,8.9779367,0.0,0,0.92677456,0.0,0.91267586,109.16364,0.91934061,335.40253,-9.2825289
6501,6501,166.2499,21.340807,8.980114,0.0,0,0.92545968,0.0,0.91371202,108.96378,0.91622072,335.42438,-9.2823229
6502,6502,166.2501,21.330832,8.9897156,0.0,0,0.92414486,0.0,0.9133656,108.95897,0.9175688,335.44623,-9.2819586
6503,6503,166.2503,21.330261,8.9809923,0.0,0,0.9228301,0.0,0.91298932,108.99806,0.91896063,335.46805,-9.2814808
6504,6504,166.2505,21.354342,8.9818745,0.0,0,0.92151535,0.0,0.91420841,108.94027,0.91624093,335.4899,-9.2813959
6505,6505,166.2507,21.38998,8.9930553,0.0,0,0.92020059,0.0,0.91411221,109.09704,0.91324532,335.51172,-9.2818537
6506,6506,166.2509,21.421289,8.9864969,0.0,0,0.91888577,0.0,0.9135226,109.32038,0.91183287,335.53357,-9.2823477
6507,6507,166.2511,21.441347,8.986145,0.0,0,0.91757095,0.0,0.91491127,109.29909,0.91112906,335.55542,-9.2825232
6508,6508,166.2513,21.444685,8.9963293,0.0,0,0.91625619,0.0,0.91503799,109.34653,0.91094768,335.57724,-9.2827053
6509,6509,166.2515,21.437504,8.9908419,0.0,0,0.91494137,0.0,0.91404629,109.4577,0.90996379,335.59909,-9.2825956
6510,6510,166.2517,21.428991,8.9904842,0.0,0,0.91362649,0.0,0.91550666,109.24025,0.90573019,335.62091,-9.2820568
6511,6511,166.2519,21.420294,9.0011444,0.0,0,0.91231167,0.0,0.91604012,109.11637,0.90395695,335.64276,-9.2816172
6512,6512,166.2521,21.421839,8.9971333,0.0,0,0.91099691,0.0,0.91485137,109.23369,0.9036454,335.66461,-9.2817106
6513,6513,166.2523,21.435606,8.9934702,0.0,0,0.90968215,0.0,0.91599774,109.1685,0.90218282,335.68643,-9.2818937
6514,6514,166.2525,21.450766,9.0020924,0.0,0,0.90836734,0.0,0.91675144,109.20965,0.90214753,335.70828,-9.2817726
6515,6515,166.2527,21.47699,9.000432,0.0,0,0.90705252,0.0,0.91536707,109.49464,0.90103817,335.7301,-9.2821531
6516,6516,166.2529,21.505741,8.9961185,0.0,0,0.90573776,0.0,0.91625309,109.53625,0.89887309,335.75195,-9.2821064
6517,6517,166.2531,21.52067,9.00319,0.0,0,0.90442294,0.0,0.91732734,109.50185,0.89912122,335.77377,-9.2814236
6518,6518,166.2533,21.527798,9.0041084,0.0,0,0.90310812,0.0,0.91610914,109.65602,0.89881736,335.79562,-9.2815332
6519,6519,166.2535,21.530556,9.0010548,0.0,0,0.9017933,0.0,0.91686749,109.57379,0.89746416,335.81747,-9.2817879
6520,6520,166.2537,21.520868,9.0068159,0.0,0,0.90047848,0.0,0.91805363,109.40761,0.89516699,335.83929,-9.2817974
6521,6521,166.2539,21.517673,9.00914,0.0,0,0.89916372,0.0,0.91691202,109.52151,0.89231914,335.86115,-9.2815542
6522,6522,166.2541,21.52434,9.0063257,0.0,0,0.89784896,0.0,0.9174403,109.48725,0.89220262,335.88297,-9.2819967
6523,6523,166.2543,21.541285,9.0095711,0.0,0,0.89653414,0.0,0.91880506,109.42802,0.89169145,335.90482,-9.2825708
6524,6524,166.2545,21.568253,9.0132055,0.0,0,0.89521933,0.0,0.91785973,109.66109,0.89098263,335.92667,-9.2821999
6525,6525,166.2547,21.59837,9.0118866,0.0,0,0.89390457,0.0,0.91805571,109.77053,0.88944399,335.94849,-9.2822733
6526,6526,166.2549,21.621504,9.0125322,0.0,0,0.89261615,0.0,0.91933423,109.77091,0.88870424,335.97034,-9.2818899
6527,6527,166.2551,21.631241,9.0171614,0.0,0,0.89135969,0.0,0.91858268,109.94159,0.88773,335.99216,-9.2814665
6528,6528,166.2553,21.639019,9.0167828,0.0,0,0.89010906,0.0,0.91856277,109.95719,0.88480854,336.02603,-9.2820854
6529,6529,166.2555,21.638544,9.014719,0.0,0,0.88885862,0.0,0.91979575,109.80541,0.88357657,336.06122,-9.2825298
6530,6530,166.2557,21.63031,9.0210133,0.0,0,0.88760823,0.0,0.91921329,109.85661,0.88430119,336.09641,-9.2825947
6531,6531,166.2559,21.629658,9.0225067,0.0,0,0.88635784,0.0,0.91905791,109.87784,0.88332343,336.13159,-9.2824621
6532,6532,166.2561,21.635458,9.0182762,0.0,0,0.88510746,0.0,0.92028451,109.74583,0.88095891,336.16678,-9.2825174
6533,6533,166.2563,21.644274,9.0251303,0.0,0,0.88385701,0.0,0.92034018,109.79284,0.88264531,336.20197,-9.2826662
6534,6534,166.2565,21.664085,9.0280037,0.0,0,0.88260663,0.0,0.91999775,109.91702,0.88090664,336.23715,-9.282732
6535,6535,166.2567,21.689146,9.0210238,0.0,0,0.88135624,0.0,0.92072958,109.93414,0.87582874,336.27234,-9.2824898
6536,6536,166.2569,21.712717,9.0269556,0.0,0,0.88010585,0.0,0.92106086,110.0342,0.87219149,336.30756,-9.2826395
6537,6537,166.2571,21.723768,9.0327053,0.0,0,0.87885547,0.0,0.92060572,110.136,0.87258023,336.34274,-9.2829275
6538,6538,166.2573,21.722277,9.0249758,0.0,0,0.87760508,0.0,0.92104387,110.09,0.87241834,336.37793,-9.2827826
6539,6539,166.2575,21.711725,9.0286274,0.0,0,0.87635463,0.0,0.9215064,110.03193,0.87109983,336.41312,-9.2827702
6540,6540,166.2577,21.70162,9.0363359,0.0,0,0.87510419,0.0,0.92111176,110.02455,0.87075824,336.4483,-9.2822313
6541,6541,166.2579,21.696215,9.028923,0.0,0,0.87385386,0.0,0.92145276,109.93435,0.86768228,336.48349,-9.2814903
6542,6542,166.2581,21.704338,9.0326939,0.0,0,0.87260348,0.0,0.92242539,109.84921,0.86607009,336.51868,-9.2812614
6543,6543,166.2583,21.723141,9.0429649,0.0,0,0.87135303,0.0,0.9222526,109.94369,0.86592847,336.55386,-9.2819214
6544,6544,166.2585,21.741524,9.0349445,0.0,0,0.87010264,0.0,0.92216951,110.04741,0.8648479,336.58908,-9.2825489
6545,6545,166.2587,21.76383,9.0366297,0.0,0,0.86885226,0.0,0.92329526,110.06212,0.86277366,336.62427,-9.2820044
