level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2375,2375,165.4257,4.4539866,0.55077118,0.0,0,9.1911736,0.0,0.037571348,54.495098,9.2696619,364.38483,-9.2868023
2376,2376,165.4259,4.4830799,0.55904853,0.0,0,9.1882467,0.0,0.037761066,54.878437,9.2676058,364.43207,-9.2870493
2377,2377,165.4261,4.5013328,0.55553097,0.0,0,9.1853209,0.0,0.037630659,55.123955,9.2657642,364.47931,-9.2869081
2378,2378,165.4263,4.5135403,0.55752951,0.0,0,9.182394,0.0,0.0380494,55.280056,9.2621994,364.52655,-9.2860212
2379,2379,165.4265,4.5351725,0.5658077,0.0,0,9.1794672,0.0,0.038292155,55.524647,9.2592821,364.57379,-9.2861538
2380,2380,165.4267,4.5722933,0.56405699,0.0,0,9.1765404,0.0,0.038160212,55.979412,9.2565031,364.62103,-9.2859278
2381,2381,165.4269,4.6210837,0.56630898,0.0,0,9.1736145,0.0,0.038653243,56.482582,9.2538977,364.66827,-9.2851791
2382,2382,165.4271,4.6686277,0.57502633,0.0,0,9.1706886,0.0,0.039037369,56.989677,9.2511091,364.71552,-9.2848806
2383,2383,165.4273,4.6992612,0.57473218,0.0,0,9.1677618,0.0,0.038863245,57.452625,9.244976,364.76276,-9.2848644
2384,2384,165.4275,4.7170095,0.57594007,0.0,0,9.164835,0.0,0.039309811,57.667191,9.2411652,364.81,-9.2851076
2385,2385,165.4277,4.7218561,0.58261698,0.0,0,9.1619081,0.0,0.039718427,57.74696,9.2398968,364.85724,-9.2858582
2386,2386,165.4279,4.7254167,0.58302277,0.0,0,9.1589823,0.0,0.03945598,57.906136,9.2387037,364.90448,-9.2863379
2387,2387,165.4281,4.7333126,0.58481425,0.0,0,9.1560564,0.0,0.039812937,58.002094,9.235919,364.95172,-9.2858295
2388,2388,165.4283,4.7442369,0.58992791,0.0,0,9.1531296,0.0,0.040217817,58.047428,9.229249,364.99896,-9.2859612
2389,2389,165.4285,4.7643285,0.59111613,0.0,0,9.1502028,0.0,0.039996229,58.27243,9.2239342,365.0462,-9.2865286
2390,2390,165.4287,4.8016958,0.59259498,0.0,0,9.1472769,0.0,0.040325195,58.674488,9.2224979,365.09344,-9.2865515
2391,2391,165.4289,4.8382907,0.59645957,0.0,0,9.144351,0.0,0.040743947,59.068436,9.2215967,365.14069,-9.2865124
2392,2392,165.4291,4.8644214,0.59896469,0.0,0,9.1414251,0.0,0.040537942,59.336586,9.2197495,365.18793,-9.2858229
2393,2393,165.4293,4.8798256,0.601583,0.0,0,9.1384983,0.0,0.040849101,59.555267,9.2158346,365.23517,-9.2851906
2394,2394,165.4295,4.8805161,0.60556114,0.0,0,9.1355715,0.0,0.041364167,59.668278,9.2113876,365.28241,-9.2845688
2395,2395,165.4297,4.8779006,0.61027896,0.0,0,9.1326456,0.0,0.041334145,59.664814,9.2079401,365.32965,-9.2843933
2396,2396,165.4299,4.883039,0.6141938,0.0,0,9.1297188,0.0,0.0416307,59.635357,9.2050371,365.37689,-9.284234
2397,2397,165.4301,4.8923049,0.6160388,0.0,0,9.126792,0.0,0.042093031,59.688347,9.2038803,365.42413,-9.2842388
2398,2398,165.4303,4.9082847,0.62002534,0.0,0,9.1238651,0.0,0.042090848,59.854183,9.2018375,365.47137,-9.2851229
2399,2399,165.4305,4.9413834,0.62370473,0.0,0,9.1209393,0.0,0.042291887,60.196987,9.1982746,365.51862,-9.2859001
2400,2400,165.4307,4.9796519,0.62331092,0.0,0,9.1180134,0.0,0.042675156,60.641144,9.1950197,365.56586,-9.2864733
2401,2401,165.4309,5.0060797,0.62824184,0.0,0,9.1150866,0.0,0.042733084,61.016804,9.1904888,365.6131,-9.2865114
2402,2402,165.4311,5.0187082,0.63313216,0.0,0,9.1121607,0.0,0.04286604,61.2449,9.1880789,365.66034,-9.2865152
2403,2403,165.4313,5.0244031,0.6306563,0.0,0,9.1092339,0.0,0.043130305,61.273586,9.187026,365.70758,-9.2865152
2404,2404,165.4315,5.0245609,0.63564068,0.0,0,9.106307,0.0,0.043288026,61.242836,9.1828365,365.75482,-9.285944
2405,2405,165.4317,5.0234332,0.6416586,0.0,0,9.1033812,0.0,0.043429285,61.192783,9.1782007,365.80206,-9.285183
2406,2406,165.4319,5.0263791,0.63870549,0.0,0,9.1004553,0.0,0.043663781,61.217083,9.1769657,365.8493,-9.2844381
2407,2407,165.4321,5.0371761,0.64392126,0.0,0,9.0975285,0.0,0.043883938,61.344147,9.1726913,365.89655,-9.2840815
2408,2408,165.4323,5.0522852,0.65216357,0.0,0,9.0946016,0.0,0.044065781,61.547382,9.1680717,365.94379,-9.2840624
2409,2409,165.4325,5.0701532,0.64879882,0.0,0,9.0916758,0.0,0.044264462,61.735325,9.1677723,366.00912,-9.2845297
2410,2410,165.4327,5.0992146,0.65327996,0.0,0,9.0887489,0.0,0.044580627,61.996082,9.163372,366.07449,-9.2858276
2411,2411,165.4329,5.1230445,0.66240877,0.0,0,9.0858221,0.0,0.044767018,62.27393,9.1610165,366.13983,-9.285965
2412,2412,165.4331,5.1343446,0.65873617,0.0,0,9.0828962,0.0,0.044849589,62.437233,9.1619949,366.2052,-9.2859888
2413,2413,165.4333,5.134697,0.66162622,0.0,0,9.0799694,0.0,0.045250885,62.51778,9.1576977,366.27054,-9.2865067
2414,2414,165.4335,5.1314325,0.67007059,0.0,0,9.0770426,0.0,0.045445189,62.481342,9.1511469,366.33588,-9.2865314
2415,2415,165.4337,5.1327744,0.66709423,0.0,0,9.0741167,0.0,0.045471605,62.449718,9.1483326,366.40125,-9.2865067
2416,2416,165.4339,5.14043,0.67037976,0.0,0,9.0711908,0.0,0.045908023,62.536697,9.1463003,366.46658,-9.286747
2417,2417,165.4341,5.1547947,0.67880017,0.0,0,9.068265,0.0,0.046055526,62.699966,9.1446142,366.53195,-9.2867317
2418,2418,165.4343,5.1738224,0.67581618,0.0,0,9.0653381,0.0,0.045971006,62.885883,9.1420298,366.59729,-9.2854776
2419,2419,165.4345,5.1928148,0.67827904,0.0,0,9.0624113,0.0,0.046455339,63.134323,9.1379251,366.66263,-9.2847443
2420,2420,165.4347,5.2160959,0.68712938,0.0,0,9.0594854,0.0,0.04670649,63.384315,9.133379,366.728,-9.2848949
2421,2421,165.4349,5.2349792,0.68559831,0.0,0,9.0565586,0.0,0.046603825,63.569447,9.1298571,366.79333,-9.2850323
2422,2422,165.4351,5.2433014,0.68796098,0.0,0,9.0536318,0.0,0.047117587,63.688515,9.1284609,366.8587,-9.2856798
2423,2423,165.4353,5.2399268,0.69627339,0.0,0,9.0507059,0.0,0.047415495,63.618481,9.1249933,366.92404,-9.2861729
2424,2424,165.4355,5.2347465,0.69536227,0.0,0,9.0477791,0.0,0.047217134,63.501942,9.1238556,366.98938,-9.2858458
2425,2425,165.4357,5.2437286,0.69706166,0.0,0,9.0448523,0.0,0.047722898,63.562099,9.1219301,367.05475,-9.2861156
2426,2426,165.4359,5.2487774,0.70395243,0.0,0,9.0419264,0.0,0.048126057,63.627106,9.1162453,367.12009,-9.2869654
2427,2427,165.4361,5.2499361,0.70389456,0.0,0,9.0390005,0.0,0.047875963,63.687328,9.1148939,367.18546,-9.2875547
2428,2428,165.4363,5.2604713,0.70543122,0.0,0,9.0360737,0.0,0.048247918,63.780857,9.1133795,367.25079,-9.2878122
2429,2429,165.4365,5.2826977,0.71168816,0.0,0,9.0331469,0.0,0.048675608,63.948677,9.1098108,367.31613,-9.286829
2430,2430,165.4367,5.303936,0.71332747,0.0,0,9.030221,0.0,0.048467979,64.235161,9.1046057,367.3815,-9.2861919
2431,2431,165.4369,5.3206306,0.71525776,0.0,0,9.0272951,0.0,0.048838161,64.418716,9.0966969,367.44684,-9.2857838
2432,2432,165.4371,5.3219042,0.72009748,0.0,0,9.0243683,0.0,0.049322363,64.44239,9.0938263,367.51221,-9.2850189
2433,2433,165.4373,5.3209772,0.72254193,0.0,0,9.0214415,0.0,0.049181104,64.51149,9.0928221,367.57755,-9.2842855
2434,2434,165.4375,5.3192081,0.72525191,0.0,0,9.0185156,0.0,0.049524222,64.422989,9.090868,367.64288,-9.283762
2435,2435,165.4377,5.3219833,0.7289654,0.0,0,9.0155888,0.0,0.049977325,64.419609,9.0873756,367.70825,-9.2842979
2436,2436,165.4379,5.3325415,0.73165762,0.0,0,9.0126629,0.0,0.049819805,64.557465,9.0825615,367.77359,-9.2854185
2437,2437,165.4381,5.3386879,0.73493797,0.0,0,9.009737,0.0,0.050090857,64.557022,9.0788736,367.83896,-9.2863092
2438,2438,165.4383,5.3507857,0.73702228,0.0,0,9.0068102,0.0,0.050567221,64.705124,9.0737772,367.9043,-9.2864847
2439,2439,165.4385,5.3693185,0.74058044,0.0,0,9.0038834,0.0,0.050516341,64.997673,9.0723591,367.96964,-9.2863655
2440,2440,165.4387,5.3954816,0.74488574,0.0,0,9.0009575,0.0,0.05074333,65.2883,9.0720835,368.035,-9.2860041
2441,2441,165.4389,5.4101443,0.74510962,0.0,0,8.9980307,0.0,0.051153678,65.4356,9.0680685,368.10034,-9.2853508
2442,2442,165.4391,5.4089966,0.74967754,0.0,0,8.9951048,0.0,0.051186755,65.469818,9.0651951,368.16571,-9.2848854
2443,2443,165.4393,5.4084549,0.75443071,0.0,0,8.992178,0.0,0.051376168,65.459015,9.0627165,368.23105,-9.2848492
2444,2444,165.4395,5.4068074,0.75282288,0.0,0,8.9892511,0.0,0.051720694,65.419212,9.0583105,368.29639,-9.2852259
2445,2445,165.4397,5.4068217,0.75825751,0.0,0,8.9863253,0.0,0.051849253,65.410034,9.0556021,368.36176,-9.2846327
2446,2446,165.4399,5.4172268,0.76360488,0.0,0,8.9833984,0.0,0.052024331,65.496124,9.0553036,368.42709,-9.2845144
2447,2447,165.4401,5.4311905,0.76094383,0.0,0,8.9804716,0.0,0.052262265,65.645348,9.0543699,368.49246,-9.28512
2448,2448,165.4403,5.4400434,0.7664637,0.0,0,8.9775457,0.0,0.052427649,65.675941,9.0491667,368.5578,-9.2855082
2449,2449,165.4405,5.4560566,0.77359325,0.0,0,8.9746189,0.0,0.052597154,65.815651,9.0442314,368.62314,-9.2858019
2450,2450,165.4407,5.4786625,0.77108312,0.0,0,8.971693,0.0,0.052850094,66.120918,9.0394268,368.68851,-9.2854424
2451,2451,165.4409,5.4874563,0.77575403,0.0,0,8.9687662,0.0,0.05315239,66.24675,9.0356817,368.75385,-9.2853556
2452,2452,165.4411,5.4903951,0.78424639,0.0,0,8.9658403,0.0,0.053358365,66.273682,9.0362453,368.81921,-9.2855768
2453,2453,165.4413,5.4894991,0.78100556,0.0,0,8.9629135,0.0,0.053522021,66.235916,9.0351486,368.88455,-9.2855864
2454,2454,165.4415,5.4872122,0.78387165,0.0,0,8.9599876,0.0,0.053839505,66.190903,9.0321074,368.94989,-9.2852001
2455,2455,165.4417,5.4860387,0.79241961,0.0,0,8.9570608,0.0,0.053967066,66.23877,9.0272303,369.01526,-9.2850533
2456,2456,165.4419,5.4917231,0.7892434,0.0,0,8.9541349,0.0,0.053998448,66.290627,9.0237255,369.0806,-9.2855825
2457,2457,165.4421,5.5013666,0.7928071,0.0,0,8.9512091,0.0,0.054435171,66.332726,9.0206089,369.14597,-9.2854662
2458,2458,165.4423,5.5138965,0.80121744,0.0,0,8.9482822,0.0,0.054594975,66.445358,9.014699,369.2113,-9.2853832
2459,2459,165.4425,5.5319128,0.79751503,0.0,0,8.9453554,0.0,0.054502666,66.67437,9.0121078,369.28387,-9.2857132
2460,2460,165.4427,5.5432386,0.80009264,0.0,0,8.9424286,0.0,0.054949265,66.797203,9.0123758,369.35641,-9.2852974
2461,2461,165.4429,5.5486302,0.80819279,0.0,0,8.9395027,0.0,0.055155229,66.835609,9.0099154,369.42899,-9.2855444
2462,2462,165.4431,5.5511484,0.80558974,0.0,0,8.9365768,0.0,0.055057153,66.941704,9.0043116,369.50153,-9.285531
2463,2463,165.4433,5.5546303,0.80845845,0.0,0,8.93365,0.0,0.055586953,66.939262,9.0000315,369.5741,-9.2850018
2464,2464,165.4435,5.5491729,0.81751323,0.0,0,8.9307232,0.0,0.055876475,66.892693,8.9979181,369.64664,-9.2855444
2465,2465,165.4437,5.5455928,0.81628197,0.0,0,8.9277973,0.0,0.055717558,66.873505,8.9963655,369.71921,-9.2856836
2466,2466,165.4439,5.549304,0.8182953,0.0,0,8.9248705,0.0,0.056218266,66.798767,8.9962597,369.79175,-9.2863855
2467,2467,165.4441,5.560143,0.82674533,0.0,0,8.9219446,0.0,0.056605496,66.885429,8.9925909,369.86432,-9.2862396
2468,2468,165.4443,5.5738549,0.82662338,0.0,0,8.9190178,0.0,0.056416702,67.040146,8.9860792,369.93686,-9.2849665
2469,2469,165.4445,5.5833211,0.82749003,0.0,0,8.916091,0.0,0.056840159,67.092033,8.9815216,370.00943,-9.2850409
2470,2470,165.4447,5.5988441,0.83351588,0.0,0,8.9131651,0.0,0.057212967,67.213036,8.9803658,370.08197,-9.285121
2471,2471,165.4449,5.6122413,0.83367163,0.0,0,8.9102392,0.0,0.056966893,67.418434,8.9778652,370.15454,-9.2857561
2472,2472,165.4451,5.6133704,0.83477688,0.0,0,8.9073124,0.0,0.057369139,67.42231,8.9740677,370.22708,-9.2857437
2473,2473,165.4453,5.6166697,0.83960682,0.0,0,8.9043856,0.0,0.057805598,67.422775,8.9717712,370.29965,-9.2851906
2474,2474,165.4455,5.6156535,0.84118158,0.0,0,8.9014597,0.0,0.057558242,67.509216,8.9672575,370.37219,-9.2856894
2475,2475,165.4457,5.6052804,0.84361291,0.0,0,8.8985329,0.0,0.057911113,67.362961,8.9640121,370.44476,-9.2862463
2476,2476,165.4459,5.6031761,0.84794217,0.0,0,8.895606,0.0,0.058379743,67.246208,8.962368,370.5173,-9.2860155
2477,2477,165.4461,5.6071076,0.85173947,0.0,0,8.8926802,0.0,0.058282148,67.294785,8.9590893,370.58987,-9.285985
2478,2478,165.4463,5.6263151,0.85532457,0.0,0,8.8897533,0.0,0.058630381,67.438499,8.955822,370.66241,-9.2858887
2479,2479,165.4465,5.6502824,0.85776395,0.0,0,8.8868265,0.0,0.059060905,67.684502,8.9539137,370.73499,-9.285305
2480,2480,165.4467,5.6627655,0.8609845,0.0,0,8.8839006,0.0,0.058938831,67.915489,8.9527597,370.80756,-9.2851524
2481,2481,165.4469,5.6666541,0.86356699,0.0,0,8.8809748,0.0,0.059153154,67.973198,8.9483738,370.8801,-9.2850399
2482,2482,165.4471,5.6662035,0.86422324,0.0,0,8.8780489,0.0,0.05957805,67.93029,8.9443188,370.95267,-9.2849607
2483,2483,165.4473,5.6660323,0.86923385,0.0,0,8.8751221,0.0,0.059566271,67.930466,8.9430761,371.02521,-9.2855482
2484,2484,165.4475,5.6626887,0.87341136,0.0,0,8.8721952,0.0,0.059766535,67.888321,8.9403191,371.09778,-9.2863102
2485,2485,165.4477,5.6587334,0.87269944,0.0,0,8.8692694,0.0,0.060152475,67.792572,8.9367456,371.17032,-9.286376
2486,2486,165.4479,5.6569991,0.87785965,0.0,0,8.8663425,0.0,0.060264777,67.713615,8.9316044,371.24289,-9.286375
2487,2487,165.4481,5.6606936,0.8822298,0.0,0,8.8634157,0.0,0.060402438,67.75811,8.9300842,371.31543,-9.2863503
2488,2488,165.4483,5.6789246,0.87960374,0.0,0,8.8604898,0.0,0.060671225,67.975533,8.9288492,371.388,-9.2856169
2489,2489,165.4485,5.7037487,0.88446051,0.0,0,8.857563,0.0,0.060805026,68.295105,8.9248657,371.46054,-9.2850561
2490,2490,165.4487,5.718874,0.89100462,0.0,0,8.8546362,0.0,0.060924895,68.522842,8.9233694,371.53311,-9.2850237
2491,2491,165.4489,5.7208748,0.88838935,0.0,0,8.8517103,0.0,0.06116249,68.545341,8.9211464,371.60565,-9.2849264
2492,2492,165.4491,5.7201638,0.89298791,0.0,0,8.8487844,0.0,0.061359804,68.471138,8.9170952,371.67822,-9.2849178
2493,2493,165.4493,5.7165928,0.90090787,0.0,0,8.8458576,0.0,0.061543688,68.427437,8.9111319,371.75076,-9.2850084
2494,2494,165.4495,5.7135553,0.89757323,0.0,0,8.8429308,0.0,0.061757341,68.42276,8.9070454,371.82333,-9.2845383
2495,2495,165.4497,5.7091417,0.90145671,0.0,0,8.8400049,0.0,0.062079594,68.344307,8.905694,371.89587,-9.2852173
2496,2496,165.4499,5.7074523,0.90985024,0.0,0,8.837079,0.0,0.062215894,68.253021,8.9053183,371.96844,-9.2868624
2497,2497,165.4501,5.7168465,0.90609843,0.0,0,8.8341522,0.0,0.06228606,68.2789,8.9034891,372.04099,-9.2872124
2498,2498,165.4503,5.7323809,0.90979099,0.0,0,8.8312254,0.0,0.062701389,68.46756,8.8994884,372.11356,-9.2875214
2499,2499,165.4505,5.7567034,0.91838717,0.0,0,8.8282995,0.0,0.062849931,68.762001,8.8966455,372.1861,-9.287241
2500,2500,165.4507,5.7760301,0.91456586,0.0,0,8.8253727,0.0,0.062802128,68.960052,8.8922224,372.25867,-9.2849894
2501,2501,165.4509,5.7770543,0.9171204,0.0,0,8.8224468,0.0,0.063254453,68.993843,8.8880587,372.33121,-9.2835684
2502,2502,165.4511,5.7696528,0.9265061,0.0,0,8.819521,0.0,0.063530892,68.977577,8.8858957,372.40378,-9.2835665
2503,2503,165.4513,5.76405,0.92427117,0.0,0,8.8165941,0.0,0.063499957,68.945999,8.8820801,372.47632,-9.283411
2504,2504,165.4515,5.7577734,0.92654032,0.0,0,8.8136673,0.0,0.063987687,68.763626,8.8791218,372.54889,-9.2842274
2505,2505,165.4517,5.7555304,0.93520522,0.0,0,8.8107414,0.0,0.064201102,68.651756,8.8744831,372.62146,-9.285428
2506,2506,165.4519,5.7547488,0.93254304,0.0,0,8.8078146,0.0,0.06401062,68.739883,8.8707399,372.694,-9.2861662
2507,2507,165.4521,5.7626457,0.93380588,0.0,0,8.8048878,0.0,0.064464562,68.853424,8.8705502,372.76657,-9.2872686
2508,2508,165.4523,5.7852578,0.94167906,0.0,0,8.8019619,0.0,0.064749442,69.044159,8.8688335,372.83911,-9.2874689
2509,2509,165.4525,5.803453,0.94076461,0.0,0,8.7990351,0.0,0.064558364,69.293152,8.8674164,372.90079,-9.2862005
2510,2510,165.4527,5.8163929,0.94222546,0.0,0,8.7961092,0.0,0.065000743,69.397163,8.8654804,372.96246,-9.2852468
2511,2511,165.4529,5.8164825,0.94984978,0.0,0,8.7931824,0.0,0.06538102,69.348267,8.8608189,373.02414,-9.2849703
2512,2512,165.4531,5.8079119,0.95085073,0.0,0,8.7902565,0.0,0.065197967,69.297813,8.8546343,373.08582,-9.2846756
2513,2513,165.4533,5.8034477,0.95255625,0.0,0,8.7873297,0.0,0.065694362,69.215309,8.8506165,373.14749,-9.2846355
2514,2514,165.4535,5.7975211,0.95875245,0.0,0,8.7844028,0.0,0.066176735,69.140213,8.8486242,373.20917,-9.2848978
2515,2515,165.4537,5.7997212,0.96061975,0.0,0,8.781476,0.0,0.0659675,69.141594,8.8481407,373.27081,-9.2852383
2516,2516,165.4539,5.8041759,0.96228147,0.0,0,8.7785501,0.0,0.06635192,69.086151,8.8480654,373.33249,-9.2853823
2517,2517,165.4541,5.8150325,0.96610224,0.0,0,8.7756243,0.0,0.066783734,69.202019,8.8446722,373.39417,-9.2853985
2518,2518,165.4543,5.8421865,0.96789193,0.0,0,8.7726974,0.0,0.066534005,69.525513,8.8398457,373.45584,-9.2853622
2519,2519,165.4545,5.8617105,0.97040421,0.0,0,8.7697706,0.0,0.066840142,69.68705,8.835412,373.51752,-9.285305
2520,2520,165.4547,5.862999,0.97336018,0.0,0,8.7668447,0.0,0.067333721,69.728111,8.8328934,373.57919,-9.2852097
2521,2521,165.4549,5.8543067,0.97643733,0.0,0,8.7639189,0.0,0.067174859,69.685844,8.8301945,373.64087,-9.2853889
2522,2522,165.4551,5.8379674,0.97995174,0.0,0,8.7609921,0.0,0.067431524,69.45681,8.8275728,373.70255,-9.2859545
2523,2523,165.4553,5.8301578,0.98198575,0.0,0,8.7580652,0.0,0.067919336,69.300941,8.8256979,373.76422,-9.2856426
2524,2524,165.4555,5.8293071,0.98723876,0.0,0,8.7551394,0.0,0.067886911,69.297852,8.8217125,373.8259,-9.2863388
2525,2525,165.4557,5.8310661,0.99102134,0.0,0,8.7522125,0.0,0.068130068,69.359734,8.8175278,373.88757,-9.2863131
2526,2526,165.4559,5.8381648,0.99071169,0.0,0,8.7493448,0.0,0.068613432,69.419907,8.814086,373.94925,-9.2856302
2527,2527,165.4561,5.8511043,0.99632359,0.0,0,8.7465487,0.0,0.068642333,69.540443,8.8116875,374.01093,-9.2863522
2528,2528,165.4563,5.8718915,1.0005995,0.0,0,8.7437658,0.0,0.068761908,69.768837,8.8098011,374.07257,-9.2863922
2529,2529,165.4565,5.8843012,0.99832708,0.0,0,8.7409821,0.0,0.069105327,69.845428,8.8091116,374.13425,-9.2858076
2530,2530,165.4567,5.888093,1.0030365,0.0,0,8.7381983,0.0,0.069197349,69.905289,8.8069181,374.19592,-9.2859364
2531,2531,165.4569,5.8773108,1.0085511,0.0,0,8.7354155,0.0,0.069323979,69.842873,8.8035994,374.2576,-9.2858868
2532,2532,165.4571,5.8704581,1.0059673,0.0,0,8.7326326,0.0,0.06959071,69.782433,8.7995491,374.31927,-9.2856045
2533,2533,165.4573,5.8766155,1.0109026,0.0,0,8.7298489,0.0,0.069760062,69.831017,8.795536,374.38095,-9.2854061
2534,2534,165.4575,5.8774333,1.0182669,0.0,0,8.7270651,0.0,0.069944181,69.798409,8.7941341,374.44263,-9.2854137
2535,2535,165.4577,5.8747129,1.015362,0.0,0,8.7242823,0.0,0.070175104,69.77565,8.7924232,374.5043,-9.286128
2536,2536,165.4579,5.8802223,1.0196763,0.0,0,8.7214985,0.0,0.070431642,69.819252,8.7897177,374.56598,-9.2861147
2537,2537,165.4581,5.8993907,1.0275342,0.0,0,8.7187157,0.0,0.070596755,69.996216,8.7848063,374.62766,-9.2865658
2538,2538,165.4583,5.9207764,1.0240812,0.0,0,8.7159328,0.0,0.070745759,70.247383,8.7802315,374.68933,-9.2868967
2539,2539,165.4585,5.9276047,1.028361,0.0,0,8.7131491,0.0,0.07116808,70.2686,8.7777691,374.75101,-9.2866783
2540,2540,165.4587,5.9192753,1.0378804,0.0,0,8.7103662,0.0,0.071379341,70.222015,8.7739887,374.81265,-9.2862053
2541,2541,165.4589,5.9137826,1.0343974,0.0,0,8.7075834,0.0,0.071391635,70.208542,8.7723608,374.87433,-9.2853022
2542,2542,165.4591,5.914269,1.0372229,0.0,0,8.7048006,0.0,0.071804248,70.089142,8.7714233,374.936,-9.2850161
2543,2543,165.4593,5.9168377,1.0462787,0.0,0,8.7020168,0.0,0.071996354,70.071709,8.7669325,374.99768,-9.2844467
2544,2544,165.4595,5.917192,1.0429815,0.0,0,8.6992331,0.0,0.071938373,70.075592,8.7642021,375.05936,-9.2843857
2545,2545,165.4597,5.9175153,1.0451576,0.0,0,8.6964502,0.0,0.07243672,70.040665,8.7602901,375.12103,-9.2852058
2546,2546,165.4599,5.923131,1.0536735,0.0,0,8.6936674,0.0,0.07267148,70.159149,8.7565145,375.18271,-9.285923
2547,2547,165.4601,5.937088,1.0514137,0.0,0,8.6908836,0.0,0.072526507,70.36068,8.7530994,375.24438,-9.2863007
2548,2548,165.4603,5.9521017,1.0531911,0.0,0,8.6880999,0.0,0.072986402,70.44886,8.749855,375.30606,-9.2863598
2549,2549,165.4605,5.9642439,1.0616448,0.0,0,8.685317,0.0,0.07326217,70.535637,8.7468996,375.36774,-9.2863655
2550,2550,165.4607,5.9687457,1.0607247,0.0,0,8.6825333,0.0,0.073122889,70.595161,8.7441654,375.42941,-9.2859249
2551,2551,165.4609,5.9688702,1.062802,0.0,0,8.6797504,0.0,0.073641047,70.560791,8.7413998,375.49109,-9.2853498
2552,2552,165.4611,5.9676509,1.0715702,0.0,0,8.6769676,0.0,0.07405851,70.497581,8.7379131,375.55276,-9.2852745
2553,2553,165.4613,5.9644527,1.0717585,0.0,0,8.6741848,0.0,0.073863685,70.470558,8.7359705,375.61441,-9.2859116
2554,2554,165.4615,5.9603767,1.0725604,0.0,0,8.671402,0.0,0.074267499,70.474129,8.7341652,375.67609,-9.2857075
2555,2555,165.4617,5.960741,1.0785978,0.0,0,8.6686182,0.0,0.074676439,70.485992,8.7318459,375.73776,-9.2851181
2556,2556,165.4619,5.9659228,1.0791029,0.0,0,8.6658354,0.0,0.074454337,70.503441,8.7280855,375.79944,-9.2850971
2557,2557,165.4621,5.978622,1.0802162,0.0,0,8.6630526,0.0,0.07486096,70.570183,8.7237434,375.86111,-9.2851238
2558,2558,165.4623,5.9942546,1.0858258,0.0,0,8.6602697,0.0,0.075277939,70.673798,8.7198439,375.92279,-9.2848444
2559,2559,165.4625,5.9961696,1.0882767,0.0,0,8.657486,0.0,0.07507164,70.766899,8.7177887,375.95667,-9.2846861
2560,2560,165.4627,5.9960241,1.0900528,0.0,0,8.6547022,0.0,0.075459801,70.838142,8.7162666,375.99051,-9.2850399
2561,2561,165.4629,5.994792,1.0940058,0.0,0,8.6519194,0.0,0.075934082,70.876144,8.7132521,376.02438,-9.2856655
2562,2562,165.4631,5.9891934,1.0976857,0.0,0,8.6491356,0.0,0.075834647,70.774109,8.7081213,376.05823,-9.28512
2563,2563,165.4633,5.989675,1.1001529,0.0,0,8.6463528,0.0,0.076130927,70.669983,8.7052584,376.0921,-9.2844877
2564,2564,165.4635,5.9927363,1.1020411,0.0,0,8.643569,0.0,0.076566488,70.663628,8.7036362,376.12595,-9.2854834
2565,2565,165.4637,5.9922523,1.1060764,0.0,0,8.6407862,0.0,0.076477155,70.654129,8.7023153,376.15982,-9.2860031
2566,2566,165.4639,5.9939742,1.1096092,0.0,0,8.6380024,0.0,0.0767162,70.692551,8.6992807,376.19366,-9.2856417
2567,2567,165.4641,6.0058308,1.1098881,0.0,0,8.6352196,0.0,0.077168673,70.730194,8.6958942,376.22754,-9.2851582
2568,2568,165.4643,6.0233326,1.1143289,0.0,0,8.6324368,0.0,0.077099375,70.86673,8.6920624,376.26138,-9.2855787
