level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
6355,6355,212.8073,7.8066878,8.1903515,0.0,0,1.7659351,0.0,0.79003954,45.108398,1.7616851,490.07141,-9.2049065
6356,6356,212.8075,7.8063078,8.1941366,0.0,0,1.7644818,0.0,0.79081631,45.067482,1.7579522,489.91382,-9.204874
6357,6357,212.8077,7.7893453,8.2024174,0.0,0,1.7630286,0.0,0.79043186,45.051628,1.7547594,489.75623,-9.2044153
6358,6358,212.8079,7.7751822,8.1940975,0.0,0,1.7615755,0.0,0.79027808,44.980373,1.7559316,489.59863,-9.2042799
6359,6359,212.8081,7.76689,8.1953983,0.0,0,1.7601223,0.0,0.79114264,44.858746,1.7543291,489.48251,-9.2040672
6360,6360,212.8083,7.7660074,8.2046871,0.0,0,1.758669,0.0,0.79093695,44.837097,1.7508916,489.40787,-9.2041588
6361,6361,212.8085,7.7744079,8.1976624,0.0,0,1.7572159,0.0,0.79068756,44.877037,1.7481418,489.33319,-9.2041626
6362,6362,212.8087,7.7896972,8.1991796,0.0,0,1.7557626,0.0,0.79182464,44.933903,1.7470272,489.25854,-9.204154
6363,6363,212.8089,7.8128805,8.210557,0.0,0,1.7543094,0.0,0.79194772,45.03717,1.7476596,489.1839,-9.2048349
6364,6364,212.8091,7.8269291,8.2051563,0.0,0,1.7528563,0.0,0.79146713,45.140232,1.747257,489.10922,-9.2048874
6365,6365,212.8093,7.8310618,8.2042713,0.0,0,1.751403,0.0,0.79258645,45.134281,1.7469289,489.03458,-9.205184
6366,6366,212.8095,7.8310485,8.2140255,0.0,0,1.7499498,0.0,0.7927807,45.127403,1.7456653,488.95993,-9.2058964
6367,6367,212.8097,7.8192787,8.2100611,0.0,0,1.7484967,0.0,0.79212093,45.108097,1.7414325,488.88528,-9.2063303
6368,6368,212.8099,7.8050041,8.2092323,0.0,0,1.7470435,0.0,0.79328793,44.968655,1.7388688,488.81061,-9.2062979
6369,6369,212.8101,7.800262,8.2188768,0.0,0,1.7455902,0.0,0.79367518,44.92001,1.737784,488.73596,-9.2058029
6370,6370,212.8103,7.8010154,8.2154312,0.0,0,1.744137,0.0,0.7927624,44.973358,1.7366692,488.66132,-9.2049809
6371,6371,212.8105,7.8187237,8.2124052,0.0,0,1.7426839,0.0,0.79365623,45.040226,1.7358254,488.58667,-9.2040052
6372,6372,212.8107,7.8441124,8.2198133,0.0,0,1.7412306,0.0,0.79415095,45.126514,1.7360921,488.51199,-9.2033691
6373,6373,212.8109,7.8582258,8.2178278,0.0,0,1.7397774,0.0,0.79306102,45.254276,1.7354311,488.43735,-9.2034283
6374,6374,212.8111,7.8607039,8.2147579,0.0,0,1.7383242,0.0,0.79384333,45.266026,1.7346189,488.3627,-9.2033873
6375,6375,212.8113,7.8600354,8.2217379,0.0,0,1.736871,0.0,0.79475391,45.213142,1.7327656,488.28802,-9.2040024
6376,6376,212.8115,7.8604207,8.2234669,0.0,0,1.7354178,0.0,0.79384887,45.272732,1.7309157,488.21338,-9.204895
6377,6377,212.8117,7.8553991,8.2218199,0.0,0,1.7339647,0.0,0.79463118,45.191811,1.7295049,488.13873,-9.2055178
6378,6378,212.8119,7.8424997,8.2275562,0.0,0,1.7325114,0.0,0.79582018,45.075962,1.7278171,488.06409,-9.2061987
6379,6379,212.8121,7.8391156,8.2306824,0.0,0,1.7310582,0.0,0.79496658,45.095455,1.7239733,487.98941,-9.206233
6380,6380,212.8123,7.8499455,8.2288818,0.0,0,1.729605,0.0,0.79548919,45.082039,1.7195524,487.91476,-9.2060604
6381,6381,212.8125,7.8578634,8.2308416,0.0,0,1.7281518,0.0,0.79654038,45.07869,1.7191355,487.84012,-9.2054253
6382,6382,212.8127,7.875092,8.2340288,0.0,0,1.7266986,0.0,0.79566509,45.215584,1.7183698,487.76544,-9.2043304
6383,6383,212.8129,7.8991814,8.2327642,0.0,0,1.7252455,0.0,0.79576564,45.356953,1.7178025,487.6908,-9.2037382
6384,6384,212.8131,7.9079013,8.2324905,0.0,0,1.7237922,0.0,0.79680616,45.389652,1.7172357,487.61615,-9.2035761
6385,6385,212.8133,7.9076147,8.2379341,0.0,0,1.722339,0.0,0.79628044,45.408783,1.7163041,487.5415,-9.2039766
6386,6386,212.8135,7.9012785,8.2381639,0.0,0,1.7208858,0.0,0.79626131,45.376717,1.7165872,487.46683,-9.2038946
6387,6387,212.8137,7.8896055,8.2354803,0.0,0,1.7194326,0.0,0.79732007,45.294586,1.7143766,487.39218,-9.2035027
6388,6388,212.8139,7.8897462,8.2419376,0.0,0,1.7179794,0.0,0.79707372,45.271549,1.7098528,487.31754,-9.2037973
6389,6389,212.8141,7.8891029,8.2440205,0.0,0,1.7165262,0.0,0.7968052,45.252296,1.7084209,487.24286,-9.2048826
6390,6390,212.8143,7.898694,8.2399721,0.0,0,1.715073,0.0,0.79769325,45.262436,1.7074991,487.16821,-9.206048
6391,6391,212.8145,7.9180698,8.2470837,0.0,0,1.7136198,0.0,0.79799634,45.340725,1.7034575,487.09357,-9.206068
6392,6392,212.8147,7.9305611,8.2510958,0.0,0,1.7121667,0.0,0.79787219,45.434723,1.700799,487.01892,-9.2055454
6393,6393,212.8149,7.9445658,8.2455616,0.0,0,1.7107134,0.0,0.79859924,45.487095,1.7013459,486.94424,-9.2050524
6394,6394,212.8151,7.9533014,8.2513285,0.0,0,1.7092602,0.0,0.79893541,45.499969,1.7005625,486.8696,-9.2046061
6395,6395,212.8153,7.9485235,8.25704,0.0,0,1.7078069,0.0,0.79846293,45.528118,1.698637,486.79495,-9.2045898
6396,6396,212.8155,7.9419837,8.2495146,0.0,0,1.7063538,0.0,0.79880774,45.474705,1.6983966,486.72031,-9.2042627
6397,6397,212.8157,7.9379058,8.2530127,0.0,0,1.7049006,0.0,0.79942238,45.412468,1.696026,486.64563,-9.2032709
6398,6398,212.8159,7.928721,8.2609053,0.0,0,1.7034475,0.0,0.79916209,45.400967,1.6935343,486.57098,-9.2036104
6399,6399,212.8161,7.9296083,8.2532396,0.0,0,1.7019943,0.0,0.79922825,45.372513,1.6952537,486.49634,-9.203907
6400,6400,212.8163,7.931869,8.2562571,0.0,0,1.700541,0.0,0.79998267,45.326416,1.6937674,486.42166,-9.2034302
6401,6401,212.8165,7.9366035,8.2662678,0.0,0,1.6990879,0.0,0.79983336,45.384293,1.6897961,486.34702,-9.2040453
6402,6402,212.8167,7.9515729,8.258812,0.0,0,1.6976346,0.0,0.79976004,45.493008,1.687097,486.27237,-9.2046957
6403,6403,212.8169,7.9630718,8.2610321,0.0,0,1.6961814,0.0,0.80086774,45.528595,1.6856269,486.19772,-9.2048092
6404,6404,212.8171,7.9671583,8.2722988,0.0,0,1.6947283,0.0,0.80090207,45.555183,1.6864322,486.12305,-9.2049599
6405,6405,212.8173,7.9697638,8.2653151,0.0,0,1.693275,0.0,0.80054873,45.56712,1.6845944,486.0484,-9.2050047
6406,6406,212.8175,7.9649324,8.2657471,0.0,0,1.6918218,0.0,0.80170041,45.514545,1.6817722,485.97375,-9.2049379
6407,6407,212.8177,7.9554639,8.2767811,0.0,0,1.6903687,0.0,0.80187356,45.463264,1.6806297,485.89908,-9.2048044
6408,6408,212.8179,7.9421582,8.2707691,0.0,0,1.6889155,0.0,0.80111867,45.419815,1.6808614,485.82443,-9.2042675
6409,6409,212.8181,7.9399986,8.2693882,0.0,0,1.6874622,0.0,0.80216455,45.336426,1.680761,485.78232,-9.2037897
6410,6410,212.8183,7.9565315,8.2791586,0.0,0,1.6860089,0.0,0.80246162,45.367447,1.6790563,485.77277,-9.2042646
6411,6411,212.8185,7.961319,8.2745991,0.0,0,1.6845558,0.0,0.80149633,45.461929,1.6777298,485.76321,-9.2046995
6412,6412,212.8187,7.9660039,8.2726355,0.0,0,1.6831026,0.0,0.80252463,45.466095,1.6747686,485.75366,-9.2045984
6413,6413,212.8189,7.9736624,8.2819242,0.0,0,1.6816494,0.0,0.80315727,45.472076,1.6735945,485.74411,-9.2047157
6414,6414,212.8191,7.9771199,8.2798443,0.0,0,1.6801963,0.0,0.8021189,45.545212,1.6720895,485.73453,-9.2054119
6415,6415,212.8193,7.9769959,8.2775421,0.0,0,1.678743,0.0,0.80310339,45.501583,1.6702195,485.72498,-9.2058392
6416,6416,212.8195,7.9772711,8.286377,0.0,0,1.6772897,0.0,0.80418289,45.441692,1.6680057,485.71542,-9.2053242
6417,6417,212.8197,7.9690776,8.2869358,0.0,0,1.6758366,0.0,0.80311614,45.465427,1.6644043,485.70587,-9.204978
6418,6418,212.8199,7.9610481,8.2839937,0.0,0,1.6743834,0.0,0.80381101,45.37606,1.6636454,485.69629,-9.2050028
6419,6419,212.8201,7.9592953,8.2896843,0.0,0,1.6729302,0.0,0.80487865,45.292583,1.6634719,485.68674,-9.2051401
6420,6420,212.8203,7.9634795,8.2916079,0.0,0,1.6714771,0.0,0.80394715,45.365799,1.6622132,485.67719,-9.2051029
6421,6421,212.8205,7.9742513,8.2892904,0.0,0,1.6700239,0.0,0.80455166,45.409954,1.6608032,485.66763,-9.2048626
6422,6422,212.8207,7.9846811,8.2928467,0.0,0,1.6685706,0.0,0.80560815,45.432552,1.6604264,485.65808,-9.20502
6423,6423,212.8209,8.0048742,8.2956533,0.0,0,1.6671174,0.0,0.8045963,45.543789,1.6592278,485.6485,-9.2052212
6424,6424,212.8211,8.0129223,8.2936525,0.0,0,1.6656642,0.0,0.80490059,45.575901,1.657106,485.63895,-9.2054195
6425,6425,212.8213,8.0083618,8.2957611,0.0,0,1.6642109,0.0,0.80611986,45.533154,1.6535308,485.62939,-9.2058144
6426,6426,212.8215,8.0034428,8.3010416,0.0,0,1.6627578,0.0,0.8054679,45.530979,1.6510226,485.61984,-9.2057762
6427,6427,212.8217,7.9956484,8.3009357,0.0,0,1.6613046,0.0,0.80566025,45.464157,1.6521308,485.61026,-9.2051392
6428,6428,212.8219,7.9847136,8.2995529,0.0,0,1.6598514,0.0,0.80682689,45.327759,1.6539248,485.60071,-9.2043295
6429,6429,212.8221,7.9765272,8.3052015,0.0,0,1.6583983,0.0,0.80646151,45.324585,1.6502714,485.59116,-9.2038555
6430,6430,212.8223,7.9845452,8.3066969,0.0,0,1.656945,0.0,0.80635369,45.38261,1.6462115,485.5816,-9.20403
6431,6431,212.8225,8.0036192,8.3029108,0.0,0,1.6554918,0.0,0.80720985,45.426907,1.6456927,485.57205,-9.2045708
6432,6432,212.8227,8.0207386,8.3088093,0.0,0,1.6540385,0.0,0.80698359,45.537785,1.6441377,485.56247,-9.2047958
6433,6433,212.8229,8.0338659,8.3112612,0.0,0,1.6525854,0.0,0.8067863,45.648247,1.6419019,485.55292,-9.2048054
6434,6434,212.8231,8.0401535,8.3048687,0.0,0,1.6511322,0.0,0.80751711,45.648983,1.6414565,485.54337,-9.204895
6435,6435,212.8233,8.0328455,8.3101263,0.0,0,1.6496789,0.0,0.807607,45.605846,1.6416557,485.53381,-9.2051077
6436,6436,212.8235,8.0196304,8.3156118,0.0,0,1.6482258,0.0,0.80734426,45.589294,1.636942,485.52423,-9.2051115
6437,6437,212.8237,8.0110989,8.3095779,0.0,0,1.6467726,0.0,0.80790299,45.516808,1.6344807,485.51468,-9.2053814
6438,6438,212.8239,7.9966531,8.3140583,0.0,0,1.6453193,0.0,0.80841184,45.408073,1.6353402,485.50513,-9.2055798
6439,6439,212.8241,7.9958792,8.3216028,0.0,0,1.6438662,0.0,0.80821639,45.391754,1.6332779,485.49557,-9.2058144
6440,6440,212.8243,8.0139074,8.3158398,0.0,0,1.642413,0.0,0.80855209,45.440041,1.6299062,485.48602,-9.2052193
6441,6441,212.8245,8.029254,8.320488,0.0,0,1.6409599,0.0,0.80929267,45.462914,1.6294601,485.47644,-9.203681
6442,6442,212.8247,8.0454245,8.3300571,0.0,0,1.6395066,0.0,0.80919677,45.555767,1.6289217,485.46689,-9.2033367
6443,6443,212.8249,8.0589714,8.3228865,0.0,0,1.6380534,0.0,0.80925447,45.621578,1.6266021,485.45734,-9.203311
6444,6444,212.8251,8.0550776,8.324482,0.0,0,1.6366003,0.0,0.81019318,45.587139,1.6260974,485.44778,-9.2036591
6445,6445,212.8253,8.0503368,8.3336077,0.0,0,1.635147,0.0,0.81003451,45.600075,1.6260271,485.4382,-9.2043676
6446,6446,212.8255,8.0417128,8.3259411,0.0,0,1.6336937,0.0,0.80963743,45.588924,1.6246253,485.42865,-9.2053261
6447,6447,212.8257,8.0252047,8.3258924,0.0,0,1.6322405,0.0,0.81070155,45.455975,1.6236368,485.4191,-9.2056942
6448,6448,212.8259,8.0151625,8.3361053,0.0,0,1.6307874,0.0,0.81061387,45.37286,1.6226431,485.40955,-9.2058449
6449,6449,212.8261,8.012805,8.3290977,0.0,0,1.6293342,0.0,0.80985659,45.400833,1.6198786,485.39999,-9.2062321
6450,6450,212.8263,8.0265837,8.3284168,0.0,0,1.6278811,0.0,0.81096888,45.409199,1.6177735,485.39041,-9.205265
6451,6451,212.8265,8.0497065,8.3402834,0.0,0,1.6264278,0.0,0.81123847,45.52573,1.6156298,485.38086,-9.2041807
6452,6452,212.8267,8.0697308,8.3364954,0.0,0,1.6249746,0.0,0.81061774,45.664284,1.6137832,485.37131,-9.2039423
6453,6453,212.8269,8.0756874,8.3354292,0.0,0,1.6235213,0.0,0.81197006,45.620735,1.6130202,485.36176,-9.2036419
6454,6454,212.8271,8.0720425,8.3457603,0.0,0,1.6220682,0.0,0.81260586,45.589752,1.6105529,485.35217,-9.2033501
6455,6455,212.8273,8.0602131,8.3427925,0.0,0,1.620615,0.0,0.81166208,45.579113,1.6080241,485.34262,-9.2033501
6456,6456,212.8275,8.0406055,8.3401966,0.0,0,1.6191618,0.0,0.81266117,45.432224,1.6075264,485.33307,-9.2038765
6457,6457,212.8277,8.0260048,8.3486443,0.0,0,1.6177086,0.0,0.81338745,45.319683,1.6069494,485.32352,-9.2044706
6458,6458,212.8279,8.0166082,8.3472786,0.0,0,1.6162554,0.0,0.81214899,45.313515,1.6056253,485.31396,-9.2047071
6459,6459,212.8281,8.0138464,8.3440475,0.0,0,1.6148022,0.0,0.81290811,45.276402,1.6042131,485.32321,-9.2048998
6460,6460,212.8283,8.0293341,8.3509026,0.0,0,1.613349,0.0,0.81391531,45.260067,1.603364,485.35129,-9.2049675
6461,6461,212.8285,8.0560732,8.3519878,0.0,0,1.6118958,0.0,0.81290758,45.395512,1.6032395,485.37936,-9.2052126
6462,6462,212.8287,8.0694695,8.3491554,0.0,0,1.6104426,0.0,0.81352288,45.478569,1.5984681,485.40744,-9.2051659
6463,6463,212.8289,8.0688715,8.3536673,0.0,0,1.6089895,0.0,0.81457281,45.470413,1.5941654,485.43552,-9.2046404
6464,6464,212.8291,8.0601969,8.3555765,0.0,0,1.6075362,0.0,0.81363159,45.498764,1.5966227,485.46359,-9.2051754
6465,6465,212.8293,8.0502691,8.3542862,0.0,0,1.6060829,0.0,0.81402326,45.432182,1.5965974,485.49167,-9.2054462
6466,6466,212.8295,8.0370407,8.3572521,0.0,0,1.6046298,0.0,0.81523353,45.308342,1.5965015,485.51974,-9.2047014
6467,6467,212.8297,8.0242119,8.3613243,0.0,0,1.6031766,0.0,0.81460708,45.277557,1.593843,485.54782,-9.2043734
6468,6468,212.8299,8.0204487,8.3611507,0.0,0,1.6017234,0.0,0.81483471,45.235306,1.5894128,485.5759,-9.2039862
6469,6469,212.8301,8.0230665,8.3613491,0.0,0,1.6002703,0.0,0.81597352,45.182392,1.5889931,485.60397,-9.2042265
6470,6470,212.8303,8.0414371,8.366437,0.0,0,1.5988171,0.0,0.81538427,45.273212,1.5889686,485.63205,-9.2047825
6471,6471,212.8305,8.0577097,8.3661604,0.0,0,1.5973638,0.0,0.81524909,45.351601,1.5889624,485.66013,-9.2048235
6472,6472,212.8307,8.062439,8.362546,0.0,0,1.5959105,0.0,0.81625026,45.368038,1.5869777,485.68823,-9.2048264
6473,6473,212.8309,8.0622597,8.3680563,0.0,0,1.5944574,0.0,0.81595522,45.432175,1.5848937,485.71631,-9.2050114
6474,6474,212.8311,8.05513,8.3698416,0.0,0,1.5930042,0.0,0.81567961,45.401424,1.5834738,485.74438,-9.2051964
6475,6475,212.8313,8.0391369,8.3654346,0.0,0,1.5915509,0.0,0.81656826,45.244377,1.5827354,485.77246,-9.2058115
6476,6476,212.8315,8.0233412,8.3719053,0.0,0,1.5900977,0.0,0.81672239,45.160259,1.5813283,485.80054,-9.2064219
6477,6477,212.8317,8.0183849,8.3756237,0.0,0,1.5886445,0.0,0.81639445,45.113049,1.5798727,485.82861,-9.2064056
6478,6478,212.8319,8.0195904,8.3692312,0.0,0,1.5871913,0.0,0.81703722,45.067974,1.5765196,485.85669,-9.2060537
6479,6479,212.8321,8.0261307,8.3747873,0.0,0,1.5857382,0.0,0.81744045,45.091759,1.5754355,485.88477,-9.204999
6480,6480,212.8323,8.0412979,8.381813,0.0,0,1.5842849,0.0,0.81713212,45.203625,1.5745075,485.91284,-9.2047148
6481,6481,212.8325,8.0507612,8.3746624,0.0,0,1.5828317,0.0,0.81753945,45.264183,1.5708169,485.94092,-9.2044296
6482,6482,212.8327,8.0611811,8.378541,0.0,0,1.5813786,0.0,0.81810296,45.258045,1.5707566,485.96899,-9.2039537
6483,6483,212.8329,8.064374,8.3865099,0.0,0,1.5799254,0.0,0.8177948,45.286201,1.5707645,485.99707,-9.2042751
6484,6484,212.8331,8.0514584,8.3788681,0.0,0,1.5784721,0.0,0.81796622,45.2551,1.5705855,486.02515,-9.2045193
6485,6485,212.8333,8.0419292,8.3814354,0.0,0,1.577019,0.0,0.81873888,45.187141,1.569647,486.05322,-9.2047901
6486,6486,212.8335,8.0306263,8.3898325,0.0,0,1.5755658,0.0,0.81835115,45.133881,1.5688491,486.0813,-9.2055893
6487,6487,212.8337,8.0234785,8.3821936,0.0,0,1.5741127,0.0,0.81817698,45.090736,1.567537,486.10938,-9.2061892
6488,6488,212.8339,8.0287075,8.3840303,0.0,0,1.5726594,0.0,0.81938237,45.087482,1.567269,486.13745,-9.2061996
6489,6489,212.8341,8.0432568,8.3946457,0.0,0,1.5712062,0.0,0.8193723,45.135509,1.5654825,486.16553,-9.2059355
6490,6490,212.8343,8.0516491,8.3881731,0.0,0,1.5697531,0.0,0.81887215,45.176102,1.5622536,486.1936,-9.2052298
6491,6491,212.8345,8.0555353,8.3886833,0.0,0,1.5682998,0.0,0.8200714,45.197166,1.5608002,486.22168,-9.2050495
6492,6492,212.8347,8.0689669,8.399353,0.0,0,1.5668756,0.0,0.8201834,45.269932,1.5604836,486.24976,-9.2050028
6493,6493,212.8349,8.0725279,8.3940411,0.0,0,1.5654866,0.0,0.81950927,45.319786,1.5571444,486.27783,-9.2044506
6494,6494,212.8351,8.0629644,8.3933287,0.0,0,1.564104,0.0,0.82078278,45.223122,1.5525627,486.30591,-9.2044687
6495,6495,212.8353,8.0574551,8.403307,0.0,0,1.5627215,0.0,0.8210454,45.148315,1.5521382,486.33398,-9.2048779
6496,6496,212.8355,8.0450468,8.3991385,0.0,0,1.561339,0.0,0.82014972,45.124832,1.5543351,486.36206,-9.2046547
6497,6497,212.8357,8.0393972,8.3963556,0.0,0,1.5599567,0.0,0.82121724,45.028721,1.5543823,486.39017,-9.2044525
6498,6498,212.8359,8.0484457,8.4051933,0.0,0,1.5585742,0.0,0.82176465,45.025967,1.551291,486.41824,-9.2047081
6499,6499,212.8361,8.0559406,8.4037075,0.0,0,1.5571918,0.0,0.82076806,45.167679,1.548591,486.44632,-9.205431
6500,6500,212.8363,8.0689993,8.400322,0.0,0,1.5558095,0.0,0.82158625,45.211933,1.5465485,486.4744,-9.2054396
6501,6501,212.8365,8.0831156,8.4070492,0.0,0,1.5544271,0.0,0.82237625,45.203568,1.5458975,486.50247,-9.2045393
6502,6502,212.8367,8.0907211,8.4066715,0.0,0,1.5530447,0.0,0.82127637,45.299805,1.5441641,486.53055,-9.2044992
6503,6503,212.8369,8.0973043,8.4040403,0.0,0,1.5516622,0.0,0.82205683,45.28511,1.5436395,486.55862,-9.2047586
6504,6504,212.8371,8.0962019,8.4105825,0.0,0,1.5502799,0.0,0.82317191,45.248692,1.5439441,486.5867,-9.2047329
6505,6505,212.8373,8.0893307,8.4122276,0.0,0,1.5488974,0.0,0.82213497,45.269646,1.5427829,486.61478,-9.2046824
6506,6506,212.8375,8.0864363,8.4097204,0.0,0,1.547515,0.0,0.82263249,45.206165,1.5389624,486.64285,-9.2047148
6507,6507,212.8377,8.0838289,8.4135609,0.0,0,1.5461327,0.0,0.82377648,45.157993,1.5349486,486.67093,-9.2048922
6508,6508,212.8379,8.0902462,8.4171515,0.0,0,1.5447503,0.0,0.82287943,45.230591,1.5336319,486.69901,-9.2049026
6509,6509,212.8381,8.1025047,8.4154272,0.0,0,1.5433679,0.0,0.82312161,45.297901,1.5356604,486.73694,-9.2048969
6510,6510,212.8383,8.1146393,8.4162045,0.0,0,1.5419855,0.0,0.82434428,45.32811,1.5355117,486.7847,-9.2047758
6511,6511,212.8385,8.1305695,8.4205627,0.0,0,1.540603,0.0,0.8236959,45.43026,1.5329072,486.83249,-9.2041445
6512,6512,212.8387,8.1377068,8.4204512,0.0,0,1.5392207,0.0,0.82377797,45.458828,1.5307606,486.88025,-9.2036114
6513,6513,212.8389,8.1387033,8.4199715,0.0,0,1.5378383,0.0,0.82483023,45.428234,1.5268023,486.92804,-9.2036352
6514,6514,212.8391,8.1376333,8.4257994,0.0,0,1.5364559,0.0,0.82437044,45.447144,1.5239118,486.9758,-9.2042274
6515,6515,212.8393,8.1297827,8.426878,0.0,0,1.5350735,0.0,0.82433039,45.398518,1.5242792,487.02359,-9.204834
6516,6516,212.8395,8.1209173,8.4232607,0.0,0,1.5336912,0.0,0.8253606,45.275497,1.523782,487.07135,-9.2045851
6517,6517,212.8397,8.1161156,8.4290466,0.0,0,1.5323087,0.0,0.82523549,45.251297,1.5212675,487.11914,-9.2045708
6518,6518,212.8399,8.1198206,8.4310846,0.0,0,1.5309262,0.0,0.82488364,45.279121,1.5206662,487.1669,-9.2045689
6519,6519,212.8401,8.1348972,8.425621,0.0,0,1.5295439,0.0,0.82567853,45.283409,1.5187907,487.21469,-9.2045822
6520,6520,212.8403,8.1516609,8.4319038,0.0,0,1.5281615,0.0,0.82583785,45.375847,1.5170902,487.26245,-9.2043638
6521,6521,212.8405,8.1587839,8.4364414,0.0,0,1.5267792,0.0,0.82545877,45.484722,1.5167886,487.31024,-9.2050266
6522,6522,212.8407,8.1613846,8.4295263,0.0,0,1.5253967,0.0,0.82606375,45.492989,1.5157456,487.358,-9.2055893
6523,6523,212.8409,8.1640692,8.4342422,0.0,0,1.5240144,0.0,0.82647651,45.481045,1.5166584,487.40579,-9.2048044
6524,6524,212.8411,8.1561241,8.4412012,0.0,0,1.5226319,0.0,0.82610893,45.492794,1.516615,487.45355,-9.2048988
6525,6525,212.8413,8.1427507,8.4341459,0.0,0,1.5212495,0.0,0.82646018,45.397388,1.5144823,487.50134,-9.204936
6526,6526,212.8415,8.1214609,8.4374762,0.0,0,1.5198671,0.0,0.82714093,45.24139,1.5135157,487.5491,-9.2048063
6527,6527,212.8417,8.1079683,8.4461117,0.0,0,1.5184846,0.0,0.8267777,45.212612,1.5111535,487.59689,-9.2048483
6528,6528,212.8419,8.1166315,8.4382811,0.0,0,1.5171022,0.0,0.82676744,45.229721,1.5095776,487.64465,-9.2048626
6529,6529,212.8421,8.1263676,8.4399948,0.0,0,1.5157199,0.0,0.82774431,45.21278,1.5077958,487.69244,-9.2050591
6530,6530,212.8423,8.1373844,8.4503412,0.0,0,1.5143375,0.0,0.82764101,45.292591,1.5075053,487.7402,-9.2052088
6531,6531,212.8425,8.1514769,8.4432774,0.0,0,1.5129551,0.0,0.82739532,45.394123,1.509446,487.78799,-9.2050638
6532,6532,212.8427,8.1607618,8.4438848,0.0,0,1.5115727,0.0,0.82851815,45.376148,1.5068932,487.83575,-9.204752
6533,6533,212.8429,8.1563025,8.4547262,0.0,0,1.5101904,0.0,0.82847947,45.339668,1.5038666,487.88354,-9.2046766
6534,6534,212.8431,8.1432667,8.4482508,0.0,0,1.5088079,0.0,0.82783407,45.311852,1.5022048,487.9313,-9.2048197
6535,6535,212.8433,8.1257095,8.4466009,0.0,0,1.5074254,0.0,0.8289969,45.196178,1.5011216,487.9791,-9.2046185
6536,6536,212.8435,8.1101561,8.4571733,0.0,0,1.506043,0.0,0.82923162,45.082497,1.5005872,488.02686,-9.2044077
6537,6537,212.8437,8.098546,8.4535303,0.0,0,1.5046606,0.0,0.82845831,45.078659,1.4981829,488.07465,-9.2040758
6538,6538,212.8439,8.1054459,8.4522247,0.0,0,1.5032783,0.0,0.82965624,45.05735,1.4964778,488.12241,-9.2048025
6539,6539,212.8441,8.1283484,8.4619913,0.0,0,1.5018959,0.0,0.83010668,45.117496,1.4953159,488.1702,-9.2054253
6540,6540,212.8443,8.1516933,8.4590521,0.0,0,1.5005134,0.0,0.82916206,45.284851,1.4944489,488.21796,-9.2049656
6541,6541,212.8445,8.1700315,8.4560146,0.0,0,1.4991311,0.0,0.8302533,45.317326,1.4947394,488.26575,-9.2051439
6542,6542,212.8447,8.1812229,8.4647045,0.0,0,1.4977487,0.0,0.83097965,45.356453,1.4930048,488.31351,-9.2057161
6543,6543,212.8449,8.1758785,8.4645863,0.0,0,1.4963663,0.0,0.8299244,45.410023,1.4908172,488.3613,-9.2058687
6544,6544,212.8451,8.1661243,8.4614305,0.0,0,1.4949839,0.0,0.83075523,45.322567,1.4880251,488.40906,-9.2056856
6545,6545,212.8453,8.1652937,8.4673548,0.0,0,1.4936016,0.0,0.83157712,45.272629,1.4870322,488.45685,-9.2049732
6546,6546,212.8455,8.1602583,8.4679327,0.0,0,1.4922191,0.0,0.83042729,45.318974,1.4866432,488.50461,-9.2045183
6547,6547,212.8457,8.1602964,8.464159,0.0,0,1.4908366,0.0,0.83100682,45.287251,1.4843935,488.5524,-9.2041893
6548,6548,212.8459,8.1701517,8.4679546,0.0,0,1.4894543,0.0,0.83194172,45.289352,1.484437,488.60016,-9.203433
6549,6549,212.8461,8.1958904,8.4703064,0.0,0,1.4880718,0.0,0.83094543,45.460247,1.4816827,488.64795,-9.2040329
6550,6550,212.8463,8.2212238,8.4680662,0.0,0,1.4866894,0.0,0.8314575,45.550171,1.4789473,488.69571,-9.2042246
6551,6551,212.8465,8.2367945,8.471034,0.0,0,1.4853071,0.0,0.83270246,45.595554,1.4786829,488.7435,-9.2039728
6552,6552,212.8467,8.2450056,8.4759502,0.0,0,1.4839247,0.0,0.83192551,45.685474,1.4778591,488.79126,-9.204545
6553,6553,212.8469,8.2399778,8.4759579,0.0,0,1.4825423,0.0,0.83220857,45.635487,1.4775091,488.83905,-9.2050505
6554,6554,212.8471,8.2245827,8.4768009,0.0,0,1.4811599,0.0,0.83344352,45.514465,1.4756701,488.88681,-9.2050714
6555,6555,212.8473,8.2151756,8.4826422,0.0,0,1.4797776,0.0,0.83297896,45.49078,1.4716942,488.9346,-9.2048788
6556,6556,212.8475,8.2105064,8.4821653,0.0,0,1.478395,0.0,0.83297122,45.457611,1.4706024,488.98236,-9.2048349
6557,6557,212.8477,8.2151604,8.4781952,0.0,0,1.4770126,0.0,0.83398753,45.399479,1.4706825,489.03015,-9.2041454
6558,6558,212.8479,8.2354298,8.4845781,0.0,0,1.4756303,0.0,0.83374488,45.507278,1.4705597,489.07791,-9.203455
6559,6559,212.8481,8.2549,8.4867296,0.0,0,1.4742478,0.0,0.83350819,45.669224,1.4672393,489.17166,-9.2033939
6560,6560,212.8483,8.2749777,8.4811392,0.0,0,1.4728655,0.0,0.83437347,45.73856,1.4644697,489.31134,-9.2030687
