level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3830,3830,195.6682,5.3476973,3.4915621,0.0,0,6.1539736,0.0,0.26528329,52.276615,6.1773543,448.99243,-9.2351961
3831,3831,195.6684,5.3375487,3.4971955,0.0,0,6.1516948,0.0,0.26522762,52.209919,6.1734796,448.90936,-9.2359076
3832,3832,195.6686,5.336535,3.4994168,0.0,0,6.149416,0.0,0.26542941,52.094303,6.1694317,448.82629,-9.2353983
3833,3833,195.6688,5.3365021,3.4978161,0.0,0,6.1471372,0.0,0.26593482,52.06337,6.1686831,448.74319,-9.2340612
3834,3834,195.669,5.3380556,3.5026457,0.0,0,6.1448588,0.0,0.26582626,52.096783,6.1678867,448.66013,-9.2332439
3835,3835,195.6692,5.3501167,3.5054111,0.0,0,6.14258,0.0,0.26588565,52.164471,6.1651464,448.57706,-9.2328472
3836,3836,195.6694,5.3654704,3.5022008,0.0,0,6.1403008,0.0,0.26631457,52.242413,6.1621814,448.49399,-9.2322884
3837,3837,195.6696,5.3713822,3.5081453,0.0,0,6.1380219,0.0,0.26638994,52.358482,6.1605535,448.41092,-9.2321978
3838,3838,195.6698,5.3671007,3.5138507,0.0,0,6.1357436,0.0,0.2665185,52.393845,6.1589742,448.32782,-9.2328796
3839,3839,195.67,5.3716335,3.5102906,0.0,0,6.1334648,0.0,0.26694077,52.382729,6.153676,448.24475,-9.2338247
3840,3840,195.6702,5.3747587,3.5161824,0.0,0,6.1311855,0.0,0.26715645,52.395103,6.1491051,448.16168,-9.2339516
3841,3841,195.6704,5.3660598,3.5237703,0.0,0,6.1289067,0.0,0.26727781,52.343464,6.1488228,448.07861,-9.2340813
3842,3842,195.6706,5.362195,3.520215,0.0,0,6.1266279,0.0,0.26761538,52.273045,6.1471987,447.99551,-9.2348661
3843,3843,195.6708,5.3565946,3.5250101,0.0,0,6.1243491,0.0,0.26794451,52.202805,6.143857,447.91245,-9.2349758
3844,3844,195.671,5.3563051,3.5328481,0.0,0,6.1220708,0.0,0.26799148,52.179646,6.1418467,447.82938,-9.2347097
3845,3845,195.6712,5.3644795,3.5275424,0.0,0,6.119792,0.0,0.26815686,52.211632,6.1411924,447.74631,-9.2344284
3846,3846,195.6714,5.3716726,3.5304847,0.0,0,6.1175132,0.0,0.26856795,52.265781,6.1398287,447.66324,-9.2338095
3847,3847,195.6716,5.3785062,3.5390589,0.0,0,6.1152344,0.0,0.26856288,52.324821,6.1364617,447.58014,-9.2331877
3848,3848,195.6718,5.3817997,3.5334983,0.0,0,6.1129556,0.0,0.26851931,52.371193,6.132297,447.49707,-9.2335739
3849,3849,195.672,5.3778944,3.5359683,0.0,0,6.1106763,0.0,0.2690666,52.29829,6.1296573,447.414,-9.233593
3850,3850,195.6722,5.3636155,3.5449028,0.0,0,6.1083975,0.0,0.26921803,52.191479,6.1283884,447.33093,-9.2335777
3851,3851,195.6724,5.3518524,3.5405562,0.0,0,6.1061187,0.0,0.26906842,52.135071,6.1288648,447.24786,-9.2335815
3852,3852,195.6726,5.3441825,3.5434823,0.0,0,6.1038404,0.0,0.26971924,52.033813,6.1247997,447.16476,-9.2330656
3853,3853,195.6728,5.3409276,3.5531478,0.0,0,6.1015615,0.0,0.26997435,51.985283,6.1191955,447.0817,-9.2336187
3854,3854,195.673,5.3506904,3.5494168,0.0,0,6.0992827,0.0,0.26973036,52.005596,6.1180067,446.99863,-9.2339392
3855,3855,195.6732,5.3684492,3.5511632,0.0,0,6.0970039,0.0,0.27036297,52.074497,6.115767,446.91556,-9.2343922
3856,3856,195.6734,5.3755522,3.5605853,0.0,0,6.0947251,0.0,0.27067411,52.187401,6.1129804,446.83246,-9.2348461
3857,3857,195.6736,5.3799081,3.5578203,0.0,0,6.0924463,0.0,0.27041376,52.275631,6.1124229,446.74939,-9.2346325
3858,3858,195.6738,5.3846312,3.5583327,0.0,0,6.0901675,0.0,0.27104095,52.250599,6.1109924,446.66632,-9.2346239
3859,3859,195.674,5.3795037,3.5670059,0.0,0,6.0878887,0.0,0.27144611,52.22057,6.1089149,446.58325,-9.2345772
3860,3860,195.6742,5.3706789,3.5659451,0.0,0,6.0856099,0.0,0.2711336,52.204243,6.1051569,446.50018,-9.2332954
3861,3861,195.6744,5.3599935,3.5653491,0.0,0,6.0833311,0.0,0.27165055,52.047009,6.1025038,446.41708,-9.2319498
3862,3862,195.6746,5.348177,3.5713346,0.0,0,6.0810523,0.0,0.27198535,51.871929,6.1019788,446.33401,-9.2324238
3863,3863,195.6748,5.3402629,3.5704653,0.0,0,6.0787735,0.0,0.27151921,51.783379,6.101119,446.25095,-9.2328386
3864,3864,195.675,5.3509583,3.5703933,0.0,0,6.0764947,0.0,0.27199635,51.878036,6.100131,446.16788,-9.2328577
3865,3865,195.6752,5.3623228,3.576201,0.0,0,6.0742159,0.0,0.27251315,51.994511,6.0964899,446.08481,-9.2331619
3866,3866,195.6754,5.3722963,3.5774226,0.0,0,6.0719371,0.0,0.27215391,52.111382,6.0927839,446.00171,-9.2333689
3867,3867,195.6756,5.3846898,3.5775387,0.0,0,6.0696583,0.0,0.27256048,52.181904,6.0917521,445.91864,-9.2332706
3868,3868,195.6758,5.3815794,3.5819976,0.0,0,6.0673795,0.0,0.27314037,52.100487,6.0887551,445.83557,-9.2330751
3869,3869,195.676,5.3711729,3.5850036,0.0,0,6.0651007,0.0,0.27284986,52.099495,6.0860581,445.7525,-9.2337255
3870,3870,195.6762,5.3621564,3.5861163,0.0,0,6.0628219,0.0,0.27317953,52.031155,6.0845356,445.6694,-9.2337046
3871,3871,195.6764,5.34759,3.5887511,0.0,0,6.0605431,0.0,0.27376097,51.819565,6.0824513,445.58633,-9.2330008
3872,3872,195.6766,5.3417096,3.5917349,0.0,0,6.0582643,0.0,0.27353173,51.73616,6.0798926,445.50327,-9.2334843
3873,3873,195.6768,5.3527236,3.5925984,0.0,0,6.0559855,0.0,0.2737321,51.795052,6.0763674,445.4202,-9.2337751
3874,3874,195.677,5.3687181,3.5932767,0.0,0,6.0537066,0.0,0.27419949,51.870342,6.0736618,445.33713,-9.233902
3875,3875,195.6772,5.383275,3.5980515,0.0,0,6.0514278,0.0,0.27401739,52.035774,6.0708528,445.25403,-9.2338009
3876,3876,195.6774,5.3910575,3.6010444,0.0,0,6.049149,0.0,0.27423909,52.205566,6.0691137,445.17096,-9.2332249
3877,3877,195.6776,5.3978853,3.599782,0.0,0,6.0468702,0.0,0.27478734,52.217049,6.0681534,445.08789,-9.2330389
3878,3878,195.6778,5.3998251,3.6049058,0.0,0,6.0445914,0.0,0.27475968,52.18811,6.0666151,445.04211,-9.2331734
3879,3879,195.678,5.3901782,3.6083906,0.0,0,6.0423131,0.0,0.27486113,52.135536,6.0616517,445.02118,-9.2332964
3880,3880,195.6782,5.3796501,3.6050849,0.0,0,6.0400338,0.0,0.27528602,52.033257,6.0567651,445.00027,-9.2338514
3881,3881,195.6784,5.3765197,3.6111972,0.0,0,6.037755,0.0,0.27540895,51.986809,6.0556664,444.97934,-9.2344761
3882,3882,195.6786,5.37007,3.6162066,0.0,0,6.0354762,0.0,0.27543712,51.919407,6.0545316,444.95844,-9.2339277
3883,3883,195.6788,5.3718758,3.6112089,0.0,0,6.0331974,0.0,0.27576417,51.885689,6.0525441,444.9375,-9.233242
3884,3884,195.679,5.3842983,3.6160715,0.0,0,6.0309186,0.0,0.27596313,51.97089,6.0524168,444.9166,-9.2330866
3885,3885,195.6792,5.4005723,3.6227908,0.0,0,6.0286398,0.0,0.27600917,52.101009,6.049953,444.89569,-9.2337103
3886,3886,195.6794,5.4151044,3.6181309,0.0,0,6.026361,0.0,0.27627084,52.226181,6.0464606,444.87476,-9.2339334
3887,3887,195.6796,5.4165664,3.6230056,0.0,0,6.0240822,0.0,0.27654752,52.268143,6.0450015,444.85385,-9.2339411
3888,3888,195.6798,5.4004254,3.6309509,0.0,0,6.0218034,0.0,0.27659732,52.144154,6.042944,444.83292,-9.2339535
3889,3889,195.68,5.3861041,3.6253617,0.0,0,6.0195251,0.0,0.27674055,51.993992,6.0405903,444.81201,-9.23386
3890,3890,195.6802,5.3852172,3.6291354,0.0,0,6.0172458,0.0,0.27718243,51.946552,6.037045,444.79108,-9.2340384
3891,3891,195.6804,5.3805885,3.6386819,0.0,0,6.014967,0.0,0.2772921,51.94891,6.034307,444.77017,-9.233655
3892,3892,195.6806,5.3803906,3.6331892,0.0,0,6.0126886,0.0,0.27734303,51.946613,6.0336637,444.74924,-9.2333965
3893,3893,195.6808,5.3908806,3.6354244,0.0,0,6.0104094,0.0,0.27786127,51.933506,6.0311866,444.72833,-9.2333298
3894,3894,195.681,5.3988514,3.6450524,0.0,0,6.0081306,0.0,0.27797002,52.015446,6.0275364,444.70743,-9.2339125
3895,3895,195.6812,5.4056773,3.6403694,0.0,0,6.0058517,0.0,0.27787402,52.184387,6.0247674,444.68649,-9.2345209
3896,3896,195.6814,5.4093685,3.6418216,0.0,0,6.0035729,0.0,0.27844751,52.202812,6.0229068,444.66559,-9.2343998
3897,3897,195.6816,5.4058075,3.6502957,0.0,0,6.0012941,0.0,0.27856869,52.134541,6.0214434,444.64465,-9.234129
3898,3898,195.6818,5.3981009,3.6461639,0.0,0,5.9990153,0.0,0.27829781,52.068115,6.018569,444.62375,-9.2340994
3899,3899,195.682,5.3901596,3.6475222,0.0,0,5.9967365,0.0,0.27890161,51.937199,6.0171509,444.60281,-9.2343683
3900,3900,195.6822,5.3864594,3.6568756,0.0,0,5.9944577,0.0,0.27918074,51.868164,6.0144148,444.58191,-9.2344055
3901,3901,195.6824,5.3854237,3.6535814,0.0,0,5.9921789,0.0,0.27885982,51.850468,6.0105486,444.56097,-9.2337284
3902,3902,195.6826,5.3853455,3.6530938,0.0,0,5.9899006,0.0,0.27942339,51.810665,6.0097075,444.54007,-9.2338285
3903,3903,195.6828,5.3960538,3.6618342,0.0,0,5.9876213,0.0,0.27979577,51.900558,6.0084629,444.51917,-9.2345219
3904,3904,195.683,5.4128857,3.6605175,0.0,0,5.9853425,0.0,0.2794174,52.084877,6.0083809,444.49823,-9.2345295
3905,3905,195.6832,5.4171472,3.6598065,0.0,0,5.9830642,0.0,0.2799691,52.122601,6.0098114,444.47733,-9.2338324
3906,3906,195.6834,5.4181294,3.6671648,0.0,0,5.9807849,0.0,0.28045529,52.109219,6.0080886,444.45639,-9.2333088
3907,3907,195.6836,5.4205909,3.6677041,0.0,0,5.9785061,0.0,0.28010082,52.119141,6.0045371,444.43549,-9.2332497
3908,3908,195.6838,5.4177804,3.6682527,0.0,0,5.9762278,0.0,0.28061548,52.073799,6.0012398,444.41455,-9.2330399
3909,3909,195.684,5.4119034,3.6747844,0.0,0,5.9739485,0.0,0.28113359,52.032238,5.9997659,444.39365,-9.2335653
3910,3910,195.6842,5.4110141,3.6754127,0.0,0,5.9716697,0.0,0.28070471,52.044868,5.9979134,444.37271,-9.233798
3911,3911,195.6844,5.4085808,3.6747403,0.0,0,5.9693913,0.0,0.28107369,52.016163,5.9952092,444.35181,-9.2339916
3912,3912,195.6846,5.4116998,3.6789756,0.0,0,5.9671125,0.0,0.28160912,52.006001,5.9920402,444.33087,-9.2343588
3913,3913,195.6848,5.4177475,3.6804216,0.0,0,5.9648333,0.0,0.28124747,52.084713,5.986486,444.30997,-9.2336588
3914,3914,195.685,5.4273148,3.6805723,0.0,0,5.9625545,0.0,0.28157696,52.143024,5.9829726,444.28906,-9.2332239
3915,3915,195.6852,5.437511,3.6833694,0.0,0,5.9602757,0.0,0.28215379,52.184753,5.9827466,444.26813,-9.2336521
3916,3916,195.6854,5.4423952,3.6871021,0.0,0,5.9579968,0.0,0.28187948,52.279808,5.9821033,444.24722,-9.2333565
3917,3917,195.6856,5.4419899,3.6883717,0.0,0,5.9557185,0.0,0.28209394,52.249344,5.9783225,444.22629,-9.2329359
3918,3918,195.6858,5.4357805,3.6890092,0.0,0,5.9534397,0.0,0.28266564,52.172958,5.9753051,444.20538,-9.2335443
3919,3919,195.686,5.427597,3.6940155,0.0,0,5.9511604,0.0,0.28248155,52.139565,5.9748068,444.18445,-9.234066
3920,3920,195.6862,5.426405,3.6966023,0.0,0,5.9488816,0.0,0.28266695,52.118946,5.9717669,444.16354,-9.2338219
3921,3921,195.6864,5.4262652,3.6956961,0.0,0,5.9466028,0.0,0.28323251,52.079975,5.9669042,444.14261,-9.2334661
3922,3922,195.6866,5.4268422,3.7007544,0.0,0,5.944324,0.0,0.28315297,52.083702,5.9649043,444.1217,-9.2339411
3923,3923,195.6868,5.4378033,3.7037749,0.0,0,5.9420452,0.0,0.28321478,52.144173,5.9640026,444.1008,-9.2337713
3924,3924,195.687,5.453166,3.7010472,0.0,0,5.9397664,0.0,0.2837463,52.205662,5.9628677,444.07986,-9.2330647
3925,3925,195.6872,5.4641185,3.7070653,0.0,0,5.9374876,0.0,0.28384149,52.309185,5.9633884,444.05896,-9.2328167
3926,3926,195.6874,5.4662113,3.7121613,0.0,0,5.9352088,0.0,0.2838209,52.396774,5.961051,444.03802,-9.232811
3927,3927,195.6876,5.4662185,3.7078032,0.0,0,5.9329305,0.0,0.28416291,52.39172,5.95612,444.01712,-9.2331781
3928,3928,195.6878,5.4647012,3.7127395,0.0,0,5.9306512,0.0,0.28434515,52.31908,5.9533792,444.0192,-9.2333536
3929,3929,195.688,5.4654655,3.7192676,0.0,0,5.9283724,0.0,0.28443366,52.33445,5.9525018,444.04431,-9.233901
3930,3930,195.6882,5.4684086,3.7142324,0.0,0,5.9260936,0.0,0.2846944,52.371582,5.9489861,444.0694,-9.2344408
3931,3931,195.6884,5.4659629,3.7181234,0.0,0,5.9238148,0.0,0.28499708,52.357952,5.9457679,444.09451,-9.2347517
3932,3932,195.6886,5.4604745,3.7258418,0.0,0,5.921536,0.0,0.28507224,52.313267,5.9453917,444.11963,-9.2348118
3933,3933,195.6888,5.4684281,3.721015,0.0,0,5.9192576,0.0,0.28522733,52.335152,5.9439025,444.14471,-9.2343607
3934,3934,195.689,5.4876108,3.7248394,0.0,0,5.9169788,0.0,0.28566399,52.44537,5.9428473,444.16983,-9.2336626
3935,3935,195.6892,5.4945245,3.7335713,0.0,0,5.9147,0.0,0.28576466,52.541267,5.941659,444.19492,-9.2336731
3936,3936,195.6894,5.4984469,3.7285542,0.0,0,5.9124212,0.0,0.28584412,52.609421,5.9382896,444.22003,-9.2341604
3937,3937,195.6896,5.505517,3.7319107,0.0,0,5.9101424,0.0,0.28639686,52.62431,5.9345927,444.24515,-9.2333326
3938,3938,195.6898,5.5024347,3.7412164,0.0,0,5.9078636,0.0,0.28647447,52.590405,5.9312296,444.27023,-9.2328167
3939,3939,195.69,5.4975538,3.7359741,0.0,0,5.9055848,0.0,0.28631884,52.57922,5.9283724,444.29535,-9.2332611
3940,3940,195.6902,5.4948816,3.7376394,0.0,0,5.903306,0.0,0.28694743,52.536339,5.9271207,444.32043,-9.2331123
3941,3941,195.6904,5.4931235,3.7475281,0.0,0,5.9010272,0.0,0.28710988,52.541031,5.9255061,444.34555,-9.2334385
3942,3942,195.6906,5.4955435,3.7438734,0.0,0,5.8987484,0.0,0.2868669,52.545353,5.9218192,444.37067,-9.2341156
3943,3943,195.6908,5.5115485,3.7453249,0.0,0,5.8964696,0.0,0.28758249,52.548084,5.9193478,444.39575,-9.2337809
3944,3944,195.691,5.5232263,3.755224,0.0,0,5.8941908,0.0,0.28790218,52.659916,5.9193225,444.42087,-9.2344952
3945,3945,195.6912,5.5377817,3.7519915,0.0,0,5.891912,0.0,0.28758469,52.840878,5.9170432,444.44595,-9.2353725
3946,3946,195.6914,5.5505095,3.7526708,0.0,0,5.8896332,0.0,0.28823978,52.917576,5.9154587,444.47107,-9.2347279
3947,3947,195.6916,5.5464859,3.7615719,0.0,0,5.8873544,0.0,0.28864813,52.850822,5.9127693,444.49619,-9.2338982
3948,3948,195.6918,5.5414071,3.7592504,0.0,0,5.8850756,0.0,0.28820544,52.872219,5.9077692,444.52127,-9.233923
3949,3949,195.692,5.5340877,3.7591341,0.0,0,5.8827968,0.0,0.28879279,52.82774,5.9064546,444.54639,-9.2338867
3950,3950,195.6922,5.5265946,3.7671154,0.0,0,5.880518,0.0,0.28932762,52.694889,5.9052482,444.57147,-9.2332449
3951,3951,195.6924,5.5223026,3.7673633,0.0,0,5.8782392,0.0,0.28886664,52.6693,5.9018526,444.59659,-9.2334633
3952,3952,195.6926,5.5235324,3.7672918,0.0,0,5.8759604,0.0,0.28933829,52.619644,5.8987484,444.6217,-9.2334785
3953,3953,195.6928,5.5338559,3.7736828,0.0,0,5.8736815,0.0,0.28991628,52.705677,5.8977189,444.64679,-9.2332153
3954,3954,195.693,5.5481114,3.7753856,0.0,0,5.8714027,0.0,0.2895242,52.948715,5.8937216,444.67191,-9.23388
3955,3955,195.6932,5.5556068,3.7754593,0.0,0,5.8691239,0.0,0.2900278,52.995094,5.8899202,444.69699,-9.2343435
3956,3956,195.6934,5.5605488,3.7803028,0.0,0,5.8668451,0.0,0.29064572,53.001472,5.8888059,444.72211,-9.2334137
3957,3957,195.6936,5.5628786,3.7831459,0.0,0,5.8645663,0.0,0.29031286,53.016148,5.8868332,444.74722,-9.2334805
3958,3958,195.6938,5.5601606,3.7837095,0.0,0,5.8622875,0.0,0.29067072,52.94743,5.8853612,444.77231,-9.2339497
3959,3959,195.694,5.5538807,3.7865255,0.0,0,5.8600087,0.0,0.29124892,52.865097,5.8838911,444.79742,-9.2340202
3960,3960,195.6942,5.5495987,3.7895043,0.0,0,5.8577299,0.0,0.29097199,52.814278,5.87848,444.82251,-9.2338142
3961,3961,195.6944,5.5507073,3.7907846,0.0,0,5.8554511,0.0,0.29121244,52.776104,5.8738379,444.84763,-9.2337503
3962,3962,195.6946,5.5556507,3.7923141,0.0,0,5.8531723,0.0,0.29185265,52.750168,5.8724308,444.87274,-9.2337542
3963,3963,195.6948,5.5654182,3.7969451,0.0,0,5.8508935,0.0,0.29168412,52.899395,5.8709207,444.89783,-9.233716
3964,3964,195.695,5.5818157,3.7994707,0.0,0,5.8486147,0.0,0.29180971,53.115555,5.8707037,444.92294,-9.2342396
3965,3965,195.6952,5.5982533,3.7981281,0.0,0,5.8463359,0.0,0.29234418,53.232208,5.8682237,444.94803,-9.2336216
3966,3966,195.6954,5.6046681,3.8032975,0.0,0,5.8440571,0.0,0.29232952,53.275246,5.8646388,444.97314,-9.2335978
3967,3967,195.6956,5.6003194,3.8066363,0.0,0,5.8417783,0.0,0.29239482,53.187904,5.862421,444.99823,-9.2335911
3968,3968,195.6958,5.5894437,3.8036766,0.0,0,5.8394995,0.0,0.2928496,53.04282,5.8580017,445.02335,-9.2332573
3969,3969,195.696,5.5795245,3.8098614,0.0,0,5.8372207,0.0,0.29300931,52.974922,5.8537641,445.04846,-9.233161
3970,3970,195.6962,5.5685616,3.8153529,0.0,0,5.8349419,0.0,0.29309714,52.918186,5.8512902,445.07355,-9.2330999
3971,3971,195.6964,5.5690603,3.8117595,0.0,0,5.8326631,0.0,0.2935144,52.889484,5.8498912,445.09866,-9.2332916
3972,3972,195.6966,5.5875545,3.817085,0.0,0,5.8303843,0.0,0.29375431,53.016186,5.8479962,445.12375,-9.2335396
3973,3973,195.6968,5.6066694,3.8242145,0.0,0,5.8281054,0.0,0.29381242,53.163223,5.8457103,445.14886,-9.2334442
3974,3974,195.697,5.6146355,3.82038,0.0,0,5.8258266,0.0,0.29406476,53.237316,5.8444381,445.17398,-9.233223
3975,3975,195.6972,5.6227655,3.8251872,0.0,0,5.8235478,0.0,0.29442266,53.325539,5.8426538,445.19907,-9.2337112
3976,3976,195.6974,5.6290851,3.8337924,0.0,0,5.821269,0.0,0.29454407,53.382137,5.8383331,445.22418,-9.2342577
3977,3977,195.6976,5.6203642,3.8284683,0.0,0,5.8189898,0.0,0.29470262,53.313454,5.8351674,445.24927,-9.2343378
3978,3978,195.6978,5.6150522,3.8313465,0.0,0,5.8167109,0.0,0.29514804,53.21516,5.8349919,445.27271,-9.2345257
3979,3979,195.698,5.6138263,3.8398356,0.0,0,5.8144326,0.0,0.29519203,53.200607,5.8330646,445.29364,-9.2345562
3980,3980,195.6982,5.6107163,3.8347189,0.0,0,5.8121538,0.0,0.29520732,53.158852,5.8310375,445.31454,-9.23456
3981,3981,195.6984,5.6117086,3.8373716,0.0,0,5.809875,0.0,0.29575744,53.141357,5.8283119,445.33545,-9.2343931
3982,3982,195.6986,5.6219358,3.8462367,0.0,0,5.8075962,0.0,0.29585949,53.230835,5.8246045,445.35638,-9.2340899
3983,3983,195.6988,5.6351252,3.8418434,0.0,0,5.8053174,0.0,0.29577589,53.360622,5.8218851,445.37729,-9.2330456
3984,3984,195.699,5.6443791,3.8441856,0.0,0,5.8030386,0.0,0.29644743,53.46059,5.8186998,445.39822,-9.2324142
3985,3985,195.6992,5.6545615,3.8536499,0.0,0,5.8007598,0.0,0.29663721,53.541801,5.8161287,445.41913,-9.2329969
3986,3986,195.6994,5.6518469,3.8499749,0.0,0,5.798481,0.0,0.29641718,53.56192,5.8157363,445.44006,-9.2330418
3987,3987,195.6996,5.6325197,3.8522177,0.0,0,5.7962022,0.0,0.29714075,53.361992,5.8149009,445.46097,-9.2330837
3988,3988,195.6998,5.6199603,3.862469,0.0,0,5.7939234,0.0,0.29743937,53.172928,5.8137403,445.48187,-9.2338181
3989,3989,195.7,5.6155314,3.8599629,0.0,0,5.7916446,0.0,0.29714686,53.11375,5.8101959,445.50281,-9.2345533
3990,3990,195.7002,5.6214123,3.8610156,0.0,0,5.7893653,0.0,0.29785296,53.117867,5.8048458,445.52371,-9.2345715
3991,3991,195.7004,5.6304588,3.869796,0.0,0,5.787087,0.0,0.29821888,53.154114,5.8016324,445.54465,-9.2351484
3992,3992,195.7006,5.6340685,3.867487,0.0,0,5.7848082,0.0,0.29780367,53.196522,5.7990699,445.56555,-9.2351809
3993,3993,195.7008,5.6477532,3.866468,0.0,0,5.7825289,0.0,0.29837385,53.283604,5.7966452,445.58649,-9.2338715
3994,3994,195.701,5.659286,3.8733246,0.0,0,5.7802501,0.0,0.29880181,53.400375,5.7950625,445.60739,-9.2333221
3995,3995,195.7012,5.6593184,3.873486,0.0,0,5.7779713,0.0,0.29839432,53.432556,5.7940421,445.6283,-9.233284
3996,3996,195.7014,5.6464148,3.8734925,0.0,0,5.7756925,0.0,0.29891646,53.288635,5.7912745,445.64923,-9.2330246
3997,3997,195.7016,5.6365571,3.8801477,0.0,0,5.7734141,0.0,0.29944876,53.192478,5.7883272,445.67014,-9.2335615
3998,3998,195.7018,5.6352844,3.8817992,0.0,0,5.7711353,0.0,0.29908937,53.1908,5.7875814,445.69107,-9.2342873
3999,3999,195.702,5.6356821,3.8820469,0.0,0,5.7688565,0.0,0.29954132,53.179356,5.783987,445.71198,-9.2344742
4000,4000,195.7022,5.635942,3.8874111,0.0,0,5.7665777,0.0,0.3001532,53.138474,5.7795906,445.73291,-9.2345276
4001,4001,195.7024,5.6328592,3.8894575,0.0,0,5.7642989,0.0,0.29981667,53.133595,5.7785907,445.75381,-9.2354555
4002,4002,195.7026,5.6455245,3.8895276,0.0,0,5.7620201,0.0,0.30013409,53.240929,5.7783508,445.77472,-9.2355118
4003,4003,195.7028,5.6595721,3.8924589,0.0,0,5.7597413,0.0,0.30074504,53.339115,5.7755289,445.79565,-9.2346287
4004,4004,195.703,5.6642408,3.896003,0.0,0,5.7574625,0.0,0.30048126,53.399139,5.7719955,445.81656,-9.2338428
4005,4005,195.7032,5.6666374,3.8975983,0.0,0,5.7551837,0.0,0.30074403,53.404915,5.7683139,445.83749,-9.2337885
4006,4006,195.7034,5.6631918,3.8981886,0.0,0,5.7529049,0.0,0.30138656,53.340179,5.7653604,445.8584,-9.2344437
4007,4007,195.7036,5.6533971,3.9023616,0.0,0,5.7506261,0.0,0.30118236,53.331947,5.7626953,445.87933,-9.2337914
4008,4008,195.7038,5.640192,3.9049051,0.0,0,5.7483473,0.0,0.30126873,53.210331,5.7593336,445.90024,-9.233779
4009,4009,195.704,5.6372108,3.9038415,0.0,0,5.7460685,0.0,0.30181617,53.082222,5.7581038,445.92114,-9.2339344
4010,4010,195.7042,5.6473851,3.9086702,0.0,0,5.7437897,0.0,0.30177745,53.129002,5.7575212,445.94208,-9.2333155
4011,4011,195.7044,5.6607165,3.9124379,0.0,0,5.7415109,0.0,0.30188122,53.223797,5.7551584,445.96298,-9.2338314
4012,4012,195.7046,5.6676855,3.9100668,0.0,0,5.7392321,0.0,0.30241489,53.289261,5.7512007,445.98392,-9.2340078
4013,4013,195.7048,5.6714206,3.9160092,0.0,0,5.7369533,0.0,0.30256012,53.361328,5.7465639,446.00482,-9.2345724
4014,4014,195.705,5.6796703,3.9220283,0.0,0,5.7346745,0.0,0.30267709,53.398689,5.7427754,446.02576,-9.2351151
4015,4015,195.7052,5.6853051,3.9185615,0.0,0,5.7323956,0.0,0.30307993,53.392532,5.7416425,446.04666,-9.2341537
4016,4016,195.7054,5.6750145,3.9231541,0.0,0,5.7301168,0.0,0.30324373,53.371017,5.7399302,446.06757,-9.2335434
4017,4017,195.7056,5.6626196,3.9292464,0.0,0,5.7278385,0.0,0.30326501,53.275658,5.7381387,446.0885,-9.2332067
4018,4018,195.7058,5.6579404,3.9244618,0.0,0,5.7255592,0.0,0.30351806,53.209076,5.7355933,446.10941,-9.2332153
4019,4019,195.706,5.6534967,3.9285164,0.0,0,5.7232804,0.0,0.30379191,53.147545,5.7313533,446.13034,-9.2334023
4020,4020,195.7062,5.6513629,3.9362001,0.0,0,5.7210021,0.0,0.30383301,53.143288,5.7315812,446.15125,-9.233305
4021,4021,195.7064,5.6561494,3.9311895,0.0,0,5.7187228,0.0,0.3040041,53.201069,5.7327108,446.17218,-9.233305
4022,4022,195.7066,5.664537,3.9345806,0.0,0,5.716444,0.0,0.30444458,53.238388,5.72822,446.19308,-9.2339153
4023,4023,195.7068,5.662549,3.9442017,0.0,0,5.7141652,0.0,0.3046003,53.241615,5.7245007,446.21399,-9.2345133
4024,4024,195.707,5.6648531,3.9404056,0.0,0,5.7118864,0.0,0.30466926,53.220688,5.7234735,446.23492,-9.2345963
4025,4025,195.7072,5.6669378,3.9428823,0.0,0,5.7096076,0.0,0.30521733,53.17738,5.7218995,446.25583,-9.2343121
4026,4026,195.7074,5.6616678,3.9518707,0.0,0,5.7073288,0.0,0.30531007,53.140656,5.7180748,446.27676,-9.2342768
4027,4027,195.7076,5.6588492,3.9464579,0.0,0,5.7050505,0.0,0.3051618,53.13826,5.7166834,446.29767,-9.233799
4028,4028,195.7078,5.6528883,3.9475884,0.0,0,5.7027712,0.0,0.30581748,53.054161,5.7161345,446.31824,-9.2325239
4029,4029,195.708,5.6536875,3.9569054,0.0,0,5.7004924,0.0,0.30589622,52.990089,5.7110839,446.33795,-9.2324057
