level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4544,4544,165.8629,11.672202,5.7157731,0.0,0,4.0120373,0.0,0.47983035,92.056877,4.0153875,361.64127,-9.2836342
4545,4545,165.8631,11.667164,5.7194853,0.0,0,4.0101714,0.0,0.48056969,91.919197,4.01478,361.65585,-9.2834311
4546,4546,165.8633,11.664902,5.7209997,0.0,0,4.008306,0.0,0.47999334,91.905563,4.0150008,361.67041,-9.283534
4547,4547,165.8635,11.674026,5.7194719,0.0,0,4.0064402,0.0,0.48016858,91.935188,4.0131044,361.685,-9.2838736
4548,4548,165.8637,11.69074,5.7213874,0.0,0,4.0045748,0.0,0.48083347,91.991966,4.01053,361.69955,-9.2839451
4549,4549,165.8639,11.711611,5.7252493,0.0,0,4.0027089,0.0,0.48043957,92.205231,4.0089693,361.71414,-9.2836218
4550,4550,165.8641,11.723412,5.7264752,0.0,0,4.0008435,0.0,0.48069817,92.293648,4.0079498,361.72873,-9.2830763
4551,4551,165.8643,11.721735,5.7277026,0.0,0,3.9989779,0.0,0.48151711,92.230423,4.0051503,361.73224,-9.2831278
4552,4552,165.8645,11.716077,5.7339749,0.0,0,3.9971123,0.0,0.48136187,92.226578,4.0006304,361.73102,-9.283329
4553,4553,165.8647,11.713493,5.7368488,0.0,0,3.9952466,0.0,0.48158509,92.126862,3.9956148,361.72983,-9.2837954
4554,4554,165.8649,11.707938,5.7341681,0.0,0,3.9933808,0.0,0.48232719,91.969299,3.9951892,361.72861,-9.2838221
4555,4555,165.8651,11.695863,5.7391295,0.0,0,3.9915154,0.0,0.48220369,91.909683,3.9971712,361.72739,-9.2839594
4556,4556,165.8653,11.692276,5.7421122,0.0,0,3.9896498,0.0,0.4821386,91.886467,3.9947147,361.72617,-9.2847376
4557,4557,165.8655,11.699416,5.7380009,0.0,0,3.9877841,0.0,0.48267621,91.914047,3.9931695,361.72495,-9.2850447
4558,4558,165.8657,11.710133,5.7433686,0.0,0,3.9859188,0.0,0.48277029,92.050499,3.9915254,361.72375,-9.2850456
4559,4559,165.8659,11.732192,5.7479768,0.0,0,3.9840529,0.0,0.48268607,92.209915,3.9856055,361.72253,-9.2848005
4560,4560,165.8661,11.746878,5.7427592,0.0,0,3.9821873,0.0,0.48308328,92.239517,3.9839463,361.72131,-9.2842236
4561,4561,165.8663,11.744348,5.7474432,0.0,0,3.9803219,0.0,0.4833689,92.197418,3.9829452,361.72009,-9.2835007
4562,4562,165.8665,11.736904,5.7543941,0.0,0,3.9784563,0.0,0.48321211,92.155182,3.9794722,361.71887,-9.2835474
4563,4563,165.8667,11.727988,5.7486362,0.0,0,3.9765906,0.0,0.48351267,92.069275,3.9780207,361.71768,-9.2836981
4564,4564,165.8669,11.721897,5.7534199,0.0,0,3.9747252,0.0,0.48413163,91.976318,3.9768715,361.71646,-9.2834368
4565,4565,165.8671,11.717483,5.7630191,0.0,0,3.9728594,0.0,0.48412386,91.94558,3.9776039,361.71524,-9.2832985
4566,4566,165.8673,11.724763,5.756566,0.0,0,3.9709938,0.0,0.48420936,91.996063,3.9751391,361.71402,-9.2839899
4567,4567,165.8675,11.740384,5.7595949,0.0,0,3.9691284,0.0,0.4848718,92.015862,3.9724729,361.7128,-9.2843142
4568,4568,165.8677,11.757373,5.7690368,0.0,0,3.9672625,0.0,0.48485503,92.147316,3.9714699,361.71161,-9.2842073
4569,4569,165.8679,11.77288,5.7623415,0.0,0,3.9653969,0.0,0.48469505,92.316536,3.969609,361.71039,-9.2846384
4570,4570,165.8681,11.780025,5.7641163,0.0,0,3.9635313,0.0,0.485405,92.317238,3.9653082,361.70917,-9.284831
4571,4571,165.8683,11.772657,5.7738085,0.0,0,3.9616656,0.0,0.4854376,92.305878,3.9629538,361.70795,-9.2847528
4572,4572,165.8685,11.765165,5.7682433,0.0,0,3.9598002,0.0,0.48515719,92.27552,3.961729,361.70673,-9.2846642
4573,4573,165.8687,11.757365,5.7689986,0.0,0,3.9579346,0.0,0.48601893,92.108231,3.9585192,361.70554,-9.2845316
4574,4574,165.8689,11.746774,5.7786021,0.0,0,3.956069,0.0,0.48618683,92.003456,3.958883,361.70432,-9.2842522
4575,4575,165.8691,11.746236,5.774178,0.0,0,3.9542036,0.0,0.48573756,92.066902,3.9578552,361.70309,-9.283474
4576,4576,165.8693,11.758918,5.7743125,0.0,0,3.952338,0.0,0.48651636,92.052017,3.9566357,361.70187,-9.282896
4577,4577,165.8695,11.777922,5.7837996,0.0,0,3.9504724,0.0,0.48682103,92.123039,3.9570184,361.70065,-9.2831125
4578,4578,165.8697,11.792777,5.7810664,0.0,0,3.9486067,0.0,0.4863717,92.306168,3.9535441,361.69946,-9.2832756
4579,4579,165.8699,11.803504,5.7803116,0.0,0,3.9467409,0.0,0.48726115,92.315605,3.9509425,361.69824,-9.2836905
4580,4580,165.8701,11.810469,5.7894764,0.0,0,3.9448752,0.0,0.48784518,92.317596,3.947417,361.69702,-9.2834435
4581,4581,165.8703,11.809961,5.7899818,0.0,0,3.9430099,0.0,0.48724484,92.364273,3.9425271,361.6958,-9.2837563
4582,4582,165.8705,11.798352,5.7891645,0.0,0,3.9411442,0.0,0.48794699,92.261955,3.9415479,361.69458,-9.2841005
4583,4583,165.8707,11.790649,5.795692,0.0,0,3.9392786,0.0,0.48862866,92.182655,3.9410334,361.69339,-9.28438
4584,4584,165.8709,11.792744,5.7954588,0.0,0,3.9374132,0.0,0.48793319,92.231354,3.9406743,361.69217,-9.2850733
4585,4585,165.8711,11.802646,5.7937083,0.0,0,3.9355476,0.0,0.48837972,92.189507,3.938169,361.69095,-9.2848263
4586,4586,165.8713,11.816751,5.7986879,0.0,0,3.933682,0.0,0.4890621,92.237648,3.9361923,361.68973,-9.2842207
4587,4587,165.8715,11.830251,5.8007441,0.0,0,3.9318163,0.0,0.48846614,92.453186,3.9344759,361.68851,-9.2836571
4588,4588,165.8717,11.845148,5.8002691,0.0,0,3.9299507,0.0,0.48884675,92.476875,3.9316967,361.68732,-9.2834816
4589,4589,165.8719,11.857036,5.8033814,0.0,0,3.9280849,0.0,0.48965502,92.449142,3.929431,361.6861,-9.2832355
4590,4590,165.8721,11.861226,5.8069024,0.0,0,3.9262192,0.0,0.48924014,92.541435,3.9258554,361.68488,-9.2829542
4591,4591,165.8723,11.862161,5.8071704,0.0,0,3.9243536,0.0,0.48954713,92.548645,3.9225087,361.68365,-9.283061
4592,4592,165.8725,11.859356,5.8086567,0.0,0,3.9224882,0.0,0.49033478,92.451454,3.922152,361.68243,-9.2834024
4593,4593,165.8727,11.85075,5.8140759,0.0,0,3.9206226,0.0,0.48995391,92.389343,3.9223063,361.68124,-9.2833452
4594,4594,165.8729,11.844525,5.8154325,0.0,0,3.918757,0.0,0.49013978,92.327278,3.9191494,361.68002,-9.2840023
4595,4595,165.8731,11.84515,5.8141789,0.0,0,3.9168916,0.0,0.49093947,92.270042,3.9157512,361.6788,-9.2847347
4596,4596,165.8733,11.852693,5.8206277,0.0,0,3.9150259,0.0,0.49087554,92.324631,3.9144337,361.67758,-9.2844658
4597,4597,165.8735,11.857363,5.8237138,0.0,0,3.9131603,0.0,0.49094716,92.37188,3.9138117,361.67636,-9.2844667
4598,4598,165.8737,11.862448,5.8200784,0.0,0,3.9112947,0.0,0.49156019,92.354637,3.9095001,361.67517,-9.2840576
4599,4599,165.8739,11.870431,5.8252831,0.0,0,3.9094288,0.0,0.49158183,92.369087,3.906004,361.67395,-9.2833214
4600,4600,165.8741,11.871284,5.8290467,0.0,0,3.9075632,0.0,0.49148759,92.41172,3.9058087,361.67273,-9.2833567
4601,4601,165.8743,11.863161,5.8242793,0.0,0,3.9056978,0.0,0.49195257,92.344429,3.9033284,361.64188,-9.2835245
4602,4602,165.8745,11.852083,5.8293495,0.0,0,3.9038324,0.0,0.49214986,92.299271,3.901329,361.60361,-9.2839813
4603,4603,165.8747,11.846405,5.8349347,0.0,0,3.9019666,0.0,0.49202278,92.280418,3.9009089,361.56534,-9.2838602
4604,4604,165.8749,11.847305,5.8290844,0.0,0,3.9001009,0.0,0.49231559,92.218872,3.8983934,361.5271,-9.2835197
4605,4605,165.8751,11.843358,5.8336368,0.0,0,3.8982356,0.0,0.49272829,92.142349,3.8964436,361.48883,-9.2835274
4606,4606,165.8753,11.848939,5.8423734,0.0,0,3.8963699,0.0,0.49272847,92.14064,3.8952754,361.45056,-9.28407
4607,4607,165.8755,11.869566,5.8369966,0.0,0,3.8945043,0.0,0.49300906,92.288101,3.8908916,361.41229,-9.284482
4608,4608,165.8757,11.883866,5.8407135,0.0,0,3.8926387,0.0,0.49361521,92.37619,3.8877673,361.37405,-9.2850389
4609,4609,165.8759,11.888785,5.8497939,0.0,0,3.8907728,0.0,0.49357185,92.430794,3.8868914,361.33578,-9.2856417
4610,4610,165.8761,11.889444,5.8428841,0.0,0,3.8889074,0.0,0.49350962,92.438759,3.8855872,361.29752,-9.2855892
4611,4611,165.8763,11.887731,5.8450646,0.0,0,3.887042,0.0,0.49418902,92.346527,3.8844562,361.25925,-9.2853117
4612,4612,165.8765,11.880879,5.8550291,0.0,0,3.8851764,0.0,0.49426115,92.294289,3.8851333,361.22098,-9.2847233
4613,4613,165.8767,11.875028,5.8491278,0.0,0,3.8833106,0.0,0.4940272,92.299232,3.8846033,361.18274,-9.2847052
4614,4614,165.8769,11.861894,5.849225,0.0,0,3.8814449,0.0,0.49484023,92.135185,3.8818545,361.14447,-9.2848577
4615,4615,165.8771,11.847628,5.8591981,0.0,0,3.8795795,0.0,0.49495998,92.00592,3.8783624,361.1062,-9.284894
4616,4616,165.8773,11.855468,5.8555698,0.0,0,3.8777139,0.0,0.49456909,92.058929,3.8755858,361.06793,-9.2848492
4617,4617,165.8775,11.870631,5.8558021,0.0,0,3.8758483,0.0,0.49541646,92.044342,3.8748829,361.02969,-9.2845392
4618,4618,165.8777,11.869973,5.8652172,0.0,0,3.8739827,0.0,0.4956086,92.058746,3.8745861,360.99142,-9.2842503
4619,4619,165.8779,11.870385,5.8615742,0.0,0,3.872117,0.0,0.49506783,92.15036,3.8737779,360.95316,-9.2841969
4620,4620,165.8781,11.874747,5.8602576,0.0,0,3.8702514,0.0,0.49584979,92.135429,3.8728988,360.91489,-9.2838564
4621,4621,165.8783,11.873763,5.8686571,0.0,0,3.8683858,0.0,0.49625143,92.104698,3.8692942,360.87665,-9.2834024
4622,4622,165.8785,11.86634,5.8666668,0.0,0,3.8665202,0.0,0.49560824,92.079659,3.8664994,360.83838,-9.2832613
4623,4623,165.8787,11.849372,5.8648086,0.0,0,3.8646545,0.0,0.49631467,91.88237,3.8648345,360.80011,-9.283267
4624,4624,165.8789,11.837626,5.8723397,0.0,0,3.8627889,0.0,0.4969252,91.717461,3.8632262,360.76184,-9.2832813
4625,4625,165.8791,11.83867,5.8728814,0.0,0,3.8609233,0.0,0.49626172,91.755219,3.8631048,360.72357,-9.2837181
4626,4626,165.8793,11.849272,5.871572,0.0,0,3.8590579,0.0,0.49687308,91.786339,3.8604646,360.68533,-9.2846231
4627,4627,165.8795,11.86733,5.8778005,0.0,0,3.8571923,0.0,0.49762738,91.812721,3.8551097,360.64706,-9.2851267
4628,4628,165.8797,11.880752,5.8795533,0.0,0,3.8553267,0.0,0.49698186,91.968056,3.8531203,360.6088,-9.2855377
4629,4629,165.8799,11.890283,5.8781157,0.0,0,3.853461,0.0,0.49744633,92.036079,3.8540962,360.57053,-9.2861052
4630,4630,165.8801,11.890367,5.8818293,0.0,0,3.8515954,0.0,0.49828288,92.029984,3.8514657,360.53229,-9.28584
4631,4631,165.8803,11.874782,5.8845062,0.0,0,3.8497298,0.0,0.49771774,92.000381,3.8490002,360.49402,-9.2850695
4632,4632,165.8805,11.863626,5.8840861,0.0,0,3.8478642,0.0,0.4980031,91.831017,3.8489053,360.45575,-9.2839766
4633,4633,165.8807,11.853335,5.8859582,0.0,0,3.8459985,0.0,0.49883801,91.674866,3.8466644,360.41748,-9.2828388
4634,4634,165.8809,11.838804,5.8908958,0.0,0,3.8441329,0.0,0.49846172,91.632614,3.8437948,360.37924,-9.2827511
4635,4635,165.8811,11.836515,5.8914785,0.0,0,3.8422673,0.0,0.49858433,91.566666,3.8417981,360.34097,-9.283102
4636,4636,165.8813,11.847561,5.8903604,0.0,0,3.8404016,0.0,0.4993293,91.521721,3.8392532,360.3027,-9.2826824
4637,4637,165.8815,11.858768,5.8960066,0.0,0,3.8385363,0.0,0.4990496,91.636467,3.8390405,360.26443,-9.2827539
4638,4638,165.8817,11.872647,5.8976002,0.0,0,3.8366706,0.0,0.4989996,91.751358,3.8381515,360.2262,-9.2839966
4639,4639,165.8819,11.885544,5.8937554,0.0,0,3.834805,0.0,0.49973091,91.773399,3.8346243,360.18793,-9.28475
4640,4640,165.8821,11.886551,5.9000955,0.0,0,3.8329396,0.0,0.49977562,91.795067,3.8323908,360.14966,-9.2848291
4641,4641,165.8823,11.8776,5.9045548,0.0,0,3.831074,0.0,0.49976385,91.749474,3.8306201,360.11139,-9.2848778
4642,4642,165.8825,11.864695,5.8988414,0.0,0,3.8292081,0.0,0.50029552,91.63633,3.8291223,360.07312,-9.2844582
4643,4643,165.8827,11.856654,5.9035902,0.0,0,3.8273425,0.0,0.50039661,91.551094,3.8278663,360.03488,-9.2831182
4644,4644,165.8829,11.846684,5.9093771,0.0,0,3.8254771,0.0,0.50022846,91.471664,3.8262656,359.99661,-9.2826281
4645,4645,165.8831,11.847925,5.9039688,0.0,0,3.8236115,0.0,0.50063479,91.46701,3.8266237,359.95834,-9.283143
4646,4646,165.8833,11.872631,5.9092193,0.0,0,3.8217459,0.0,0.50100267,91.573952,3.8264604,359.92007,-9.2826376
4647,4647,165.8835,11.899509,5.9168634,0.0,0,3.8198802,0.0,0.50090575,91.753792,3.8232455,359.88184,-9.2826853
4648,4648,165.8837,11.912266,5.9106669,0.0,0,3.8180146,0.0,0.50116682,91.872688,3.8206213,359.84357,-9.2833242
4649,4649,165.8839,11.918366,5.9145966,0.0,0,3.816149,0.0,0.50168246,91.886322,3.8187346,359.8053,-9.2840157
4650,4650,165.8841,11.921349,5.9226637,0.0,0,3.8142834,0.0,0.50159281,91.904495,3.8170116,359.76703,-9.2847891
4651,4651,165.8843,11.913264,5.9153171,0.0,0,3.812418,0.0,0.50157553,91.873627,3.8145924,359.71783,-9.2849808
4652,4652,165.8845,11.898704,5.91745,0.0,0,3.8105524,0.0,0.5021677,91.697197,3.8129947,359.66745,-9.2844505
4653,4653,165.8847,11.883718,5.9260774,0.0,0,3.8086865,0.0,0.50202882,91.576569,3.8126993,359.61703,-9.2835312
4654,4654,165.8849,11.880193,5.9201136,0.0,0,3.8068209,0.0,0.50183719,91.580994,3.8102839,359.56662,-9.2838621
4655,4655,165.8851,11.886124,5.9223151,0.0,0,3.8049555,0.0,0.50273579,91.523773,3.8092716,359.5162,-9.2836065
4656,4656,165.8853,11.899842,5.9323516,0.0,0,3.8030899,0.0,0.50287759,91.599655,3.8064187,359.46579,-9.2829609
4657,4657,165.8855,11.918342,5.9275622,0.0,0,3.8012242,0.0,0.50253206,91.806961,3.8037846,359.41541,-9.2831564
4658,4658,165.8857,11.928068,5.9282703,0.0,0,3.7993586,0.0,0.50338835,91.816338,3.8034558,359.36499,-9.2837553
4659,4659,165.8859,11.929592,5.9374571,0.0,0,3.797493,0.0,0.50355202,91.768509,3.8026624,359.31458,-9.2843599
4660,4660,165.8861,11.928655,5.9334946,0.0,0,3.7956276,0.0,0.50305307,91.772751,3.8003056,359.26416,-9.2844334
4661,4661,165.8863,11.921073,5.9330344,0.0,0,3.793762,0.0,0.50390321,91.678452,3.7959554,359.21378,-9.2843294
4662,4662,165.8865,11.909892,5.9416609,0.0,0,3.7918961,0.0,0.50422746,91.615166,3.7956686,359.16336,-9.2843256
4663,4663,165.8867,11.897467,5.938405,0.0,0,3.7900305,0.0,0.50355154,91.606277,3.7952249,359.11295,-9.2841082
4664,4664,165.8869,11.898689,5.9365849,0.0,0,3.7881651,0.0,0.50422722,91.515778,3.7931492,359.06253,-9.2839479
4665,4665,165.8871,11.920624,5.9443736,0.0,0,3.7862995,0.0,0.5047282,91.537987,3.7924056,359.01215,-9.2837439
4666,4666,165.8873,11.94612,5.9429321,0.0,0,3.7844338,0.0,0.50404239,91.819214,3.7894363,358.96173,-9.2832232
4667,4667,165.8875,11.963688,5.9411774,0.0,0,3.7825682,0.0,0.50463408,91.956848,3.7881186,358.91132,-9.2826233
4668,4668,165.8877,11.970204,5.9482102,0.0,0,3.7807026,0.0,0.50531,91.932114,3.7872229,358.8609,-9.2826757
4669,4669,165.8879,11.967676,5.9488335,0.0,0,3.778837,0.0,0.50470918,91.992531,3.7847981,358.81052,-9.2832823
4670,4670,165.8881,11.960033,5.9469895,0.0,0,3.7769713,0.0,0.50524515,91.928932,3.7826073,358.7601,-9.2840176
4671,4671,165.8883,11.953108,5.952353,0.0,0,3.775106,0.0,0.50599623,91.808273,3.7820199,358.70969,-9.2858839
4672,4672,165.8885,11.94369,5.9553533,0.0,0,3.7732403,0.0,0.50539863,91.747856,3.7822437,358.65927,-9.2860155
4673,4673,165.8887,11.938869,5.9550128,0.0,0,3.7713747,0.0,0.50583953,91.651367,3.7783237,358.60889,-9.2852783
4674,4674,165.8889,11.942618,5.9579835,0.0,0,3.7695091,0.0,0.50672925,91.611115,3.7751169,358.55847,-9.2852249
4675,4675,165.8891,11.955729,5.9616151,0.0,0,3.7676435,0.0,0.5062449,91.744827,3.7738919,358.50806,-9.2846727
4676,4676,165.8893,11.975492,5.960979,0.0,0,3.7657778,0.0,0.50641161,91.853508,3.7733943,358.45764,-9.284647
4677,4677,165.8895,11.989657,5.9614396,0.0,0,3.7639122,0.0,0.50715858,91.9067,3.7705615,358.40723,-9.2841253
4678,4678,165.8897,12.001105,5.9663858,0.0,0,3.7620466,0.0,0.50670964,92.055244,3.7686539,358.35684,-9.2829847
4679,4679,165.8899,12.005285,5.9669476,0.0,0,3.760181,0.0,0.50678289,92.085876,3.7665675,358.30643,-9.2825975
4680,4680,165.8901,11.999169,5.9651694,0.0,0,3.7583156,0.0,0.50757927,91.985031,3.7608078,358.25601,-9.2829618
4681,4681,165.8903,11.991727,5.9714599,0.0,0,3.7564499,0.0,0.50744808,91.933975,3.7607689,358.2056,-9.2838249
4682,4682,165.8905,11.99046,5.9749308,0.0,0,3.7545841,0.0,0.50747019,91.889221,3.759984,358.15521,-9.2844515
4683,4683,165.8907,11.99716,5.9711671,0.0,0,3.7527184,0.0,0.50813293,91.881081,3.7557459,358.1048,-9.2846556
4684,4684,165.8909,12.009691,5.9771519,0.0,0,3.7508531,0.0,0.50826406,91.947662,3.7542243,358.05438,-9.2853346
4685,4685,165.8911,12.023994,5.980927,0.0,0,3.7489874,0.0,0.50816119,92.055069,3.7535181,358.00397,-9.2853775
4686,4686,165.8913,12.04192,5.9748816,0.0,0,3.7471218,0.0,0.50859159,92.157814,3.7508693,357.95358,-9.285553
4687,4687,165.8915,12.055501,5.9807553,0.0,0,3.7452562,0.0,0.50881404,92.25972,3.7507122,357.90317,-9.2856636
4688,4688,165.8917,12.061203,5.9874129,0.0,0,3.7433906,0.0,0.50869793,92.297485,3.7508497,357.85275,-9.2848301
4689,4689,165.8919,12.06324,5.9817476,0.0,0,3.7415249,0.0,0.50904989,92.291565,3.7488689,357.80234,-9.2839422
4690,4690,165.8921,12.063174,5.986999,0.0,0,3.7396593,0.0,0.5095436,92.301712,3.7450986,357.75195,-9.2839317
4691,4691,165.8923,12.061338,5.995554,0.0,0,3.7377939,0.0,0.50951761,92.25576,3.7399552,357.70154,-9.2844563
4692,4692,165.8925,12.057139,5.9890609,0.0,0,3.7359283,0.0,0.50970602,92.199921,3.738162,357.65112,-9.2845583
4693,4693,165.8927,12.057722,5.9924541,0.0,0,3.7340627,0.0,0.5103718,92.147804,3.737875,357.60071,-9.2844906
4694,4694,165.8929,12.067841,6.0017138,0.0,0,3.732197,0.0,0.51031798,92.214912,3.7386193,357.55029,-9.2843561
4695,4695,165.8931,12.082188,5.9952693,0.0,0,3.7303314,0.0,0.51024204,92.351547,3.7375426,357.49991,-9.2844515
4696,4696,165.8933,12.093753,5.9972568,0.0,0,3.728466,0.0,0.51105207,92.398331,3.7348378,357.44949,-9.2841558
4697,4697,165.8935,12.105906,6.0067921,0.0,0,3.7266002,0.0,0.51102328,92.457047,3.7318485,357.39908,-9.2837381
4698,4698,165.8937,12.11202,6.0008507,0.0,0,3.7247345,0.0,0.5106492,92.519447,3.7286949,357.34866,-9.2835178
4699,4699,165.8939,12.112414,6.0019093,0.0,0,3.7228692,0.0,0.5115298,92.460938,3.7278376,357.29828,-9.2839422
4700,4700,165.8941,12.109525,6.0120192,0.0,0,3.7210035,0.0,0.51173759,92.424553,3.7243052,357.24786,-9.2841625
4701,4701,165.8943,12.098147,6.0076847,0.0,0,3.7191379,0.0,0.51131392,92.397804,3.7199786,357.20718,-9.2837305
4702,4702,165.8945,12.092306,6.0073695,0.0,0,3.7172723,0.0,0.51214457,92.242249,3.719353,357.16647,-9.2834511
4703,4703,165.8947,12.089694,6.0177312,0.0,0,3.7154067,0.0,0.51251227,92.143272,3.7182364,357.12579,-9.2833996
4704,4704,165.8949,12.085987,6.0152569,0.0,0,3.713541,0.0,0.51201177,92.19751,3.7173696,357.08511,-9.2839165
4705,4705,165.8951,12.103257,6.014092,0.0,0,3.7116754,0.0,0.51284498,92.262207,3.7156625,357.0444,-9.2843742
4706,4706,165.8953,12.125285,6.0229025,0.0,0,3.7098098,0.0,0.51338702,92.359398,3.7137048,357.00372,-9.2844162
4707,4707,165.8955,12.134381,6.0213509,0.0,0,3.7079442,0.0,0.51272053,92.535965,3.7133186,356.96301,-9.2840385
4708,4708,165.8957,12.133333,6.0198245,0.0,0,3.7060785,0.0,0.51346231,92.490517,3.7120049,356.92233,-9.2842064
4709,4709,165.8959,12.12725,6.0277247,0.0,0,3.7042129,0.0,0.51419258,92.394928,3.7102962,356.88165,-9.2847137
4710,4710,165.8961,12.12673,6.0283318,0.0,0,3.7023473,0.0,0.5134148,92.444038,3.707129,356.84094,-9.2847128
4711,4711,165.8963,12.128481,6.026053,0.0,0,3.7004819,0.0,0.5138939,92.391563,3.7056468,356.80026,-9.2841225
4712,4712,165.8965,12.122839,6.0306916,0.0,0,3.6986163,0.0,0.51461869,92.313293,3.703476,356.75958,-9.2831154
4713,4713,165.8967,12.117628,6.0318189,0.0,0,3.6967506,0.0,0.5139125,92.302155,3.7005539,356.71887,-9.2829838
4714,4714,165.8969,12.123848,6.0307488,0.0,0,3.694885,0.0,0.514305,92.230141,3.6997933,356.67819,-9.2831717
4715,4715,165.8971,12.134421,6.0342097,0.0,0,3.6930194,0.0,0.51506221,92.227333,3.6993747,356.63751,-9.2831879
4716,4716,165.8973,12.148975,6.0372992,0.0,0,3.6911538,0.0,0.51451945,92.42115,3.6988113,356.5968,-9.2834291
4717,4717,165.8975,12.159713,6.0372391,0.0,0,3.6892881,0.0,0.51485324,92.479561,3.6962075,356.55612,-9.2841864
4718,4718,165.8977,12.160507,6.039093,0.0,0,3.6874225,0.0,0.51575786,92.407013,3.6922636,356.51544,-9.2850676
4719,4719,165.8979,12.153636,6.0444369,0.0,0,3.6855569,0.0,0.51539552,92.386726,3.6895328,356.47473,-9.285181
4720,4720,165.8981,12.144784,6.0459781,0.0,0,3.6836913,0.0,0.51553935,92.34581,3.6858559,356.43405,-9.2847586
4721,4721,165.8983,12.139045,6.0450034,0.0,0,3.6818256,0.0,0.51636386,92.261383,3.6839783,356.39337,-9.2841253
4722,4722,165.8985,12.132215,6.0500798,0.0,0,3.67996,0.0,0.51617229,92.221039,3.6831551,356.35266,-9.2836008
4723,4723,165.8987,12.12688,6.0520864,0.0,0,3.6780944,0.0,0.51619768,92.201782,3.6821735,356.31198,-9.2833614
4724,4724,165.8989,12.137515,6.0490737,0.0,0,3.676229,0.0,0.5168485,92.177124,3.6810408,356.2713,-9.2837763
4725,4725,165.8991,12.156837,6.0551105,0.0,0,3.6743636,0.0,0.51682395,92.278358,3.679105,356.23059,-9.2844906
4726,4726,165.8993,12.173788,6.0583673,0.0,0,3.672498,0.0,0.51676112,92.389381,3.6784,356.18991,-9.284173
4727,4727,165.8995,12.19042,6.0532994,0.0,0,3.6706321,0.0,0.51728153,92.414162,3.6761897,356.14923,-9.2841206
4728,4728,165.8997,12.193254,6.0588422,0.0,0,3.6687665,0.0,0.51745576,92.473129,3.6734335,356.10852,-9.285387
4729,4729,165.8999,12.190768,6.064321,0.0,0,3.6669011,0.0,0.51732415,92.542664,3.6707802,356.06784,-9.2855787
4730,4730,165.9001,12.18192,6.0587234,0.0,0,3.6650355,0.0,0.51770288,92.459793,3.6694632,356.02716,-9.284215
4731,4731,165.9003,12.168393,6.063664,0.0,0,3.6631699,0.0,0.51808751,92.335693,3.6673405,355.98645,-9.2839642
4732,4732,165.9005,12.166178,6.0715232,0.0,0,3.6613042,0.0,0.51803195,92.304588,3.6647213,355.94577,-9.2838974
4733,4733,165.9007,12.167503,6.0651402,0.0,0,3.6594386,0.0,0.51825702,92.257057,3.6639006,355.90506,-9.2833252
4734,4734,165.9009,12.167062,6.0688677,0.0,0,3.657573,0.0,0.51880372,92.187462,3.6626985,355.86438,-9.2832003
4735,4735,165.9011,12.179496,6.0779839,0.0,0,3.6557074,0.0,0.51876795,92.326645,3.6614294,355.8237,-9.2833242
4736,4736,165.9013,12.197687,6.0721698,0.0,0,3.6538417,0.0,0.51881891,92.464554,3.6604614,355.78299,-9.2835121
4737,4737,165.9015,12.211932,6.0751505,0.0,0,3.6519761,0.0,0.51965344,92.433113,3.6578193,355.74231,-9.2835417
4738,4738,165.9017,12.221201,6.0849233,0.0,0,3.6501107,0.0,0.51975125,92.53035,3.6542296,355.70163,-9.2843962
4739,4739,165.9019,12.216148,6.0791416,0.0,0,3.6482451,0.0,0.5195002,92.547371,3.6521928,355.66092,-9.2850485
4740,4740,165.9021,12.20521,6.0804195,0.0,0,3.6463795,0.0,0.52025557,92.398125,3.6503928,355.62024,-9.2850895
4741,4741,165.9023,12.200898,6.0900483,0.0,0,3.6445138,0.0,0.52036875,92.330444,3.647017,355.57956,-9.2850494
4742,4742,165.9025,12.196902,6.0842094,0.0,0,3.6426482,0.0,0.51996732,92.314796,3.6450088,355.53885,-9.2848835
4743,4743,165.9027,12.194542,6.0841193,0.0,0,3.6407826,0.0,0.52085483,92.237785,3.6448393,355.49817,-9.2845869
4744,4744,165.9029,12.209968,6.09337,0.0,0,3.638917,0.0,0.52100438,92.324669,3.6447487,355.45749,-9.28368
4745,4745,165.9031,12.232585,6.0892668,0.0,0,3.6370516,0.0,0.52034485,92.515564,3.6447251,355.41678,-9.2830315
4746,4746,165.9033,12.251034,6.0893831,0.0,0,3.635186,0.0,0.52128148,92.588844,3.6423843,355.3761,-9.2830524
4747,4747,165.9035,12.266172,6.0995417,0.0,0,3.6333201,0.0,0.52186835,92.692169,3.6386826,355.33542,-9.2832508
4748,4748,165.9037,12.266535,6.0980649,0.0,0,3.6314545,0.0,0.5213123,92.761246,3.6369085,355.29471,-9.2827816
4749,4749,165.9039,12.253387,6.0973592,0.0,0,3.6295891,0.0,0.52212036,92.586861,3.6369076,355.25403,-9.2821817
4750,4750,165.9041,12.240891,6.1065421,0.0,0,3.6277235,0.0,0.52281719,92.38176,3.6325207,355.21503,-9.2830448
4751,4751,165.9043,12.232782,6.1065083,0.0,0,3.6258578,0.0,0.52211517,92.365257,3.6296446,355.19135,-9.2838278
4752,4752,165.9045,12.23162,6.1042862,0.0,0,3.6239922,0.0,0.52275366,92.335091,3.6292014,355.16766,-9.2842398
